ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
hd,10/2/2015,107.6796,109.86,106.8876,109.7762,4359794,4359794,0.72681,0.666,108.6088,2-Oct-15,0.627857524
hd,10/5/2015,110.6521,111.1552,109.8693,111.0714,4528683,4528683,1.2952,1.18,110.6705,5-Oct-15,0.647063883
hd,10/6/2015,110.9782,111.0714,109.9252,110.5868,5275370,5275370,-0.484542,-0.436,110.4675,6-Oct-15,0.63987781
hd,10/7/2015,111.0714,111.6677,110.4098,111.4907,4810700,4810700,0.903854,0.817,111.0978,7-Oct-15,0.65328163
hd,10/8/2015,111.1739,112.9629,111.0248,112.8045,4958197,4958197,1.3138,1.178,112.171,8-Oct-15,0.672763806
hd,10/9/2015,113.0002,113.2145,112.2548,113.0561,3893492,3893492,0.251588,0.223,112.8195,9-Oct-15,0.676494751
hd,10/12/2015,113.2052,114.0997,112.7486,113.5872,2861908,2861908,0.531127,0.47,113.6843,12-Oct-15,0.684370366
hd,10/13/2015,113.4661,113.9507,112.8791,113.317,2971353,2971353,-0.270221,-0.238,113.3967,13-Oct-15,0.680363604
hd,10/14/2015,113.0561,113.5686,111.4068,112.0684,5200407,5200407,-1.2486,-1.102,111.9944,14-Oct-15,0.661848271
hd,10/15/2015,112.3945,113.7084,112.1895,113.5034,3448925,3448925,1.435,1.28,113.1455,15-Oct-15,0.683127706
hd,10/16/2015,113.3357,114.4445,113.3357,114.37,4068819,4068819,0.866579,0.763,114.0094,16-Oct-15,0.695978409
hd,10/19/2015,114.2488,114.7986,113.8668,114.7054,3097713,3097713,0.335451,0.293,114.3259,19-Oct-15,0.700952014
hd,10/20/2015,114.5097,114.7706,114.0066,114.4725,3318402,3318402,-0.232952,-0.203,114.4511,20-Oct-15,0.697498369
hd,10/21/2015,114.8825,115.5627,114.3793,114.8918,3492176,3492176,0.419313,0.366,114.9658,21-Oct-15,0.703716116
hd,10/22/2015,115.4509,115.9913,114.5004,115.8795,5855338,5855338,0.987715,0.86,115.2722,22-Oct-15,0.718362596
hd,10/23/2015,116.4852,117.1747,114.5843,116.1124,5281580,5281580,0.232955,0.201,115.7401,23-Oct-15,0.721816241
hd,10/26/2015,116.0565,117.0908,115.5627,116.4852,4550203,4550203,0.372721,0.321,116.5542,26-Oct-15,0.727344445
hd,10/27/2015,116.0193,116.5597,115.3763,115.982,3674805,3674805,-0.503176,-0.432,115.8753,27-Oct-15,0.719882555
hd,10/28/2015,115.8981,116.0938,113.8854,115.3763,6821538,6821538,-0.605674,-0.522,115.2146,28-Oct-15,0.710900706
hd,10/29/2015,115.0036,115.6093,114.3793,115.1993,4635318,4635318,-0.177043,-0.153,114.9641,29-Oct-15,0.708275995
hd,10/30/2015,114.8638,116.2429,114.8638,115.2086,4991516,4991516,0.009319,0.008,115.4974,30-Oct-15,0.708413904
hd,11/2/2015,115.7677,116.1404,114.9663,115.9261,3715626,3715626,0.717489,0.623,115.6593,2-Nov-15,0.719053621
hd,11/3/2015,115.7584,117.4449,115.367,117.0908,4313696,4313696,1.1648,1.005,116.7083,3-Nov-15,0.736324812
hd,11/4/2015,116.9231,117.2865,116.1218,116.8299,4101588,4101588,-0.260906,-0.223,116.705,4-Nov-15,0.732455958
hd,11/5/2015,116.9045,117.4151,116.4293,117.1467,3059445,3059445,0.316815,0.271,117.0376,5-Nov-15,0.737153746
hd,11/6/2015,116.7274,117.5094,116.3081,117.389,3752029,3752029,0.242269,0.207,117.0261,6-Nov-15,0.740746782
hd,11/9/2015,117.2213,117.5195,115.2738,116.0099,4988836,4988836,-1.3791,-1.175,115.8115,9-Nov-15,0.720296281
hd,11/10/2015,116.0006,116.8579,115.5813,116.7181,3872869,3872869,0.708172,0.61,116.1958,10-Nov-15,0.73079809
hd,11/11/2015,116.8765,116.8765,116.0286,116.2056,3247636,3247636,-0.512493,-0.439,116.4283,11-Nov-15,0.723198292
hd,11/12/2015,115.7118,116.4479,114.6681,115.367,4285682,4285682,-0.838626,-0.722,115.6735,12-Nov-15,0.710762797
hd,11/13/2015,114.7054,114.8452,111.7236,111.8168,8728758,8728758,-3.5502,-3.077,112.7696,13-Nov-15,0.658117326
hd,11/16/2015,111.8634,112.7766,110.5216,112.5995,7785740,7785740,0.782719,0.7,111.8166,16-Nov-15,0.669723886
hd,11/17/2015,116.3454,117.7245,114.7054,117.5754,10517133,10517133,4.9758,4.419,116.7482,17-Nov-15,0.743510884
hd,11/18/2015,117.8177,118.0879,116.159,117.9108,6501984,6501984,0.335451,0.285,117.1206,18-Nov-15,0.748484489
hd,11/19/2015,117.9015,118.9172,117.3611,118.209,4662194,4662194,0.298177,0.253,118.2554,19-Nov-15,0.752906459
hd,11/20/2015,118.6749,121.3306,118.4233,121.3306,8191901,8191901,3.1216,2.641,120.4327,20-Nov-15,0.799196275
hd,11/23/2015,121.3306,123.5949,121.3306,123.4644,6329651,6329651,2.1338,1.759,123.0134,23-Nov-15,0.830838128
hd,11/24/2015,122.9333,124.7969,122.7562,124.4894,6672683,6672683,1.025,0.83,124.1205,24-Nov-15,0.846037725
hd,11/25/2015,124.5733,126.0175,124.4428,125.4678,5300949,5300949,0.978397,0.786,125.3689,25-Nov-15,0.860546296
hd,11/27/2015,125.6169,126.2319,125.356,125.5516,3337790,3337790,0.083863,0.067,125.8444,27-Nov-15,0.861788955
hd,11/30/2015,125.9803,126.0921,123.9396,124.7503,8057870,8057870,-0.801353,-0.638,124.8121,30-Nov-15,0.849906578
hd,12/1/2015,124.9656,126.0045,124.7222,125.8173,5267607,5267607,1.067,0.855,125.5721,1-Dec-15,0.865728987
hd,12/2/2015,125.9389,126.0232,125.0124,125.237,5022711,5022711,-0.580277,-0.461,125.4843,2-Dec-15,0.857123791
hd,12/3/2015,124.9656,125.5271,122.4198,122.5415,6688008,6688008,-2.6955,-2.152,123.5575,3-Dec-15,0.817152559
hd,12/4/2015,123.1218,126.1915,122.9346,125.9109,5387092,5387092,3.3694,2.75,125.3729,4-Dec-15,0.86711697
hd,12/7/2015,125.4148,126.1542,124.6563,125.3493,5444257,5444257,-0.561557,-0.446,125.3096,7-Dec-15,0.858789074
hd,12/8/2015,124.2075,125.9389,123.9267,125.2651,4731424,4731424,-0.084235,-0.067,125.2016,8-Dec-15,0.857540483
hd,12/9/2015,124.6754,126.1448,123.0843,123.4494,5055629,5055629,-1.8157,-1.449,124.1493,9-Dec-15,0.830615695
hd,12/10/2015,123.5055,125.0311,123.3558,124.0484,4186225,4186225,0.598995,0.485,124.3358,10-Dec-15,0.839498191
hd,12/11/2015,122.6913,123.7208,121.9612,122.0829,5300644,5300644,-1.9655,-1.584,122.501,11-Dec-15,0.810352037
hd,12/14/2015,122.6913,123.6604,122.3356,123.5523,5960071,5960071,1.4694,1.204,123.0584,14-Dec-15,0.832141586
hd,12/15/2015,124.1232,124.9375,122.7848,122.8784,4921773,4921773,-0.673868,-0.545,123.4267,15-Dec-15,0.822148407
hd,12/16/2015,123.7021,124.7409,122.008,124.3853,4711726,4711726,1.5068,1.226,123.7194,16-Dec-15,0.844494039
hd,12/17/2015,124.535,124.9843,122.6023,122.9346,4345798,4345798,-1.4507,-1.166,123.4613,17-Dec-15,0.82298179
hd,12/18/2015,122.3543,122.8972,121.6851,121.9425,9840572,9840572,-0.992088,-0.807,122.0974,18-Dec-15,0.808270063
hd,12/21/2015,122.607,123.1779,121.8396,122.8972,3414798,3414798,0.95465,0.783,122.5348,21-Dec-15,0.82242719
hd,12/22/2015,122.9533,123.8064,122.1016,123.4306,3401932,3401932,0.533478,0.434,123.1876,22-Dec-15,0.830336912
hd,12/23/2015,124.0016,124.7971,123.4306,124.5818,3244802,3244802,1.1512,0.933,124.3928,23-Dec-15,0.847407913
hd,12/24/2015,124.2917,124.9281,124.1607,124.3853,1517075,1517075,-0.196546,-0.158,124.5145,24-Dec-15,0.844494039
hd,12/28/2015,123.7769,124.3853,123.44,124.1794,2607306,2607306,-0.205903,-0.166,123.8787,28-Dec-15,0.841440773
hd,12/29/2015,124.8252,125.7236,124.7372,125.134,3037424,3037424,0.95465,0.769,125.2986,29-Dec-15,0.855596417
hd,12/30/2015,125.0217,125.471,124.7409,124.8065,2484826,2484826,-0.327576,-0.262,125.168,30-Dec-15,0.850739961
hd,12/31/2015,124.5538,125.0109,123.7676,123.7769,3178724,3178724,-1.0295,-0.825,124.1394,31-Dec-15,0.835472151
hd,1/4/2016,121.774,122.6725,121.1563,122.6725,8050884,8050884,-1.1044,-0.892,121.9555,4-Jan-16,0.819095142
hd,1/5/2016,122.7474,123.4868,121.7179,122.0735,5320942,5320942,-0.598996,-0.488,122.3498,5-Jan-16,0.810212646
hd,1/6/2016,120.7352,121.5775,120.3233,120.81,8199577,8199577,-1.2635,-1.035,120.9385,6-Jan-16,0.791476363
hd,1/7/2016,118.7978,119.6869,116.7107,117.3658,12550970,12550970,-3.4442,-2.851,118.1487,7-Jan-16,0.740402752
hd,1/8/2016,118.3392,118.4234,115.5875,115.9619,7104540,7104540,-1.4039,-1.196,117.0239,8-Jan-16,0.719584495
hd,1/11/2016,116.8698,118.0022,116.1397,117.7215,6811614,6811614,1.7596,1.517,117.2559,11-Jan-16,0.745677383
hd,1/12/2016,118.6574,120.548,117.7683,119.3219,5695664,5695664,1.6004,1.36,119.1339,12-Jan-16,0.769409514
hd,1/13/2016,119.3032,119.3032,113.2196,113.6221,8932228,8932228,-5.6998,-4.777,115.5322,13-Jan-16,0.684887894
hd,1/14/2016,113.5191,113.7297,110.6271,111.9561,13389107,13389107,-1.666,-1.466,112.1246,14-Jan-16,0.660182988
hd,1/15/2016,109.6163,113.3881,108.6616,111.5911,10514991,10514991,-0.365017,-0.326,111.294,15-Jan-16,0.654770449
hd,1/19/2016,112.8172,114.0807,111.1887,112.0871,6350726,6350726,0.496046,0.445,112.4424,19-Jan-16,0.662125571
hd,1/20/2016,110.337,111.0576,106.3092,108.9986,11331418,11331418,-3.0886,-2.756,108.3542,20-Jan-16,0.616326591
hd,1/21/2016,109.8596,114.1275,109.635,112.5177,8993902,8993902,3.5191,3.229,112.6223,21-Jan-16,0.668510884
hd,1/22/2016,113.8467,116.6826,113.7905,114.8949,6554471,6554471,2.3773,2.113,115.1998,22-Jan-16,0.703762086
hd,1/25/2016,115.4752,115.9151,113.7718,113.9122,4854686,4854686,-0.982727,-0.855,114.5343,25-Jan-16,0.68918975
hd,1/26/2016,113.9309,114.6048,112.9108,114.3708,4475561,4475561,0.458607,0.403,114.0396,26-Jan-16,0.695990272
hd,1/27/2016,114.6142,116.355,113.1167,113.7812,5430974,5430974,-0.589635,-0.516,114.6705,27-Jan-16,0.687247168
hd,1/28/2016,114.1556,114.8294,112.6019,114.4457,4871577,4871577,0.66451,0.584,113.9159,28-Jan-16,0.697100955
hd,1/29/2016,115.2787,117.7027,114.8856,117.7027,7616222,7616222,3.257,2.846,117.086,29-Jan-16,0.7453986
hd,2/1/2016,116.9166,118.9475,116.0461,118.4047,4674058,4674058,0.70195,0.596,118.1077,1-Feb-16,0.75580847
hd,2/2/2016,117.3752,118.3298,116.72,117.2441,5832204,5832204,-1.1606,-0.98,117.3397,2-Feb-16,0.738598078
hd,2/3/2016,117.9461,118.0771,113.7531,115.859,7485657,7485657,-1.3852,-1.181,115.4198,3-Feb-16,0.718058604
hd,2/4/2016,115.7279,115.9619,111.797,113.3507,9171816,9171816,-2.5083,-2.165,113.0618,4-Feb-16,0.680863337
hd,2/5/2016,113.1448,113.2477,108.2779,108.9705,8117679,8117679,-4.3802,-3.864,110.0178,5-Feb-16,0.6159099
hd,2/8/2016,107.5666,108.5353,102.5968,104.6839,11286592,11286592,-4.2866,-3.934,104.309,8-Feb-16,0.552344445
hd,2/9/2016,103.8322,107.9035,103.5889,106.5652,7572939,7572939,1.8812,1.797,106.2239,9-Feb-16,0.580242007
hd,2/10/2016,107.1642,108.7178,106.7454,107.005,5307617,5307617,0.439886,0.413,107.4556,10-Feb-16,0.586763746
hd,2/11/2016,105.8351,106.874,105.0302,106.013,6447062,6447062,-0.992088,-0.927,105.9766,11-Feb-16,0.572053503
hd,2/12/2016,107.5198,108.9705,106.2469,108.8675,5361634,5361634,2.8546,2.693,107.9992,12-Feb-16,0.614382526
hd,2/16/2016,110.5522,112.3118,110.1591,111.7783,6966351,6966351,2.9107,2.674,111.4103,16-Feb-16,0.657546414
hd,2/17/2016,112.7329,113.8841,112.1901,113.4443,5970736,5970736,1.666,1.49,113.1528,17-Feb-16,0.68225132
hd,2/18/2016,113.1822,113.3507,111.9,112.2837,4460722,4460722,-1.1606,-1.023,112.5314,18-Feb-16,0.665040928
hd,2/19/2016,112.1433,113.9029,111.1419,113.8935,5435541,5435541,1.6098,1.434,113.0957,19-Feb-16,0.68891245
hd,2/22/2016,115.1196,116.4954,114.3053,114.9792,7796862,7796862,1.0857,0.953,115.3317,22-Feb-16,0.70501216
hd,2/23/2016,118.8633,119.0411,115.4471,116.5515,11168725,11168725,1.5724,1.368,117.126,23-Feb-16,0.7283276
hd,2/24/2016,116.1023,117.7215,115.0447,117.5623,7935545,7935545,1.0108,0.867,116.2729,24-Feb-16,0.743316626
hd,2/25/2016,117.7027,118.7323,116.8894,118.7323,4738820,4738820,1.1699,0.995,117.8944,25-Feb-16,0.76066641
hd,2/26/2016,119.4155,119.5652,117.8618,118.1707,4608229,4608229,-0.56156,-0.473,118.4209,26-Feb-16,0.752338514
hd,2/29/2016,118.1707,118.8539,116.1023,116.1678,5575320,5575320,-2.0029,-1.695,117.0506,29-Feb-16,0.72263776
hd,3/1/2016,116.7855,117.8993,116.0368,117.6466,4916912,4916912,1.4788,1.273,117.1666,1-Mar-16,0.7445667
hd,3/2/2016,117.4407,117.8057,116.486,117.5436,3967489,3967489,-0.102951,-0.088,117.0094,2-Mar-16,0.743039326
hd,3/3/2016,117.1786,119.1066,116.7855,118.6761,5009737,5009737,1.1325,0.963,118.2413,3-Mar-16,0.759833027
hd,3/4/2016,119.2096,119.3294,117.1412,117.5156,6448180,6448180,-1.1606,-0.978,117.9521,4-Mar-16,0.742624118
hd,3/7/2016,117.0008,118.4328,117.0008,118.0865,4161174,4161174,0.570918,0.486,117.7996,7-Mar-16,0.751089922
hd,3/8/2016,117.8418,120.6462,117.6348,119.2534,5280935,5280935,1.167,0.988,119.6576,8-Mar-16,0.768393736
hd,3/9/2016,119.5452,120.0063,117.9453,118.6041,4047028,4047028,-0.649345,-0.545,118.573,9-Mar-16,0.758765348
hd,3/10/2016,118.7641,119.5169,116.9854,118.4723,4503668,4503668,-0.131749,-0.111,118.2181,10-Mar-16,0.756810902
hd,3/11/2016,119.4887,121.1732,119.2628,120.8909,4626637,4626637,2.4186,2.041,120.5554,11-Mar-16,0.792676019
hd,3/14/2016,120.8627,122.0202,120.5521,121.2485,3653235,3653235,0.357609,0.296,121.4609,14-Mar-16,0.797978824
hd,3/15/2016,121.192,122.7919,121.0415,122.0673,4034561,4034561,0.81874,0.675,122.0382,15-Mar-16,0.810120707
hd,3/16/2016,121.992,123.3848,121.2203,122.7637,3609559,3609559,0.696397,0.571,122.3979,16-Mar-16,0.820447535
hd,3/17/2016,122.4343,123.4601,121.7002,123.1683,4131148,4131148,0.404662,0.33,122.7027,17-Mar-16,0.826447298
hd,3/18/2016,123.413,124.307,123.1213,123.6106,8069183,8069183,0.442307,0.359,123.6816,18-Mar-16,0.833006109
hd,3/21/2016,123.78,124.3447,122.5943,123.2907,3816956,3816956,-0.319964,-0.259,123.1944,21-Mar-16,0.828262352
hd,3/22/2016,122.9142,123.4883,122.2649,122.8954,3946527,3946527,-0.395255,-0.321,122.8206,22-Mar-16,0.822400498
hd,3/23/2016,122.8954,123.4506,122.2931,122.5472,3625269,3625269,-0.348197,-0.283,122.828,23-Mar-16,0.817237084
hd,3/24/2016,121.9073,123.0554,121.832,122.7731,3449469,3449469,0.225858,0.184,122.6215,24-Mar-16,0.820586927
hd,3/28/2016,122.9048,124.0435,122.8013,123.3565,2621143,2621143,0.583468,0.475,123.5569,28-Mar-16,0.829238092
hd,3/29/2016,123.2812,125.0693,123.0083,124.6646,3405373,3405373,1.3081,1.06,124.4232,29-Mar-16,0.848635744
hd,3/30/2016,125.2669,126.0377,125.0128,125.5587,3138348,3138348,0.894024,0.717,125.5473,30-Mar-16,0.86189424
hd,3/31/2016,125.6904,126.3774,125.1634,125.5681,3685885,3685885,0.009412,0.007,125.7267,31-Mar-16,0.862033632
hd,4/1/2016,125.2575,127.2338,125.2575,126.9044,4259433,4259433,1.3363,1.064,126.6946,1-Apr-16,0.881849457
hd,4/4/2016,128.0525,128.2031,126.4339,126.9044,3548253,3548253,0,0,126.997,4-Apr-16,0.881849457
hd,4/5/2016,126.2927,127.7043,126.0104,126.6503,4068595,4068595,-0.25409,-0.2,127.0673,5-Apr-16,0.87808144
hd,4/6/2016,126.3397,127.742,125.9351,127.4596,3365550,3365550,0.809325,0.639,127.2454,6-Apr-16,0.890082449
hd,4/7/2016,126.7915,127.2714,125.2763,125.9821,3953672,3953672,-1.4775,-1.159,126.0007,7-Apr-16,0.868172786
hd,4/8/2016,126.6879,126.6879,125.2199,125.7469,2924397,2924397,-0.235269,-0.187,125.8254,8-Apr-16,0.864685035
hd,4/11/2016,125.7092,127.1208,125.1258,125.1728,3472679,3472679,-0.574058,-0.457,125.8982,11-Apr-16,0.856171778
hd,4/12/2016,125.4457,126.7821,125.2669,126.4621,4251412,4251412,1.2893,1.03,126.3042,12-Apr-16,0.875290646
hd,4/13/2016,126.9138,126.9138,125.3704,125.9539,4324776,4324776,-0.508186,-0.402,125.975,13-Apr-16,0.867754612
hd,4/14/2016,125.6339,126.775,125.0505,126.4527,4183300,4183300,0.498773,0.396,125.9892,14-Apr-16,0.875151255
hd,4/15/2016,126.4903,127.3044,126.0762,127.055,3508913,3508913,0.602288,0.476,126.8291,15-Apr-16,0.884082686
hd,4/18/2016,126.8668,128.7395,126.8009,128.7395,3965031,3965031,1.6845,1.326,128.258,18-Apr-16,0.909061925
hd,4/19/2016,128.7395,128.9277,126.9044,127.4596,4649466,4649466,-1.2799,-0.994,127.5668,19-Apr-16,0.890082449
hd,4/20/2016,127.7514,128.0619,126.5562,127.2244,4760195,4760195,-0.235269,-0.185,127.3582,20-Apr-16,0.886594697
hd,4/21/2016,127.262,127.5067,126.4715,126.6691,3542180,3542180,-0.555235,-0.436,126.9022,21-Apr-16,0.878360223
hd,4/22/2016,126.9044,127.6855,125.5492,127.6667,4180910,4180910,0.997544,0.788,126.8898,22-Apr-16,0.893153509
hd,4/25/2016,127.215,127.7325,126.368,127.6573,2835404,2835404,-0.009413,-0.007,127.1585,25-Apr-16,0.893014117
hd,4/26/2016,127.1303,128.2125,126.9326,127.3655,3507212,3507212,-0.291733,-0.229,127.3588,26-Apr-16,0.888687051
hd,4/27/2016,127.3938,128.2501,126.8244,127.7514,3488050,3488050,0.385841,0.303,127.5283,27-Apr-16,0.894409514
hd,4/28/2016,126.8668,127.4596,124.6835,124.9093,5553551,5553551,-2.8421,-2.225,125.7737,28-Apr-16,0.852264369
hd,4/29/2016,124.8905,126.3868,123.9871,126.001,4610053,4610053,1.0916,0.874,125.4054,29-Apr-16,0.868453052
hd,5/2/2016,126.4527,128.2219,126.3962,128.0337,4284363,4284363,2.0327,1.613,127.6311,2-May-16,0.898595706
hd,5/3/2016,127.469,127.836,126.1421,126.6127,3408711,3408711,-1.421,-1.11,126.7261,3-May-16,0.877523874
hd,5/4/2016,125.7186,127.422,125.2857,127.1961,3192089,3192089,0.583469,0.461,126.8575,4-May-16,0.88617504
hd,5/5/2016,126.9232,127.3938,125.8692,126.735,3474903,3474903,-0.461128,-0.363,126.7897,5-May-16,0.879337446
hd,5/6/2016,126.5562,127.8078,126.3972,127.7043,3356848,3356848,0.969312,0.765,127.2327,6-May-16,0.893711074
hd,5/9/2016,127.6008,128.4289,127.2714,128.2125,3552322,3552322,0.508181,0.398,128.0473,9-May-16,0.901247108
hd,5/10/2016,128.2878,129.6994,128.269,129.4077,3662758,3662758,1.1952,0.932,129.3339,10-May-16,0.91897058
hd,5/11/2016,128.7395,128.9748,126.1421,126.3868,6058405,6058405,-3.0209,-2.334,127.0729,11-May-16,0.874174032
hd,5/12/2016,127.0456,127.0456,125.2575,126.2833,5355621,5355621,-0.10352,-0.082,126.1769,12-May-16,0.872639243
hd,5/13/2016,125.9257,127.3561,125.1916,125.2857,5295789,5295789,-0.997542,-0.79,126.0101,13-May-16,0.857845958
hd,5/16/2016,125.9539,128.5042,125.2387,127.3655,8394783,8394783,2.0798,1.66,127.4141,16-May-16,0.888687051
hd,5/17/2016,125.3046,126.5656,123.3754,124.2223,15989556,15989556,-3.1432,-2.468,124.8876,17-May-16,0.842076932
hd,5/18/2016,123.3095,124.947,122.359,124.0059,8258938,8258938,-0.216447,-0.174,123.7695,18-May-16,0.838867964
hd,5/19/2016,123.7047,124.3447,123.0742,123.9682,4577199,4577199,-0.037644,-0.03,123.7246,19-May-16,0.838308915
hd,5/20/2016,124.1188,125.2199,123.9852,124.0812,5089786,5089786,0.112931,0.091,124.506,20-May-16,0.839984578
hd,5/23/2016,124.0717,124.674,123.5636,123.6765,3854497,3854497,-0.404666,-0.326,124.0925,23-May-16,0.833983332
hd,5/24/2016,124.3917,125.9822,124.2694,125.5022,5181511,5181511,1.8257,1.476,125.5112,24-May-16,0.861056409
hd,5/25/2016,125.5963,126.5938,125.2105,125.3516,5017700,5017700,-0.150571,-0.12,125.6922,25-May-16,0.85882318
hd,5/26/2016,125.2857,126.4433,125.0316,126.1515,3996805,3996805,0.799914,0.638,125.9896,26-May-16,0.870684797
hd,5/27/2016,126.1704,126.9514,125.521,126.0481,4025272,4025272,-0.10346,-0.082,126.0781,27-May-16,0.869151492
hd,5/31/2016,126.3508,126.5683,124.6008,124.9791,6366892,6366892,-1.0689,-0.848,125.1334,31-May-16,0.853299425
hd,6/1/2016,124.4683,124.9791,124.0616,124.7048,4744329,4744329,-0.274327,-0.219,124.6036,1-Jun-16,0.849231864
hd,6/2/2016,124.7237,125.5278,124.2318,125.2535,3858481,3858481,0.548653,0.44,124.9794,2-Jun-16,0.857368468
hd,6/3/2016,125.367,125.5562,123.844,124.6197,4155852,4155852,-0.633787,-0.506,124.6718,3-Jun-16,0.847969927
hd,6/6/2016,123.7494,123.7967,121.5264,122.2075,8051735,8051735,-2.4122,-1.936,122.2256,6-Jun-16,0.812199715
hd,6/7/2016,122.3872,123.7305,122.3305,122.8981,4433982,4433982,0.690546,0.565,123.1738,7-Jun-16,0.822440536
hd,6/8/2016,122.9832,123.2528,122.2643,122.5859,3742365,3742365,-0.312167,-0.254,122.6333,8-Jun-16,0.817810962
hd,6/9/2016,122.2832,122.8224,122.0656,122.3116,3450623,3450623,-0.274324,-0.224,122.318,9-Jun-16,0.813743401
hd,6/10/2016,121.5075,122.2425,121.2805,121.867,3926010,3926010,-0.444598,-0.363,121.7647,10-Jun-16,0.807150483
hd,6/13/2016,121.971,122.4535,120.8784,120.921,4830907,4830907,-0.945951,-0.776,121.5749,13-Jun-16,0.793122368
hd,6/14/2016,120.4291,120.5521,117.9696,118.471,7303517,7303517,-2.45,-2.026,118.7746,14-Jun-16,0.756791625
hd,6/15/2016,118.944,120.8453,118.7075,119.6913,5139988,5139988,1.2203,1.03,120.0655,15-Jun-16,0.774887301
hd,6/16/2016,119.2372,120.6467,118.8683,120.4764,4432314,4432314,0.78514,0.656,120.0724,16-Jun-16,0.78652945
hd,6/17/2016,120.6278,120.8737,119.8805,120.2683,7541933,7541933,-0.20811,-0.173,120.4303,17-Jun-16,0.783443561
hd,6/20/2016,121.2048,121.8859,120.5332,120.7224,3880279,3880279,0.454057,0.378,121.1925,20-Jun-16,0.790177353
hd,6/21/2016,121.044,121.3764,120.4055,120.8359,3600869,3600869,0.113515,0.094,120.9681,21-Jun-16,0.791860431
hd,6/22/2016,120.7886,121.9994,120.5143,120.7034,3723663,3723663,-0.132434,-0.11,121.098,22-Jun-16,0.789895605
hd,6/23/2016,122.0089,122.1224,120.5615,121.3561,4784451,4784451,0.652706,0.541,121.1892,23-Jun-16,0.799574411
hd,6/24/2016,119.2845,120.8926,118.7169,119.5683,8979810,8979810,-1.7878,-1.473,120.0422,24-Jun-16,0.773063349
hd,6/27/2016,118.5656,118.9534,116.9386,117.9318,5674722,5674722,-1.6365,-1.369,117.8914,27-Jun-16,0.748795895
hd,6/28/2016,119.0859,120.6372,118.8115,120.6372,5385017,5385017,2.7054,2.294,120.014,28-Jun-16,0.788913933
hd,6/29/2016,120.9872,121.5264,120.0413,120.4859,5782130,5782130,-0.151352,-0.125,120.5179,29-Jun-16,0.786670324
hd,6/30/2016,120.3913,120.9494,119.2845,120.7886,6641997,6641997,0.302704,0.251,120.3877,30-Jun-16,0.791159025
hd,7/1/2016,121.3561,123.1913,121.1953,122.6143,5645180,5645180,1.8257,1.511,122.5893,1-Jul-16,0.818232102
hd,7/5/2016,122.5953,123.4278,121.5576,122.3589,4096582,4096582,-0.255409,-0.208,122.219,5-Jul-16,0.814444807
hd,7/6/2016,122.217,124.4967,122.0562,124.4589,4933160,4933160,2.1,1.716,123.8271,6-Jul-16,0.845585444
hd,7/7/2016,124.1562,125.0359,123.5035,124.071,3973585,3973585,-0.387839,-0.312,124.0441,7-Jul-16,0.839833323
hd,7/8/2016,125.1778,127.0981,125.1021,127.0792,4806226,4806226,3.0081,2.425,126.4703,8-Jul-16,0.884441545
hd,7/11/2016,127.5427,128.5359,127.1832,127.8454,4576988,4576988,0.76622,0.603,127.9444,11-Jul-16,0.895803428
hd,7/12/2016,127.9305,128.64,127.0413,127.5521,3615776,3615776,-0.293246,-0.229,127.6162,12-Jul-16,0.891454119
hd,7/13/2016,127.5521,127.8927,125.9062,126.3413,4235486,4235486,-1.2108,-0.949,126.3358,13-Jul-16,0.873499318
hd,7/14/2016,127.1359,127.5048,126.5967,127.2683,3122618,3122618,0.927034,0.734,127.0683,14-Jul-16,0.887245685
hd,7/15/2016,127.817,128.2616,127.3724,127.4954,5322955,5322955,0.227028,0.178,127.7947,15-Jul-16,0.890613322
hd,7/18/2016,128.1386,129.1035,127.5238,128.9711,3730925,3730925,1.4757,1.157,128.7809,18-Jul-16,0.912496293
hd,7/19/2016,128.7157,129.6427,128.2332,129.5765,3831522,3831522,0.60541,0.469,129.2754,19-Jul-16,0.921473694
hd,7/20/2016,129.9738,130.0211,129.3778,129.9832,3092010,3092010,0.406761,0.314,129.7792,20-Jul-16,0.927504597
hd,7/21/2016,129.3684,129.7278,128.1481,128.7157,4975146,4975146,-1.2676,-0.975,128.8511,21-Jul-16,0.908708998
hd,7/22/2016,129.0373,129.2548,128.6116,129.1413,2627239,2627239,0.425679,0.331,129.0073,22-Jul-16,0.915020167
hd,7/25/2016,129.1697,129.4535,128.7913,129.1224,3352553,3352553,-0.018918,-0.015,129.127,25-Jul-16,0.914739902
hd,7/26/2016,129.1224,130.0778,128.7062,129.3589,2575629,2575629,0.236487,0.183,129.3891,26-Jul-16,0.91824693
hd,7/27/2016,129.6048,130.2481,128.6116,128.9427,3030755,3030755,-0.416218,-0.322,129.1986,27-Jul-16,0.912075153
hd,7/28/2016,128.8292,130.6549,128.7488,130.5035,3229964,3229964,1.5608,1.21,130.0064,28-Jul-16,0.935220061
hd,7/29/2016,130.0305,131.2224,130.0116,130.7684,3662581,3662581,0.264865,0.203,130.7991,29-Jul-16,0.939148229
hd,8/1/2016,130.5981,131.4305,130.3994,131.2697,3157785,3157785,0.501356,0.383,131.0242,1-Aug-16,0.946581944
hd,8/2/2016,131.4022,131.4873,129.4251,129.8035,3898130,3898130,-1.4662,-1.117,130.0175,2-Aug-16,0.924839848
