ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
pg,10/1/2015,63.9924,64.3669,63.6669,64.1618,8547591,8547591,0.008916,0.014,63.9862,1-Oct-15,-0.004011164
pg,10/2/2015,63.6357,64.581,63.5733,64.581,9085580,9085580,0.419128,0.653,64.1329,2-Oct-15,0.002496111
pg,10/5/2015,65.0714,65.4816,64.6523,65.2944,9187673,9187673,0.713403,1.105,65.2275,5-Oct-15,0.013570278
pg,10/6/2015,65.4014,65.7893,64.7326,65.4549,8851535,8851535,0.160516,0.246,65.3668,6-Oct-15,0.016061732
pg,10/7/2015,65.7402,65.874,65.3862,65.7402,8073977,8073977,0.285365,0.436,65.6608,7-Oct-15,0.020490467
pg,10/8/2015,65.7046,66.3823,65.5351,66.3466,6856553,6856553,0.606393,0.922,65.9906,8-Oct-15,0.029903664
pg,10/9/2015,66.5161,66.8014,66.2753,66.418,6880132,6880132,0.071338,0.108,66.4737,9-Oct-15,0.031012012
pg,10/12/2015,66.6052,66.6677,65.9097,66.2842,6255896,6255896,-0.133763,-0.201,66.2808,12-Oct-15,0.028935023
pg,10/13/2015,66.204,66.2396,65.6867,66.088,8390248,8390248,-0.196186,-0.296,65.9771,13-Oct-15,0.025889395
pg,10/14/2015,66.1772,66.5339,65.9008,66.1772,8479170,8479170,0.089175,0.135,66.214,14-Oct-15,0.027274054
pg,10/15/2015,66.5607,66.739,66.0167,66.2307,8607447,8607447,0.053506,0.081,66.2335,15-Oct-15,0.028104539
pg,10/16/2015,66.632,66.9174,66.2931,66.7925,9578893,9578893,0.561806,0.848,66.6993,16-Oct-15,0.036825406
pg,10/19/2015,66.5696,67.0511,66.4626,67.0244,7292177,7292177,0.231856,0.347,66.8551,19-Oct-15,0.040425208
pg,10/20/2015,66.7658,66.9263,66.1362,66.3734,8531907,8531907,-0.650982,-0.971,66.4058,20-Oct-15,0.030319682
pg,10/21/2015,66.358,67.0688,66.133,66.214,8320783,8320783,-0.159372,-0.24,66.5644,21-Oct-15,0.027845303
pg,10/22/2015,66.457,68.0315,66.232,67.3477,14080942,14080942,1.1337,1.712,67.3694,22-Oct-15,0.04544382
pg,10/23/2015,69.0663,70.5869,68.6614,69.3092,16451170,16451170,1.9615,2.912,69.437,23-Oct-15,0.075892344
pg,10/26/2015,69.2822,70.092,69.2822,69.7231,11464659,11464659,0.413896,0.597,69.7195,26-Oct-15,0.082317348
pg,10/27/2015,69.3902,69.6061,69.1068,69.5432,9423405,9423405,-0.179954,-0.258,69.3847,27-Oct-15,0.079524745
pg,10/28/2015,69.6331,69.7681,68.1035,68.8413,10178363,10178363,-0.701819,-1.009,68.8973,28-Oct-15,0.068629095
pg,10/29/2015,69.0573,69.4532,68.5984,69.3002,8230732,8230732,0.458878,0.667,69.1626,29-Oct-15,0.075752637
pg,10/30/2015,69.2642,69.4082,68.7244,68.7244,9547693,9547693,-0.575851,-0.831,68.9866,30-Oct-15,0.066814446
pg,11/2/2015,68.8953,69.0753,68.4274,68.9223,7152929,7152929,0.197949,0.288,68.6999,2-Nov-15,0.069886464
pg,11/3/2015,68.6524,69.6601,68.3465,69.3272,8013214,8013214,0.404896,0.587,69.043,3-Nov-15,0.07617176
pg,11/4/2015,69.3092,69.4082,68.8404,69.3362,6376267,6376267,0.009,0.013,69.1657,4-Nov-15,0.076311468
pg,11/5/2015,69.3632,69.5162,68.3465,68.7334,6860925,6860925,-0.602847,-0.869,68.7377,5-Nov-15,0.066954154
pg,11/6/2015,68.2745,68.3825,67.2083,67.9956,9483466,9483466,-0.73781,-1.073,67.672,6-Nov-15,0.055501225
pg,11/9/2015,67.6536,68.0495,67.4197,67.8426,8607162,8607162,-0.152962,-0.225,67.7363,9-Nov-15,0.053126193
pg,11/10/2015,67.8246,68.5984,67.6896,68.1755,6551032,6551032,0.332915,0.491,68.2485,10-Nov-15,0.058293827
pg,11/11/2015,68.4005,68.7694,68.3105,68.3465,5295876,5295876,0.170958,0.251,68.4706,11-Nov-15,0.060948274
pg,11/12/2015,68.0855,68.3915,67.1768,67.1768,7678611,7678611,-1.1697,-1.711,67.516,12-Nov-15,0.042790926
pg,11/13/2015,67.1588,67.4647,66.5379,66.5469,8468836,8468836,-0.629838,-0.938,66.8483,13-Nov-15,0.033012937
pg,11/16/2015,66.8079,67.7751,66.5919,67.7526,7410647,7410647,1.2057,1.812,67.3908,16-Nov-15,0.051729116
pg,11/17/2015,67.7796,68.3915,67.3657,67.5457,8761835,8761835,-0.206948,-0.305,67.856,17-Nov-15,0.048517391
pg,11/18/2015,67.4647,68.3465,67.3117,68.2925,6447106,6447106,0.746809,1.106,67.8937,18-Nov-15,0.060110028
pg,11/19/2015,68.5084,69.2462,68.4005,68.5804,7899486,7899486,0.287926,0.422,68.7502,19-Nov-15,0.064579123
pg,11/20/2015,68.8773,69.1563,68.0945,68.2205,9533187,9533187,-0.359907,-0.525,68.5678,20-Nov-15,0.058992366
pg,11/23/2015,68.2205,68.4364,67.8426,68.3555,9421321,9421321,0.134965,0.198,68.1484,23-Nov-15,0.061087982
pg,11/24/2015,68.0405,69.0033,68.0315,68.7874,7086758,7086758,0.43189,0.632,68.6398,24-Nov-15,0.067792401
pg,11/25/2015,68.8593,69.0483,68.2745,68.2925,4266529,4266529,-0.494874,-0.719,68.5277,25-Nov-15,0.060110028
pg,11/27/2015,68.2835,68.7154,67.9326,68.1125,2390080,2390080,-0.179954,-0.264,68.149,27-Nov-15,0.057315873
pg,11/30/2015,68.0046,68.2115,67.3387,67.3387,8935677,8935677,-0.773803,-1.136,67.5682,30-Nov-15,0.045304113
pg,12/1/2015,67.3657,68.5804,67.3657,68.3285,8391666,8391666,0.989749,1.47,68.1821,1-Dec-15,0.060668859
pg,12/2/2015,68.1395,68.7964,68.0675,68.1935,8104185,8104185,-0.134966,-0.198,68.3895,2-Dec-15,0.058573243
pg,12/3/2015,68.2295,68.5624,67.6357,68.1485,11178640,11178640,-0.044988,-0.066,68.0543,3-Dec-15,0.057874704
pg,12/4/2015,68.3645,70.092,68.3105,70.029,11960991,11960991,1.8805,2.759,69.6833,4-Dec-15,0.087065858
pg,12/7/2015,69.7681,70.6319,69.7681,70.5149,9459974,9459974,0.485878,0.694,70.3479,7-Dec-15,0.094608523
pg,12/8/2015,69.8941,70.6319,69.5971,69.9571,8312746,8312746,-0.557859,-0.791,70.031,8-Dec-15,0.085949749
pg,12/9/2015,69.8221,71.0728,69.6781,69.9121,10081941,10081941,-0.044988,-0.064,70.2763,9-Dec-15,0.08525121
pg,12/10/2015,70.101,70.6679,69.7951,69.993,8984191,8984191,0.080977,0.116,70.1633,10-Dec-15,0.086507027
pg,12/11/2015,69.7411,70.4789,69.3812,69.984,12280492,12280492,-0.008994,-0.013,69.9877,11-Dec-15,0.08636732
pg,12/14/2015,69.8491,70.6589,69.6781,70.4429,12178954,12178954,0.458881,0.656,70.1598,14-Dec-15,0.093490862
pg,12/15/2015,70.8208,71.9815,70.6139,71.6936,14113427,14113427,1.2507,1.775,71.6023,15-Dec-15,0.112905579
pg,12/16/2015,71.9635,73.0883,71.8016,72.8723,14102635,14102635,1.1787,1.644,72.42,16-Dec-15,0.131202635
pg,12/17/2015,72.8633,72.9083,72.1615,72.2425,9864248,9864248,-0.629839,-0.864,72.45,17-Dec-15,0.121426199
pg,12/18/2015,71.9365,72.0895,70.299,70.299,21342066,21342066,-1.9435,-2.69,70.9318,18-Dec-15,0.09125709
pg,12/21/2015,70.7489,71.0638,70.317,71.0368,9105763,9105763,0.73781,1.05,70.718,21-Dec-15,0.10271002
pg,12/22/2015,71.2257,71.7521,70.9738,71.6216,9872157,9872157,0.58485,0.823,71.4862,22-Dec-15,0.111787917
pg,12/23/2015,71.9365,72.3684,71.5317,71.9096,8254573,8254573,0.287924,0.402,72.0115,23-Dec-15,0.116258565
pg,12/24/2015,71.6756,72.1165,71.6216,71.7926,2498020,2498020,-0.116969,-0.163,71.8269,24-Dec-15,0.114442364
pg,12/28/2015,71.7476,71.9503,71.5047,71.9096,4149999,4149999,0.116969,0.163,71.7971,28-Dec-15,0.116258565
pg,12/29/2015,72.1795,72.5304,71.8466,72.3055,4406098,4406098,0.3959,0.551,72.3091,29-Dec-15,0.122404153
pg,12/30/2015,72.3954,72.4314,71.9815,72.0445,3793159,3793159,-0.260935,-0.361,72.2083,30-Dec-15,0.118352629
pg,12/31/2015,71.9006,72.0175,71.3607,71.4507,5077736,5077736,-0.593845,-0.824,71.5925,31-Dec-15,0.109135023
pg,1/4/2016,70.5059,70.6319,69.7681,70.5149,11529780,11529780,-0.935759,-1.31,70.2362,4-Jan-16,0.094608523
pg,1/5/2016,70.5779,71.0458,70.3709,70.7399,8133650,8133650,0.224942,0.319,70.6921,5-Jan-16,0.098101217
pg,1/6/2016,69.8851,70.4384,69.3902,70.056,9551003,9551003,-0.683828,-0.967,70.0237,6-Jan-16,0.087484981
pg,1/7/2016,69.1473,69.8221,68.4454,69.4442,11973854,11973854,-0.611841,-0.873,69.3687,7-Jan-16,0.07798796
pg,1/8/2016,69.6061,69.7141,68.0864,68.3555,9676382,9676382,-1.0887,-1.568,68.7583,8-Jan-16,0.061087982
pg,1/11/2016,68.5354,69.3182,68.0226,68.9853,10209239,10209239,0.629839,0.921,68.657,11-Jan-16,0.070864418
pg,1/12/2016,69.2822,69.3002,68.1575,68.8413,8774696,8774696,-0.143961,-0.209,68.623,12-Jan-16,0.068629095
pg,1/13/2016,69.2552,69.2732,68.1935,68.2475,9310123,9310123,-0.593848,-0.863,68.6504,13-Jan-16,0.059411489
pg,1/14/2016,68.4724,69.2368,68.2745,68.5174,12835116,12835116,0.269927,0.396,68.5928,14-Jan-16,0.063601169
pg,1/15/2016,67.0328,68.0945,67.0058,67.4647,17023856,17023856,-1.0527,-1.536,67.495,15-Jan-16,0.047260021
pg,1/19/2016,68.2025,69.2012,68.1305,69.0393,13457281,13457281,1.5746,2.334,68.7031,19-Jan-16,0.071702665
pg,1/20/2016,68.334,69.06,67.5806,68.8241,17795006,17795006,-0.215222,-0.312,68.4101,20-Jan-16,0.068362098
pg,1/21/2016,68.9965,70.0493,68.4429,69.6318,12712854,12712854,0.807772,1.174,69.4291,21-Jan-16,0.08090009
pg,1/22/2016,70.249,70.7664,69.4775,70.2127,9465794,9465794,0.580872,0.834,70.3468,22-Jan-16,0.089917448
pg,1/25/2016,70.0675,70.2127,69.484,69.7498,9870407,9870407,-0.462881,-0.659,69.8662,25-Jan-16,0.082731814
pg,1/26/2016,70.7936,72.2276,70.3761,71.5287,16374750,16374750,1.7789,2.55,71.586,26-Jan-16,0.110345823
pg,1/27/2016,71.2746,72.4727,70.9297,71.5197,10816070,10816070,-0.009076,-0.013,71.7414,27-Jan-16,0.110206115
pg,1/28/2016,72.0642,72.6088,71.3472,72.4454,9895146,9895146,0.925761,1.294,72.2016,28-Jan-16,0.124575832
pg,1/29/2016,72.5907,74.424,72.4545,74.1427,19894992,19894992,1.6972,2.343,73.8216,29-Jan-16,0.150923158
pg,2/1/2016,73.707,73.8795,73.0898,73.6253,9657184,9657184,-0.517337,-0.698,73.5978,1-Feb-16,0.142891515
pg,2/2/2016,72.6905,73.0989,72.4364,72.8085,9116414,9116414,-0.81685,-1.109,72.7949,2-Feb-16,0.130212263
pg,2/3/2016,73.0445,73.7342,72.627,73.6072,10149588,10149588,0.798699,1.097,73.2355,3-Feb-16,0.142610548
pg,2/4/2016,73.3803,73.6072,72.9083,73.2441,8295082,8295082,-0.363044,-0.493,73.2433,4-Feb-16,0.136974117
pg,2/5/2016,73.1352,73.6979,73.1261,73.6979,9957618,9957618,0.453805,0.62,73.4416,5-Feb-16,0.144018491
pg,2/8/2016,72.872,75.0775,72.872,74.9867,16530181,16530181,1.2888,1.749,74.1306,8-Feb-16,0.164024638
pg,2/9/2016,74.2697,75.3316,73.5355,75.0049,14308930,14308930,0.018153,0.024,74.6606,9-Feb-16,0.164307158
pg,2/10/2016,75.2499,75.3316,73.9339,74.0791,10585437,10585437,-0.925762,-1.234,74.6168,10-Feb-16,0.14993589
pg,2/11/2016,72.9628,73.5073,72.273,72.518,12343863,12343863,-1.5611,-2.107,72.7005,11-Feb-16,0.125702808
pg,2/12/2016,72.9355,73.5346,72.4182,73.5073,9306055,9306055,0.989297,1.364,73.1033,12-Feb-16,0.141059792
pg,2/16/2016,74.4149,74.4149,73.3712,73.943,9352604,9352604,0.435652,0.593,73.8068,16-Feb-16,0.147823198
pg,2/17/2016,74.1064,75.1773,73.9793,74.8324,10892940,10892940,0.889456,1.203,74.6791,17-Feb-16,0.161629427
pg,2/18/2016,74.6328,74.7145,73.707,74.4059,7702583,7702583,-0.426578,-0.57,74.205,18-Feb-16,0.155008833
pg,2/19/2016,74.3877,74.66,73.8795,74.2334,7709648,7709648,-0.172446,-0.232,74.2561,19-Feb-16,0.152331101
pg,2/22/2016,74.4876,75.0321,74.1608,74.542,6916454,6916454,0.30859,0.416,74.6558,22-Feb-16,0.157121524
pg,2/23/2016,74.424,74.8415,74.0746,74.2516,5840568,5840568,-0.290436,-0.39,74.3364,23-Feb-16,0.152613621
pg,2/24/2016,73.7524,74.0973,73.2078,74.0247,6759818,6759818,-0.226903,-0.306,73.6544,24-Feb-16,0.149091434
pg,2/25/2016,74.1517,74.7326,73.943,74.7326,6789653,6789653,0.707937,0.956,74.4298,25-Feb-16,0.160080223
pg,2/26/2016,74.896,75.014,73.471,73.6072,9281110,9281110,-1.1254,-1.506,73.991,26-Feb-16,0.142610548
pg,2/29/2016,73.6072,73.8341,72.7994,72.872,11065303,11065303,-0.735165,-0.999,73.2038,29-Feb-16,0.131197978
pg,3/1/2016,73.0989,73.8477,73.0898,73.7252,9483939,9483939,0.853152,1.171,73.5966,1-Mar-16,0.144442271
pg,3/2/2016,74.0428,75.023,73.3803,74.9232,12096642,12096642,1.198,1.625,74.5612,2-Mar-16,0.163038923
pg,3/3/2016,74.9141,75.2681,74.5874,75.1864,8747057,8747057,0.26321,0.351,75.0012,3-Mar-16,0.167124598
pg,3/4/2016,74.9867,76.0033,74.66,75.7764,9406722,9406722,0.589944,0.785,75.5717,4-Mar-16,0.176283216
pg,3/7/2016,75.495,75.967,75.3316,75.4224,6792402,6792402,-0.353966,-0.467,75.5663,7-Mar-16,0.170788045
pg,3/8/2016,75.3044,76.0123,75.0321,75.3861,7788361,7788361,-0.036306,-0.048,75.5213,8-Mar-16,0.170224557
pg,3/9/2016,75.6039,75.9579,75.0412,75.2953,8954849,8954849,-0.090761,-0.12,75.3936,9-Mar-16,0.168815061
pg,3/10/2016,75.4496,75.5404,74.1971,74.6782,10385568,10385568,-0.617173,-0.82,74.723,10-Mar-16,0.159235768
pg,3/11/2016,75.1047,75.1501,73.9158,74.1971,11109536,11109536,-0.481032,-0.644,74.2801,11-Mar-16,0.151767613
pg,3/14/2016,74.0337,74.2897,73.226,73.6707,12389311,12389311,-0.526416,-0.709,73.5791,14-Mar-16,0.143596263
pg,3/15/2016,73.5164,73.9339,73.2986,73.7978,9297842,9297842,0.127065,0.172,73.6684,15-Mar-16,0.145569247
pg,3/16/2016,73.7978,74.2425,73.0445,73.825,9490276,9490276,0.027229,0.037,73.6099,16-Mar-16,0.145991475
pg,3/17/2016,73.7796,75.5358,73.7705,75.1047,12061490,12061490,1.2797,1.733,75.0406,17-Mar-16,0.165856362
pg,3/18/2016,75.2046,75.7854,74.8234,75.4678,33635172,33635172,0.363044,0.483,75.4529,18-Mar-16,0.171492793
pg,3/21/2016,75.4405,76.1213,75.2499,75.6221,8625579,8625579,0.154296,0.204,75.7947,21-Mar-16,0.173888004
pg,3/22/2016,75.5858,75.6221,74.8642,75.0957,7205943,7205943,-0.526415,-0.696,75.2109,22-Mar-16,0.165716654
pg,3/23/2016,75.0775,75.7764,74.9504,75.1683,5594556,5594556,0.072608,0.097,75.3728,23-Mar-16,0.16684363
pg,3/24/2016,74.8415,75.4405,74.8143,75.2318,6645743,6645743,0.063533,0.085,75.1888,24-Mar-16,0.167829345
pg,3/28/2016,75.3226,75.7401,74.896,74.9867,4988467,4988467,-0.245054,-0.326,75.1225,28-Mar-16,0.164024638
pg,3/29/2016,75.023,75.4134,74.5692,75.1501,6731392,6731392,0.163368,0.218,75.0481,29-Mar-16,0.16656111
pg,3/30/2016,75.4133,75.6584,75.014,75.0412,6925360,6925360,-0.108913,-0.145,75.324,30-Mar-16,0.164870646
pg,3/31/2016,75.1047,75.3316,74.5632,74.7054,6819225,6819225,-0.335814,-0.448,74.8389,31-Mar-16,0.159657995
pg,4/1/2016,74.424,75.8944,74.3605,75.8127,8028606,8028606,1.1073,1.482,75.4152,1-Apr-16,0.176846703
pg,4/4/2016,75.9216,75.9216,75.3589,75.5222,5593417,5593417,-0.290434,-0.383,75.5432,4-Apr-16,0.172337248
pg,4/5/2016,75.4769,75.8399,75.318,75.4769,5259066,5259066,-0.045381,-0.06,75.5343,5-Apr-16,0.171634053
pg,4/6/2016,75.4587,76.094,75.4042,76.0668,6292095,6292095,0.589945,0.782,75.8042,6-Apr-16,0.180791118
pg,4/7/2016,75.5495,75.9488,75.2136,75.5495,6655914,6655914,-0.517336,-0.68,75.4629,7-Apr-16,0.172761028
pg,4/8/2016,75.731,75.7401,75.1229,75.5132,5452988,5452988,-0.036302,-0.048,75.36,8-Apr-16,0.172197541
pg,4/11/2016,75.3589,75.6402,75.023,75.0866,7081525,7081525,-0.426579,-0.565,75.2574,11-Apr-16,0.165575394
pg,4/12/2016,75.0684,75.5222,74.8324,75.1773,7081592,7081592,0.090761,0.121,75.2649,12-Apr-16,0.166983338
pg,4/13/2016,75.377,75.7219,74.2788,74.8415,11738639,11738639,-0.335822,-0.447,74.6422,13-Apr-16,0.161770687
pg,4/14/2016,74.9875,75.3672,74.6123,75.0424,6904390,6904390,0.200851,0.268,75.1013,14-Apr-16,0.164889274
pg,4/15/2016,75.079,75.4267,74.8996,75.3077,7299299,7299299,0.265361,0.354,75.1943,15-Apr-16,0.169007547
pg,4/18/2016,75.2986,75.9391,75.0515,75.7927,5628014,5628014,0.484971,0.644,75.7135,18-Apr-16,0.176536242
pg,4/19/2016,75.8659,76.5888,75.811,76.2045,6606143,6606143,0.411768,0.543,76.2667,19-Apr-16,0.182928647
pg,4/20/2016,76.2136,76.2594,74.5574,74.6215,9124197,9124197,-1.583,-2.077,75.1715,20-Apr-16,0.158355609
pg,4/21/2016,74.1548,74.4018,73.7064,73.9352,8802123,8802123,-0.686279,-0.92,74.0641,21-Apr-16,0.147702118
pg,4/22/2016,73.5692,74.0724,73.1208,74.0724,8027651,8027651,0.137255,0.186,73.7644,22-Apr-16,0.149831885
pg,4/25/2016,74.045,74.5574,73.5875,74.4933,7672811,7672811,0.420919,0.568,74.1854,25-Apr-16,0.15636555
pg,4/26/2016,74.5757,74.5757,72.4803,72.7914,13742264,13742264,-1.702,-2.285,73.1603,26-Apr-16,0.129946818
pg,4/27/2016,72.7182,73.3404,72.3796,73.1025,7689688,7689688,0.311114,0.427,72.955,27-Apr-16,0.134776049
pg,4/28/2016,72.7273,73.4456,72.645,72.9835,7615948,7615948,-0.118957,-0.163,73.0171,28-Apr-16,0.132928802
pg,4/29/2016,72.9012,73.3404,72.6267,73.3129,9390964,9390964,0.329414,0.451,73.0937,29-Apr-16,0.138042105
pg,5/2/2016,73.2214,74.3927,73.2214,74.0907,7862625,7862625,0.777783,1.061,74.0052,2-May-16,0.150115957
pg,5/3/2016,73.9352,74.7587,73.8345,74.2097,7617524,7617524,0.118958,0.161,74.3584,3-May-16,0.151963204
pg,5/4/2016,73.9992,74.8228,73.9992,74.6672,7365945,7365945,0.45752,0.617,74.5557,4-May-16,0.159065014
pg,5/5/2016,74.6672,75.1156,74.045,74.3927,6399874,6399874,-0.274512,-0.368,74.5413,5-May-16,0.154803928
pg,5/6/2016,74.5025,75.262,74.2737,75.1522,6297747,6297747,0.759482,1.021,74.8954,6-May-16,0.166593708
pg,5/9/2016,75.2254,75.7012,75.0012,75.143,6718753,6718753,-0.009151,-0.012,75.2147,9-May-16,0.166450896
pg,5/10/2016,75.1705,75.6554,75.143,75.4724,6223170,6223170,0.329414,0.438,75.4165,10-May-16,0.171564199
pg,5/11/2016,75.4907,75.843,75.1522,75.1705,5974962,5974962,-0.301963,-0.4,75.3761,11-May-16,0.166877781
pg,5/12/2016,75.4724,75.7103,75.1339,75.4084,4925007,4925007,0.23791,0.316,75.4273,12-May-16,0.170570722
pg,5/13/2016,75.4175,75.4175,74.1182,74.3286,6578964,6578964,-1.0797,-1.432,74.6222,13-May-16,0.153808898
pg,5/16/2016,74.1273,74.9326,73.8894,74.6947,6497236,6497236,0.366017,0.492,74.577,16-May-16,0.159491899
pg,5/17/2016,74.7038,75.0881,73.5005,73.7705,10188233,10188233,-0.924189,-1.237,73.9622,17-May-16,0.145145467
pg,5/18/2016,73.743,73.9077,72.666,73.0659,8344069,8344069,-0.704583,-0.955,73.106,18-May-16,0.134207904
pg,5/19/2016,72.8737,73.409,72.6999,73.377,6242522,6242522,0.311117,0.426,73.1778,19-May-16,0.139037134
pg,5/20/2016,73.6058,73.6607,73.0111,73.2214,6526805,6526805,-0.155559,-0.212,73.3028,20-May-16,0.136621743
pg,5/23/2016,73.2489,73.5051,73.0659,73.3861,5620561,5620561,0.164709,0.225,73.3647,23-May-16,0.139178394
pg,5/24/2016,73.4777,74.4659,73.4777,74.0907,6293252,6293252,0.704577,0.96,74.2071,24-May-16,0.150115957
pg,5/25/2016,74.1914,74.832,74.1273,74.5574,6050617,6050617,0.46667,0.63,74.5636,25-May-16,0.157360579
pg,5/26/2016,74.5574,74.6672,74.2005,74.3195,4622328,4622328,-0.237907,-0.319,74.3695,26-May-16,0.153667638
pg,5/27/2016,74.3652,74.7221,74.2646,74.5116,4322195,4322195,0.192156,0.259,74.4758,27-May-16,0.156649622
pg,5/31/2016,74.6489,74.8685,73.8803,74.1548,6705032,6705032,-0.356863,-0.479,74.2077,31-May-16,0.151110987
pg,6/1/2016,74.0724,74.8502,73.9901,74.8411,6184108,6184108,0.686276,0.925,74.6507,1-Jun-16,0.161764478
pg,6/2/2016,74.6031,74.9875,74.4201,74.9875,5186323,5186323,0.146408,0.196,74.7366,2-Jun-16,0.164037057
pg,6/3/2016,74.9692,75.4816,74.8319,75.4633,6306719,6306719,0.47582,0.635,75.3061,3-Jun-16,0.171422939
pg,6/6/2016,75.3992,75.7927,75.248,75.7378,5292348,5292348,0.274512,0.364,75.6029,6-Jun-16,0.175684025
pg,6/7/2016,75.7287,75.8476,75.262,75.326,6327475,6327475,-0.411766,-0.544,75.5004,7-Jun-16,0.16929162
pg,6/8/2016,75.3718,75.7195,75.0515,75.628,4712567,4712567,0.301962,0.401,75.514,8-Jun-16,0.17397959
pg,6/9/2016,75.5639,76.1862,75.4267,76.1038,6144895,6144895,0.47582,0.629,75.9244,9-Jun-16,0.181365472
pg,6/10/2016,75.7378,76.2594,75.5914,76.1313,6840768,6840768,0.027451,0.036,76.0366,10-Jun-16,0.181792357
pg,6/13/2016,75.9117,76.3143,75.5182,75.5548,6167444,6167444,-0.576475,-0.757,75.795,13-Jun-16,0.172843301
pg,6/14/2016,75.5365,76.2868,75.2803,76.2685,6868619,6868619,0.713733,0.945,75.9,14-Jun-16,0.183922124
pg,6/15/2016,76.3143,76.4058,75.7826,75.9025,7082203,7082203,-0.366016,-0.48,76.0812,15-Jun-16,0.178240676
pg,6/16/2016,75.6463,76.5055,75.6371,76.3234,6630088,6630088,0.420916,0.555,76.1357,16-Jun-16,0.184774341
pg,6/17/2016,76.2319,76.3509,75.3535,76.0672,11741742,11741742,-0.256211,-0.336,76.0321,17-Jun-16,0.180797328
pg,6/20/2016,76.4241,76.5888,75.9757,75.9849,6164326,6164326,-0.082351,-0.108,76.2593,20-Jun-16,0.179519778
pg,6/21/2016,76.0306,76.662,76.0306,76.3234,6594737,6594737,0.338562,0.446,76.3813,21-Jun-16,0.184774341
pg,6/22/2016,76.4058,76.6437,76.2136,76.4698,4940053,4940053,0.146406,0.192,76.4615,22-Jun-16,0.18704692
pg,6/23/2016,76.6894,77.0555,76.4698,77.0555,7361265,7361265,0.585626,0.766,76.7948,23-Jun-16,0.196138789
pg,6/24/2016,75.5914,76.6986,75.0241,75.2711,12401053,12401053,-1.7843,-2.316,75.7692,24-Jun-16,0.168439403
pg,6/27/2016,74.8777,74.9326,74.1182,74.3286,9619036,9619036,-0.942492,-1.252,74.4162,27-Jun-16,0.153808898
pg,6/28/2016,74.5208,75.4816,74.0724,75.4541,9257100,9257100,1.1255,1.514,74.9979,28-Jun-16,0.171280126
pg,6/29/2016,75.9117,76.7809,75.8659,76.7809,7927516,7927516,1.3268,1.758,76.4966,29-Jun-16,0.191876151
pg,6/30/2016,76.7809,77.5953,76.6986,77.4764,10969296,10969296,0.695428,0.906,77.2992,30-Jun-16,0.202672454
pg,7/1/2016,77.3391,77.7692,77.33,77.577,9531106,9531106,0.100656,0.13,77.6133,1-Jul-16,0.204234076
pg,7/5/2016,77.3025,78.6476,77.2751,78.181,11403103,11403103,0.603927,0.778,78.2088,5-Jul-16,0.213610017
pg,7/6/2016,78.1169,78.2359,77.5404,77.8058,8356546,8356546,-0.375168,-0.48,77.8656,6-Jul-16,0.207785757
pg,7/7/2016,77.9888,77.9979,77.3437,77.6228,7905843,7905843,-0.183006,-0.235,77.6043,7-Jul-16,0.204945033
pg,7/8/2016,77.76,78.6019,77.5679,78.4829,6827349,6827349,0.860137,1.108,78.2901,8-Jul-16,0.218296435
pg,7/11/2016,78.3365,78.6476,77.696,78.4646,6156824,6156824,-0.0183,-0.023,78.4056,11-Jul-16,0.218012363
pg,7/12/2016,78.2267,78.6385,77.9522,78.4646,6649847,6649847,0,0,78.4145,12-Jul-16,0.218012363
pg,7/13/2016,78.5195,78.8306,78.1535,78.5927,7572148,7572148,0.128105,0.163,78.5588,13-Jul-16,0.220000869
pg,7/14/2016,79.096,79.5078,78.5561,78.5744,11342573,11342573,-0.018303,-0.023,78.9125,14-Jul-16,0.219716797
pg,7/15/2016,78.9221,79.1326,78.5012,78.7025,8491347,8491347,0.128107,0.163,78.8023,15-Jul-16,0.221705304
pg,7/18/2016,78.7117,78.7391,78.4189,78.6293,4781778,4781778,-0.073204,-0.093,78.5596,18-Jul-16,0.220569014
pg,7/19/2016,78.3914,78.8581,78.2908,78.849,6078231,6078231,0.219646,0.279,78.6029,19-Jul-16,0.223979435
pg,7/20/2016,78.7378,79.0606,78.5073,78.6825,6289008,6289008,-0.166458,-0.211,78.7146,20-Jul-16,0.221394842
pg,7/21/2016,78.4059,78.7286,78.2767,78.6272,5471194,5471194,-0.05533,-0.07,78.5088,21-Jul-16,0.220536416
pg,7/22/2016,78.8485,79.2912,78.8024,79.0514,6165618,6165618,0.424213,0.54,79.0381,22-Jul-16,0.227121307
pg,7/25/2016,78.8762,79.1252,78.5257,79.1252,5605314,5605314,0.073776,0.093,78.8862,25-Jul-16,0.22826691
pg,7/26/2016,79.0145,79.3834,78.5442,78.6364,5379332,5379332,-0.488768,-0.618,78.8091,26-Jul-16,0.220679228
pg,7/27/2016,78.6087,78.6641,77.7603,77.8894,7744663,7744663,-0.746986,-0.95,78.0684,27-Jul-16,0.209083486
pg,7/28/2016,77.8525,78.3685,77.8359,78.2122,5911575,5911575,0.322772,0.414,78.0867,28-Jul-16,0.214094337
pg,7/29/2016,78.286,79.1159,78.203,78.9315,7520867,7520867,0.71932,0.92,78.8468,29-Jul-16,0.225260089
pg,8/1/2016,78.7932,79.8445,78.7747,79.6877,10420628,10420628,0.756209,0.958,79.5782,1-Aug-16,0.236998643
pg,8/2/2016,80.2503,80.3701,79.5309,80.0105,13083211,13083211,0.322771,0.405,80.0303,2-Aug-16,0.242009494
