ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
utx,9/30/2015,81.9568,82.8167,81.4367,82.2804,5065879,5065879,0.93385,1.148,82.1409,30-Sep-15,-0.160344963
utx,10/1/2015,82.1972,82.6872,80.9305,81.6979,3668556,3668556,-0.5825,-0.708,81.6123,1-Oct-15,-0.166289259
utx,10/2/2015,80.8935,83.1126,80.274,83.0016,4624219,4624219,1.3037,1.596,82.2206,2-Oct-15,-0.152985261
utx,10/5/2015,83.6211,85.5027,83.4177,85.3039,4912526,4912526,2.3023,2.774,85.0172,5-Oct-15,-0.12949075
utx,10/6/2015,85.2022,85.8494,85.0727,85.572,3386596,3386596,0.268134,0.314,85.5294,6-Oct-15,-0.126754843
utx,10/7/2015,86.9127,87.0606,85.5905,86.4596,3781988,3781988,0.88762,1.037,86.2555,7-Oct-15,-0.117697062
utx,10/8/2015,85.8586,87.2733,85.8401,87.2178,4051836,4051836,0.758175,0.877,86.6717,8-Oct-15,-0.109959783
utx,10/9/2015,87.5322,88.7064,87.3842,88.1794,4099876,4099876,0.961587,1.103,88.2648,9-Oct-15,-0.100146847
utx,10/12/2015,87.7818,88.2719,87.4767,88.2349,3194881,3194881,0.055477,0.063,88.0684,12-Oct-15,-0.099580481
utx,10/13/2015,87.0699,87.6061,86.582,87.1716,4079277,4079277,-1.0633,-1.205,87.2333,13-Oct-15,-0.110431245
utx,10/14/2015,87.1623,87.7078,84.8416,85.2207,5608256,5608256,-1.9509,-2.238,85.8909,14-Oct-15,-0.130339789
utx,10/15/2015,85.7199,86.2007,85.2022,86.1545,3829826,3829826,0.933851,1.096,85.8646,15-Oct-15,-0.120810547
utx,10/16/2015,86.9127,87.0514,85.646,85.9881,3148393,3148393,-0.16643,-0.193,86.1829,16-Oct-15,-0.122508626
utx,10/19/2015,85.5258,85.8494,84.333,85.1097,5513849,5513849,-0.878374,-1.022,85.0053,19-Oct-15,-0.131472522
utx,10/20/2015,87.2178,90.3245,86.062,88.4105,9005216,9005216,3.3008,3.878,88.7386,20-Oct-15,-0.097788518
utx,10/21/2015,88.9838,91.2398,88.7804,90.5834,10657255,10657255,2.1728,2.458,90.4076,21-Oct-15,-0.075614508
utx,10/22/2015,90.8792,92.673,90.7036,92.2661,5722374,5722374,1.6828,1.858,91.9045,22-Oct-15,-0.05844289
utx,10/23/2015,92.8856,93.2924,92.6267,93.0336,5032930,5032930,0.76742,0.832,92.9638,23-Oct-15,-0.050610706
utx,10/26/2015,93.0336,93.3663,92.4603,92.673,2701235,2701235,-0.360593,-0.388,92.7017,26-Oct-15,-0.054290557
utx,10/27/2015,92.2754,92.4326,91.2676,91.4247,3396531,3396531,-1.2482,-1.347,91.6814,27-Oct-15,-0.067029209
utx,10/28/2015,91.8778,92.0165,90.7683,91.8316,3829906,3829906,0.406824,0.445,91.5848,28-Oct-15,-0.062876876
utx,10/29/2015,91.7576,92.0997,90.833,91.5819,3287397,3287397,-0.249641,-0.272,91.3805,29-Oct-15,-0.065425015
utx,10/30/2015,91.5634,91.7021,90.8515,90.9902,4010857,4010857,-0.591746,-0.646,91.2452,30-Oct-15,-0.071463195
utx,11/2/2015,91.3693,92.072,90.9347,91.8963,3067463,3067463,0.906111,0.996,91.7116,2-Nov-15,-0.062216625
utx,11/3/2015,91.887,92.7747,91.3508,92.4603,3089985,3089985,0.564007,0.614,92.146,3-Nov-15,-0.056461118
utx,11/4/2015,92.8486,93.4219,92.4603,92.7654,3116072,3116072,0.30512,0.33,92.8403,4-Nov-15,-0.053347634
utx,11/5/2015,92.8579,93.3757,92.2014,93.2,2832900,2832900,0.434561,0.468,93.0119,5-Nov-15,-0.048912628
utx,11/6/2015,92.4973,93.2,91.8038,93.2,2735119,2735119,0,0,92.7391,6-Nov-15,-0.048912628
utx,11/9/2015,93.0151,93.2369,91.7299,92.1459,3164717,3164717,-1.054,-1.131,92.1401,9-Nov-15,-0.059669507
utx,11/10/2015,91.3785,91.9194,90.5649,91.2398,2738471,2738471,-0.906115,-0.983,91.2187,10-Nov-15,-0.068916077
utx,11/11/2015,92.1705,92.5054,91.2678,91.4446,2172819,2172819,0.204779,0.224,91.6573,11-Nov-15,-0.066826134
utx,11/12/2015,90.514,92.8126,90.1603,92.338,8808220,8808220,0.893415,0.977,92.0014,12-Nov-15,-0.057709165
utx,11/13/2015,91.8727,92.7242,89.7043,89.7881,6218860,6218860,-2.55,-2.762,90.451,13-Nov-15,-0.083730385
utx,11/16/2015,89.8625,91.0723,89.695,91.0444,5099023,5099023,1.2564,1.399,90.4691,16-Nov-15,-0.070910095
utx,11/17/2015,91.3608,91.4818,90.6443,90.7838,4528758,4528758,-0.26058,-0.286,90.9833,17-Nov-15,-0.073569466
utx,11/18/2015,90.8583,91.0723,90.1231,90.9327,4201972,4201972,0.148903,0.164,90.7153,18-Nov-15,-0.072049971
utx,11/19/2015,91.1747,92.0309,91.0444,91.4818,4366641,4366641,0.549078,0.604,91.3921,19-Nov-15,-0.066446515
utx,11/20/2015,91.7982,92.6451,91.3329,91.4074,4898188,4898188,-0.074452,-0.081,91.8238,20-Nov-15,-0.067205752
utx,11/23/2015,91.3701,91.7423,91.1003,91.2864,4177131,4177131,-0.120982,-0.132,91.3714,23-Nov-15,-0.068440533
utx,11/24/2015,90.8025,91.091,89.7695,90.607,5344059,5344059,-0.679367,-0.744,90.4574,24-Nov-15,-0.075373674
utx,11/25/2015,90.6536,91.2492,90.5047,90.5233,4336420,4336420,-0.083757,-0.092,90.7319,25-Nov-15,-0.076227816
utx,11/27/2015,90.2813,90.4302,89.8439,90.0859,1919808,1919808,-0.437402,-0.483,90.1702,27-Nov-15,-0.080691396
utx,11/30/2015,90.3278,90.5047,89.2855,89.3879,5560953,5560953,-0.697979,-0.775,89.6965,30-Nov-15,-0.087814346
utx,12/1/2015,89.3786,90.6908,89.36,89.9928,4595649,4595649,0.604915,0.677,90.1128,1-Dec-15,-0.081641463
utx,12/2/2015,89.7695,90.1138,88.5317,88.6434,3892531,3892531,-1.3494,-1.499,89.1948,2-Dec-15,-0.09541182
utx,12/3/2015,88.6899,89.1552,87.8523,88.1315,6082505,6082505,-0.511852,-0.577,88.3351,3-Dec-15,-0.100635657
utx,12/4/2015,88.4014,89.9277,88.2153,89.0901,9228851,9228851,0.958559,1.088,89.2619,4-Dec-15,-0.090853336
utx,12/7/2015,88.9877,89.574,88.7551,89.2576,4681213,4681213,0.167514,0.188,89.1739,7-Dec-15,-0.089144032
utx,12/8/2015,88.3921,88.7085,87.3824,87.6941,7011800,7011800,-1.5635,-1.752,87.8598,8-Dec-15,-0.105099237
utx,12/9/2015,87.0892,88.9505,86.7449,87.629,6911403,6911403,-0.065146,-0.074,87.8921,9-Dec-15,-0.105763569
utx,12/10/2015,87.5452,88.1036,85.2745,87.3591,5814097,5814097,-0.269885,-0.308,87.3776,10-Dec-15,-0.108517845
utx,12/11/2015,86.5587,88.0664,86.4843,86.8286,9942579,9942579,-0.530465,-0.607,87.2602,11-Dec-15,-0.113931491
utx,12/14/2015,86.8286,87.0799,85.8049,86.5774,6748213,6748213,-0.251272,-0.289,86.4827,14-Dec-15,-0.116494937
utx,12/15/2015,87.1823,88.0943,86.7635,86.7914,6618064,6618064,0.214048,0.247,87.144,15-Dec-15,-0.11431111
utx,12/16/2015,87.4522,88.8109,86.9589,88.5317,9868283,9868283,1.7403,2.005,87.6672,16-Dec-15,-0.096551696
utx,12/17/2015,88.5317,89.0901,87.3312,87.3591,4802328,4802328,-1.1726,-1.325,87.8586,17-Dec-15,-0.108517845
utx,12/18/2015,86.8379,87.7872,85.9352,85.9352,8665799,8665799,-1.4239,-1.63,86.553,18-Dec-15,-0.12304846
utx,12/21/2015,86.5681,87.3777,86.2609,87.1171,8708814,8708814,1.1819,1.375,86.9067,21-Dec-15,-0.110987406
utx,12/22/2015,87.7686,88.7923,87.4801,88.2897,4644056,4644056,1.1726,1.346,88.1762,22-Dec-15,-0.099021258
utx,12/23/2015,88.876,89.8997,88.8109,89.6205,4677208,4677208,1.3308,1.507,89.5691,23-Dec-15,-0.08544071
utx,12/24/2015,89.239,89.8253,89.2204,89.6205,1382707,1382707,0,0,89.6355,24-Dec-15,-0.08544071
utx,12/28/2015,89.3227,89.6299,89.0622,89.4251,3606828,3606828,-0.195435,-0.218,89.3337,28-Dec-15,-0.087434728
utx,12/29/2015,89.9649,90.9886,89.6671,90.5233,3291434,3291434,1.0982,1.228,90.5788,29-Dec-15,-0.076227816
utx,12/30/2015,90.1975,90.7373,89.8253,90.1789,3161684,3161684,-0.344338,-0.38,90.3188,30-Dec-15,-0.079742349
utx,12/31/2015,89.7229,89.9742,89.0715,89.4065,2950974,2950974,-0.77243,-0.857,89.5302,31-Dec-15,-0.087624537
utx,1/4/2016,87.8989,89.0063,87.4429,88.9412,5382208,5382208,-0.465319,-0.52,88.2894,4-Jan-16,-0.09237283
utx,1/5/2016,88.541,89.3414,88.2246,89.0808,4253225,4253225,0.139596,0.157,88.8091,5-Jan-16,-0.09094824
utx,1/6/2016,87.387,88.0757,86.1213,86.6611,8300557,8300557,-2.4197,-2.716,87.096,6-Jan-16,-0.115640795
utx,1/7/2016,85.1256,86.8752,85.0883,85.5257,6984819,6984819,-1.1354,-1.31,85.8528,7-Jan-16,-0.127227325
utx,1/8/2016,85.2186,85.5071,83.9623,84.1298,7501309,7501309,-1.396,-1.632,84.5249,8-Jan-16,-0.141472206
utx,1/11/2016,84.7719,85.0604,83.6831,84.2228,7185566,7185566,0.093063,0.111,84.1435,11-Jan-16,-0.140523159
utx,1/12/2016,84.6789,84.8278,83.4504,84.2228,7697258,7697258,0,0,84.0828,12-Jan-16,-0.140523159
utx,1/13/2016,84.3811,84.3811,82.2778,82.6687,8588783,8588783,-1.5542,-1.845,83.1117,13-Jan-16,-0.156382439
utx,1/14/2016,82.9013,83.3667,81.766,82.8362,7395903,7395903,0.167515,0.203,82.828,14-Jan-16,-0.154673135
utx,1/15/2016,80.9563,81.9521,79.5417,79.6906,10485634,10485634,-3.1456,-3.797,80,15-Jan-16,-0.186773354
utx,1/19/2016,80.3607,80.3607,78.6111,79.3277,7469993,7469993,-0.362952,-0.455,79.3795,19-Jan-16,-0.190476676
utx,1/20/2016,78.5832,79.6441,77.606,78.9461,9601204,9601204,-0.381561,-0.481,78.2922,20-Jan-16,-0.194370828
utx,1/21/2016,78.9461,80.7702,78.6762,79.6348,5742904,5742904,0.688674,0.872,79.8455,21-Jan-16,-0.187342782
utx,1/22/2016,80.9191,81.3192,79.9233,80.3607,4647420,4647420,0.725898,0.912,80.4366,22-Jan-16,-0.179935118
utx,1/25/2016,80.0164,80.1746,78.8158,79.0113,10444034,10444034,-1.3494,-1.679,79.3322,25-Jan-16,-0.193705475
utx,1/26/2016,79.3742,80.4724,79.2998,79.7092,7393768,7393768,0.697981,0.883,79.8601,26-Jan-16,-0.186583545
utx,1/27/2016,79.7558,81.4961,78.8717,79.8581,8083861,8083861,0.148902,0.187,80.4663,27-Jan-16,-0.18506405
utx,1/28/2016,80.3142,81.1517,79.9605,80.4538,5757240,5757240,0.59561,0.746,80.4265,28-Jan-16,-0.178985051
utx,1/29/2016,80.8446,81.6077,80.7423,81.6077,7887546,7887546,1.154,1.434,81.248,29-Jan-16,-0.167209732
utx,2/1/2016,81.0214,81.7473,80.4538,81.4868,5036876,5036876,-0.120985,-0.148,81.1869,1-Feb-16,-0.168443492
utx,2/2/2016,80.1932,80.7136,79.1788,79.4952,7397655,7397655,-1.9916,-2.444,79.8983,2-Feb-16,-0.188767372
utx,2/3/2016,80.0257,80.3793,78.4436,79.9977,8305503,8305503,0.502544,0.632,79.4315,3-Feb-16,-0.18363946
utx,2/4/2016,80.1187,82.557,80.0629,82.0079,5921679,5921679,2.0102,2.513,81.8818,4-Feb-16,-0.163125771
utx,2/5/2016,81.9335,82.3709,81.3751,81.7473,5216779,5216779,-0.260578,-0.318,81.8459,5-Feb-16,-0.165785142
utx,2/8/2016,81.282,81.3379,79.8675,80.7609,6858385,6858385,-0.986478,-1.207,80.4664,8-Feb-16,-0.175851157
utx,2/9/2016,80.2769,81.6822,79.9698,81.189,7360909,7360909,0.428096,0.53,80.9582,9-Feb-16,-0.171482482
utx,2/10/2016,81.3006,82.315,80.7236,80.9284,3618823,3618823,-0.26058,-0.321,81.3634,10-Feb-16,-0.174141853
utx,2/11/2016,79.4673,80.5468,78.0294,78.7879,7711830,7711830,-2.1405,-2.645,78.9726,11-Feb-16,-0.195985228
utx,2/12/2016,79.095,80.1559,79.0113,79.9884,5886307,5886307,1.2005,1.524,79.7899,12-Feb-16,-0.183734365
utx,2/16/2016,81.282,81.4309,79.6255,80.4817,6960391,6960391,0.493238,0.617,80.2423,16-Feb-16,-0.178700337
utx,2/17/2016,81.2974,82.9663,81.2318,82.6194,5141088,5141088,2.1377,2.656,82.5658,17-Feb-16,-0.156885536
utx,2/18/2016,83.0225,83.482,82.6569,82.8444,4997681,4997681,0.225017,0.272,83.0211,18-Feb-16,-0.154589456
utx,2/19/2016,82.835,83.4351,81.9631,82.7225,11817546,11817546,-0.121883,-0.147,82.7468,19-Feb-16,-0.155833421
utx,2/22/2016,83.6226,88.9855,83.3226,86.6041,21828314,21828314,3.8816,4.692,86.9627,22-Feb-16,-0.116222469
utx,2/23/2016,86.4728,86.6603,84.8368,85.8822,11567653,11567653,-0.721935,-0.834,85.6027,23-Feb-16,-0.123589314
utx,2/24/2016,85.4227,88.273,85.4227,87.7667,16993291,16993291,1.8845,2.194,87.4087,24-Feb-16,-0.104358368
utx,2/25/2016,88.048,92.5671,87.8323,91.9483,16862819,16862819,4.1816,4.764,90.9893,25-Feb-16,-0.061685976
utx,2/26/2016,93.9547,94.2735,90.4763,91.592,14654782,14654782,-0.35628,-0.387,92.0848,26-Feb-16,-0.065321946
utx,2/29/2016,91.3482,92.6984,90.4857,90.5888,8854165,8854165,-1.0032,-1.095,91.0745,29-Feb-16,-0.075559402
utx,3/1/2016,86.4635,89.1168,86.3228,89.1168,12353876,12353876,-1.472,-1.625,88.207,1-Mar-16,-0.090580867
utx,3/2/2016,88.8449,90.0075,88.5074,89.5668,5447292,5447292,0.450037,0.505,89.4346,2-Mar-16,-0.085988707
utx,3/3/2016,89.2574,90.1481,89.1356,90.1106,4597920,4597920,0.543794,0.607,89.745,3-Mar-16,-0.080439337
utx,3/4/2016,90.1669,91.2217,89.8012,90.9451,4674083,4674083,0.834446,0.926,90.678,4-Mar-16,-0.071923431
utx,3/7/2016,90.5232,91.3764,90.0544,90.8701,6307585,6307585,-0.075005,-0.082,90.8299,7-Mar-16,-0.072688791
utx,3/8/2016,90.1388,91.4045,90.1247,90.8513,5354071,5354071,-0.018753,-0.021,90.9118,8-Mar-16,-0.072880642
utx,3/9/2016,91.2451,91.3951,90.3825,90.57,4158952,4158952,-0.281274,-0.31,90.7735,9-Mar-16,-0.075751252
utx,3/10/2016,90.57,91.0576,89.1168,90.1763,4808630,4808630,-0.393782,-0.435,89.8794,10-Mar-16,-0.079768882
utx,3/11/2016,91.1138,91.5545,90.451,90.7107,4031096,4031096,0.534421,0.593,90.8687,11-Mar-16,-0.074315436
utx,3/14/2016,90.2888,91.292,90.2794,90.7857,3974535,3974535,0.075006,0.083,90.8298,14-Mar-16,-0.073550076
utx,3/15/2016,90.0638,90.6638,89.895,90.2794,2750288,2750288,-0.506292,-0.558,90.1819,15-Mar-16,-0.078716767
utx,3/16/2016,90.195,91.8827,90.0075,91.4045,4598262,4598262,1.1251,1.246,91.1434,16-Mar-16,-0.067235346
utx,3/17/2016,91.7139,93.0734,91.3108,92.6702,4166050,4166050,1.2657,1.385,92.5634,17-Mar-16,-0.054319131
utx,3/18/2016,93.0171,94.0297,92.6515,92.8671,9506894,9506894,0.196892,0.212,93.0515,18-Mar-16,-0.052309805
utx,3/21/2016,92.8952,93.3828,92.6233,92.9796,3996675,3996675,0.11251,0.121,93.074,21-Mar-16,-0.051161765
utx,3/22/2016,92.5202,93.0734,92.1733,92.5015,3510444,3510444,-0.478166,-0.514,92.6908,22-Mar-16,-0.05604068
utx,3/23/2016,92.6046,93.2562,92.1452,92.9234,3235349,3235349,0.42191,0.456,92.7518,23-Mar-16,-0.051735275
utx,3/24/2016,92.0233,92.8952,91.8827,92.8765,2847514,2847514,-0.046879,-0.05,92.5653,24-Mar-16,-0.05221388
utx,3/28/2016,92.7827,93.0921,92.4921,92.7359,2279663,2279663,-0.140635,-0.151,92.7562,28-Mar-16,-0.053648675
utx,3/29/2016,92.2671,94.0578,91.9577,93.8703,3766598,3766598,1.1345,1.223,93.4189,29-Mar-16,-0.04207235
utx,3/30/2016,94.5266,94.6954,93.6641,93.9922,3010694,3010694,0.121886,0.13,94.1242,30-Mar-16,-0.040828385
utx,3/31/2016,93.8328,94.1516,92.8109,93.8516,3832524,3832524,-0.140637,-0.15,93.7601,31-Mar-16,-0.04226318
utx,4/1/2016,93.1859,94.1891,92.6515,93.7297,4038090,4038090,-0.121884,-0.13,93.4836,1-Apr-16,-0.043507145
utx,4/4/2016,94.0391,94.8642,93.5703,94.011,3707466,3707466,0.281273,0.3,94.1812,4-Apr-16,-0.040636535
utx,4/5/2016,93.5234,94.086,93.139,93.6266,3120370,3120370,-0.384408,-0.409,93.7168,5-Apr-16,-0.04455926
utx,4/6/2016,93.3734,94.2641,92.2764,94.1047,5070353,5070353,0.478166,0.511,93.5004,6-Apr-16,-0.039680345
utx,4/7/2016,93.6641,95.0798,93.4484,94.5923,3844721,3844721,0.48754,0.518,94.4313,7-Apr-16,-0.034704484
utx,4/8/2016,95.1079,95.9597,94.6579,94.9954,2755510,2755510,0.403159,0.426,95.3086,8-Apr-16,-0.030590929
utx,4/11/2016,95.2392,96.5049,94.7985,95.7642,4583468,4583468,0.768815,0.809,96.03,11-Apr-16,-0.022745479
utx,4/12/2016,95.9049,97.0206,95.9049,96.6456,3188744,3188744,0.881322,0.92,96.6413,12-Apr-16,-0.013750968
utx,4/13/2016,97.1612,98.2113,97.1425,98.08,3664545,3664545,1.4345,1.484,97.8704,13-Apr-16,0.000886797
utx,4/14/2016,98.4457,98.8489,95.5392,98.1457,5217336,5217336,0.065633,0.067,98.2222,14-Apr-16,0.001557253
utx,4/15/2016,97.9488,98.5957,97.705,98.0425,3764701,3764701,-0.103136,-0.105,98.068,15-Apr-16,0.000504117
utx,4/18/2016,98.0988,98.7668,97.5363,98.5676,2809194,2809194,0.525046,0.536,98.415,18-Apr-16,0.005862658
utx,4/19/2016,99.0083,99.6505,97.9863,98.4457,3850497,3850497,-0.121885,-0.124,98.546,19-Apr-16,0.004618693
utx,4/20/2016,98.8395,99.4864,98.6332,98.9426,3823375,3823375,0.496915,0.505,99.1468,20-Apr-16,0.009689458
utx,4/21/2016,98.9708,99.3458,98.6801,98.8489,2628426,2628426,-0.093757,-0.095,98.955,21-Apr-16,0.008733268
utx,4/22/2016,99.1301,99.6739,98.3801,99.102,3061856,3061856,0.253147,0.256,98.9597,22-Apr-16,0.011316103
utx,4/25/2016,98.6238,98.6332,97.7683,98.6332,2768030,2768030,-0.46879,-0.473,98.2546,25-Apr-16,0.006532093
utx,4/26/2016,98.8676,99.163,97.1518,98.2582,5514971,5514971,-0.375033,-0.38,98.3541,26-Apr-16,0.002705293
utx,4/27/2016,99.6833,100.3865,98.3332,99.2802,6338720,6338720,1.022,1.04,99.2521,27-Apr-16,0.013134598
utx,4/28/2016,98.5863,98.9989,97.2175,97.7238,4670355,4670355,-1.5564,-1.568,98.1943,28-Apr-16,-0.002748153
utx,4/29/2016,97.0675,98.3895,97.0675,97.855,3054310,3054310,0.131259,0.134,97.688,29-Apr-16,-0.001409283
utx,5/2/2016,97.405,98.3519,97.0768,97.855,4223633,4223633,0,0,97.8522,2-May-16,-0.001409283
utx,5/3/2016,97.0018,97.3816,95.5111,95.7549,4790642,4790642,-2.1002,-2.146,96.0122,3-May-16,-0.022840384
utx,5/4/2016,95.061,95.4267,93.9735,94.386,5628264,5628264,-1.3689,-1.43,94.372,4-May-16,-0.036809735
utx,5/5/2016,94.8079,94.911,93.6734,94.0297,3530415,3530415,-0.35628,-0.377,94.1508,5-May-16,-0.040445705
utx,5/6/2016,94.0016,94.9673,93.5797,94.8079,3745483,3745483,0.778188,0.828,94.5946,6-May-16,-0.032504329
utx,5/9/2016,94.0672,95.0423,93.7391,93.8422,3834217,3834217,-0.965706,-1.019,94.0922,9-May-16,-0.042359105
utx,5/10/2016,94.0391,96.0268,93.9453,95.783,3671994,3671994,1.9408,2.068,95.5973,10-May-16,-0.022553629
utx,5/11/2016,96.1486,96.2705,95.1079,95.2579,2795901,2795901,-0.525043,-0.548,95.57,11-May-16,-0.027912169
utx,5/12/2016,95.4267,95.8955,94.836,95.1267,2866992,2866992,-0.131263,-0.138,95.3402,12-May-16,-0.029251039
utx,5/13/2016,94.9204,95.3705,93.7203,94.011,3280548,3280548,-1.1157,-1.173,94.4465,13-May-16,-0.040636535
utx,5/16/2016,93.8047,95.708,93.8047,95.4642,3469388,3469388,1.4532,1.546,95.2741,16-May-16,-0.025806919
utx,5/17/2016,95.3142,95.5767,93.514,93.8141,4191014,4191014,-1.6501,-1.729,94.3834,17-May-16,-0.04264586
utx,5/18/2016,93.8613,94.8522,93.2383,93.7102,3340400,3340400,-0.103818,-0.111,94.0397,18-May-16,-0.043706138
utx,5/19/2016,93.1251,93.3799,92.4361,92.9741,3138885,3138885,-0.736166,-0.786,92.9158,19-May-16,-0.051217892
utx,5/20/2016,93.5781,94.2765,93.1251,93.5309,4312062,4312062,0.556843,0.599,93.7017,20-May-16,-0.045535859
utx,5/23/2016,93.3894,93.5026,92.7477,93.3422,2658863,2658863,-0.188761,-0.202,93.262,23-May-16,-0.047461505
utx,5/24/2016,93.899,94.7201,93.8329,94.2954,2953704,2953704,0.953242,1.021,94.4085,24-May-16,-0.037734289
utx,5/25/2016,94.6541,95.2675,94.6541,94.6824,2354235,2354235,0.386959,0.41,94.9544,25-May-16,-0.033785032
utx,5/26/2016,94.7956,95.3242,94.6493,94.7673,2504780,2504780,0.084943,0.09,94.8697,26-May-16,-0.032918644
utx,5/27/2016,94.8428,95.1071,94.4653,95.0976,2670264,2670264,0.33033,0.349,94.8538,27-May-16,-0.029547999
utx,5/31/2016,95.1071,95.5129,94.7107,94.9278,5265712,5265712,-0.169884,-0.179,95.0254,31-May-16,-0.031280774
utx,6/1/2016,94.4653,94.8522,93.2006,94.7107,2806933,2806933,-0.217076,-0.229,94.3074,1-Jun-16,-0.033496236
utx,6/2/2016,94.6163,95.1448,94.4464,95.126,2468534,2468534,0.415276,0.438,94.9314,2-Jun-16,-0.029258182
utx,6/3/2016,95.0882,95.1164,94.2765,94.7862,2251459,2251459,-0.339769,-0.357,94.675,3-Jun-16,-0.032725774
utx,6/6/2016,95.0788,95.8621,94.8617,95.6639,3769349,3769349,0.877736,0.926,95.6342,6-Jun-16,-0.02376902
utx,6/7/2016,96.0603,96.6454,95.7489,95.7489,2539712,2539712,0.084942,0.089,96.0935,7-Jun-16,-0.022901612
utx,6/8/2016,95.7489,96.3812,95.6828,96.334,2567119,2567119,0.585158,0.611,96.1072,8-Jun-16,-0.016930784
utx,6/9/2016,95.8621,96.5983,95.7894,96.57,3608910,3608910,0.235951,0.245,96.3407,9-Jun-16,-0.014522451
utx,6/10/2016,95.8432,96.636,95.5223,96.268,3601667,3601667,-0.302017,-0.313,96.2605,10-Jun-16,-0.017604301
utx,6/13/2016,96.2491,96.6455,95.5035,95.5223,4494522,4494522,-0.745607,-0.775,95.9594,13-Jun-16,-0.02521402
utx,6/14/2016,95.5223,96.183,94.8617,95.5035,3705473,3705473,-0.018873,-0.02,95.2686,14-Jun-16,-0.02540587
utx,6/15/2016,95.7961,96.0226,94.89,94.89,4480034,4480034,-0.613474,-0.642,95.2787,15-Jun-16,-0.031666515
utx,6/16/2016,94.6541,95.8338,93.7669,95.4374,4550347,4550347,0.547408,0.577,95.0884,16-Jun-16,-0.026080408
utx,6/17/2016,95.1826,95.9754,94.6918,95.5129,5691890,5691890,0.075504,0.079,95.4529,17-Jun-16,-0.025309945
utx,6/20/2016,96.2868,97.0796,95.9471,95.9848,4447854,4447854,0.471901,0.494,96.3742,20-Jun-16,-0.0204943
utx,6/21/2016,96.2585,96.3623,95.7017,95.8621,3318970,3318970,-0.122695,-0.128,95.9272,21-Jun-16,-0.021746429
utx,6/22/2016,96.0509,96.2396,95.4185,95.6545,2634985,2634985,-0.207636,-0.217,95.7621,22-Jun-16,-0.023864946
utx,6/23/2016,96.7399,96.7399,96.0131,96.5794,3074800,3074800,0.924927,0.967,96.3202,23-Jun-16,-0.014426526
utx,6/24/2016,93.8329,94.7662,93.21,93.3327,7446387,7446387,-3.2467,-3.362,93.7489,24-Jun-16,-0.047558451
utx,6/27/2016,92.4927,92.6909,91.4451,91.7471,6248133,6248133,-1.5856,-1.699,91.9506,27-Jun-16,-0.063739182
utx,6/28/2016,92.6343,93.5498,92.4269,93.4649,5583189,5583189,1.7177,1.872,92.9648,28-Jun-16,-0.046209376
utx,6/29/2016,94.3615,95.041,93.8707,94.8239,4737288,4737288,1.3591,1.454,94.6419,29-Jun-16,-0.032341053
utx,6/30/2016,95.2015,96.8059,94.9136,96.787,5837739,5837739,1.9631,2.07,96.3836,30-Jun-16,-0.012308009
utx,7/1/2016,96.721,98.3349,96.5888,96.9569,6578877,6578877,0.169885,0.176,97.2267,1-Jul-16,-0.010574214
utx,7/5/2016,96.3623,96.5909,94.5786,94.9655,4311132,4311132,-1.9914,-2.054,95.1628,5-Jul-16,-0.030896053
utx,7/6/2016,94.8994,95.7866,93.7291,95.6828,5227517,5227517,0.717292,0.755,94.9555,6-Jul-16,-0.02357615
utx,7/7/2016,95.8244,96.4001,95.6734,96.2396,3051601,3051601,0.556842,0.582,96.0665,7-Jul-16,-0.017894117
utx,7/8/2016,97.1268,97.9102,96.806,97.8347,3502925,3502925,1.595,1.657,97.5526,8-Jul-16,-0.00161644
utx,7/11/2016,97.8347,98.618,97.778,98.1178,3317075,3317075,0.283142,0.289,98.3547,11-Jul-16,0.001272539
utx,7/12/2016,98.3726,99.156,98.2405,98.6275,3748878,3748878,0.509653,0.519,98.6432,12-Jul-16,0.006473925
utx,7/13/2016,99.1654,99.2976,98.7124,99.1843,2950118,2950118,0.556844,0.565,99.0909,13-Jul-16,0.012155958
utx,7/14/2016,100.0243,100.0337,99.0427,99.2315,3307876,3307876,0.047192,0.048,99.3637,14-Jul-16,0.012637624
utx,7/15/2016,99.4297,99.7128,98.9767,99.5713,2836917,2836917,0.339768,0.342,99.4961,15-Jul-16,0.016105216
utx,7/18/2016,99.5524,99.9771,98.9861,99.5618,2185307,2185307,-0.009439,-0.009,99.7034,18-Jul-16,0.01600827
utx,7/19/2016,99.0899,99.9865,98.9955,99.6845,3493871,3493871,0.122692,0.123,99.6507,19-Jul-16,0.017260399
utx,7/20/2016,99.7506,100.3074,99.6279,100.0809,2987486,2987486,0.396401,0.398,100.0948,20-Jul-16,0.021305582
utx,7/21/2016,100.3924,100.7416,99.6751,99.9016,3827718,3827718,-0.179324,-0.179,100.1365,21-Jul-16,0.019475861
utx,7/22/2016,98.8823,99.2881,98.6275,99.2221,3513913,3513913,-0.679536,-0.68,99.0503,22-Jul-16,0.012541699
utx,7/25/2016,99.1466,99.2881,98.552,98.769,3461297,3461297,-0.453029,-0.457,98.8116,25-Jul-16,0.007917904
utx,7/26/2016,101.0247,101.893,100.5151,101.827,4414716,4414716,3.0579,3.096,101.248,26-Jul-16,0.039124183
utx,7/27/2016,101.9874,102.3932,101.44,101.6382,3995355,3995355,-0.18876,-0.185,101.7738,27-Jul-16,0.037197517
