ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
wba,10/2/2015,77.9853,81.5795,77.4237,81.5327,4629791,4629791,2.3212,2.93,79.8783,2-Oct-15,0.586597364
wba,10/5/2015,82.1036,82.8524,81.5327,82.3282,5143549,5143549,0.795577,0.976,82.2427,5-Oct-15,0.602077512
wba,10/6/2015,81.5046,82.244,78.2807,78.7154,5770817,5770817,-3.6129,-4.388,79.4018,6-Oct-15,0.531773708
wba,10/7/2015,79.4642,79.5578,78.004,79.0336,3504532,3504532,0.318233,0.404,78.7054,7-Oct-15,0.537965767
wba,10/8/2015,78.7341,80.1193,78.2006,78.8838,3313860,3313860,-0.149757,-0.189,79.0473,8-Oct-15,0.535050712
wba,10/9/2015,78.8745,80.0538,78.3878,79.9041,3568404,3568404,1.0202,1.293,79.5125,9-Oct-15,0.554905387
wba,10/12/2015,79.7356,80.7277,79.6701,80.6903,2100150,2100150,0.786218,0.984,80.4391,12-Oct-15,0.57020456
wba,10/13/2015,80.1849,80.9056,79.5297,79.6888,2868296,2868296,-1.0015,-1.241,79.9568,13-Oct-15,0.550715726
wba,10/14/2015,79.5765,79.9321,78.1117,78.6499,3548860,3548860,-1.0389,-1.304,78.6646,14-Oct-15,0.530499101
wba,10/15/2015,79.3331,81.7292,78.9681,81.6731,3450938,3450938,3.0232,3.844,80.6487,15-Oct-15,0.589329498
wba,10/16/2015,82.1504,82.5529,81.1583,82.4967,3714330,3714330,0.823657,1.008,82.0228,16-Oct-15,0.605356462
wba,10/19/2015,82.1972,82.8805,82.1504,82.7962,3714036,3714036,0.29951,0.363,82.6536,19-Oct-15,0.611184625
wba,10/20/2015,82.7962,83.8258,82.726,83.0583,2705377,2705377,0.262074,0.317,83.2272,20-Oct-15,0.616284998
wba,10/21/2015,83.3859,83.4795,82.113,82.4031,3511160,3511160,-0.655181,-0.789,82.8488,21-Oct-15,0.603535039
wba,10/22/2015,82.2534,83.545,82.2253,82.9553,4298237,4298237,0.552224,0.67,82.8593,22-Oct-15,0.614280655
wba,10/23/2015,83.7696,84.3874,82.2159,84.2002,4706553,4706553,1.2448,1.501,83.4849,23-Oct-15,0.638505966
wba,10/26/2015,84.3593,84.5278,83.4701,83.7509,4140015,4140015,-0.449269,-0.534,83.933,26-Oct-15,0.629762748
wba,10/27/2015,83.4888,89.6101,83.2642,89.0672,13905239,13905239,5.3163,6.348,87.4703,27-Oct-15,0.733216057
wba,10/28/2015,86.147,87.0455,79.0336,79.511,24357537,24357537,-9.5563,-10.729,81.2384,28-Oct-15,0.547255801
wba,10/29/2015,79.8947,81.2051,78.4065,78.5095,9903287,9903287,-1.0015,-1.26,79.9266,29-Oct-15,0.527766967
wba,10/30/2015,78.5001,79.5297,77.2272,79.2582,8099553,8099553,0.748777,0.954,78.6905,30-Oct-15,0.542336403
wba,11/2/2015,78.9026,81.1021,77.9853,81.0085,6950336,6950336,1.7503,2.208,79.8196,2-Nov-15,0.576396619
wba,11/3/2015,80.9056,83.442,80.5031,82.5809,7044104,7044104,1.5724,1.941,82.3688,3-Nov-15,0.606994964
wba,11/4/2015,82.7026,82.8243,80.55,81.879,5484768,5484768,-0.70198,-0.85,81.4217,4-Nov-15,0.593336239
wba,11/5/2015,82.0568,82.0849,80.1568,80.4469,3550378,3550378,-1.432,-1.749,80.6758,5-Nov-15,0.565468082
wba,11/6/2015,80.2129,80.4188,78.3971,79.2489,6129119,6129119,-1.198,-1.489,79.246,6-Nov-15,0.542155428
wba,11/9/2015,78.8745,78.9681,77.1617,78.1351,4450714,4450714,-1.1138,-1.405,77.9675,9-Nov-15,0.520481276
wba,11/10/2015,78.4627,79.3612,77.9292,78.1819,4302631,4302631,0.0468,0.06,78.4083,10-Nov-15,0.521391987
wba,11/11/2015,78.3503,78.4906,76.469,76.5814,6035103,6035103,-1.6005,-2.047,76.8315,11-Nov-15,0.490246826
wba,11/12/2015,76.7788,77.0279,75.3498,75.5848,5764534,5764534,-0.996509,-1.301,75.8849,12-Nov-15,0.470853344
wba,11/13/2015,75.378,76.0079,74.3063,74.4285,5702323,5702323,-1.1563,-1.53,74.9895,13-Nov-15,0.448352157
wba,11/16/2015,74.2687,77.1736,74.1747,76.9386,5944806,5944806,2.5101,3.372,76.2463,16-Nov-15,0.497197811
wba,11/17/2015,77.2394,78.7248,77.1078,78.0009,4723424,4723424,1.0623,1.381,78.0532,17-Nov-15,0.517869792
wba,11/18/2015,78.0009,79.7401,77.8035,79.5145,4606415,4606415,1.5136,1.94,79.2065,18-Nov-15,0.54732391
wba,11/19/2015,79.4863,79.6555,76.948,77.8693,4455981,4455981,-1.6452,-2.069,77.906,19-Nov-15,0.515308902
wba,11/20/2015,78.5274,78.5274,76.76,76.9292,5851083,5851083,-0.94011,-1.207,77.3301,20-Nov-15,0.497014891
wba,11/23/2015,76.7318,77.4651,75.7729,77.0044,4275877,4275877,0.07521,0.098,76.7991,23-Nov-15,0.498478256
wba,11/24/2015,76.2711,78.1419,75.7729,77.9633,5154637,5154637,0.958911,1.245,77.4325,24-Nov-15,0.517138109
wba,11/25/2015,77.9633,78.9692,77.9351,78.4052,2085297,2085297,0.441853,0.567,78.5553,25-Nov-15,0.525737326
wba,11/27/2015,78.4616,80.0974,78.4616,79.1385,2346595,2346595,0.733284,0.935,79.4001,27-Nov-15,0.540007083
wba,11/30/2015,79.0633,79.4581,78.753,78.9974,3861751,3861751,-0.141015,-0.178,79.0774,30-Nov-15,0.537261327
wba,12/1/2015,79.3735,79.6179,78.3676,78.9598,2978776,2978776,-0.037604,-0.048,78.8645,1-Dec-15,0.536529645
wba,12/2/2015,79.0068,79.0664,78.0573,78.3206,2771744,2771744,-0.639276,-0.81,78.574,2-Dec-15,0.52409104
wba,12/3/2015,78.5838,79.1479,76.854,77.0326,4316056,4316056,-1.288,-1.644,77.6443,3-Dec-15,0.499027018
wba,12/4/2015,77.1078,79.6555,77.089,79.5521,4702652,4702652,2.5195,3.271,79.0353,4-Dec-15,0.548055592
wba,12/7/2015,79.4017,80.0316,78.9034,79.7871,5867049,5867049,0.235028,0.295,79.698,7-Dec-15,0.552628609
wba,12/8/2015,79.2137,79.8059,78.4428,78.6496,5106051,5106051,-1.1375,-1.426,78.8281,8-Dec-15,0.530493263
wba,12/9/2015,78.0761,78.9692,77.4275,78.3488,4238554,4238554,-0.300835,-0.383,78.1276,9-Dec-15,0.524639802
wba,12/10/2015,78.4334,78.988,77.7941,78.424,2692669,2692669,0.075208,0.096,78.4924,10-Dec-15,0.526103167
wba,12/11/2015,77.1642,77.9257,76.1771,76.8164,4209063,4209063,-1.6076,-2.05,76.758,11-Dec-15,0.494819843
wba,12/14/2015,76.901,77.9257,76.2899,77.6155,4180727,4180727,0.799093,1.04,77.2383,14-Dec-15,0.510370045
wba,12/15/2015,78.4052,78.9316,77.1266,77.1924,4488949,4488949,-0.423049,-0.545,77.7394,15-Dec-15,0.502136669
wba,12/16/2015,77.9633,79.8717,77.5215,79.6367,4816421,4816421,2.4443,3.166,79.011,16-Dec-15,0.549701878
wba,12/17/2015,80.0128,80.2102,78.3018,78.3488,3797594,3797594,-1.2879,-1.617,79.0635,17-Dec-15,0.524639802
wba,12/18/2015,77.7753,78.4428,77.2206,77.5685,8529876,8529876,-0.780292,-0.996,77.7775,18-Dec-15,0.509455441
wba,12/21/2015,78.0385,79.9282,77.7568,79.8059,4895823,4895823,2.2375,2.884,79.2269,21-Dec-15,0.55299445
wba,12/22/2015,79.9188,81.1691,79.1855,80.8589,4993105,4993105,1.0529,1.319,80.3846,22-Dec-15,0.573485456
wba,12/23/2015,81.1409,81.3195,80.5768,80.8965,3559111,3559111,0.037605,0.047,80.943,23-Dec-15,0.574217138
wba,12/24/2015,81.1879,81.7426,80.7837,81.2819,1366994,1366994,0.385446,0.476,81.4429,24-Dec-15,0.581716886
wba,12/28/2015,80.8401,81.2302,80.3042,80.699,2133441,2133441,-0.58287,-0.717,80.6235,28-Dec-15,0.570373859
wba,12/29/2015,81.2349,81.8366,81.0563,81.6204,3570549,3570549,0.921309,1.142,81.6612,29-Dec-15,0.588303975
wba,12/30/2015,81.6204,81.7896,81.1691,81.2161,2184620,2184620,-0.404246,-0.495,81.5246,30-Dec-15,0.580436441
wba,12/31/2015,80.7743,80.8871,79.7025,80.0551,2528739,2528739,-1.161,-1.43,80.3289,31-Dec-15,0.557843794
wba,1/4/2016,78.6872,78.753,77.2018,78.0761,6347625,6347625,-1.9789,-2.472,77.8417,4-Jan-16,0.519333157
wba,1/5/2016,77.8317,78.1043,75.9891,76.0267,7603141,7603141,-2.0494,-2.625,76.7155,5-Jan-16,0.479452561
wba,1/6/2016,75.7165,76.3933,74.6729,74.861,11659237,11659237,-1.1657,-1.533,75.4195,6-Jan-16,0.456768454
wba,1/7/2016,77.4651,77.4651,74.2969,76.3087,11361954,11361954,1.4478,1.934,76.3924,7-Jan-16,0.484940181
wba,1/8/2016,76.9762,78.0291,76.0737,76.1959,9767884,9767884,-0.112813,-0.148,77.0706,8-Jan-16,0.482745133
wba,1/11/2016,76.8728,77.4181,75.0772,76.1677,5354945,5354945,-0.028203,-0.037,76.1104,11-Jan-16,0.482196371
wba,1/12/2016,76.6942,77.0702,75.9703,76.9198,4143791,4143791,0.752086,0.987,76.6437,12-Jan-16,0.49683197
wba,1/13/2016,76.9292,77.27,74.8516,75.143,5080484,5080484,-1.7768,-2.31,75.8417,13-Jan-16,0.462256073
wba,1/14/2016,75.2088,77.7846,75.002,76.9668,5895150,5895150,1.8238,2.427,76.7402,14-Jan-16,0.497746573
wba,1/15/2016,74.7199,75.9139,74.2217,75.143,7606711,7606711,-1.8238,-2.37,75.021,15-Jan-16,0.462256073
wba,1/19/2016,76.0737,76.7506,75.0772,75.8669,6292106,6292106,0.723885,0.963,75.9772,19-Jan-16,0.47634291
wba,1/20/2016,74.4567,75.4156,72.3885,74.6917,5386636,5386636,-1.1751,-1.549,74.1067,20-Jan-16,0.453473936
wba,1/21/2016,74.6917,75.1345,73.8268,74.2499,4449293,4449293,-0.44185,-0.592,74.4933,21-Jan-16,0.444876665
wba,1/22/2016,75.8011,76.2335,74.8422,75.9985,3449158,3449158,1.7486,2.355,75.7469,22-Jan-16,0.478903799
wba,1/25/2016,75.7917,76.0925,73.855,73.9961,3405804,3405804,-2.0024,-2.635,74.4417,25-Jan-16,0.439937807
wba,1/26/2016,74.0807,75.0208,74.0807,74.6823,3559399,3559399,0.686281,0.927,74.6469,26-Jan-16,0.453291015
wba,1/27/2016,75.19,75.6413,73.3004,73.7516,3473999,3473999,-0.930709,-1.246,74.4432,27-Jan-16,0.435179924
wba,1/28/2016,74.1277,74.2028,72.0312,72.9619,4436198,4436198,-0.789692,-1.071,73.1149,28-Jan-16,0.419812643
wba,1/29/2016,73.8738,74.9644,72.5201,74.9456,4906839,4906839,1.9836,2.719,74.3113,29-Jan-16,0.45841474
wba,2/1/2016,74.1653,75.8763,73.6294,75.2746,4964054,4964054,0.329039,0.439,74.8728,1-Feb-16,0.464816963
wba,2/2/2016,74.3533,74.5413,73.0559,73.3286,4313176,4313176,-1.946,-2.585,73.6117,2-Feb-16,0.426948494
wba,2/3/2016,73.7328,73.9867,71.4954,72.2099,4465353,4465353,-1.1187,-1.526,72.2919,3-Feb-16,0.40517899
wba,2/4/2016,72.1628,72.6959,70.6117,72.5671,5420906,5420906,0.357242,0.495,71.8523,4-Feb-16,0.412129975
wba,2/5/2016,72.003,72.7551,70.3108,70.6963,6224201,6224201,-1.8708,-2.578,71.172,5-Feb-16,0.375724872
wba,2/8/2016,69.7374,69.7374,67.2179,68.5434,8962588,8962588,-2.1529,-3.045,68.2418,8-Feb-16,0.333830203
wba,2/9/2016,68.205,71.1569,67.8195,70.4424,7227357,7227357,1.899,2.771,69.9551,9-Feb-16,0.370784068
wba,2/10/2016,71.1287,72.8632,70.5083,71.4578,4141462,4141462,1.0153,1.441,72.0132,10-Feb-16,0.390543391
wba,2/11/2016,70.3672,71.5574,69.4553,71.0065,5069260,5069260,-0.451252,-0.631,70.5792,11-Feb-16,0.381761254
wba,2/12/2016,72.003,72.4919,71.2979,72.4637,4213487,4213487,1.4572,2.052,72.1181,12-Feb-16,0.410117848
wba,2/16/2016,73.8615,73.8615,71.9442,72.3031,4814972,4814972,-0.1606,-0.222,72.5075,16-Feb-16,0.406992629
wba,2/17/2016,72.9076,73.8993,72.3786,73.8238,4256222,4256222,1.5207,2.103,73.3802,17-Feb-16,0.43658491
wba,2/18/2016,73.2004,73.6632,72.1992,72.3031,4059932,4059932,-1.5207,-2.06,72.5521,18-Feb-16,0.406992629
wba,2/19/2016,72.1992,73.2854,71.7364,73.2665,4079248,4079248,0.96341,1.332,72.8325,19-Feb-16,0.42574005
wba,2/22/2016,74.0504,74.5038,73.4365,74.4282,3348878,3348878,1.1618,1.586,74.0692,22-Feb-16,0.448346319
wba,2/23/2016,74.1166,74.5605,73.3846,74.3621,3835688,3835688,-0.066115,-0.089,74.082,23-Feb-16,0.447060037
wba,2/24/2016,73.7199,75.0233,73.5876,75.0233,3593852,3593852,0.661165,0.889,74.2868,24-Feb-16,0.459926754
wba,2/25/2016,75.0705,75.505,74.2016,75.4861,3355783,3355783,0.462813,0.617,74.82,25-Feb-16,0.468932677
wba,2/26/2016,75.5617,75.6089,74.4944,75.1555,4507330,4507330,-0.330581,-0.438,75.0561,26-Feb-16,0.462499319
wba,2/29/2016,74.9477,75.4956,74.4188,74.5605,3231341,3231341,-0.595049,-0.792,74.8923,29-Feb-16,0.45092083
wba,3/1/2016,75.4861,76.0812,75.1083,75.8923,4244448,4244448,1.3318,1.786,75.7728,1-Mar-16,0.476837185
wba,3/2/2016,75.845,76.0216,74.2677,75.0516,4137664,4137664,-0.840625,-1.108,74.8967,2-Mar-16,0.460477462
wba,3/3/2016,74.9572,75.5381,73.9843,75.4861,2542703,2542703,0.434479,0.579,74.8113,3-Mar-16,0.468932677
wba,3/4/2016,75.5617,75.6467,74.6549,75.0422,2118954,2118954,-0.443924,-0.588,75.0918,4-Mar-16,0.460294541
wba,3/7/2016,74.5038,75.59,74.2488,74.7588,3588454,3588454,-0.283356,-0.378,74.862,7-Mar-16,0.454779678
wba,3/8/2016,74.5605,76.9312,74.3432,75.93,3978436,3978436,1.1712,1.567,76.0374,8-Mar-16,0.477570814
wba,3/9/2016,76.4495,78.4897,76.1567,77.0729,5018378,5018378,1.1429,1.505,77.3027,9-Mar-16,0.499811241
wba,3/10/2016,77.0729,77.3062,75.0611,76.1851,3582172,3582172,-0.88785,-1.152,76.1297,10-Mar-16,0.482534969
wba,3/11/2016,76.9218,77.054,76.3362,76.8934,2545602,2545602,0.70839,0.93,76.757,11-Mar-16,0.496318235
wba,3/14/2016,76.6195,77.3185,76.5062,76.9973,1874276,1874276,0.103898,0.135,77.0061,14-Mar-16,0.498340092
wba,3/15/2016,76.4212,77.2807,76.4117,76.8084,1974838,1974838,-0.188903,-0.245,76.7838,15-Mar-16,0.494664165
wba,3/16/2016,76.7045,77.6585,76.4495,77.5452,3235866,3235866,0.736724,0.959,77.1173,16-Mar-16,0.509002032
wba,3/17/2016,76.8934,78.8108,76.8934,78.6786,3833618,3833618,1.1334,1.462,78.3141,17-Mar-16,0.531057593
wba,3/18/2016,79.1131,79.8876,78.4519,79.2831,9460311,9460311,0.604494,0.768,79.2,18-Mar-16,0.542820948
wba,3/21/2016,79.2075,79.392,78.8581,78.9147,2602083,2602083,-0.368365,-0.465,79.0328,21-Mar-16,0.535652015
wba,3/22/2016,78.5464,78.7117,77.6963,78.2063,2787412,2787412,-0.70839,-0.898,78.1943,22-Mar-16,0.521866803
wba,3/23/2016,78.2252,78.4425,77.5263,77.7719,2114083,2114083,-0.434478,-0.556,77.8713,23-Mar-16,0.513413533
wba,3/24/2016,77.6774,77.7719,77.1863,77.7624,1946972,1946972,-0.009446,-0.012,77.5855,24-Mar-16,0.513228666
wba,3/28/2016,77.7624,78.603,77.5074,78.1969,1737975,1737975,0.434481,0.559,78.1907,28-Mar-16,0.521683882
wba,3/29/2016,78.3197,78.4519,77.3958,78.4141,2819755,2819755,0.217238,0.278,78.0424,29-Mar-16,0.525910517
wba,3/30/2016,78.8675,79.2071,78.4236,78.9903,2811276,2811276,0.576158,0.735,78.8579,30-Mar-16,0.537123164
wba,3/31/2016,79.1792,79.7837,79.0564,79.5664,3820377,3820377,0.576159,0.729,79.5057,31-Mar-16,0.548333865
wba,4/1/2016,79.5664,82.0222,79.3586,81.89,6502507,6502507,2.3235,2.92,81.3661,1-Apr-16,0.593550295
wba,4/4/2016,81.8333,81.975,80.1143,81.5216,5114558,5114558,-0.368364,-0.45,81.1505,4-Apr-16,0.586381362
wba,4/5/2016,81.0116,81.2288,77.9702,78.7353,9434206,9434206,-2.7863,-3.418,78.9835,5-Apr-16,0.532160955
wba,4/6/2016,78.7164,80.3787,78.5086,79.047,8017035,8017035,0.31169,0.396,79.3195,6-Apr-16,0.538226526
wba,4/7/2016,78.7542,78.9053,76.6951,76.7896,5653162,5653162,-2.2574,-2.856,77.3107,7-Apr-16,0.494298324
wba,4/8/2016,77.0351,77.5074,76.6762,76.8557,4172098,4172098,0.066115,0.086,77.0987,8-Apr-16,0.495584607
wba,4/11/2016,77.1863,77.5829,76.5204,76.6479,3099899,3099899,-0.207794,-0.27,77.0356,11-Apr-16,0.491540892
wba,4/12/2016,76.7518,77.1674,76.4165,76.799,3624049,3624049,0.151123,0.197,76.767,12-Apr-16,0.494481245
wba,4/13/2016,77.4035,77.4507,76.3362,76.5818,5257250,5257250,-0.21724,-0.283,76.6802,13-Apr-16,0.49025461
wba,4/14/2016,76.4967,76.8462,76.2748,76.7518,4038885,4038885,0.170015,0.222,76.6411,14-Apr-16,0.49356275
wba,4/15/2016,77.2335,77.2901,76.6195,76.9218,3245253,3245253,0.170012,0.222,77.0385,15-Apr-16,0.496870889
wba,4/18/2016,76.6762,76.9501,76.374,76.7423,4129156,4129156,-0.179458,-0.233,76.7175,18-Apr-16,0.493377883
wba,4/19/2016,76.7612,77.4129,76.2228,77.2996,5385711,5385711,0.557267,0.726,76.9226,19-Apr-16,0.504222743
wba,4/20/2016,77.5357,77.6207,76.5723,76.629,3067059,3067059,-0.670611,-0.868,76.9183,20-Apr-16,0.491173105
wba,4/21/2016,76.5534,76.969,76.0528,76.0906,3222036,3222036,-0.538375,-0.703,76.3607,21-Apr-16,0.480696033
wba,4/22/2016,76.0717,76.6101,75.2972,75.6939,3764041,3764041,-0.3967,-0.521,75.6872,22-Apr-16,0.472976392
wba,4/25/2016,75.5806,75.9395,75.2878,75.93,2961687,2961687,0.236132,0.312,75.7265,25-Apr-16,0.477570814
wba,4/26/2016,76.3362,76.884,75.9112,76.799,3400854,3400854,0.868958,1.144,76.6148,26-Apr-16,0.494481245
wba,4/27/2016,76.9501,77.4224,76.5534,77.0351,3584176,3584176,0.236129,0.307,76.9705,27-Apr-16,0.499075667
wba,4/28/2016,76.6101,76.8651,75.7128,75.8875,2876939,2876939,-1.1476,-1.49,76.2622,28-Apr-16,0.476743779
wba,4/29/2016,75.165,75.335,73.9371,74.8816,5421171,5421171,-1.0059,-1.326,74.6318,29-Apr-16,0.457169322
wba,5/2/2016,74.7116,76.3078,74.636,76.0906,3250295,3250295,1.209,1.615,75.6228,2-May-16,0.480696033
wba,5/3/2016,75.4294,77.3752,75.2405,76.9407,5294031,5294031,0.850066,1.117,76.677,3-May-16,0.497238676
wba,5/4/2016,76.544,77.191,76.3551,76.969,3480723,3480723,0.028338,0.037,76.9424,4-May-16,0.497789384
wba,5/5/2016,76.8273,77.2618,76.5156,76.9407,2531034,2531034,-0.028338,-0.037,76.8898,5-May-16,0.497238676
wba,5/6/2016,74.6172,75.0894,73.8993,75.0233,11411582,11411582,-1.9174,-2.492,74.5519,6-May-16,0.459926754
wba,5/9/2016,75.0894,76.7943,74.995,76.4023,6226850,6226850,1.379,1.838,76.3414,9-May-16,0.486761604
wba,5/10/2016,76.4779,76.7423,76.1756,76.4306,3197490,3197490,0.028336,0.037,76.4258,10-May-16,0.487312312
wba,5/11/2016,76.459,76.459,75.0186,75.7789,5918029,5918029,-0.65172,-0.853,75.6198,11-May-16,0.474630461
wba,5/12/2016,75.9111,76.1001,75.2594,75.4389,3066850,3066850,-0.340029,-0.449,75.5971,12-May-16,0.468014182
wba,5/13/2016,75.1744,75.5995,74.1921,74.2488,4062829,4062829,-1.1901,-1.578,74.5978,13-May-16,0.444855259
wba,5/16/2016,74.4006,75.1787,74.0211,74.8371,5209229,5209229,0.588331,0.792,74.6108,16-May-16,0.456303368
wba,5/17/2016,73.7175,74.0021,72.5598,72.5693,7683309,7683309,-2.2678,-3.03,73.284,17-May-16,0.412172786
wba,5/18/2016,72.5788,73.0817,71.9715,72.6263,5884846,5884846,0.056932,0.078,72.5856,18-May-16,0.413281986
wba,5/19/2016,72.1328,73.0438,71.8624,72.3131,3014951,3014951,-0.313125,-0.431,72.14,19-May-16,0.407187225
wba,5/20/2016,72.4365,73.5656,72.3985,73.2715,6201618,6201618,0.958355,1.325,73.1769,20-May-16,0.425837349
wba,5/23/2016,73.0817,73.3094,72.4934,72.6168,3624658,3624658,-0.654717,-0.894,72.8872,23-May-16,0.413097119
wba,5/24/2016,72.7971,73.6795,72.7876,73.2051,4689505,4689505,0.588295,0.81,73.2023,24-May-16,0.424545228
wba,5/25/2016,73.3569,73.9357,73.2525,73.6605,4090900,4090900,0.455455,0.622,73.594,25-May-16,0.43340715
wba,5/26/2016,73.4992,73.5656,72.816,72.854,3719578,3719578,-0.806535,-1.095,73.1397,26-May-16,0.417712947
wba,5/27/2016,73.1481,73.3759,72.6357,73.0627,3003682,3003682,0.208752,0.287,73.0393,27-May-16,0.421774175
wba,5/31/2016,73.0058,73.6226,72.7306,73.4423,5007493,5007493,0.379544,0.519,73.4033,31-May-16,0.429161056
wba,6/1/2016,73.4613,74.2204,73.2715,74.1065,3916700,3916700,0.664209,0.904,73.9584,1-Jun-16,0.442086152
wba,6/2/2016,74.2014,75.4349,74.0353,75.0554,4018577,4018577,0.948866,1.28,74.9079,2-Jun-16,0.460551408
wba,6/3/2016,75.0933,75.0933,74.1634,74.6568,2488399,2488399,-0.398525,-0.531,74.5667,3-Jun-16,0.452794794
wba,6/6/2016,74.6568,75.1597,74.4006,74.6379,2621034,2621034,-0.018977,-0.025,74.771,6-Jun-16,0.452427007
wba,6/7/2016,75.1597,75.8951,74.9605,75.0743,2932152,2932152,0.436479,0.585,75.3679,7-Jun-16,0.460919196
wba,6/8/2016,74.9415,75.6342,74.932,75.378,2778405,2778405,0.303637,0.404,75.282,8-Jun-16,0.46682909
wba,6/9/2016,75.3305,75.7006,74.6284,74.97,2411616,2411616,-0.408012,-0.541,75.0601,9-Jun-16,0.458889555
wba,6/10/2016,74.6473,79.2114,74.6284,78.253,10952718,10952718,3.2831,4.379,77.9185,10-Jun-16,0.522775568
wba,6/13/2016,78.2815,80.1318,77.864,80.0464,8597409,8597409,1.7934,2.292,79.1611,13-Jun-16,0.557674495
wba,6/14/2016,79.6004,80.1223,78.4238,80.0274,6807550,6807550,-0.018976,-0.024,79.433,14-Jun-16,0.557304761
wba,6/15/2016,79.923,80.5493,78.8413,78.9552,5276442,5276442,-1.0722,-1.34,79.3003,15-Jun-16,0.53644013
wba,6/16/2016,77.8071,79.0691,77.1713,78.8983,3659282,3659282,-0.056932,-0.072,78.5426,16-Jun-16,0.535332877
wba,6/17/2016,79.2494,79.2873,77.6078,78.4238,5993346,5993346,-0.474434,-0.601,78.5182,17-Jun-16,0.526099275
wba,6/20/2016,79.107,80.1413,78.5377,78.6895,5121368,5121368,0.265683,0.339,78.9371,20-Jun-16,0.531269703
wba,6/21/2016,78.8508,79.126,78.6231,78.9457,3462651,3462651,0.256194,0.326,78.8598,21-Jun-16,0.536255264
wba,6/22/2016,78.7085,79.515,78.6611,79.4581,4711548,4711548,0.512388,0.649,79.1763,22-Jun-16,0.546226386
wba,6/23/2016,79.9895,80.7391,79.4296,80.7106,4708177,4708177,1.2525,1.576,80.2912,23-Jun-16,0.570599591
wba,6/24/2016,77.5319,78.7275,77.3326,77.5983,10136248,10136248,-3.1123,-3.856,77.8021,24-Jun-16,0.510035339
wba,6/27/2016,76.8013,77.1962,74.97,75.3305,6777783,6777783,-2.2678,-2.922,75.5037,27-Jun-16,0.465904757
wba,6/28/2016,75.6342,75.8904,74.951,75.7955,4876716,4876716,0.464943,0.617,75.4926,28-Jun-16,0.474953491
wba,6/29/2016,76.232,79.0786,75.9378,78.9362,7039016,7039016,3.1407,4.144,78.4746,29-Jun-16,0.536070397
wba,6/30/2016,79.126,79.1829,78.0063,79.0121,5813242,5813242,0.07591,0.096,78.7336,30-Jun-16,0.537547384
wba,7/1/2016,79.4296,79.6289,78.6136,78.8129,4858326,4858326,-0.199262,-0.252,78.997,1-Jul-16,0.533671023
wba,7/5/2016,78.6421,80.6252,78.4713,79.2494,7629265,7629265,0.436479,0.554,79.3113,5-Jul-16,0.542165158
wba,7/6/2016,77.9494,78.604,76.4597,77.3801,10537783,10537783,-1.8693,-2.359,77.2614,6-Jul-16,0.505789244
wba,7/7/2016,77.3516,77.7786,76.2699,76.3838,5559959,5559959,-0.996307,-1.288,76.9374,7-Jul-16,0.4864016
wba,7/8/2016,76.8677,77.6173,76.5071,77.6173,5973492,5973492,1.2335,1.615,77.1357,8-Jul-16,0.510405072
wba,7/11/2016,77.6458,78.1012,77.494,77.8166,3607652,3607652,0.199264,0.257,77.8429,11-Jul-16,0.514283379
wba,7/12/2016,77.7122,78.3954,76.9056,77.067,5229083,5229083,-0.749606,-0.963,77.2936,12-Jul-16,0.49969643
wba,7/13/2016,77.5129,78.0253,77.0575,77.5888,4565374,4565374,0.521877,0.677,77.6079,13-Jul-16,0.509850472
wba,7/14/2016,78.4333,79.8851,78.1202,79.4961,7002069,7002069,1.9072,2.458,79.3655,14-Jul-16,0.546965852
wba,7/15/2016,80.0274,80.0654,78.0443,78.291,6818654,6818654,-1.2051,-1.516,78.5626,15-Jul-16,0.523515035
wba,7/18/2016,78.3669,79.2873,78.1202,78.5472,3805123,3805123,0.256195,0.327,78.7644,18-Jul-16,0.528500595
wba,7/19/2016,78.7844,78.941,77.7881,78.0063,4914258,4914258,-0.540855,-0.689,78.2697,19-Jul-16,0.517974874
wba,7/20/2016,78.1582,78.4143,77.9494,78.291,4919258,4919258,0.28466,0.365,78.2084,20-Jul-16,0.523515035
wba,7/21/2016,78.2341,78.5187,77.3232,77.5224,2828456,2828456,-0.768581,-0.982,77.6926,21-Jul-16,0.508558352
wba,7/22/2016,78.1202,78.1961,77.0764,77.1903,3159763,3159763,-0.332102,-0.428,77.3406,22-Jul-16,0.502095804
wba,7/25/2016,77.2472,77.437,76.6589,77.3991,3352828,3352828,0.20875,0.27,77.1687,25-Jul-16,0.506158978
wba,7/26/2016,77.1903,78.1392,76.9578,77.1713,3129998,3129998,-0.227729,-0.294,77.3396,26-Jul-16,0.50172607
wba,7/27/2016,76.4597,76.4787,75.4823,75.8524,9054470,9054470,-1.3189,-1.709,76.0335,27-Jul-16,0.476060745
wba,7/28/2016,75.6911,75.8334,74.9984,75.397,3906732,3906732,-0.455456,-0.6,75.4027,28-Jul-16,0.467198823
wba,7/29/2016,75.4254,75.4966,74.7707,75.1977,3730298,3730298,-0.199263,-0.264,75.1997,29-Jul-16,0.463320516
wba,8/1/2016,74.8466,75.4254,74.059,75.2167,4581522,4581522,0.018977,0.025,75.1033,1-Aug-16,0.463690249
wba,8/2/2016,75.5298,76.0422,74.4101,74.913,3906205,3906205,-0.303637,-0.404,74.9555,2-Aug-16,0.457780355
