ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
xom,9/30/2015,64.4219,65.2557,64.3604,65.2557,18176502,18176502,1.2112,1.891,64.946,30-Sep-15,-0.129399318
xom,10/1/2015,66.0017,66.3352,64.3341,65.0011,14397814,14397814,-0.254527,-0.39,65.0333,1-Oct-15,-0.132796032
xom,10/2/2015,64.4131,66.6161,64.0971,66.5985,18811345,18811345,1.5974,2.457,65.5574,2-Oct-15,-0.111484521
xom,10/5/2015,67.2743,67.7132,66.5195,67.4148,18486731,18486731,0.816242,1.226,67.2612,5-Oct-15,-0.100593958
xom,10/6/2015,67.5464,68.9507,66.932,68.3627,18757917,18757917,0.947899,1.406,68.3173,6-Oct-15,-0.08794767
xom,10/7/2015,69.3106,69.5914,68.0467,69.5124,18703210,18703210,1.1498,1.682,68.949,7-Oct-15,-0.072609092
xom,10/8/2015,69.609,70.3111,68.9332,70.2409,14344692,14344692,0.728477,1.048,69.7754,8-Oct-15,-0.062889902
xom,10/9/2015,70.2585,70.3594,69.0034,69.5651,17384670,17384670,-0.675816,-0.962,69.6905,9-Oct-15,-0.071906002
xom,10/12/2015,69.8547,69.8547,69.0911,69.6002,9931754,9931754,0.035106,0.05,69.3868,12-Oct-15,-0.07143772
xom,10/13/2015,69.0911,69.8196,68.8893,69.4773,12326598,12326598,-0.122875,-0.177,69.527,13-Oct-15,-0.073077375
xom,10/14/2015,69.3106,70.6359,69.1438,70.355,14485998,14485998,0.877682,1.263,70.2455,14-Oct-15,-0.061367651
xom,10/15/2015,70.3813,71.5574,70.1268,71.5135,13640875,13640875,1.1585,1.647,70.9485,15-Oct-15,-0.045911669
xom,10/16/2015,72.1981,72.4088,71.4872,72.3912,14304431,14304431,0.877681,1.227,71.9993,16-Oct-15,-0.034201946
xom,10/19/2015,71.9787,72.1191,70.8816,71.0835,14155779,14155779,-1.3077,-1.806,71.1823,19-Oct-15,-0.05164846
xom,10/20/2015,70.6973,71.1405,70.3901,70.9431,12340108,12340108,-0.140428,-0.198,70.8711,20-Oct-15,-0.053521589
xom,10/21/2015,70.9694,71.2239,70.3111,70.3989,10286440,10286440,-0.544164,-0.767,70.8516,21-Oct-15,-0.060781965
xom,10/22/2015,70.8114,72.8125,70.7938,72.7511,14823462,14823462,2.3522,3.341,72.1604,22-Oct-15,-0.029400385
xom,10/23/2015,72.3298,72.8476,71.8734,72.8301,13215678,13215678,0.078989,0.109,72.5182,23-Oct-15,-0.028346417
xom,10/26/2015,72.4263,72.6107,71.2415,71.2854,12576449,12576449,-1.5447,-2.121,71.622,26-Oct-15,-0.048954837
xom,10/27/2015,70.7149,71.2327,69.9776,71.1713,13579364,13579364,-0.114099,-0.16,70.7701,27-Oct-15,-0.050477088
xom,10/28/2015,71.3643,72.479,71.0347,72.2157,12473034,12473034,1.0444,1.468,71.8867,28-Oct-15,-0.036543357
xom,10/29/2015,71.7856,73.0407,71.7856,72.1718,10341163,10341163,-0.043885,-0.061,72.3252,29-Oct-15,-0.037129043
xom,10/30/2015,72.3825,73.62,71.3205,72.6194,18758594,18758594,0.447619,0.62,72.7316,30-Oct-15,-0.031157444
xom,11/2/2015,72.2332,75.4192,72.0489,74.8487,21266523,21266523,2.2293,3.07,74.261,2-Nov-15,-0.00141552
xom,11/3/2015,75.1823,76.7401,75.112,76.2267,20115909,20115909,1.378,1.841,76.1825,3-Nov-15,0.016968893
xom,11/4/2015,76.1565,76.4286,75.2174,75.4631,14245441,14245441,-0.763584,-1.002,75.6703,4-Nov-15,0.00678142
xom,11/5/2015,75.0857,75.6825,74.1642,74.4362,12291124,12291124,-1.0269,-1.361,74.7238,5-Nov-15,-0.006918836
xom,11/6/2015,73.6639,74.1378,73.0407,74.1378,12491678,12491678,-0.298412,-0.401,73.5892,6-Nov-15,-0.010899902
xom,11/9/2015,73.9784,74.0132,72.4203,72.5531,13551176,13551176,-1.5848,-2.138,72.9092,9-Nov-15,-0.032041977
xom,11/10/2015,72.5354,73.1374,72.4734,72.9072,14238006,14238006,0.354134,0.488,72.7845,10-Nov-15,-0.027317797
xom,11/11/2015,72.9692,73.0931,72.0661,72.2609,9598043,9598043,-0.646294,-0.886,72.3973,11-Nov-15,-0.035940327
xom,11/12/2015,71.3313,71.9599,70.2246,70.3043,16050638,16050638,-1.9566,-2.708,70.8075,12-Nov-15,-0.062044059
xom,11/13/2015,70.1892,70.4548,69.0029,69.1445,17527266,17527266,-1.1598,-1.65,69.3323,13-Nov-15,-0.077517384
xom,11/16/2015,69.0029,71.7031,68.9763,71.6235,14548134,14548134,2.4789,3.585,70.7021,16-Nov-15,-0.044444118
xom,11/17/2015,71.4553,71.6058,70.4991,70.7913,10011689,10011689,-0.832215,-1.162,71.0462,17-Nov-15,-0.05554681
xom,11/18/2015,70.7293,71.6235,70.4637,71.4818,10884594,10884594,0.69056,0.975,71.0675,18-Nov-15,-0.046334591
xom,11/19/2015,71.2782,71.5172,70.8621,71.0923,9453285,9453285,-0.389548,-0.545,71.1449,19-Nov-15,-0.051531056
xom,11/20/2015,71.3313,71.6633,70.5168,70.6407,10144448,10144448,-0.451519,-0.635,70.9605,20-Nov-15,-0.05755602
xom,11/23/2015,70.4725,71.4544,69.9945,71.0746,11868403,11868403,0.433813,0.614,71.0061,23-Nov-15,-0.051767198
xom,11/24/2015,71.1365,72.9072,71.0037,72.4911,15055512,15055512,1.4165,1.993,72.3729,24-Nov-15,-0.032869142
xom,11/25/2015,71.9776,72.7478,71.8005,71.9333,8980425,8980425,-0.557761,-0.769,72.1917,25-Nov-15,-0.040310961
xom,11/27/2015,71.3402,71.9422,71.2339,71.9156,4156645,4156645,-0.017706,-0.025,71.7033,27-Nov-15,-0.040547103
xom,11/30/2015,72.0838,73.1728,71.9333,72.2963,17729175,17729175,0.380692,0.529,72.5447,30-Nov-15,-0.035468042
xom,12/1/2015,72.3849,72.7124,71.951,72.4999,13916981,13916981,0.203626,0.282,72.278,1-Dec-15,-0.032751738
xom,12/2/2015,71.9865,72.2786,70.3132,70.4283,16299981,16299981,-2.0717,-2.857,71.0437,2-Dec-15,-0.060389728
xom,12/3/2015,70.5788,70.6939,69.0737,69.419,14870252,14870252,-1.0093,-1.433,69.6683,3-Dec-15,-0.073855177
xom,12/4/2015,68.4805,69.9236,68.2003,69.8174,20156434,20156434,0.398399,0.574,69.2665,4-Dec-15,-0.068539973
xom,12/7/2015,68.4628,68.6133,67.064,67.9936,17676103,17676103,-1.8238,-2.612,67.8096,7-Dec-15,-0.092871971
xom,12/8/2015,66.639,67.5952,65.3287,66.0724,24217600,24217600,-1.9212,-2.826,66.4496,8-Dec-15,-0.118503418
xom,12/9/2015,66.2583,68.3389,66.161,66.9578,22036336,22036336,0.885334,1.34,67.0783,9-Dec-15,-0.106690966
xom,12/10/2015,67.1083,68.6133,66.8604,67.0109,20142376,20142376,0.053119,0.079,67.6134,10-Dec-15,-0.105982539
xom,12/11/2015,66.2406,66.8781,65.8157,65.8157,20470858,20470858,-1.1952,-1.784,66.1586,11-Dec-15,-0.121928149
xom,12/14/2015,65.7803,67.4801,65.5943,67.3119,21976535,21976535,1.4962,2.273,66.7519,14-Dec-15,-0.101966785
xom,12/15/2015,68.5514,70.4725,68.4628,70.322,24366833,24366833,3.0101,4.472,69.9529,15-Dec-15,-0.061807916
xom,12/16/2015,69.9767,70.4814,69.056,70.0741,17233853,17233853,-0.247891,-0.353,69.8351,16-Dec-15,-0.065115243
xom,12/17/2015,69.959,70.145,69.0117,69.0206,17362915,17362915,-1.0535,-1.503,69.5294,17-Dec-15,-0.07917038
xom,12/18/2015,68.6753,69.7466,68.2238,68.4186,28835969,28835969,-0.602029,-0.872,68.7422,18-Dec-15,-0.087201887
xom,12/21/2015,68.8701,69.1479,67.8564,68.4009,14460450,14460450,-0.017705,-0.026,68.3555,21-Dec-15,-0.087438029
xom,12/22/2015,68.7904,68.9675,68.3566,68.7461,13855761,13855761,0.345279,0.505,68.7187,22-Dec-15,-0.082832587
xom,12/23/2015,69.658,71.0214,69.3393,70.9949,15184195,15184195,2.2487,3.271,70.4384,23-Dec-15,-0.052830506
xom,12/24/2015,71.0657,71.0657,70.0485,70.2335,5848311,5848311,-0.761387,-1.072,70.3617,24-Dec-15,-0.062988628
xom,12/28/2015,69.1622,69.8174,68.9763,69.7111,9715843,9715843,-0.522347,-0.744,69.5565,28-Dec-15,-0.069958161
xom,12/29/2015,70.8178,70.8975,69.7997,70.083,8838979,8838979,0.371839,0.533,70.0953,29-Dec-15,-0.064996505
xom,12/30/2015,69.3393,69.9325,69.0294,69.1534,9314646,9314646,-0.929599,-1.326,69.3834,30-Dec-15,-0.077398646
xom,12/31/2015,68.6222,69.4455,68.5514,69.0117,10285519,10285519,-0.141655,-0.205,69.0423,31-Dec-15,-0.079289118
xom,1/4/2016,68.6133,69.0029,67.6882,68.5779,20400084,20400084,-0.433811,-0.629,68.2538,4-Jan-16,-0.085076606
xom,1/5/2016,68.3389,69.1799,68.1019,69.1622,11993500,11993500,0.584322,0.852,68.7091,5-Jan-16,-0.077281241
xom,1/6/2016,67.8519,68.7373,67.8077,68.5868,18826900,18826900,-0.575471,-0.832,68.3597,6-Jan-16,-0.084957868
xom,1/7/2016,67.3384,69.0471,67.1968,67.489,21263761,21263761,-1.0978,-1.601,67.9161,7-Jan-16,-0.099604028
xom,1/8/2016,67.5952,67.8608,65.9573,66.1255,19033628,19033628,-1.3634,-2.02,66.6039,8-Jan-16,-0.117794991
xom,1/11/2016,66.4088,66.5062,64.2398,65.2402,21352955,21352955,-0.885334,-1.339,65.2098,11-Jan-16,-0.129606109
xom,1/12/2016,65.6209,66.7718,64.7637,66.5771,21864130,21864130,1.3369,2.049,65.8001,12-Jan-16,-0.111770027
xom,1/13/2016,67.1525,68.2238,66.3469,66.9755,26052729,26052729,0.398402,0.598,67.2639,13-Jan-16,-0.106454823
xom,1/14/2016,67.4712,70.7558,67.1083,70.0476,33806670,33806670,3.0721,4.587,69.7559,14-Jan-16,-0.065468789
xom,1/15/2016,67.5775,69.2065,67.5509,68.6842,28342063,28342063,-1.3634,-1.946,68.3925,15-Jan-16,-0.083658418
xom,1/19/2016,68.994,69.2685,66.5682,67.6395,22684537,22684537,-1.0447,-1.521,67.9588,19-Jan-16,-0.097596151
xom,1/20/2016,66.462,67.0374,63.3456,64.7887,33300754,33300754,-2.8508,-4.215,64.8048,20-Jan-16,-0.13562974
xom,1/21/2016,64.771,66.3911,64.284,65.6032,22265576,22265576,0.814507,1.257,65.4731,21-Jan-16,-0.124763191
xom,1/22/2016,67.6572,67.967,66.1521,67.79,22530323,22530323,2.1868,3.333,67.2436,22-Jan-16,-0.095588275
xom,1/25/2016,67.064,67.5863,65.4261,65.497,17086643,17086643,-2.293,-3.383,66.5184,25-Jan-16,-0.126180045
xom,1/26/2016,66.1964,67.967,65.736,67.9051,18724704,18724704,2.4081,3.677,67.203,26-Jan-16,-0.094052682
xom,1/27/2016,67.2853,68.5867,66.1521,66.6567,18106113,18106113,-1.2483,-1.838,67.3169,27-Jan-16,-0.110708053
xom,1/28/2016,68.4805,68.755,66.9489,68.1618,16157715,16157715,1.5051,2.258,67.8914,28-Jan-16,-0.090627952
xom,1/29/2016,67.9316,68.9232,67.5067,68.9232,25161887,25161887,0.761388,1.117,68.3073,29-Jan-16,-0.08046983
xom,2/1/2016,67.8696,67.9847,66.7894,67.5421,16754164,16754164,-1.3811,-2.004,67.3341,1-Feb-16,-0.098895601
xom,2/2/2016,65.6829,66.9489,65.1163,66.037,21404223,21404223,-1.5051,-2.228,65.8493,2-Feb-16,-0.118975703
xom,2/3/2016,66.8692,69.5252,65.7448,69.481,25873717,25873717,3.4439,5.215,68.1105,3-Feb-16,-0.073028012
xom,2/4/2016,69.5695,70.8267,68.6664,70.6762,23658665,23658665,1.1952,1.72,70.0807,4-Feb-16,-0.057082402
xom,2/5/2016,70.2955,70.9152,69.5606,70.8975,26719850,26719850,0.221331,0.313,70.1765,5-Feb-16,-0.054129956
xom,2/8/2016,70.2069,72.4026,69.8617,71.8537,26601176,26601176,0.956161,1.349,71.3177,8-Feb-16,-0.041372934
xom,2/9/2016,71.4517,72.0681,70.2992,71.541,18418094,18418094,-0.312648,-0.435,71.1802,9-Feb-16,-0.045544782
xom,2/10/2016,71.2641,72.7649,70.8263,70.8888,16610943,16610943,-0.652159,-0.912,71.6239,10-Feb-16,-0.054246026
xom,2/11/2016,69.9865,71.6035,69.3076,71.1122,19331627,19331627,0.223341,0.315,70.2999,11-Feb-16,-0.051265563
xom,2/12/2016,71.541,72.4254,71.2998,72.3897,16687846,16687846,1.2775,1.796,72.0545,12-Feb-16,-0.034221958
xom,2/16/2016,72.9883,73.1223,71.7197,72.5594,15912159,15912159,0.169741,0.234,72.3748,16-Feb-16,-0.031957927
xom,2/17/2016,72.9436,73.9486,72.5058,73.2563,17006669,17006669,0.69683,0.96,73.2794,17-Feb-16,-0.022660323
xom,2/18/2016,74.0603,74.2032,73.1312,73.6583,14873699,14873699,0.402014,0.549,73.7143,18-Feb-16,-0.017297091
xom,2/19/2016,73.426,73.7476,72.2825,73.703,13615902,13615902,0.04467,0.061,73.11,19-Feb-16,-0.016700732
xom,2/22/2016,74.3372,74.5427,73.4349,73.6047,14595198,14595198,-0.09827,-0.133,73.8244,22-Feb-16,-0.018012189
xom,2/23/2016,73.2473,73.5868,72.2548,72.5684,11041630,11041630,-1.0363,-1.408,72.8531,23-Feb-16,-0.031837854
xom,2/24/2016,71.3891,73.0508,71.1747,72.8275,13777543,13777543,0.259078,0.357,72.1138,24-Feb-16,-0.028381104
xom,2/25/2016,72.8632,73.3188,71.4874,73.2652,13706441,13706441,0.43775,0.601,72.4514,25-Feb-16,-0.022541585
xom,2/26/2016,74.0514,74.2211,72.9793,73.0329,14343253,14343253,-0.232275,-0.317,73.4491,26-Feb-16,-0.025640786
xom,2/29/2016,73.1491,73.6136,71.5142,71.6035,18903553,18903553,-1.4294,-1.957,72.2682,29-Feb-16,-0.044710946
xom,3/1/2016,71.9698,73.0463,71.7554,72.613,15730643,15730643,1.0095,1.41,72.5049,1-Mar-16,-0.031242829
xom,3/2/2016,72.3182,73.8995,71.7465,73.8816,14094352,14094352,1.2686,1.747,73.0179,2-Mar-16,-0.014317962
xom,3/3/2016,73.8459,73.8995,72.8453,73.6136,13216192,13216192,-0.26801,-0.363,73.3794,3-Mar-16,-0.01789345
xom,3/4/2016,73.8459,74.1227,73.045,73.5153,18402742,18402742,-0.098271,-0.133,73.6397,4-Mar-16,-0.019204907
xom,3/7/2016,73.5332,75.454,73.4439,75.454,18945555,18945555,1.9386,2.637,74.7865,7-Mar-16,0.006660014
xom,3/8/2016,75.043,75.2306,73.6851,73.8191,14003912,14003912,-1.6349,-2.167,74.2422,8-Mar-16,-0.015151798
xom,3/9/2016,74.3462,74.909,73.4707,73.6136,14139276,14139276,-0.205474,-0.278,74.0367,9-Mar-16,-0.01789345
xom,3/10/2016,73.6315,73.8459,72.3004,73.4171,15898276,15898276,-0.196544,-0.267,72.9098,10-Mar-16,-0.02051503
xom,3/11/2016,74.3462,74.6231,73.2607,73.426,15370187,15370187,0.008936,0.012,73.6322,11-Mar-16,-0.020396292
xom,3/14/2016,72.7917,73.828,72.3763,73.6226,13345155,13345155,0.196541,0.268,73.337,14-Mar-16,-0.017773378
xom,3/15/2016,72.8989,74.0156,72.8275,73.9888,9213550,9213550,0.366282,0.498,73.5823,15-Mar-16,-0.012887767
xom,3/16/2016,74.1675,74.2926,73.2027,74.0335,11492063,11492063,0.04467,0.06,73.763,16-Mar-16,-0.012291408
xom,3/17/2016,74.7571,75.646,73.8995,75.1323,13672769,13672769,1.0988,1.484,74.9922,17-Mar-16,0.002368094
xom,3/18/2016,75.5701,75.579,74.3765,75.2217,19637014,19637014,0.089336,0.119,75.1873,18-Mar-16,0.003560813
xom,3/21/2016,74.9001,75.1672,74.5963,74.7035,8385359,8385359,-0.518152,-0.689,74.8265,21-Mar-16,-0.003352687
xom,3/22/2016,74.2211,75.8113,74.1586,75.1502,13005080,13005080,0.446685,0.598,75.1473,22-Mar-16,0.002606904
xom,3/23/2016,74.9179,75.3109,74.6142,74.8197,12748876,12748876,-0.330546,-0.44,74.9528,23-Mar-16,-0.00180242
xom,3/24/2016,74.096,75.0653,74.0871,75.0251,9368327,9368327,0.205472,0.275,74.8013,24-Mar-16,0.000937899
xom,3/28/2016,75.0698,75.3646,74.775,75.2396,7490353,7490353,0.214411,0.286,75.1122,28-Mar-16,0.003799623
xom,3/29/2016,74.7482,75.591,74.2926,75.5165,9977887,9977887,0.276942,0.368,75.1035,29-Mar-16,0.00749385
xom,3/30/2016,75.9632,75.981,75.043,75.5076,10807029,10807029,-0.008931,-0.012,75.4598,30-Mar-16,0.007375111
xom,3/31/2016,75.1055,76.0257,74.6767,74.6767,13896906,13896906,-0.830835,-1.1,75.1876,31-Mar-16,-0.003710236
xom,4/1/2016,73.6136,74.4981,73.6047,74.1139,12235334,12235334,-0.562823,-0.754,74.0792,1-Apr-16,-0.011218761
xom,4/4/2016,74.2032,74.9537,73.9531,74.2926,8050167,8050167,0.178674,0.241,74.4022,4-Apr-16,-0.008834658
xom,4/5/2016,73.8012,74.2658,73.2473,73.4439,10446841,10446841,-0.8487,-1.142,73.6504,5-Apr-16,-0.020157482
xom,4/6/2016,73.8727,74.5606,73.5243,74.4266,9320161,9320161,0.982705,1.338,74.1276,6-Apr-16,-0.007046914
xom,4/7/2016,73.9352,74.3015,73.3009,73.5868,8267069,8267069,-0.839764,-1.128,73.6243,7-Apr-16,-0.018250999
xom,4/8/2016,74.4176,74.5517,74.0156,74.3372,9376167,9376167,0.750429,1.02,74.3027,8-Apr-16,-0.008239632
xom,4/11/2016,74.4445,75.2574,74.3998,74.4355,9924974,9924974,0.09827,0.132,74.6885,11-Apr-16,-0.006928175
xom,4/12/2016,74.7661,75.6058,74.4802,75.3557,9986128,9986128,0.920169,1.236,75.2266,12-Apr-16,0.005348557
xom,4/13/2016,75.4897,75.856,75.0787,75.7845,9235668,9235668,0.42882,0.569,75.523,13-Apr-16,0.011069338
xom,4/14/2016,75.9364,76.7404,75.722,76.3205,10625784,10625784,0.53602,0.707,76.3072,14-Apr-16,0.018220314
xom,4/15/2016,76.2044,76.526,75.7398,75.9096,11280211,11280211,-0.410951,-0.538,75.9766,15-Apr-16,0.012738344
xom,4/18/2016,74.9447,76.7047,74.9179,76.6332,9096983,9096983,0.72363,0.953,76.1915,18-Apr-16,0.022392162
xom,4/19/2016,76.6957,77.1067,76.1329,77.0174,10354460,10354460,0.384148,0.501,76.8179,19-Apr-16,0.027517917
xom,4/20/2016,77.0352,78.1162,76.8029,77.5444,15247074,15247074,0.527089,0.684,77.6541,20-Apr-16,0.034548821
xom,4/21/2016,77.3568,78.4735,77.339,77.5355,12075295,12075295,-0.008936,-0.012,77.8018,21-Apr-16,0.034430083
xom,4/22/2016,77.9375,78.2949,77.5623,78.1966,9150823,9150823,0.661094,0.853,77.991,22-Apr-16,0.043250065
xom,4/25/2016,77.8035,78.0805,77.1442,78.0179,8076440,8076440,-0.178673,-0.228,77.6406,25-Apr-16,0.040865962
xom,4/26/2016,78.3931,78.5629,77.7767,78.2859,9425865,9425865,0.26801,0.344,78.2519,26-Apr-16,0.04444145
xom,4/27/2016,78.5718,79.2552,78.0179,79.0274,10463503,10463503,0.741497,0.947,78.8443,27-Apr-16,0.054334079
xom,4/28/2016,78.4914,79.3088,78.1698,78.6433,11276191,11276191,-0.384149,-0.486,78.7126,28-Apr-16,0.049209657
xom,4/29/2016,79.224,80.2067,78.3842,78.9738,17885945,17885945,0.330546,0.42,79.121,29-Apr-16,0.053618981
xom,5/2/2016,78.8309,79.9355,78.688,79.626,10273739,10273739,0.65216,0.826,79.4187,2-May-16,0.062320225
xom,5/3/2016,78.9738,79.1793,78.0403,78.7148,10137435,10137435,-0.911236,-1.144,78.6425,3-May-16,0.050163565
xom,5/4/2016,78.8845,79.2776,78.2591,78.5629,10601143,10601143,-0.151873,-0.193,78.6514,4-May-16,0.048137011
xom,5/5/2016,79.2954,79.4831,78.2771,78.6522,8721081,8721081,0.089336,0.114,78.8495,5-May-16,0.049328395
xom,5/6/2016,78.1341,79.2253,78.1341,79.0721,7968354,7968354,0.419883,0.534,78.9648,6-May-16,0.054930438
xom,5/9/2016,79.1525,79.2954,77.9286,79.1257,11159506,11159506,0.053604,0.068,78.6454,9-May-16,0.055645536
xom,5/10/2016,79.4205,80.4032,79.349,80.3999,12509083,12509083,1.2742,1.61,80.0994,10-May-16,0.072645114
xom,5/11/2016,80.3279,80.7964,79.9315,80.0125,11660167,11660167,-0.387406,-0.482,80.2459,11-May-16,0.067476666
xom,5/12/2016,80.9045,81.0216,80.3189,80.7873,10720505,10720505,0.77481,0.968,80.7003,12-May-16,0.077813562
xom,5/13/2016,80.436,80.7783,79.7423,79.8774,9721139,9721139,-0.909949,-1.126,80.1376,13-May-16,0.065674246
xom,5/16/2016,80.3639,80.7873,80.1837,80.6973,8638664,8638664,0.819856,1.026,80.5766,16-May-16,0.076612839
xom,5/17/2016,80.427,81.0036,80.3279,80.6612,9835599,9835599,-0.036038,-0.045,80.6454,17-May-16,0.076131215
xom,5/18/2016,80.9045,81.0847,79.8684,80.499,9680277,9680277,-0.16217,-0.201,80.5975,18-May-16,0.073967244
xom,5/19/2016,79.8324,81.2288,79.6882,81.1838,14397937,14397937,0.684715,0.851,80.6846,19-May-16,0.083103417
xom,5/20/2016,81.436,81.445,80.5261,80.8504,13191925,13191925,-0.333348,-0.411,80.9458,20-May-16,0.078655403
xom,5/23/2016,80.1837,80.9946,80.0216,80.7243,11766051,11766051,-0.126132,-0.156,80.5392,23-May-16,0.076973056
xom,5/24/2016,80.9856,81.445,80.6792,80.7873,10056575,10056575,0.063066,0.078,80.9999,24-May-16,0.077813562
xom,5/25/2016,80.9495,81.418,80.7153,81.3189,9581349,9581349,0.531554,0.658,81.1797,25-May-16,0.084905837
xom,5/26/2016,81.3099,81.4991,80.427,80.9045,7867901,7867901,-0.414433,-0.51,80.8896,26-May-16,0.079377171
xom,5/27/2016,80.5441,81.1297,80.472,81.0937,7505941,7505941,0.189199,0.234,80.934,27-May-16,0.081901359
xom,5/31/2016,81.0847,81.2648,79.9405,80.2017,13178770,13178770,-0.891931,-1.1,80.3956,31-May-16,0.070000854
xom,6/1/2016,79.6702,80.5891,79.3999,80.3999,7994794,7994794,0.198207,0.247,80.066,1-Jun-16,0.072645114
xom,6/2/2016,79.472,79.7603,78.9314,79.7603,9837535,9837535,-0.639668,-0.796,79.3855,2-Jun-16,0.064111971
xom,6/3/2016,79.6792,80.0306,79.3098,79.6161,9367092,9367092,-0.144152,-0.181,79.5856,3-Jun-16,0.062188145
xom,6/6/2016,80.0666,80.6342,79.9044,80.49,8572963,8572963,0.873914,1.098,80.3933,6-Jun-16,0.073847172
xom,6/7/2016,80.8594,81.9135,80.8234,81.7243,12889082,12889082,1.2343,1.533,81.6291,7-Jun-16,0.090314429
xom,6/8/2016,82.0126,82.2559,81.5622,81.7964,9982959,9982959,0.072075,0.088,81.8713,8-Jun-16,0.091276343
xom,6/9/2016,81.2468,82.0126,81.1838,81.6883,8974331,8974331,-0.108111,-0.132,81.683,9-Jun-16,0.08983414
xom,6/10/2016,81.445,81.9135,80.8865,81.0666,10353815,10353815,-0.621652,-0.761,81.2714,10-Jun-16,0.081539808
xom,6/13/2016,81.0126,82.373,80.8144,81.6162,11369954,11369954,0.549574,0.678,81.8071,13-Jun-16,0.088872227
xom,6/14/2016,81.4901,81.8685,80.9495,81.4721,10161030,10161030,-0.144149,-0.177,81.353,14-Jun-16,0.086949735
xom,6/15/2016,81.2919,81.8955,81.0847,81.2288,10655773,10655773,-0.243256,-0.299,81.4342,15-Jun-16,0.083703779
xom,6/16/2016,80.8144,82.337,80.2828,82.1838,12824808,12824808,0.954998,1.176,81.4149,16-Jun-16,0.096444791
xom,6/17/2016,82.4271,82.5172,81.2558,81.7333,17483223,17483223,-0.450469,-0.548,81.8489,17-Jun-16,0.090434502
xom,6/20/2016,82.2469,82.5172,82.0487,82.0937,9388528,9388528,0.360375,0.441,82.2721,20-Jun-16,0.095242733
xom,6/21/2016,81.7333,82.5622,81.3099,82.4631,8557451,8557451,0.369386,0.45,82.278,21-Jun-16,0.100171036
xom,6/22/2016,82.7424,82.8235,81.9901,82.1388,8785428,8785428,-0.324339,-0.393,82.2833,22-Jun-16,0.095844429
xom,6/23/2016,82.8235,82.9496,82.1568,82.7064,9464500,9464500,0.567594,0.691,82.5033,23-Jun-16,0.103416993
xom,6/24/2016,80.9765,81.8054,80.3189,80.5351,20010494,20010494,-2.1713,-2.625,80.8818,24-Jun-16,0.074448868
xom,6/27/2016,80.0936,80.2738,79.3819,80.0576,14395728,14395728,-0.477497,-0.593,79.7805,27-Jun-16,0.068078362
xom,6/28/2016,80.8414,81.9225,80.6522,81.9045,13254272,13254272,1.8469,2.307,81.3766,28-Jun-16,0.092718545
xom,6/29/2016,82.355,83.5172,82.0937,83.301,13920631,13920631,1.3965,1.705,83.1466,29-Jun-16,0.111349773
xom,6/30/2016,83.1839,84.5328,83.1568,84.4542,14073677,14073677,1.1532,1.384,84.1028,30-Jun-16,0.126735046
xom,7/1/2016,84.1118,84.6704,83.8505,84.5443,9946278,9946278,0.090096,0.107,84.2572,1-Jul-16,0.127937103
xom,7/5/2016,83.8956,84.328,83.1118,83.8055,10744051,10744051,-0.738773,-0.874,83.6077,5-Jul-16,0.118080497
xom,7/6/2016,84.1028,84.7965,83.283,84.7695,13144408,13144408,0.964006,1.15,84.2224,6-Jul-16,0.130941581
xom,7/7/2016,84.9947,85.1299,83.2019,83.7514,12240670,12240670,-1.0181,-1.201,83.9147,7-Jul-16,0.117358728
xom,7/8/2016,84.1388,84.4902,83.7154,84.274,9807645,9807645,0.522546,0.624,84.121,8-Jul-16,0.12433093
xom,7/11/2016,84.4632,85.0578,84.3731,84.5893,8335705,8335705,0.315329,0.374,84.742,11-Jul-16,0.128537465
xom,7/12/2016,85.2921,85.5443,84.7695,85.5443,9870813,9870813,0.954996,1.129,85.3024,12-Jul-16,0.141278477
xom,7/13/2016,85.274,85.5128,84.7875,85.4813,9458206,9458206,-0.063064,-0.074,85.189,13-Jul-16,0.140437971
xom,7/14/2016,85.6344,86.0669,85.247,85.5443,9293450,9293450,0.063064,0.074,85.5631,14-Jul-16,0.141278477
xom,7/15/2016,85.9858,86.0849,85.265,85.6975,10334453,10334453,0.153162,0.179,85.653,15-Jul-16,0.143322376
xom,7/18/2016,85.5173,85.7245,85.0488,85.4272,9865850,9865850,-0.270283,-0.315,85.3529,18-Jul-16,0.139716202
xom,7/19/2016,85.3731,85.5353,84.8686,85.1119,5901792,5901792,-0.315329,-0.369,85.1117,19-Jul-16,0.135509667
xom,7/20/2016,84.9137,85.0633,84.5082,84.6254,7383789,7383789,-0.486508,-0.572,84.7065,20-Jul-16,0.129019089
xom,7/21/2016,84.5893,84.9227,84.2019,84.5533,7759624,7759624,-0.072076,-0.085,84.5146,21-Jul-16,0.128057176
xom,7/22/2016,84.7875,84.9533,84.4362,84.6974,7139681,7139681,0.144151,0.17,84.6571,22-Jul-16,0.129979668
xom,7/25/2016,84.2109,84.3461,82.6703,83.0667,10845892,10845892,-1.6307,-1.925,83.1862,25-Jul-16,0.10822389
xom,7/26/2016,82.5532,82.9136,82.0847,82.4631,12143539,12143539,-0.603631,-0.727,82.4706,26-Jul-16,0.100171036
xom,7/27/2016,82.4451,82.7109,81.6523,81.9045,10037885,10037885,-0.558583,-0.677,82.0182,27-Jul-16,0.092718545
