ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
jnj,9/24/2015,84.7575,85.1423,84.075,84.7208,7407588,7407588,-0.46721,-0.548,84.5968,24-Sep-15,0.119435742
jnj,9/25/2015,85.1331,85.3117,83.1452,83.365,10794367,10794367,-1.3558,-1.6,84.0507,25-Sep-15,0.10152124
jnj,9/28/2015,83.0902,84.3452,82.3573,83.704,14332752,14332752,0.338956,0.407,83.418,28-Sep-15,0.106000526
jnj,9/29/2015,84.501,85.9667,84.1254,85.2339,11519966,11519966,1.5299,1.828,85.1642,29-Sep-15,0.126215452
jnj,9/30/2015,86.2324,86.5439,84.8216,85.5179,10970101,10970101,0.283992,0.333,85.5549,30-Sep-15,0.129968011
jnj,10/1/2015,85.5911,85.9759,84.0613,85.353,9675937,9675937,-0.164897,-0.193,84.9024,1-Oct-15,0.127789148
jnj,10/2/2015,84.4094,86.0858,84.1345,86.0492,8368056,8368056,0.696233,0.816,85.3818,2-Oct-15,0.136988202
jnj,10/5/2015,86.2874,86.8645,86.182,86.8096,9419198,9419198,0.760363,0.884,86.6099,5-Oct-15,0.147035545
jnj,10/6/2015,86.5897,86.7179,84.8125,85.582,8365247,8365247,-1.2276,-1.414,85.6446,6-Oct-15,0.130814979
jnj,10/7/2015,86.3515,87.4142,85.6003,87.0111,9466389,9466389,1.4291,1.67,86.8278,7-Oct-15,0.149698012
jnj,10/8/2015,86.7637,87.2081,85.9393,87.1027,7090710,7090710,0.091611,0.105,86.6198,8-Oct-15,0.150908344
jnj,10/9/2015,87.1577,87.9089,86.8256,87.3684,8259654,8259654,0.265668,0.305,87.3113,9-Oct-15,0.1544191
jnj,10/12/2015,87.0935,88.3761,87.0111,87.9364,8957937,8957937,0.567983,0.65,87.9224,12-Oct-15,0.161924217
jnj,10/13/2015,86.837,88.1562,86.3973,87.4417,12761886,12761886,-0.494694,-0.563,87.5212,13-Oct-15,0.15538763
jnj,10/14/2015,87.2218,87.9089,86.2232,86.5988,8881871,8881871,-0.842812,-0.964,86.698,14-Oct-15,0.144250195
jnj,10/15/2015,87.0294,89.1822,86.9012,88.999,9561891,9561891,2.4002,2.772,88.3088,15-Oct-15,0.175964599
jnj,10/16/2015,89.6586,90.0617,89.2281,89.9976,9495256,9495256,0.99855,1.122,89.7463,16-Oct-15,0.189159334
jnj,10/19/2015,89.8235,89.9609,89.1456,89.7227,8725430,8725430,-0.27483,-0.305,89.5727,19-Oct-15,0.185527016
jnj,10/20/2015,89.7319,90.0067,89.1456,89.4021,6041789,6041789,-0.320637,-0.357,89.3745,20-Oct-15,0.181290854
jnj,10/21/2015,89.4479,89.9793,88.9257,89.4388,7093295,7093295,0.036646,0.041,89.4096,21-Oct-15,0.181775779
jnj,10/22/2015,89.6403,91.4359,88.9807,91.1793,9887929,9887929,1.7406,1.946,90.6051,22-Oct-15,0.204773413
jnj,10/23/2015,91.5,92.4161,91.1793,91.8939,9178873,9178873,0.714557,0.784,91.8188,23-Oct-15,0.21421559
jnj,10/26/2015,91.6557,91.8664,91.1427,91.5549,7561604,7561604,-0.338956,-0.369,91.4153,26-Oct-15,0.209736303
jnj,10/27/2015,91.5366,92.4344,91.3351,91.784,8883164,8883164,0.229027,0.25,91.7622,27-Oct-15,0.212763455
jnj,10/28/2015,92.0222,92.0496,91.1519,92.0496,7256317,7256317,0.265665,0.289,91.5035,28-Oct-15,0.21627289
jnj,10/29/2015,92.0405,93.0115,91.7198,92.865,6340702,6340702,0.81533,0.886,92.4872,29-Oct-15,0.227046961
jnj,10/30/2015,93.0115,93.552,92.5352,92.5535,10520339,10520339,-0.311474,-0.335,93.0446,30-Oct-15,0.222931039
jnj,11/2/2015,92.6909,93.7536,92.3794,93.5978,6297939,6297939,1.0444,1.128,93.4528,2-Nov-15,0.236729619
jnj,11/3/2015,93.2955,93.7169,92.6268,93.4055,6229192,6229192,-0.192383,-0.206,93.305,3-Nov-15,0.234188714
jnj,11/4/2015,93.3505,93.7994,93.1581,93.3871,5592309,5592309,-0.018321,-0.02,93.434,4-Nov-15,0.233945591
jnj,11/5/2015,93.6711,93.891,92.9108,93.7444,6545590,6545590,0.35728,0.383,93.4706,5-Nov-15,0.238666679
jnj,11/6/2015,93.0482,93.3688,92.3978,93.3688,6221110,6221110,-0.375601,-0.401,92.9452,6-Nov-15,0.233703788
jnj,11/9/2015,92.8833,93.0665,92.1138,92.3794,6625850,6625850,-0.989388,-1.06,92.4106,9-Nov-15,0.220630615
jnj,11/10/2015,92.526,93.2222,92.2329,92.9383,5114204,5114204,0.558822,0.605,92.7201,10-Nov-15,0.228015491
jnj,11/11/2015,93.2406,93.7673,92.9841,93.3139,6284749,6284749,0.3756,0.404,93.4697,11-Nov-15,0.232978382
jnj,11/12/2015,92.6543,93.0803,91.8115,91.8573,6918671,6918671,-1.4566,-1.561,92.33,12-Nov-15,0.213731985
jnj,11/13/2015,91.6466,92.471,91.3717,91.5,8517537,8517537,-0.35728,-0.389,91.6951,13-Nov-15,0.209010897
jnj,11/16/2015,91.958,92.7917,91.6466,92.7276,5755804,5755804,1.2276,1.342,92.2873,16-Nov-15,0.225231463
jnj,11/17/2015,92.8375,93.1764,92.4161,92.9841,5124025,5124025,0.256509,0.277,92.9039,17-Nov-15,0.228620657
jnj,11/18/2015,93.0115,94.175,92.81,94.0559,7148429,7148429,1.0718,1.153,93.4931,18-Nov-15,0.242782601
jnj,11/19/2015,94.0467,94.0651,93.4971,93.891,5164480,5164480,-0.164897,-0.175,93.7923,19-Nov-15,0.240603739
jnj,11/20/2015,94.5832,94.8692,94.3155,94.5739,7671517,7671517,0.682931,0.727,94.5383,20-Nov-15,0.249627056
jnj,11/23/2015,94.4909,95.0538,94.3063,94.8416,6730605,6730605,0.267627,0.283,94.8384,23-Nov-15,0.253164239
jnj,11/24/2015,93.9556,94.86,93.9556,94.1679,7492381,7492381,-0.673682,-0.71,94.2115,24-Nov-15,0.244262484
jnj,11/25/2015,94.2878,94.4355,94.094,94.094,5401491,5401491,-0.073828,-0.078,94.2224,25-Nov-15,0.243286026
jnj,11/27/2015,94.3894,94.7031,93.9372,94.4724,2353779,2353779,0.378369,0.402,94.4555,27-Nov-15,0.248285913
jnj,11/30/2015,94.5739,94.5739,93.4296,93.4296,8983655,8983655,-1.0428,-1.104,93.7266,30-Nov-15,0.234507153
jnj,12/1/2015,93.8818,94.5832,93.3189,94.4632,7545986,7545986,1.0336,1.106,94.1957,1-Dec-15,0.248164351
jnj,12/2/2015,94.5924,94.9892,94.1217,94.1771,6623500,6623500,-0.286083,-0.303,94.4797,2-Dec-15,0.244384045
jnj,12/3/2015,94.3801,94.4724,92.5713,93.0143,12008737,12008737,-1.1628,-1.235,93.197,3-Dec-15,0.229019697
jnj,12/4/2015,93.5772,95.0538,93.4665,95.0077,7845387,7845387,1.9934,2.143,94.6058,4-Dec-15,0.255358957
jnj,12/7/2015,94.6939,95.506,94.6847,95.3491,7262911,7262911,0.341454,0.359,95.2238,7-Dec-15,0.259869955
jnj,12/8/2015,95.0354,95.2753,94.0482,94.5186,8005368,8005368,-0.830566,-0.871,94.5955,8-Dec-15,0.248896365
jnj,12/9/2015,94.2602,95.3676,93.8264,94.2694,7947010,7947010,-0.249172,-0.264,94.4109,9-Dec-15,0.245603627
jnj,12/10/2015,94.4078,95.3676,93.9464,94.7216,6479272,6479272,0.4522,0.48,94.6713,10-Dec-15,0.251578651
jnj,12/11/2015,94.4724,94.4724,93.6049,93.8356,7796497,7796497,-0.885939,-0.935,93.849,11-Dec-15,0.239871726
jnj,12/14/2015,93.8033,94.3986,93.0051,94.2694,10641483,10641483,0.433739,0.462,93.7834,14-Dec-15,0.245603627
jnj,12/15/2015,94.7308,96.6134,94.7308,96.0966,9283193,9283193,1.8273,1.938,96.0475,15-Dec-15,0.269746848
jnj,12/16/2015,96.5673,97.3517,95.5337,97.1302,8178826,8178826,1.0336,1.076,96.6428,16-Dec-15,0.283404046
jnj,12/17/2015,97.0472,97.1395,95.6352,95.6444,8740832,8740832,-1.4858,-1.53,96.209,17-Dec-15,0.263771823
jnj,12/18/2015,95.1276,95.1276,94.0848,94.0848,14966025,14966025,-1.5596,-1.631,94.591,18-Dec-15,0.243164464
jnj,12/21/2015,94.4447,94.98,93.0697,93.7434,8321937,8321937,-0.341454,-0.363,93.6339,21-Dec-15,0.238653466
jnj,12/22/2015,94.0479,94.9431,93.3465,94.7862,5581632,5581632,1.0428,1.112,94.2551,22-Dec-15,0.252432226
jnj,12/23/2015,95.1553,95.6721,94.8139,95.506,5531671,5531671,0.719825,0.759,95.3829,23-Dec-15,0.261943112
jnj,12/24/2015,95.1646,95.8936,95.063,95.7183,2546278,2546278,0.212255,0.222,95.5486,24-Dec-15,0.264748281
jnj,12/28/2015,95.2199,95.4876,94.9846,95.2568,4062986,4062986,-0.461426,-0.482,95.2182,28-Dec-15,0.258650374
jnj,12/29/2015,95.3676,96.1474,95.3676,96.0044,4229973,4229973,0.74751,0.785,95.9163,29-Dec-15,0.268528587
jnj,12/30/2015,96.0782,96.2904,95.5429,95.7736,3847819,3847819,-0.230711,-0.24,95.9248,30-Dec-15,0.265478973
jnj,12/31/2015,95.3953,95.626,94.7677,94.7954,4592603,4592603,-0.978225,-1.021,95.0349,31-Dec-15,0.252553788
jnj,1/4/2016,93.8633,93.9556,91.7777,92.7282,12722756,12722756,-2.0672,-2.181,92.2758,4-Jan-16,0.225239391
jnj,1/5/2016,92.8205,93.6142,92.8113,93.1158,6467235,6467235,0.387598,0.418,93.181,5-Jan-16,0.23036084
jnj,1/6/2016,92.1191,93.1804,91.9161,92.6452,7733825,7733825,-0.470656,-0.505,92.5927,6-Jan-16,0.224142692
jnj,1/7/2016,91.6485,92.3683,91.2517,91.5654,9433097,9433097,-1.0797,-1.165,91.6087,7-Jan-16,0.209875042
jnj,1/8/2016,92.1745,92.2299,90.3011,90.5872,9766711,9766711,-0.978222,-1.068,91.1373,8-Jan-16,0.196949857
jnj,1/11/2016,90.661,91.0209,88.6677,90.0427,8151427,8151427,-0.544483,-0.601,89.8164,11-Jan-16,0.189755251
jnj,1/12/2016,90.4303,91.0209,89.7382,90.661,6745013,6745013,0.618312,0.687,90.3677,12-Jan-16,0.197924994
jnj,1/13/2016,90.8917,91.3439,89.369,89.5352,8290689,8290689,-1.1259,-1.242,90.3336,13-Jan-16,0.183049535
jnj,1/14/2016,89.609,91.7961,89.5167,91.2609,10164344,10164344,1.7257,1.927,91.0918,14-Jan-16,0.205851613
jnj,1/15/2016,88.9353,90.4395,88.8246,89.5167,12662181,12662181,-1.7442,-1.911,89.4877,15-Jan-16,0.18280509
jnj,1/19/2016,90.3749,90.8179,89.4244,89.9781,12457849,12457849,0.461428,0.515,90.1206,19-Jan-16,0.188901676
jnj,1/20/2016,88.6954,89.7751,87.2373,88.3631,12685151,12685151,-1.615,-1.795,88.4562,20-Jan-16,0.167562304
jnj,1/21/2016,88.3816,89.1845,87.0065,88.5385,11266449,11266449,0.175343,0.198,88.4087,21-Jan-16,0.169879905
jnj,1/22/2016,89.5352,89.5951,88.5477,89.286,8379951,8379951,0.747508,0.844,89.1258,22-Jan-16,0.179756797
jnj,1/25/2016,89.2583,90.1535,88.6308,88.963,9350181,9350181,-0.322999,-0.362,89.3327,25-Jan-16,0.175488923
jnj,1/26/2016,89.7566,93.5219,89.6413,93.3742,17266649,17266649,4.4112,4.959,92.2178,26-Jan-16,0.23377514
jnj,1/27/2016,92.7375,95.4045,92.7375,94.2786,19330465,19330465,0.904397,0.969,94.2587,27-Jan-16,0.245725189
jnj,1/28/2016,94.5924,95.0907,93.9925,94.3801,12789459,12789459,0.101512,0.108,94.4273,28-Jan-16,0.247066332
jnj,1/29/2016,94.9523,96.6688,94.7124,96.3827,15614567,15614567,2.0026,2.122,96.1262,29-Jan-16,0.273527154
jnj,2/1/2016,95.6168,96.7011,95.2568,96.3181,9803745,9803745,-0.064601,-0.067,95.9325,1-Feb-16,0.272673579
jnj,2/2/2016,95.3307,96.2166,95.0538,95.4322,10616349,10616349,-0.885938,-0.92,95.4863,2-Feb-16,0.260967975
jnj,2/3/2016,95.6537,96.3273,94.1402,96.1059,10168633,10168633,0.673684,0.706,95.3307,3-Feb-16,0.269869731
jnj,2/4/2016,95.6168,96.0551,94.8046,95.8844,10389000,10389000,-0.221483,-0.23,95.5005,4-Feb-16,0.266942999
jnj,2/5/2016,94.74,94.8416,92.0822,92.7836,15522154,15522154,-3.1008,-3.234,92.8714,5-Feb-16,0.225971404
jnj,2/8/2016,92.5713,95.5245,92.4883,94.131,14323776,14323776,1.3474,1.452,94.076,8-Feb-16,0.243774915
jnj,2/9/2016,93.4942,94.3524,93.1827,94.1033,10044539,10044539,-0.027686,-0.029,93.9838,9-Feb-16,0.243408909
jnj,2/10/2016,94.1771,94.9708,93.5481,93.8818,9833124,9833124,-0.221483,-0.235,94.2803,10-Feb-16,0.240482177
jnj,2/11/2016,92.7098,94.1494,92.2668,93.8541,12465832,12465832,-0.027686,-0.029,93.2698,11-Feb-16,0.240116171
jnj,2/12/2016,93.9648,94.1125,92.9497,93.9648,9035013,9035013,0.110741,0.118,93.5693,12-Feb-16,0.241578876
jnj,2/16/2016,94.4724,95.1,93.808,94.4263,10452827,10452827,0.461426,0.491,94.3597,16-Feb-16,0.247676783
jnj,2/17/2016,94.8231,95.2753,94.3432,94.5924,8904013,8904013,0.166115,0.176,94.6024,17-Feb-16,0.249871501
jnj,2/18/2016,94.8969,96.6012,94.5924,96.1981,10744647,10744647,1.6058,1.698,95.9616,18-Feb-16,0.271087991
jnj,2/19/2016,96.2818,97.3043,96.0959,96.8209,9343260,9343260,0.622799,0.647,96.7817,19-Feb-16,0.279317193
jnj,2/22/2016,97.0812,97.3694,96.7187,97.3694,6946975,6946975,0.548429,0.566,97.1975,22-Feb-16,0.286564652
jnj,2/23/2016,97.2764,97.4066,96.635,96.7466,6629181,6629181,-0.622791,-0.64,96.8728,23-Feb-16,0.27833545
jnj,2/24/2016,96.0587,97.6715,95.7148,97.5646,9076094,9076094,0.817995,0.846,96.8081,24-Feb-16,0.289143875
jnj,2/25/2016,97.5553,98.8938,97.388,98.8845,8092468,8092468,1.3199,1.353,98.1672,25-Feb-16,0.306584022
jnj,2/26/2016,99.2935,99.3865,97.9922,98.3268,9049441,9049441,-0.557722,-0.564,98.559,26-Feb-16,0.299215002
jnj,2/29/2016,97.862,98.7172,97.6389,97.797,10111077,10111077,-0.529838,-0.539,97.9965,29-Feb-16,0.29221463
jnj,3/1/2016,98.4383,99.6839,98.0108,99.6653,8298471,8298471,1.8684,1.91,99.1525,1-Mar-16,0.316900915
jnj,3/2/2016,99.3772,99.842,98.931,99.498,9766977,9766977,-0.167317,-0.168,99.4677,2-Mar-16,0.314690341
jnj,3/3/2016,99.2935,99.4608,98.1874,99.1355,6927155,6927155,-0.362521,-0.364,98.7212,3-Mar-16,0.309900544
jnj,3/4/2016,99.0054,99.4423,98.5964,98.9961,6715668,6715668,-0.139431,-0.141,98.9245,4-Mar-16,0.308058619
jnj,3/7/2016,98.5313,99.3861,98.0572,99.2192,6973521,6973521,0.223091,0.225,98.9026,7-Mar-16,0.311006492
jnj,3/8/2016,99.0147,99.247,98.4988,98.7358,7632880,7632880,-0.483362,-0.487,98.8678,8-Mar-16,0.304619214
jnj,3/9/2016,99.3121,99.4794,98.615,99.3121,7564238,7564238,0.576316,0.584,99.0654,9-Mar-16,0.312234001
jnj,3/10/2016,99.4515,99.907,98.5964,99.591,10474747,10474747,0.278863,0.281,99.2954,10-Mar-16,0.315919172
jnj,3/11/2016,99.9256,100.3811,99.656,100.1208,7768990,7768990,0.529837,0.532,100.0361,11-Mar-16,0.322919543
jnj,3/14/2016,100.316,100.6692,99.749,100.0743,7242758,7242758,-0.046478,-0.046,100.2053,14-Mar-16,0.322305128
jnj,3/15/2016,100.0372,100.7157,99.2378,100.1673,8476598,8476598,0.092954,0.093,100.1916,15-Mar-16,0.323533959
jnj,3/16/2016,100.1394,100.1859,99.3447,99.842,7065081,7065081,-0.325339,-0.325,99.7791,16-Mar-16,0.319235694
jnj,3/17/2016,99.8977,100.0186,98.9496,99.2192,8571010,8571010,-0.622791,-0.624,99.2516,17-Mar-16,0.311006492
jnj,3/18/2016,99.4515,100.2417,98.8659,99.9256,14758303,14758303,0.706451,0.712,99.7996,18-Mar-16,0.32034032
jnj,3/21/2016,99.842,100.158,99.0426,99.7211,7674706,7674706,-0.204499,-0.205,99.6313,21-Mar-16,0.317638214
jnj,3/22/2016,99.7211,100.0465,99.5073,99.8141,7821676,7821676,0.092952,0.093,99.7454,22-Mar-16,0.318867044
jnj,3/23/2016,99.7304,101.1573,99.6468,100.8552,8191313,8191313,1.0411,1.043,100.6972,23-Mar-16,0.332623342
jnj,3/24/2016,100.5949,100.9574,100.158,100.6785,6284486,6284486,-0.176613,-0.175,100.5171,24-Mar-16,0.330288564
jnj,3/28/2016,100.7715,101.227,100.4462,100.6042,4738112,4738112,-0.074363,-0.074,100.7548,28-Mar-16,0.329306821
jnj,3/29/2016,100.6692,101.5523,100.1487,101.4501,6612787,6612787,0.845883,0.841,101.1279,29-Mar-16,0.340483895
jnj,3/30/2016,101.7382,101.8405,101.2549,101.3013,5248182,5248182,-0.148727,-0.147,101.4917,30-Mar-16,0.338517766
jnj,3/31/2016,101.1898,101.3013,100.4276,100.5763,8167693,8167693,-0.72504,-0.716,100.719,31-Mar-16,0.328938171
jnj,4/1/2016,100.3904,101.5895,100.1022,101.4965,9043232,9043232,0.920243,0.915,100.8097,1-Apr-16,0.341096989
jnj,4/4/2016,101.1526,101.4129,100.6321,100.9388,10668885,10668885,-0.557724,-0.55,100.8697,4-Apr-16,0.333727969
jnj,4/5/2016,100.6042,102.1007,100.395,101.2734,7938961,7938961,0.334633,0.332,101.4784,5-Apr-16,0.338149117
jnj,4/6/2016,101.0597,101.7847,100.2788,101.7103,6828705,6828705,0.436885,0.431,101.3131,6-Apr-16,0.343921978
jnj,4/7/2016,101.3199,101.8962,100.976,101.5709,7822916,7822916,-0.13943,-0.137,101.4147,7-Apr-16,0.342080054
jnj,4/8/2016,101.6639,101.9148,101.0968,101.4129,6301634,6301634,-0.158022,-0.156,101.2881,8-Apr-16,0.339992363
jnj,4/11/2016,101.4594,101.8962,100.9946,101.292,6823922,6823922,-0.120841,-0.119,101.3601,11-Apr-16,0.338394883
jnj,4/12/2016,101.3199,102.4726,101.0875,101.8776,8412327,8412327,0.585611,0.578,101.9517,12-Apr-16,0.346132553
jnj,4/13/2016,102.2495,102.5748,101.6081,102.1286,5758284,5758284,0.250975,0.246,102.0522,13-Apr-16,0.349449074
jnj,4/14/2016,102.2495,102.519,101.7382,102.1007,4457099,4457099,-0.027886,-0.027,102.1687,14-Apr-16,0.349080425
jnj,4/15/2016,102.3145,102.6213,101.7847,102.4168,10057921,10057921,0.316044,0.31,102.2363,15-Apr-16,0.353257128
jnj,4/18/2016,102.2495,103.272,101.9427,103.1139,7772549,7772549,0.697157,0.681,102.9359,18-Apr-16,0.362468074
jnj,4/19/2016,103.7832,105.9211,103.6252,104.7406,10526437,10526437,1.6267,1.578,104.874,19-Apr-16,0.383962041
jnj,4/20/2016,105.2147,106.1442,105.0846,105.5772,8213383,8213383,0.836588,0.799,105.633,20-Apr-16,0.395016232
jnj,4/21/2016,105.3262,105.7167,104.8243,105.5679,7884452,7884452,-0.009297,-0.009,105.2722,21-Apr-16,0.394893349
jnj,4/22/2016,105.4378,105.7381,104.8782,105.3355,7508690,7508690,-0.232384,-0.22,105.2036,22-Apr-16,0.391822594
jnj,4/25/2016,105.3262,105.5493,104.5547,105.5122,6139854,6139854,0.176613,0.168,105.1171,25-Apr-16,0.394157372
jnj,4/26/2016,105.4564,105.5586,104.7127,104.9544,5853561,5853561,-0.557726,-0.529,104.9444,26-Apr-16,0.38678703
jnj,4/27/2016,105.0009,105.224,104.5361,104.8243,5759301,5759301,-0.130134,-0.124,104.9146,27-Apr-16,0.385067989
jnj,4/28/2016,104.2015,104.7685,103.7739,104.5547,6640041,6640041,-0.269567,-0.257,104.469,28-Apr-16,0.381505701
jnj,4/29/2016,104.1643,104.313,103.6531,104.1829,7774512,7774512,-0.371817,-0.356,103.9929,29-Apr-16,0.376593021
jnj,5/2/2016,104.313,104.8426,104.0435,104.8057,5178847,5178847,0.622794,0.598,104.5288,2-May-16,0.384822223
jnj,5/3/2016,104.6291,105.131,104.2201,104.7499,7554529,7554529,-0.055774,-0.053,104.7151,3-May-16,0.384084924
jnj,5/4/2016,104.1457,104.6105,103.8297,104.313,5214649,5214649,-0.436883,-0.417,104.3198,4-May-16,0.378312062
jnj,5/5/2016,104.1829,105.131,104.1457,104.9265,5404341,5404341,0.613496,0.588,104.737,5-May-16,0.386418381
jnj,5/6/2016,104.6477,105.0846,104.3642,104.7964,6099860,6099860,-0.130136,-0.124,104.6336,6-May-16,0.384699339
jnj,5/9/2016,105.0195,105.9583,104.7871,105.7074,6512715,6512715,0.91095,0.869,105.6757,9-May-16,0.396736596
jnj,5/10/2016,105.9676,106.8972,105.8933,106.5904,8356411,8356411,0.883063,0.835,106.6588,10-May-16,0.408403881
jnj,5/11/2016,106.4975,106.6741,106.2558,106.3116,6680655,6680655,-0.278863,-0.262,106.3928,11-May-16,0.404720031
jnj,5/12/2016,106.4324,106.674,105.54,106.1814,7156263,7156263,-0.130135,-0.122,105.9507,12-May-16,0.402999668
jnj,5/13/2016,105.8747,106.0513,105.3727,105.5586,6779907,6779907,-0.622791,-0.587,105.6365,13-May-16,0.394770466
jnj,5/16/2016,105.4006,106.5532,105.3262,106.3766,6222861,6222861,0.817995,0.775,106.1864,16-May-16,0.405578892
jnj,5/17/2016,106.4696,106.4882,105.2612,105.8096,9233911,9233911,-0.56702,-0.533,105.7304,17-May-16,0.398086988
jnj,5/18/2016,105.6051,105.9909,104.9265,105.5865,8267933,8267933,-0.22309,-0.211,105.3759,18-May-16,0.395139116
jnj,5/19/2016,105.0288,105.0753,104.2945,104.8986,8232205,8232205,-0.687866,-0.651,104.6558,19-May-16,0.386049732
jnj,5/20/2016,105.0391,105.7131,104.6272,105.451,7435203,7435203,0.552346,0.527,105.3388,20-May-16,0.393348722
jnj,5/23/2016,105.5727,105.6195,104.8893,105.0016,6462321,6462321,-0.449367,-0.426,105.0813,23-May-16,0.387410695
jnj,5/24/2016,105.3387,106.2561,105.3387,105.4978,6125259,6125259,0.496174,0.473,105.6239,24-May-16,0.393967102
jnj,5/25/2016,105.9565,106.4667,105.6476,106.1157,5455518,5455518,0.617877,0.586,106.1204,25-May-16,0.402131559
jnj,5/26/2016,105.891,106.0876,105.6476,105.6944,3973550,3973550,-0.421277,-0.397,105.7942,26-May-16,0.396564823
jnj,5/27/2016,105.8255,106.1063,105.4978,105.8442,4647024,4647024,0.149785,0.142,105.7579,27-May-16,0.398544166
jnj,5/31/2016,106.0314,106.3778,105.1514,105.4978,10104705,10104705,-0.346385,-0.327,105.4539,31-May-16,0.393967102
jnj,6/1/2016,105.3855,105.8442,104.9174,105.5821,4749563,4749563,0.084256,0.08,105.6112,1-Jun-16,0.395080977
jnj,6/2/2016,105.6663,107.3327,105.657,107.1829,7310801,7310801,1.6009,1.516,106.8385,2-Jun-16,0.416232722
jnj,6/3/2016,107.1642,108.0255,106.8319,107.4357,6881721,6881721,0.252768,0.236,107.4762,3-Jun-16,0.419573028
jnj,6/6/2016,107.6323,108.5965,107.5949,108.3812,6349758,6349758,0.945539,0.88,108.3164,6-Jun-16,0.43206614
jnj,6/7/2016,108.6059,108.8119,108.0817,108.3438,6417404,6417404,-0.037448,-0.035,108.4802,7-Jun-16,0.431571965
jnj,6/8/2016,108.1472,108.5497,108.0442,108.4093,5863782,5863782,0.065534,0.06,108.3306,8-Jun-16,0.432437432
jnj,6/9/2016,108.3906,109.7106,108.2314,109.5327,7375474,7375474,1.1234,1.036,109.2655,9-Jun-16,0.447281179
jnj,6/10/2016,109.2893,109.748,108.9336,109.5421,6067428,6067428,0.009362,0.009,109.294,10-Jun-16,0.447405383
jnj,6/13/2016,109.6544,110.1319,109.3361,109.3361,7940893,7940893,-0.205959,-0.188,109.5538,13-Jun-16,0.444683457
jnj,6/14/2016,109.0178,109.7012,108.8774,109.6451,6378395,6378395,0.308937,0.283,109.2239,14-Jun-16,0.448766346
jnj,6/15/2016,110.1319,110.2255,108.9102,108.9804,6371378,6371378,-0.664684,-0.606,109.2964,15-Jun-16,0.43998351
jnj,6/16/2016,108.3063,109.4297,107.8663,109.1957,6664815,6664815,0.21532,0.198,108.8043,16-Jun-16,0.442828319
jnj,6/17/2016,109.177,109.2238,107.6697,108.1097,10702199,10702199,-1.086,-0.995,108.3661,17-Jun-16,0.428478747
jnj,6/20/2016,109.1583,109.6591,108.9988,109.1021,5588202,5588202,0.992347,0.918,109.2789,20-Jun-16,0.44159156
jnj,6/21/2016,109.5234,109.6732,108.7651,108.7651,5493490,5493490,-0.337022,-0.309,108.9737,21-Jun-16,0.437138701
jnj,6/22/2016,109.1021,109.7293,108.8869,109.0272,5833754,5833754,0.262129,0.241,109.1987,22-Jun-16,0.440601889
jnj,6/23/2016,109.72,109.8885,109.2332,109.8885,6775873,6775873,0.861283,0.79,109.523,23-Jun-16,0.451982448
jnj,6/24/2016,107.7259,109.6451,107.6604,108.2502,13939481,13939481,-1.6383,-1.491,108.6701,24-Jun-16,0.430335207
jnj,6/27/2016,107.6604,109.1957,107.6604,109.1114,10896051,10896051,0.861282,0.796,108.649,27-Jun-16,0.441714444
jnj,6/28/2016,109.6919,110.8153,109.1114,110.6842,10089587,10089587,1.5728,1.441,110.1547,28-Jun-16,0.462496218
jnj,6/29/2016,111.2553,111.7889,110.5625,111.714,8341454,8341454,1.0298,0.93,111.3873,29-Jun-16,0.476103206
jnj,6/30/2016,111.5736,113.6613,111.555,113.5583,11559922,11559922,1.8443,1.651,113.0061,30-Jun-16,0.500472373
jnj,7/1/2016,113.783,113.783,113.0808,113.5489,7051358,7051358,-0.009361,-0.008,113.4462,1-Jul-16,0.500348169
jnj,7/5/2016,113.6145,115.3651,113.5957,114.4664,9334141,9334141,0.917453,0.808,114.7666,5-Jul-16,0.512471311
jnj,7/6/2016,114.1481,114.8315,113.783,114.8128,9332366,9332366,0.346385,0.303,114.4134,6-Jul-16,0.517048375
jnj,7/7/2016,114.766,114.9719,114.223,114.6911,6058727,6058727,-0.121704,-0.106,114.557,7-Jul-16,0.515440324
jnj,7/8/2016,115.1498,115.2434,114.1762,115.0094,6129913,6129913,0.3183,0.278,114.8378,8-Jul-16,0.519646097
jnj,7/11/2016,114.8783,115.5711,114.5974,115.0843,6711586,6711586,0.074894,0.065,115.1846,11-Jul-16,0.520635768
jnj,7/12/2016,114.8221,115.337,114.7847,115.0749,6415861,6415861,-0.00936,-0.008,115.0537,12-Jul-16,0.520511564
jnj,7/13/2016,114.8502,115.5243,114.4945,115.1498,5230819,5230819,0.074894,0.065,115.1401,13-Jul-16,0.521501235
jnj,7/14/2016,115.1311,115.8426,115.0655,115.3183,5322718,5322718,0.168513,0.146,115.3658,14-Jul-16,0.523727665
jnj,7/15/2016,115.8706,116.3668,114.8783,115.1498,7192765,7192765,-0.168513,-0.146,115.3797,15-Jul-16,0.521501235
jnj,7/18/2016,115.1498,115.3557,114.6255,115.2809,6599199,6599199,0.131065,0.114,115.0335,18-Jul-16,0.52323349
jnj,7/19/2016,116.8162,117.7243,115.4681,117.2562,11325700,11325700,1.9753,1.713,116.9305,19-Jul-16,0.549333591
jnj,7/20/2016,117.8085,118.0239,117.0596,117.1532,7334633,7334633,-0.10298,-0.088,117.3921,20-Jul-16,0.547972627
