ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
trv,10/5/2015,93.5244,94.62,93.2923,94.5736,1846764,1846764,1.6991,1.829,94.2163,5-Oct-15,0.321439849
trv,10/6/2015,94.2765,94.3415,93.6823,93.8401,1329553,1329553,-0.73349,-0.776,93.9502,6-Oct-15,0.311190941
trv,10/7/2015,94.2579,95.1307,94.0351,94.8614,1339301,1339301,1.0213,1.088,94.7414,7-Oct-15,0.325461166
trv,10/8/2015,94.3972,95.827,94.2951,95.7156,1213710,1213710,0.854187,0.9,95.4708,8-Oct-15,0.337396568
trv,10/9/2015,95.9756,96.3284,95.2885,95.5763,1290605,1290605,-0.139268,-0.146,95.6154,9-Oct-15,0.335450183
trv,10/12/2015,95.3164,96.5605,95.3071,96.3005,983712,983712,0.724201,0.758,96.2045,12-Oct-15,0.345569146
trv,10/13/2015,95.8363,96.5512,95.632,95.9199,1287612,1287612,-0.380671,-0.395,96.1391,13-Oct-15,0.340251172
trv,10/14/2015,95.8363,96.3098,95.3442,95.4185,1938398,1938398,-0.501371,-0.523,95.7031,14-Oct-15,0.333245306
trv,10/15/2015,96.2077,97.4518,95.8363,97.4518,1657571,1657571,2.0333,2.131,96.895,15-Oct-15,0.36165581
trv,10/16/2015,97.7118,98.3896,97.5261,98.3246,1869880,1869880,0.872757,0.896,98.074,16-Oct-15,0.373851102
trv,10/19/2015,98.176,98.8538,97.3126,98.7146,2395142,2395142,0.389957,0.397,98.2419,19-Oct-15,0.379300419
trv,10/20/2015,100.8129,102.0013,100.1908,101.1564,3135000,3135000,2.4419,2.474,101.0202,20-Oct-15,0.413418734
trv,10/21/2015,101.6671,103.8768,101.6578,102.7812,3117582,3117582,1.6248,1.606,103.0185,21-Oct-15,0.436121428
trv,10/22/2015,102.8927,104.8517,102.8369,104.2854,2487982,2487982,1.5041,1.463,104.1043,22-Oct-15,0.457139025
trv,10/23/2015,104.7217,104.8889,103.8954,104.2482,2326778,2326778,-0.037139,-0.036,104.3121,23-Oct-15,0.456619244
trv,10/26/2015,104.536,104.9074,104.1925,104.7032,1799513,1799513,0.45495,0.436,104.6195,26-Oct-15,0.46297678
trv,10/27/2015,104.1461,105.6223,104.0997,105.2974,2119835,2119835,0.594219,0.568,105.105,27-Oct-15,0.471279304
trv,10/28/2015,105.6688,106.1424,104.991,106.0866,1783678,1783678,0.789196,0.749,105.663,28-Oct-15,0.482306486
trv,10/29/2015,106.133,106.5601,105.5527,106.1144,1932910,1932910,0.027854,0.026,106.168,29-Oct-15,0.482694925
trv,10/30/2015,106.3651,106.4115,104.8146,104.8146,2207261,2207261,-1.2999,-1.225,105.4186,30-Oct-15,0.464533329
trv,11/2/2015,105.4459,105.8266,105.2045,105.7245,1828575,1828575,0.909895,0.868,105.596,2-Nov-15,0.477247005
trv,11/3/2015,105.6595,105.9752,104.9074,105.5574,1536003,1536003,-0.167123,-0.158,105.6485,3-Nov-15,0.474912182
trv,11/4/2015,105.5759,106.1794,105.0792,105.9195,2031597,2031597,0.362101,0.343,105.7462,4-Nov-15,0.479971664
trv,11/5/2015,106.2444,106.3837,105.6966,105.8173,1511128,1511128,-0.102131,-0.096,105.9766,5-Nov-15,0.478543663
trv,11/6/2015,106.3744,106.5694,104.536,105.0096,2620778,2620778,-0.807766,-0.763,104.9868,6-Nov-15,0.467257987
trv,11/9/2015,104.6567,104.9817,104.3689,104.7589,1586118,1586118,-0.250686,-0.239,104.6372,9-Nov-15,0.463755055
trv,11/10/2015,104.8239,105.938,104.4246,105.8916,1488312,1488312,1.1327,1.081,105.6976,10-Nov-15,0.479581828
trv,11/11/2015,106.133,106.5694,105.7059,106.198,1226289,1226289,0.306393,0.289,106.1869,11-Nov-15,0.483863035
trv,11/12/2015,105.6873,106.0216,104.2296,104.2761,1939643,1939643,-1.9219,-1.81,104.8687,12-Nov-15,0.457009079
trv,11/13/2015,104.3225,104.8331,103.8304,103.9882,2043635,2043635,-0.287822,-0.276,104.1966,13-Nov-15,0.452986366
trv,11/16/2015,103.849,104.8331,103.6354,104.8146,1653536,1653536,0.826335,0.795,104.2417,16-Nov-15,0.464533329
trv,11/17/2015,104.7403,105.3345,104.3875,104.6753,1568977,1568977,-0.139272,-0.133,104.8853,17-Nov-15,0.462586945
trv,11/18/2015,104.7682,106.5787,104.6846,106.4765,1688316,1688316,1.8012,1.721,106.1529,18-Nov-15,0.487754406
trv,11/19/2015,106.6344,107.0522,105.9659,106.7922,1067986,1067986,0.315679,0.296,106.7643,19-Nov-15,0.492165559
trv,11/20/2015,106.9965,108.1478,106.8479,107.5443,1694666,1694666,0.75206,0.704,107.5585,20-Nov-15,0.502674357
trv,11/23/2015,107.5257,107.8414,107.1357,107.3586,1320807,1320807,-0.185696,-0.173,107.5161,23-Nov-15,0.500079644
trv,11/24/2015,107.0708,107.4886,106.5044,107.1822,1486249,1486249,-0.176408,-0.164,107.1175,24-Nov-15,0.497614876
trv,11/25/2015,107.1915,107.2617,106.3744,106.588,1165367,1165367,-0.594216,-0.554,106.688,25-Nov-15,0.489312352
trv,11/27/2015,106.5044,106.8665,106.1701,106.6344,548064,548064,0.04642,0.044,106.5914,27-Nov-15,0.489960681
trv,11/30/2015,106.9315,107.2379,106.2166,106.3744,1874098,1874098,-0.259969,-0.244,106.552,30-Nov-15,0.486327803
trv,12/1/2015,107.0243,108.0364,106.9036,107.405,1829615,1829615,1.0306,0.969,107.3191,1-Dec-15,0.500727973
trv,12/2/2015,107.1543,107.7671,106.4208,106.5044,1667849,1667849,-0.900611,-0.839,106.9167,2-Dec-15,0.488144242
trv,12/3/2015,105.9102,106.1051,103.0969,103.329,4310063,4310063,-3.1754,-2.981,104.101,3-Dec-15,0.443775622
trv,12/4/2015,103.7283,105.9473,103.7283,105.9009,2226261,2226261,2.5718,2.489,105.4365,4-Dec-15,0.479711773
trv,12/7/2015,105.0931,105.8452,104.8053,105.4645,1907979,1907979,-0.436379,-0.412,105.3289,7-Dec-15,0.473614127
trv,12/8/2015,104.9417,105.4832,104.2883,104.8951,1991692,1991692,-0.569441,-0.54,104.8945,8-Dec-15,0.465658124
trv,12/9/2015,104.2323,105.3805,103.4575,103.6535,1835515,1835515,-1.2415,-1.184,103.9987,9-Dec-15,0.448309734
trv,12/10/2015,103.5135,104.3163,102.9161,103.6069,1580642,1580642,-0.046672,-0.045,103.6758,10-Dec-15,0.44765861
trv,12/11/2015,102.384,103.5789,102.0666,102.4587,1832442,1832442,-1.1482,-1.108,102.7487,11-Dec-15,0.431615261
trv,12/14/2015,102.6174,104.5777,102.3754,103.6442,2284966,2284966,1.1855,1.157,103.4733,14-Dec-15,0.448179788
trv,12/15/2015,104.335,106.1515,104.3163,105.6512,2262562,2262562,2.007,1.936,105.6699,15-Dec-15,0.476222813
trv,12/16/2015,106.5006,107.2008,105.5578,106.9207,1774358,1774358,1.2695,1.202,106.441,16-Dec-15,0.493961039
trv,12/17/2015,107.0607,107.1541,105.7072,105.7352,2215697,2215697,-1.1855,-1.109,106.3121,17-Dec-15,0.477396512
trv,12/18/2015,105.7352,105.7352,102.7481,102.8041,5069979,5069979,-2.9311,-2.772,103.9975,18-Dec-15,0.4364414
trv,12/21/2015,103.4855,104.0176,102.7014,103.5602,1423967,1423967,0.756119,0.735,103.3788,21-Dec-15,0.447006089
trv,12/22/2015,104.2883,105.1377,103.4762,104.9977,1771426,1771426,1.4376,1.388,104.5706,22-Dec-15,0.467091713
trv,12/23/2015,105.3338,105.7165,104.8017,105.6792,1465161,1465161,0.681439,0.649,105.341,23-Dec-15,0.476614046
trv,12/24/2015,105.3618,106.1739,105.2405,105.7352,507317,507317,0.056008,0.053,105.6907,24-Dec-15,0.477396512
trv,12/28/2015,105.4832,105.9592,105.1658,105.9312,712141,712141,0.196029,0.185,105.6365,28-Dec-15,0.480135143
trv,12/29/2015,106.4913,107.5275,106.4073,107.3688,1049629,1049629,1.4376,1.357,107.263,29-Dec-15,0.500222164
trv,12/30/2015,107.3781,107.6022,106.5567,106.6873,646678,646678,-0.681442,-0.635,107.1082,30-Dec-15,0.490699832
trv,12/31/2015,106.5287,106.7153,105.3245,105.3525,956059,956059,-1.3349,-1.251,105.8081,31-Dec-15,0.472049195
trv,1/4/2016,103.3455,103.5789,101.4972,102.6547,2845969,2845969,-2.6978,-2.561,102.3368,4-Jan-16,0.434353893
trv,1/5/2016,102.608,103.3642,102.2533,103.1215,1870428,1870428,0.466741,0.455,103.0294,5-Jan-16,0.440876306
trv,1/6/2016,102.0666,102.4867,101.3478,101.7866,1730884,1730884,-1.3349,-1.294,101.8704,6-Jan-16,0.422224272
trv,1/7/2016,100.349,101.2265,98.9768,99.3595,2284352,2284352,-2.427,-2.384,99.7844,7-Jan-16,0.388311354
trv,1/8/2016,99.8916,100.293,98.7901,98.9395,1984471,1984471,-0.420066,-0.423,99.5256,8-Jan-16,0.382442859
trv,1/11/2016,99.3875,100.1437,98.5941,99.6863,1549828,1549828,0.746783,0.755,99.3222,11-Jan-16,0.392877603
trv,1/12/2016,100.5264,101.0025,99.4996,100.7971,2116010,2116010,1.1108,1.114,100.2682,12-Jan-16,0.408398376
trv,1/13/2016,101.0678,101.5905,98.7901,99.0048,2881368,2881368,-1.7923,-1.778,99.9466,13-Jan-16,0.38335527
trv,1/14/2016,98.8928,100.8251,98.7901,99.8636,1919027,1919027,0.8588,0.867,100.0606,14-Jan-16,0.395354946
trv,1/15/2016,96.4097,98.6968,96.4097,98.1087,2532432,2532432,-1.7549,-1.757,97.9443,15-Jan-16,0.370834416
trv,1/19/2016,99.5182,99.5742,98.2767,98.7248,2459588,2459588,0.616097,0.628,98.793,19-Jan-16,0.37944294
trv,1/20/2016,97.9126,97.9686,95.8497,96.7551,3320414,3320414,-1.9696,-1.995,96.8024,20-Jan-16,0.351921094
trv,1/21/2016,96.9512,98.1087,94.4961,95.8683,3183963,3183963,-0.886804,-0.917,95.724,21-Jan-16,0.339530185
trv,1/22/2016,96.7365,96.9885,95.2896,96.2791,2483713,2483713,0.410734,0.428,96.0189,22-Jan-16,0.345270132
trv,1/25/2016,95.7096,96.5218,94.7948,95.2896,2930028,2930028,-0.989489,-1.028,95.5599,25-Jan-16,0.331444237
trv,1/26/2016,95.4576,97.0818,95.3829,96.3817,2018855,2018855,1.0922,1.146,96.4208,26-Jan-16,0.346703722
trv,1/27/2016,96.2137,97.782,95.8963,96.4377,1694543,1694543,0.056009,0.058,96.5575,27-Jan-16,0.347486188
trv,1/28/2016,96.8858,97.8445,96.1857,97.5206,1391489,1391489,1.0828,1.123,97.2098,28-Jan-16,0.362617125
trv,1/29/2016,98.2767,99.9476,97.9873,99.9196,2195908,2195908,2.399,2.46,99.4119,29-Jan-16,0.396137412
trv,2/1/2016,99.6863,100.209,99.1075,99.8916,1843781,1843781,-0.028004,-0.028,99.6564,1-Feb-16,0.395746179
trv,2/2/2016,98.4821,99.3595,98.4821,98.9768,1730188,1730188,-0.914811,-0.916,98.906,2-Feb-16,0.382964037
trv,2/3/2016,99.2755,100.3584,97.7726,99.7796,2084988,2084988,0.802793,0.811,98.9877,3-Feb-16,0.394181247
trv,2/4/2016,99.6582,100.4144,99.4996,100.3397,1606996,1606996,0.560086,0.561,100.0097,4-Feb-16,0.402007305
trv,2/5/2016,100.3397,100.8158,98.9581,99.2195,2756581,2756581,-1.1202,-1.116,99.4744,5-Feb-16,0.386355189
trv,2/8/2016,98.1833,98.9488,97.0165,98.5754,3409343,3409343,-0.644101,-0.649,98.0285,8-Feb-16,0.377355432
trv,2/9/2016,97.0352,99.0795,96.8671,98.8741,1983590,1983590,0.298713,0.303,98.5966,9-Feb-16,0.38152905
trv,2/10/2016,99.2755,100.4862,98.5754,98.6874,1584543,1584543,-0.186699,-0.189,99.4094,10-Feb-16,0.378920365
trv,2/11/2016,96.8298,97.6046,96.2138,96.8671,2544641,2544641,-1.8203,-1.844,96.8494,11-Feb-16,0.353486026
trv,2/12/2016,97.8473,100.4237,97.2499,100.3397,2095910,2095910,3.4725,3.585,99.4752,12-Feb-16,0.402007305
trv,2/16/2016,101.0678,101.2825,99.5182,100.2277,2322251,2322251,-0.112015,-0.112,100.0888,16-Feb-16,0.400442373
trv,2/17/2016,100.8158,101.9919,100.4704,101.9173,1913799,1913799,1.6896,1.686,101.6643,17-Feb-16,0.424050491
trv,2/18/2016,101.7586,101.9826,101.3544,101.6092,1678136,1678136,-0.308046,-0.302,101.6716,18-Feb-16,0.419745531
trv,2/19/2016,101.3385,101.4879,100.6571,100.8998,1682452,1682452,-0.709445,-0.698,101.0164,19-Feb-16,0.409833363
trv,2/22/2016,102.1413,102.244,101.2732,102.076,2281108,2281108,1.1762,1.166,101.9686,22-Feb-16,0.426267944
trv,2/23/2016,101.4132,101.5719,100.4704,100.7317,1523080,1523080,-1.3442,-1.317,100.9271,23-Feb-16,0.407484567
trv,2/24/2016,100.1623,101.5625,99.5742,101.2638,1521880,1521880,0.532084,0.528,100.5546,24-Feb-16,0.414919392
trv,2/25/2016,101.5532,102.0013,101.0211,102.0013,1392937,1392937,0.737446,0.728,101.5551,25-Feb-16,0.42522419
trv,2/26/2016,102.3093,102.494,101.0491,101.2452,1807767,1807767,-0.756116,-0.741,101.5312,26-Feb-16,0.414659502
trv,2/29/2016,101.2452,101.4879,100.2463,100.3677,2922986,2922986,-0.877471,-0.867,100.5926,29-Feb-16,0.402398538
trv,3/1/2016,100.9371,102.8041,100.8531,102.8041,1651874,1651874,2.4364,2.427,102.1849,1-Mar-16,0.4364414
trv,3/2/2016,102.7387,103.0935,102.384,102.8694,1521015,1521015,0.065344,0.064,102.7011,2-Mar-16,0.437353812
trv,3/3/2016,102.608,102.9441,101.4039,102.496,1819393,1819393,-0.373394,-0.363,102.2006,3-Mar-16,0.43213644
trv,3/4/2016,103.0374,103.2335,101.8052,103.0561,1372878,1372878,0.560089,0.546,102.7596,4-Mar-16,0.439962498
trv,3/7/2016,102.7014,103.1401,102.272,103.0654,1226982,1226982,0.009337,0.009,102.8746,7-Mar-16,0.440092443
trv,3/8/2016,102.7463,104.7363,102.7463,104.0511,1891927,1891927,0.985612,0.956,103.9499,8-Mar-16,0.453865243
trv,3/9/2016,104.6612,104.8489,104.0323,104.5016,1452077,1452077,0.450558,0.433,104.4017,9-Mar-16,0.460159903
trv,3/10/2016,104.4359,105.4684,103.7976,104.6894,1682975,1682975,0.187734,0.18,104.5598,10-Mar-16,0.462783958
trv,3/11/2016,105.3089,106.6981,105.2525,106.6699,1978852,1978852,1.9806,1.892,106.2304,11-Mar-16,0.490456709
trv,3/14/2016,106.6793,106.8201,105.3933,105.9002,1732098,1732098,-0.769707,-0.722,105.8753,14-Mar-16,0.479701992
trv,3/15/2016,105.3464,107.3645,105.2026,106.9328,1529131,1529131,1.0325,0.975,106.9017,15-Mar-16,0.494130107
trv,3/16/2016,106.5385,107.9559,106.5385,107.6461,1409018,1409018,0.713386,0.667,107.5515,16-Mar-16,0.504096769
trv,3/17/2016,107.6931,109.0417,107.4209,108.7256,1518600,1518600,1.0795,1.003,108.5912,17-Mar-16,0.519180199
trv,3/18/2016,108.8758,108.8852,107.7682,108.6599,5239587,5239587,-0.065707,-0.06,108.5836,18-Mar-16,0.518262199
trv,3/21/2016,108.2469,109.1856,108.2469,108.9133,1200619,1200619,0.25344,0.233,108.7689,21-Mar-16,0.521802858
trv,3/22/2016,108.8383,109.6173,108.4534,108.9415,1528403,1528403,0.028159,0.026,109.1074,22-Mar-16,0.522196885
trv,3/23/2016,109.0354,109.317,107.9935,108.7819,1458602,1458602,-0.159572,-0.146,108.7398,23-Mar-16,0.519966857
trv,3/24/2016,108.5473,108.8101,107.6368,108.3126,1477414,1477414,-0.469335,-0.431,108.2409,24-Mar-16,0.513409512
trv,3/28/2016,108.9884,109.27,108.4816,109.1199,885183,885183,0.807254,0.745,109.0049,28-Mar-16,0.524689599
trv,3/29/2016,109.0823,109.7018,108.6693,109.27,1234127,1234127,0.150187,0.138,109.2409,29-Mar-16,0.526786887
trv,3/30/2016,109.7769,110.4809,109.561,110.2275,1147755,1147755,0.957439,0.876,110.1306,30-Mar-16,0.540165659
trv,3/31/2016,110.1899,110.3964,109.3451,109.5516,1111390,1111390,-0.67584,-0.613,109.6921,31-Mar-16,0.530721573
trv,4/1/2016,109.2794,110.3401,108.8007,110.1993,1478969,1478969,0.647679,0.591,109.9645,1-Apr-16,0.539771632
trv,4/4/2016,110.434,111.0253,109.9834,110.3495,1096107,1096107,0.150187,0.136,110.3687,4-Apr-16,0.541870317
trv,4/5/2016,109.8896,110.6123,108.904,109.0072,1215102,1215102,-1.3423,-1.216,109.4849,5-Apr-16,0.523114886
trv,4/6/2016,108.9321,109.246,107.909,108.8195,1644716,1644716,-0.187733,-0.172,108.6156,6-Apr-16,0.520492227
trv,4/7/2016,108.4909,108.4909,107.3458,107.4772,1293968,1293968,-1.3423,-1.234,107.6513,7-Apr-16,0.501736795
trv,4/8/2016,107.7494,108.8946,107.7494,108.1624,907049,907049,0.685225,0.638,108.3331,8-Apr-16,0.511310826
trv,4/11/2016,108.2751,109.148,107.6931,107.74,1176600,1176600,-0.4224,-0.391,108.2155,11-Apr-16,0.505408797
trv,4/12/2016,107.7682,108.2187,107.1299,108.1249,1749446,1749446,0.384854,0.357,107.9282,12-Apr-16,0.510786853
trv,4/13/2016,108.7632,109.0541,107.8155,108.8476,1483917,1483917,0.722774,0.668,108.4877,13-Apr-16,0.520884857
trv,4/14/2016,108.7632,108.8758,108.0404,108.2844,1588270,1588270,-0.5632,-0.517,108.3655,14-Apr-16,0.513015484
trv,4/15/2016,108.6411,109.4672,108.2751,109.1011,1550592,1550592,0.816639,0.754,109.0942,15-Apr-16,0.524426913
trv,4/18/2016,108.8852,109.1949,108.3501,108.8946,2350519,2350519,-0.206507,-0.189,108.7894,18-Apr-16,0.52154157
trv,4/19/2016,109.6455,110.0491,108.9697,109.1386,1216952,1216952,0.244052,0.224,109.3276,19-Apr-16,0.524950886
trv,4/20/2016,109.4765,109.5235,108.0779,108.6975,1962604,1962604,-0.441172,-0.404,108.5565,20-Apr-16,0.518787569
trv,4/21/2016,104.6894,105.4778,101.6105,102.1174,5073676,5073676,-6.58,-6.054,103.4688,21-Apr-16,0.42684641
trv,4/22/2016,102.4647,104.3514,102.4084,104.0417,2023539,2023539,1.9243,1.884,103.8809,22-Apr-16,0.4537339
trv,4/25/2016,103.7695,103.8586,102.7932,103.5723,1482319,1482319,-0.469335,-0.451,103.359,25-Apr-16,0.447175158
trv,4/26/2016,103.8446,104.1261,102.8402,103.225,1614963,1614963,-0.347307,-0.335,103.3011,26-Apr-16,0.442322471
trv,4/27/2016,103.3752,103.3752,102.2019,102.812,2341989,2341989,-0.413012,-0.4,102.7197,27-Apr-16,0.436551784
trv,4/28/2016,102.0517,103.1312,101.7232,102.4366,1448345,1448345,-0.375465,-0.365,102.5836,28-Apr-16,0.431306467
trv,4/29/2016,102.277,103.3658,101.8452,103.1593,1697574,1697574,0.722772,0.706,102.789,29-Apr-16,0.441404471
trv,5/2/2016,103.2626,104.4453,103.2626,104.1074,1413919,1413919,0.948053,0.919,104.0689,2-May-16,0.4546519
trv,5/3/2016,102.9528,103.9009,102.8965,103.563,1256524,1256524,-0.544427,-0.523,103.4562,3-May-16,0.447045213
trv,5/4/2016,102.8026,103.4315,102.0142,102.9998,1348396,1348396,-0.563201,-0.544,102.9574,4-May-16,0.43917584
trv,5/5/2016,103.6193,104.342,103.5066,103.9572,1590145,1590145,0.957438,0.93,103.8965,5-May-16,0.452553215
trv,5/6/2016,103.7225,103.807,102.9998,103.6756,1273076,1273076,-0.281596,-0.271,103.5109,6-May-16,0.448618528
trv,5/9/2016,103.3564,104.2388,103.2626,104.0135,942259,942259,0.337917,0.326,103.9322,9-May-16,0.453339873
trv,5/10/2016,104.1919,105.3933,103.9478,105.384,1267056,1267056,1.3705,1.318,105.0094,10-May-16,0.472489332
trv,5/11/2016,105.4215,106.1818,105.0368,105.1024,1519541,1519541,-0.281601,-0.267,105.4954,11-May-16,0.468554645
trv,5/12/2016,105.3089,106.1067,104.7832,105.7313,1274823,1274823,0.628905,0.598,105.4992,12-May-16,0.477342019
trv,5/13/2016,105.9096,106.0786,105.0648,105.7594,1608246,1608246,0.028161,0.027,105.7267,13-May-16,0.477734649
trv,5/16/2016,105.3746,105.9378,105.0742,105.3558,1154992,1154992,-0.403625,-0.382,105.4569,16-May-16,0.472095304
trv,5/17/2016,105.2056,105.3746,103.3471,103.6474,1490486,1490486,-1.7084,-1.622,104.0512,17-May-16,0.448224501
trv,5/18/2016,103.5066,105.0273,103.2344,104.4735,1346945,1346945,0.826027,0.797,104.2293,18-May-16,0.459767272
trv,5/19/2016,103.7507,104.1637,103.1218,103.3471,1638255,1638255,-1.1264,-1.078,103.3928,19-May-16,0.444028526
trv,5/20/2016,103.9572,105.5623,103.7038,105.0273,1806616,1806616,1.6802,1.626,104.9377,20-May-16,0.467505303
trv,5/23/2016,104.8489,105.3089,104.389,104.5579,1110678,1110678,-0.469332,-0.447,104.6702,23-May-16,0.46094656
trv,5/24/2016,104.7644,106.5385,104.6612,106.4822,1386364,1386364,1.9243,1.84,106.2842,24-May-16,0.48783405
trv,5/25/2016,106.7826,107.3645,106.3789,106.5761,1180237,1180237,0.093868,0.088,106.7227,25-May-16,0.489146078
trv,5/26/2016,106.5198,106.7826,106.0786,106.6324,1205230,1205230,0.056319,0.053,106.5556,26-May-16,0.489932736
trv,5/27/2016,106.6418,107.327,106.5855,107.1768,1031261,1031261,0.544425,0.511,107.1113,27-May-16,0.497539424
trv,5/31/2016,107.2237,107.9465,106.5291,107.1393,2135655,2135655,-0.037545,-0.035,107.1437,31-May-16,0.497015451
trv,6/1/2016,106.7732,107.8245,106.4165,107.7963,1398833,1398833,0.657067,0.613,107.5351,1-Jun-16,0.506195454
trv,6/2/2016,107.7212,107.8386,107.205,107.8245,1130876,1130876,0.028158,0.026,107.6252,2-Jun-16,0.506589482
trv,6/3/2016,107.1205,107.909,106.332,107.5898,1087384,1087384,-0.234667,-0.218,107.3426,3-Jun-16,0.503310111
trv,6/6/2016,107.9465,108.2563,107.1205,107.3176,1339185,1339185,-0.272212,-0.253,107.608,6-Jun-16,0.499506767
trv,6/7/2016,107.5804,107.9559,107.2237,107.5522,1889295,1889295,0.234619,0.219,107.6474,7-Jun-16,0.502784741
trv,6/8/2016,107.2123,108.1093,107.2123,107.8449,1280955,1280955,0.292696,0.272,107.6802,8-Jun-16,0.506874523
trv,6/9/2016,107.4767,108.0053,107.1934,107.8449,918802,918802,0,0,107.7278,9-Jun-16,0.506874523
trv,6/10/2016,107.76,108.0243,106.948,107.4578,1203642,1203642,-0.387115,-0.359,107.491,10-Jun-16,0.501465727
trv,6/13/2016,107.269,108.166,106.5892,106.693,1363406,1363406,-0.764793,-0.712,107.1529,13-Jun-16,0.490779476
trv,6/14/2016,106.8063,106.9291,105.9849,106.2681,1530768,1530768,-0.424881,-0.398,106.3276,14-Jun-16,0.484842515
trv,6/15/2016,106.5797,106.7591,105.4561,105.5694,1174642,1174642,-0.698699,-0.657,105.9928,15-Jun-16,0.475079853
trv,6/16/2016,105.0313,106.49,104.8046,106.457,1143088,1143088,0.887535,0.841,105.8534,16-Jun-16,0.48748194
trv,6/17/2016,106.7591,106.7874,105.1162,105.6167,2102220,2102220,-0.840326,-0.789,106.0781,17-Jun-16,0.475740758
trv,6/20/2016,106.3437,107.2501,106.2304,106.3248,1171220,1171220,0.708141,0.67,106.6421,20-Jun-16,0.485634762
trv,6/21/2016,106.608,106.8347,106.1832,106.4287,1056147,1056147,0.103859,0.098,106.5122,21-Jun-16,0.487086516
trv,6/22/2016,106.608,106.7591,105.4797,105.5883,1565765,1565765,-0.840327,-0.79,105.9939,22-Jun-16,0.475343936
trv,6/23/2016,106.9007,107.5428,106.2493,107.4956,1132534,1132534,1.9073,1.806,107.0951,23-Jun-16,0.501993891
trv,6/24/2016,103.209,106.1454,103.0957,104.8235,2423979,2423979,-2.672,-2.486,105.0545,24-Jun-16,0.464657685
trv,6/27/2016,104.3042,104.6441,103.2279,104.1909,1878828,1878828,-0.632604,-0.603,104.0265,27-Jun-16,0.455818613
trv,6/28/2016,105.6261,107.7788,104.8802,107.76,2062602,2062602,3.569,3.425,106.9905,28-Jun-16,0.505688249
trv,6/29/2016,108.4681,110.3281,108.3212,110.2904,2190850,2190850,2.5304,2.348,109.6776,29-Jun-16,0.541044536
trv,6/30/2016,110.3848,112.4053,110.3093,112.3959,2584307,2584307,2.1055,1.909,111.7696,30-Jun-16,0.570463863
trv,7/1/2016,112.3204,112.6414,111.6288,112.2165,1353356,1353356,-0.179395,-0.16,112.0884,1-Jul-16,0.567957177
trv,7/5/2016,111.65,112.3959,111.4328,112.056,1406124,1406124,-0.160511,-0.143,111.9197,5-Jul-16,0.565714573
trv,7/6/2016,111.7727,112.3298,111.4564,112.1315,1360410,1360410,0.075534,0.067,112.0027,6-Jul-16,0.566769505
trv,7/7/2016,112.0749,112.1599,110.517,110.9513,1237142,1237142,-1.1802,-1.053,111.1802,7-Jul-16,0.550279033
trv,7/8/2016,111.7916,111.8152,110.9891,111.4895,1197332,1197332,0.538185,0.485,111.3994,8-Jul-16,0.557799091
trv,7/11/2016,111.7161,111.8577,111.329,111.5273,1019528,1019528,0.037768,0.034,111.6267,11-Jul-16,0.558327255
trv,7/12/2016,111.7916,112.2637,111.1024,111.4989,1208493,1208493,-0.028325,-0.025,111.5332,12-Jul-16,0.557930433
trv,7/13/2016,111.735,111.9049,111.3762,111.414,1231822,1231822,-0.084978,-0.076,111.5209,13-Jul-16,0.556744159
trv,7/14/2016,112.3581,112.4337,111.7727,112.1127,1090269,1090269,0.698698,0.627,112.0744,14-Jul-16,0.56650682
trv,7/15/2016,112.4903,112.5375,111.7727,112.0182,1546811,1546811,-0.094417,-0.084,112.0716,15-Jul-16,0.565186409
trv,7/18/2016,111.8766,112.226,110.8097,110.8286,2037175,2037175,-1.1897,-1.062,111.2016,18-Jul-16,0.548564594
trv,7/19/2016,110.4037,110.7719,110.0543,110.517,1384422,1384422,-0.311582,-0.281,110.4438,19-Jul-16,0.544210729
trv,7/20/2016,110.8946,111.0835,110.4131,110.4792,1662531,1662531,-0.037767,-0.034,110.6084,20-Jul-16,0.543682565
trv,7/21/2016,109.8938,110.347,108.5814,110.2054,1807349,1807349,-0.273816,-0.248,109.6931,21-Jul-16,0.539856865
trv,7/22/2016,110.2054,111.0457,109.4028,110.6114,1068025,1068025,0.406001,0.368,110.6426,22-Jul-16,0.545529743
trv,7/25/2016,110.4698,110.9702,109.9693,110.8946,1265545,1265545,0.283254,0.256,110.7282,25-Jul-16,0.549486786
trv,7/26/2016,111.1401,111.5367,110.4698,111.0835,1358112,1358112,0.188839,0.17,110.9895,26-Jul-16,0.552126212
trv,7/27/2016,110.602,110.9419,109.705,109.9316,1976870,1976870,-1.1519,-1.037,110.1171,27-Jul-16,0.536031165
trv,7/28/2016,110.0732,111.1121,109.7239,111.0457,1268336,1268336,1.1141,1.013,110.7562,28-Jul-16,0.551598047
trv,7/29/2016,110.7908,111.1118,109.6483,109.7333,2169132,2169132,-1.3124,-1.182,110.0852,29-Jul-16,0.533260396
trv,8/1/2016,109.7711,110.3753,109.5256,110.2904,1509090,1509090,0.55707,0.508,110.0148,1-Aug-16,0.541044536
trv,8/2/2016,110.196,110.6208,110.0071,110.4981,1106304,1106304,0.207722,0.188,110.4352,2-Aug-16,0.543946647
trv,8/3/2016,110.7341,111.4045,110.5925,111.3951,1337860,1337860,0.896976,0.812,111.2235,3-Aug-16,0.556480076
