ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
wmt,9/23/2015,58.1642,58.3558,57.612,58.1642,5876630,5876630,0.118665,0.204,58.0165,23-Sep-15,-0.083749864
wmt,9/24/2015,57.8356,58.397,57.7808,58.2646,6956226,6956226,0.100409,0.173,58.1115,24-Sep-15,-0.082168281
wmt,9/25/2015,58.4837,58.8397,58.0729,58.219,7163040,7163040,-0.045641,-0.078,58.4291,25-Sep-15,-0.08288661
wmt,9/28/2015,58.0547,58.3742,57.9451,58.1094,9394361,9394361,-0.109537,-0.188,58.145,28-Sep-15,-0.084613119
wmt,9/29/2015,58.1916,58.4563,57.7206,58.219,7640099,7640099,0.109537,0.189,58.0704,29-Sep-15,-0.08288661
wmt,9/30/2015,58.8123,59.2778,58.3559,59.1866,7979203,7979203,0.967579,1.662,58.9883,30-Sep-15,-0.067644182
wmt,10/1/2015,59.1135,59.2778,58.3057,58.6663,7837174,7837174,-0.520303,-0.879,58.6801,1-Oct-15,-0.075840374
wmt,10/2/2015,58.2007,59.3144,57.8812,59.3144,7083997,7083997,0.648095,1.105,58.6127,2-Oct-15,-0.065630971
wmt,10/5/2015,59.5243,60.1724,59.4604,60.1268,6300307,6300307,0.812403,1.37,59.9352,5-Oct-15,-0.052833381
wmt,10/6/2015,59.8255,60.1998,59.4969,59.9533,7410921,7410921,-0.173437,-0.288,59.9197,6-Oct-15,-0.055566495
wmt,10/7/2015,60.0994,60.574,60.0355,60.574,7189740,7189740,0.620711,1.035,60.3373,7-Oct-15,-0.04578872
wmt,10/8/2015,60.4554,61.1454,60.3823,61.0487,5974536,5974536,0.474662,0.784,60.9012,8-Oct-15,-0.038310857
wmt,10/9/2015,61.1035,61.1765,60.7064,60.8753,6753997,6753997,-0.173435,-0.284,60.905,9-Oct-15,-0.041042396
wmt,10/12/2015,60.857,61.1582,60.7749,61.0943,5643870,5643870,0.219075,0.36,60.9859,12-Oct-15,-0.037592528
wmt,10/13/2015,60.8114,61.1035,60.4828,60.9118,8858374,8858374,-0.182562,-0.299,60.8905,13-Oct-15,-0.040467418
wmt,10/14/2015,60.8022,62.0254,54.7868,54.7959,80898117,80898117,-6.1158,-10.04,56.1108,14-Oct-15,-0.136810086
wmt,10/15/2015,54.4947,55.1976,53.4998,54.157,46253486,46253486,-0.638969,-1.166,54.1799,15-Oct-15,-0.146874562
wmt,10/16/2015,54.2848,54.303,53.2807,53.7553,26195129,26195129,-0.401635,-0.742,53.7157,16-Oct-15,-0.153202469
wmt,10/19/2015,53.6641,54.1296,53.3993,53.7188,17805797,17805797,-0.036512,-0.068,53.7367,19-Oct-15,-0.153777447
wmt,10/20/2015,53.728,53.8558,53.4632,53.6276,10423659,10423659,-0.091282,-0.17,53.6599,20-Oct-15,-0.155214104
wmt,10/21/2015,53.6732,53.8877,53.4632,53.5271,13138084,13138084,-0.100409,-0.187,53.661,21-Oct-15,-0.156797263
wmt,10/22/2015,53.801,54.7321,53.5271,53.7645,14588529,14588529,0.237331,0.443,53.7748,22-Oct-15,-0.153057543
wmt,10/23/2015,54.0292,54.1113,53.1438,53.2168,13040574,13040574,-0.547686,-1.019,53.34,23-Oct-15,-0.161685363
wmt,10/26/2015,53.3081,53.3537,52.9156,52.9612,10839811,10839811,-0.255587,-0.48,53.1062,26-Oct-15,-0.165711783
wmt,10/27/2015,52.9521,52.9795,52.377,52.4683,10511422,10511422,-0.492916,-0.931,52.5208,27-Oct-15,-0.173476348
wmt,10/28/2015,52.6326,52.6874,52.1762,52.6143,11834651,11834651,0.14605,0.278,52.4663,28-Oct-15,-0.171176436
wmt,10/29/2015,52.6874,53.0525,52.4683,52.9064,12855516,12855516,0.292099,0.555,52.8078,29-Oct-15,-0.166575038
wmt,10/30/2015,52.6965,53.0525,52.2492,52.2492,15805451,15805451,-0.657223,-1.242,52.5619,30-Oct-15,-0.176927791
wmt,11/2/2015,52.2949,52.5869,51.8202,52.5869,10719225,10719225,0.337739,0.646,52.2747,2-Nov-15,-0.171608064
wmt,11/3/2015,52.5504,53.2442,52.5139,53.0434,10253917,10253917,0.456406,0.868,53.01,3-Nov-15,-0.164416902
wmt,11/4/2015,53.4724,53.6367,53.1164,53.2807,10056498,10056498,0.237328,0.447,53.31,4-Nov-15,-0.160678757
wmt,11/5/2015,53.4085,53.8375,53.3263,53.4998,8860481,8860481,0.219077,0.411,53.5636,5-Nov-15,-0.157227315
wmt,11/6/2015,53.7827,54.0383,53.2259,53.6549,9977338,9977338,0.155176,0.29,53.5724,6-Nov-15,-0.154784052
wmt,11/9/2015,53.3993,53.6549,52.9612,53.3902,8440412,8440412,-0.264715,-0.493,53.2642,9-Nov-15,-0.158953824
wmt,11/10/2015,53.2259,53.591,53.2259,53.5637,7614883,7614883,0.173435,0.325,53.4418,10-Nov-15,-0.15622071
wmt,11/11/2015,53.3993,53.6093,52.4592,52.5596,8689874,8689874,-1.0041,-1.875,52.723,11-Nov-15,-0.172038116
wmt,11/12/2015,52.6143,52.733,51.9571,51.9845,9551481,9551481,-0.575069,-1.094,52.2343,12-Nov-15,-0.181097562
wmt,11/13/2015,51.7928,52.0849,51.3912,51.5007,12514909,12514909,-0.483788,-0.931,51.6441,13-Nov-15,-0.188718776
wmt,11/16/2015,51.4733,52.9703,51.4459,52.8243,13321644,13321644,1.3236,2.57,52.3479,16-Nov-15,-0.167868344
wmt,11/17/2015,54.1661,55.5901,54.0383,54.6955,24679343,24679343,1.8713,3.542,54.8456,17-Nov-15,-0.138391669
wmt,11/18/2015,54.8051,55.7453,54.3578,55.6175,14877655,14877655,0.921938,1.686,55.3674,18-Nov-15,-0.123867569
wmt,11/19/2015,55.7909,56.01,55.1611,55.4075,11566088,11566088,-0.209946,-0.377,55.4288,19-Nov-15,-0.127175661
wmt,11/20/2015,55.6631,56.1104,54.7868,54.8325,12371097,12371097,-0.575071,-1.038,55.3185,20-Nov-15,-0.136233532
wmt,11/23/2015,55.0333,55.4395,54.659,55.0059,10577039,10577039,0.173434,0.316,55.1053,23-Nov-15,-0.133501994
wmt,11/24/2015,54.7229,55.1474,54.6408,54.6955,12453866,12453866,-0.310355,-0.564,54.8186,24-Nov-15,-0.138391669
wmt,11/25/2015,54.7686,55.4167,54.6545,54.9876,7821028,7821028,0.2921,0.534,55.1148,25-Nov-15,-0.13379027
wmt,11/27/2015,55.1702,55.3984,54.6499,54.6682,5340915,5340915,-0.319483,-0.581,54.795,27-Nov-15,-0.138821721
wmt,11/30/2015,54.6499,54.8233,53.6093,53.7097,14942599,14942599,-0.958452,-1.753,53.8759,30-Nov-15,-0.153920798
wmt,12/1/2015,53.9744,54.1205,53.5363,53.8466,12204131,12204131,0.136923,0.255,53.8318,1-Dec-15,-0.151764237
wmt,12/2/2015,53.9478,54.5738,53.6763,53.7085,13586877,13586877,-0.138095,-0.256,54.0208,2-Dec-15,-0.153939701
wmt,12/3/2015,54.0215,54.9143,53.934,54.3436,15844091,15844091,0.635114,1.183,54.3219,3-Dec-15,-0.143935086
wmt,12/4/2015,54.3528,55.0892,54.3344,54.9143,10435274,10435274,0.570682,1.05,54.898,4-Dec-15,-0.134944952
wmt,12/7/2015,54.8315,55.8992,54.8315,55.6875,11595928,11595928,0.773182,1.408,55.5997,7-Dec-15,-0.122764872
wmt,12/8/2015,55.2917,55.6783,54.7671,54.8683,10377620,10377620,-0.819206,-1.471,55.0139,8-Dec-15,-0.135669581
wmt,12/9/2015,54.5461,55.3285,54.2148,54.4265,8981982,8981982,-0.441817,-0.805,54.643,9-Dec-15,-0.142629177
wmt,12/10/2015,54.4265,55.3101,54.3897,54.8223,11359446,11359446,0.395797,0.727,54.9161,10-Dec-15,-0.136394211
wmt,12/11/2015,54.3528,54.7947,54.1319,54.6382,9744152,9744152,-0.184093,-0.336,54.5406,11-Dec-15,-0.139294305
wmt,12/14/2015,54.583,55.6323,54.3713,55.5863,14524932,14524932,0.948068,1.735,55.1275,14-Dec-15,-0.124359057
wmt,12/15/2015,55.8164,56.0005,54.8315,54.8959,14615439,14615439,-0.69034,-1.242,55.2306,15-Dec-15,-0.135234804
wmt,12/16/2015,55.3285,55.8256,54.9511,55.5034,9960479,9960479,0.607498,1.107,55.4394,16-Dec-15,-0.125664966
wmt,12/17/2015,55.531,55.531,54.2792,54.2884,12976095,12976095,-1.215,-2.189,54.636,17-Dec-15,-0.144804641
wmt,12/18/2015,54.2424,54.675,54.0767,54.1688,16256725,16256725,-0.119661,-0.22,54.304,18-Dec-15,-0.146688679
wmt,12/21/2015,54.1411,54.8407,54.0031,54.8131,9645451,9645451,0.64432,1.189,54.4006,21-Dec-15,-0.136539137
wmt,12/22/2015,55.034,55.8716,54.8683,55.7243,9266299,9266299,0.91125,1.662,55.5848,22-Dec-15,-0.122185168
wmt,12/23/2015,56.1477,56.2582,55.6323,56.2306,7519834,7519834,0.50625,0.908,56.0383,23-Dec-15,-0.114209516
wmt,12/24/2015,55.9452,56.2398,55.8532,55.9913,2483121,2483121,-0.23932,-0.426,56.0436,24-Dec-15,-0.117979165
wmt,12/28/2015,55.7611,56.1201,55.6875,55.9176,5421662,5421662,-0.073636,-0.132,55.9233,28-Dec-15,-0.119140148
wmt,12/29/2015,56.1477,56.8381,56.1293,56.7092,7883635,7883635,0.791592,1.416,56.7118,29-Dec-15,-0.106670216
wmt,12/30/2015,56.7552,56.9485,56.5988,56.7736,5716745,5716745,0.064431,0.114,56.8045,30-Dec-15,-0.105655735
wmt,12/31/2015,56.4515,56.8105,56.3042,56.4239,6575142,6575142,-0.349772,-0.616,56.5321,31-Dec-15,-0.111164496
wmt,1/4/2016,55.6875,56.5988,55.5586,56.5711,11989191,11989191,0.147272,0.261,56.1289,4-Jan-16,-0.108845681
wmt,1/5/2016,57.0958,58.0347,56.9301,57.915,13325958,13325958,1.3439,2.376,57.6814,5-Jan-16,-0.087675467
wmt,1/6/2016,57.51,58.8631,57.5008,58.4949,16564620,16564620,0.579887,1.001,58.5057,6-Jan-16,-0.078540407
wmt,1/7/2016,57.961,60.0413,57.915,59.8572,26430005,26430005,1.3623,2.329,59.5514,7-Jan-16,-0.057080341
wmt,1/8/2016,59.9032,60.2069,58.366,58.4857,17767864,17767864,-1.3715,-2.291,59.2712,8-Jan-16,-0.078685333
wmt,1/11/2016,58.6882,59.3371,58.5639,59.1116,12653762,12653762,0.625909,1.07,58.9484,11-Jan-16,-0.068825643
wmt,1/12/2016,59.2589,59.581,58.3854,58.5593,12195893,12195893,-0.552273,-0.934,58.7873,12-Jan-16,-0.077525925
wmt,1/13/2016,58.6606,58.6606,56.9117,56.9946,13725740,13725740,-1.5648,-2.672,57.4157,13-Jan-16,-0.102174362
wmt,1/14/2016,57.0682,58.5593,56.9025,58.0439,12934866,12934866,1.0493,1.841,57.8081,14-Jan-16,-0.085644928
wmt,1/15/2016,56.654,57.5008,56.3871,57.0038,15174382,15174382,-1.0401,-1.792,56.9214,15-Jan-16,-0.102029436
wmt,1/19/2016,57.2983,57.8046,57.0774,57.5836,13051305,13051305,0.579889,1.017,57.4622,19-Jan-16,-0.092895951
wmt,1/20/2016,56.8841,57.3719,55.4114,56.0005,17369072,17369072,-1.5832,-2.749,56.0879,20-Jan-16,-0.117834239
wmt,1/21/2016,56.1293,57.7953,56.0649,56.9577,12089164,12089164,0.957274,1.709,57.027,21-Jan-16,-0.102755641
wmt,1/22/2016,57.4732,58.228,57.1878,57.7033,9197462,9197462,0.745567,1.309,57.7457,22-Jan-16,-0.091010339
wmt,1/25/2016,57.7861,58.7434,57.5744,58.4028,12823445,12823445,0.699546,1.212,58.3902,25-Jan-16,-0.079991241
wmt,1/26/2016,58.32,59.3417,58.228,58.9091,9441226,9441226,0.506251,0.867,58.9368,26-Jan-16,-0.072015589
wmt,1/27/2016,59.0011,59.9952,58.8079,58.8631,10214293,10214293,-0.046024,-0.078,59.2668,27-Jan-16,-0.072740219
wmt,1/28/2016,58.9367,59.3785,58.3844,59.1116,11278338,11278338,0.248524,0.422,58.9756,28-Jan-16,-0.068825643
wmt,1/29/2016,59.5994,61.2379,59.5902,61.0814,16439093,16439093,1.9698,3.332,60.5715,29-Jan-16,-0.037795739
wmt,2/1/2016,60.6672,62.5265,60.6488,62.1307,14728358,14728358,1.0493,1.718,61.936,1-Feb-16,-0.021266306
wmt,2/2/2016,61.9466,62.4436,61.0077,61.5416,13585939,13585939,-0.589093,-0.948,61.5481,2-Feb-16,-0.030546292
wmt,2/3/2016,61.9558,62.1307,59.894,60.9985,12315590,12315590,-0.543069,-0.882,61.0021,3-Feb-16,-0.039101648
wmt,2/4/2016,60.5291,61.2563,59.8388,61.1366,12833366,12833366,0.138069,0.226,60.6085,4-Feb-16,-0.036926184
wmt,2/5/2016,61.5416,62.1583,60.6396,61.6705,14196535,14196535,0.533865,0.873,61.5456,5-Feb-16,-0.028515754
wmt,2/8/2016,61.2102,61.8085,59.9796,61.5784,20743629,20743629,-0.092046,-0.149,60.9555,8-Feb-16,-0.029966588
wmt,2/9/2016,60.2806,61.1274,59.535,60.5751,14642361,14642361,-1.0033,-1.629,60.3514,9-Feb-16,-0.045771392
wmt,2/10/2016,60.9249,61.2931,60.4232,60.5567,9709266,9709266,-0.018409,-0.03,60.9844,10-Feb-16,-0.046061244
wmt,2/11/2016,59.848,60.5291,59.6271,60.1241,11186680,11186680,-0.432613,-0.714,60.0052,11-Feb-16,-0.052875913
wmt,2/12/2016,60.3082,60.9801,59.7099,60.9157,9695461,9695461,0.791592,1.317,60.6396,12-Feb-16,-0.040405982
wmt,2/16/2016,61.3115,61.4864,60.2898,60.658,11360488,11360488,-0.257728,-0.423,60.7097,16-Feb-16,-0.044465483
wmt,2/17/2016,60.8421,61.3115,60.5751,60.8513,12426682,12426682,0.193295,0.319,60.9738,17-Feb-16,-0.041420463
wmt,2/18/2016,58.6698,59.6271,57.3903,59.0196,27894634,27894634,-1.8317,-3.01,58.4944,18-Feb-16,-0.070274902
wmt,2/19/2016,58.8079,59.6132,58.3936,59.5166,15562317,15562317,0.497045,0.842,59.2317,19-Feb-16,-0.062445751
wmt,2/22/2016,59.7927,60.8743,59.7927,60.4094,10587265,10587265,0.89284,1.5,60.4218,22-Feb-16,-0.048381634
wmt,2/23/2016,60.6027,61.3023,60.0873,61.1918,11432011,11432011,0.782386,1.295,60.8313,23-Feb-16,-0.036056628
wmt,2/24/2016,60.9249,61.9742,60.4923,61.7809,10291228,10291228,0.58909,0.963,61.2629,24-Feb-16,-0.026776642
wmt,2/25/2016,62.0847,62.7106,61.9742,62.6277,9581295,9581295,0.846819,1.371,62.4068,25-Feb-16,-0.013437155
wmt,2/26/2016,62.6646,62.775,61.0261,61.2194,10984287,10984287,-1.4083,-2.249,61.4575,26-Feb-16,-0.03562185
wmt,2/29/2016,61.3299,61.6244,60.9525,61.063,9345187,9345187,-0.156479,-0.256,61.3408,29-Feb-16,-0.038085591
wmt,3/1/2016,61.3483,61.5692,60.75,61.1734,10429465,10429465,0.110454,0.181,61.1043,1-Mar-16,-0.03634648
wmt,3/2/2016,60.9433,61.3667,60.75,60.9433,9165553,9165553,-0.230112,-0.376,60.9308,2-Mar-16,-0.039971204
wmt,3/3/2016,60.704,60.9341,59.7191,60.8789,11846761,11846761,-0.064431,-0.106,60.4383,3-Mar-16,-0.040985685
wmt,3/4/2016,60.8789,61.9282,60.8329,61.468,10010539,10010539,0.589091,0.968,61.383,4-Mar-16,-0.0317057
wmt,3/7/2016,61.3207,63.0327,60.9985,62.4897,12825429,12825429,1.0217,1.662,62.5716,7-Mar-16,-0.015611044
wmt,3/8/2016,62.3424,63.0235,62.1169,62.6277,10067851,10067851,0.138069,0.221,62.6071,8-Mar-16,-0.013437155
wmt,3/9/2016,62.8596,63.045,62.2383,62.6185,7824756,7824756,-0.009247,-0.015,62.6848,9-Mar-16,-0.013582081
wmt,3/10/2016,62.637,63.0868,61.5707,62.5072,10225809,10225809,-0.111273,-0.178,62.22,10-Mar-16,-0.01533537
wmt,3/11/2016,62.841,62.9987,61.9416,62.2847,8290910,8290910,-0.222545,-0.356,62.4256,11-Mar-16,-0.018840372
wmt,3/14/2016,62.2661,62.7483,62.0899,62.4609,6713041,6713041,0.176181,0.283,62.4542,14-Mar-16,-0.016064725
wmt,3/15/2016,62.127,63.3779,62.127,63.1378,7566964,7566964,0.676906,1.084,63.0689,15-Mar-16,-0.005401642
wmt,3/16/2016,62.9987,63.3696,62.3589,63.045,8218029,8218029,-0.092725,-0.147,62.8893,16-Mar-16,-0.006863503
wmt,3/17/2016,62.8874,63.9074,62.3681,62.5443,11836578,11836578,-0.500727,-0.794,63.0006,17-Mar-16,-0.01475094
wmt,3/18/2016,62.5721,63.0821,61.8952,62.0807,23153141,23153141,-0.463634,-0.741,62.3609,18-Mar-16,-0.022053947
wmt,3/21/2016,62.1549,63.4067,62.0992,63.0265,9415829,9415829,0.945817,1.524,62.9821,21-Mar-16,-0.007154931
wmt,3/22/2016,63.0543,63.6848,62.8596,62.9338,7514506,7514506,-0.092728,-0.147,63.0947,22-Mar-16,-0.008615217
wmt,3/23/2016,63.0636,63.147,62.535,62.5536,6110647,6110647,-0.380181,-0.604,62.7695,23-Mar-16,-0.014604439
wmt,3/24/2016,62.5258,63.0914,62.4794,63.0543,6304737,6304737,0.500724,0.8,62.848,24-Mar-16,-0.006717002
wmt,3/28/2016,62.9894,63.5875,62.9894,63.1656,5603464,5603464,0.111272,0.176,63.2707,28-Mar-16,-0.004963713
wmt,3/29/2016,63.1934,63.2482,62.5258,63.0821,6491000,6491000,-0.083453,-0.132,62.8935,29-Mar-16,-0.006279074
wmt,3/30/2016,63.3603,63.9816,63.3232,63.7961,7208543,7208543,0.713996,1.132,63.6558,30-Mar-16,0.004968439
wmt,3/31/2016,63.7498,64.1578,63.4901,63.5087,6283490,6283490,-0.287453,-0.451,63.718,31-Mar-16,0.000441079
wmt,4/1/2016,63.0728,64.167,63.0728,64.0372,6602374,6602374,0.528543,0.832,63.8658,1-Apr-16,0.008766444
wmt,4/4/2016,63.9816,64.3247,63.9074,64.0743,6823402,6823402,0.037093,0.058,64.101,4-Apr-16,0.009350874
wmt,4/5/2016,64.0094,64.2134,63.3047,63.6478,5779038,5779038,-0.426544,-0.666,63.633,5-Apr-16,0.002632296
wmt,4/6/2016,63.7034,64.0372,63.5365,64.0187,5362697,5362697,0.370907,0.583,63.8543,6-Apr-16,0.008475017
wmt,4/7/2016,63.8239,63.9167,63.0033,63.2583,6110491,6110491,-0.760362,-1.188,63.3101,7-Apr-16,-0.003503427
wmt,4/8/2016,63.3418,63.4159,62.9245,63.1099,6515993,6515993,-0.148363,-0.235,63.0907,8-Apr-16,-0.005841145
wmt,4/11/2016,63.0636,63.3974,62.4794,62.4979,7865437,7865437,-0.611997,-0.97,62.9591,11-Apr-16,-0.015481871
wmt,4/12/2016,62.6556,63.861,62.5443,63.7961,7734579,7734579,1.2982,2.077,63.4859,12-Apr-16,0.004968439
wmt,4/13/2016,63.9908,64.371,63.861,64.1207,6262715,6262715,0.324545,0.509,64.1276,13-Apr-16,0.010081804
wmt,4/14/2016,64.1207,64.2041,63.1934,63.7961,6977130,6977130,-0.324545,-0.506,63.7382,14-Apr-16,0.004968439
wmt,4/15/2016,63.9259,64.3618,63.9259,64.0372,7584493,7584493,0.24109,0.378,64.0918,15-Apr-16,0.008766444
wmt,4/18/2016,64.0279,64.8161,63.8425,64.779,6622852,6622852,0.741816,1.158,64.5342,18-Apr-16,0.020451885
wmt,4/19/2016,64.7141,64.983,64.4452,64.6956,8199408,8199408,-0.083455,-0.129,64.7351,19-Apr-16,0.0191381
wmt,4/20/2016,64.6863,64.8996,64.103,64.1763,5412547,5412547,-0.51927,-0.803,64.3787,20-Apr-16,0.010957661
wmt,4/21/2016,64.4174,64.6121,63.2768,63.4901,6617616,6617616,-0.686179,-1.069,63.9311,21-Apr-16,0.000148077
wmt,4/22/2016,63.8147,63.9259,63.3139,63.7219,6215117,6215117,0.231818,0.365,63.619,22-Apr-16,0.00379958
wmt,4/25/2016,63.5643,64.4452,63.1099,64.4174,5896232,5896232,0.695452,1.091,64.0469,25-Apr-16,0.014755666
wmt,4/26/2016,64.6307,64.8068,64.0743,64.2598,6648430,6648430,-0.157636,-0.245,64.3197,26-Apr-16,0.012273022
wmt,4/27/2016,64.4359,64.7048,63.9723,64.371,5147280,5147280,0.111272,0.173,64.3931,27-Apr-16,0.014024735
wmt,4/28/2016,64.0465,64.5565,63.7498,63.8981,4776912,4776912,-0.472909,-0.735,64.1484,28-Apr-16,0.006575227
wmt,4/29/2016,63.7312,63.8147,61.5336,62.0065,12098959,12098959,-1.8916,-2.96,62.065,29-Apr-16,-0.023222806
wmt,5/2/2016,61.7747,62.7761,61.6912,62.6741,7609700,7609700,0.667635,1.077,62.3704,2-May-16,-0.012706224
wmt,5/3/2016,61.9972,62.586,61.8952,62.127,5922559,5922559,-0.54709,-0.873,62.2685,3-May-16,-0.021324592
wmt,5/4/2016,61.9879,62.5814,61.6078,62.3032,6029518,6029518,0.17618,0.284,62.2856,4-May-16,-0.018548945
wmt,5/5/2016,62.0992,62.3589,61.7376,62.3218,8090984,8090984,0.018546,0.03,62.0562,5-May-16,-0.018255942
wmt,5/6/2016,62.0436,63.2954,61.9416,63.2861,9825385,9825385,0.964362,1.547,62.8222,6-May-16,-0.003065499
wmt,5/9/2016,63.2861,64.0743,63.2027,63.9352,8656229,8656229,0.649086,1.026,63.8434,9-May-16,0.007159656
wmt,5/10/2016,63.9074,64.1021,63.4716,63.7903,6402932,6402932,-0.144925,-0.227,63.7499,10-May-16,0.004877073
wmt,5/11/2016,63.0243,63.0523,61.2869,62.0342,14597543,14597543,-1.7561,-2.753,61.8421,11-May-16,-0.022786453
wmt,5/12/2016,62.1649,62.632,62.0061,62.4452,9533453,9533453,0.411007,0.663,62.4623,12-May-16,-0.016312044
wmt,5/13/2016,62.0995,62.1649,60.3901,60.661,13744712,13744712,-1.7841,-2.857,60.8699,13-May-16,-0.044418225
wmt,5/16/2016,60.5863,61.9781,60.4182,61.6699,10181795,10181795,1.0088,1.663,61.5152,16-May-16,-0.028525205
wmt,5/17/2016,61.7072,61.9034,60.605,60.8105,9252650,9252650,-0.859381,-1.394,60.9899,17-May-16,-0.042063178
wmt,5/18/2016,58.8675,59.5747,58.5873,58.989,22255902,22255902,-1.8215,-2.995,58.9926,18-May-16,-0.070756939
wmt,5/19/2016,63.6128,64.7618,63.0523,64.6403,35076690,35076690,5.6514,9.58,64.1923,19-May-16,0.018266969
wmt,5/20/2016,64.7618,65.5184,64.3134,65.2568,16746603,16746603,0.616511,0.954,65.1853,20-May-16,0.027978582
wmt,5/23/2016,65.014,65.4437,64.8645,64.9206,10099788,10099788,-0.336276,-0.515,65.1168,23-May-16,0.022682485
wmt,5/24/2016,65.0607,65.7799,64.9673,65.6118,8827986,8827986,0.691237,1.065,65.5317,24-May-16,0.033570833
wmt,5/25/2016,65.6211,66.3171,65.6118,65.836,7269763,7269763,0.224187,0.342,66.0485,25-May-16,0.037102615
wmt,5/26/2016,66.0321,66.672,65.9481,66.1816,8693866,8693866,0.345622,0.525,66.2383,26-May-16,0.04254679
wmt,5/27/2016,66.1909,66.219,65.8453,66.0882,5773666,5773666,-0.093412,-0.141,66.0648,27-May-16,0.041075476
wmt,5/31/2016,65.9294,66.3217,65.836,66.1162,8390184,8390184,0.028022,0.042,66.1279,31-May-16,0.041516555
wmt,6/1/2016,65.8547,66.233,65.7706,65.8547,7221459,7221459,-0.261549,-0.396,65.9386,1-Jun-16,0.037397193
wmt,6/2/2016,65.8547,66.3217,65.5231,66.275,6508681,6508681,0.420348,0.638,65.9935,2-Jun-16,0.044018103
wmt,6/3/2016,65.9201,66.3684,65.8733,66.2003,6374529,6374529,-0.074727,-0.113,66.1897,3-Jun-16,0.042841368
wmt,6/6/2016,66.8075,66.8355,66.3217,66.3684,9017963,9017963,0.168138,0.254,66.464,6-Jun-16,0.045489416
wmt,6/7/2016,66.4151,66.6113,66.1816,66.3497,7363374,7363374,-0.018682,-0.028,66.3969,7-Jun-16,0.045194839
wmt,6/8/2016,66.1816,66.7421,66.1349,66.5833,6138989,6138989,0.233529,0.352,66.5288,8-Jun-16,0.048874697
wmt,6/9/2016,66.658,66.8728,66.1816,66.4058,6069859,6069859,-0.177483,-0.267,66.4489,9-Jun-16,0.046078572
wmt,6/10/2016,66.3217,66.7047,66.0228,66.4525,7511406,7511406,0.046706,0.07,66.4053,10-Jun-16,0.046814229
wmt,6/13/2016,66.3217,66.4899,65.8407,65.8827,7907562,7907562,-0.569806,-0.857,66.0221,13-Jun-16,0.037838272
wmt,6/14/2016,66.0041,66.4805,65.5744,66.275,9066382,9066382,0.392325,0.595,66.1287,14-Jun-16,0.044018103
wmt,6/15/2016,66.5085,66.8962,66.3217,66.4338,8016982,8016982,0.158799,0.24,66.6404,15-Jun-16,0.046519651
wmt,6/16/2016,66.3217,66.7514,66.1349,66.602,6705181,6705181,0.16814,0.253,66.4941,16-Jun-16,0.049169275
wmt,6/17/2016,66.3684,66.6113,65.7613,66.275,18059297,18059297,-0.326939,-0.491,66.319,17-Jun-16,0.044018103
wmt,6/20/2016,66.6113,67.0503,66.3684,66.4151,7142522,7142522,0.140117,0.211,66.6438,20-Jun-16,0.046225073
wmt,6/21/2016,66.275,66.9943,66.275,66.7514,6674766,6674766,0.336279,0.506,66.7384,21-Jun-16,0.051522746
wmt,6/22/2016,66.8822,67.4894,66.8495,67.0223,8457512,8457512,0.270892,0.406,67.1928,22-Jun-16,0.055790185
wmt,6/23/2016,67.4427,67.48,67.055,67.3492,6970182,6970182,0.326936,0.488,67.2205,23-Jun-16,0.060939782
wmt,6/24/2016,65.9014,67.9284,65.864,67.2185,15120363,15120363,-0.130774,-0.194,67.3706,24-Jun-16,0.058880888
wmt,6/27/2016,66.9195,67.041,66.205,66.7888,11346061,11346061,-0.429689,-0.639,66.7086,27-Jun-16,0.052111902
wmt,6/28/2016,67.0316,67.1344,66.0135,66.7981,8561177,8561177,0.009342,0.014,66.6208,28-Jun-16,0.052258403
wmt,6/29/2016,66.9102,67.7135,66.8448,67.6855,7014708,7014708,0.8874,1.328,67.5008,29-Jun-16,0.066237455
wmt,6/30/2016,67.7883,68.3721,67.5547,68.2086,8713585,8713585,0.523102,0.773,68.1127,30-Jun-16,0.074477755
wmt,7/1/2016,68.3114,68.3487,67.6435,68.0125,7638798,7638798,-0.196163,-0.288,67.9259,1-Jul-16,0.071388627
wmt,7/5/2016,67.9564,68.7691,67.891,68.3207,10748626,10748626,0.308256,0.453,68.5037,5-Jul-16,0.076243646
wmt,7/6/2016,68.4328,69.1054,68.3487,68.9559,11062733,11062733,0.635194,0.93,68.875,6-Jul-16,0.086249837
wmt,7/7/2016,68.8718,69.0606,68.3301,68.685,7486861,7486861,-0.270891,-0.393,68.6102,7-Jul-16,0.081982398
wmt,7/8/2016,68.9559,68.9839,68.4141,68.9746,9127565,9127565,0.289573,0.422,68.7171,8-Jul-16,0.086544414
wmt,7/11/2016,68.8158,69.451,68.657,69.1801,9040070,9040070,0.205504,0.298,69.2512,11-Jul-16,0.089781619
wmt,7/12/2016,68.713,68.8718,68.1899,68.4421,12361175,12361175,-0.737946,-1.067,68.4773,12-Jul-16,0.078156038
wmt,7/13/2016,68.4235,68.7784,68.1339,68.7691,6398960,6398960,0.32694,0.478,68.5885,13-Jul-16,0.08330721
wmt,7/14/2016,68.9279,69.2268,68.7597,68.8438,6646403,6646403,0.074728,0.109,68.9353,14-Jul-16,0.084483946
wmt,7/15/2016,69.1054,69.1334,68.6009,68.8158,5994796,5994796,-0.028023,-0.041,68.8381,15-Jul-16,0.084042867
