ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
intc,10/5/2015,28.0233,28.6114,27.8682,28.461,34842513,34842513,0.638344,2.294,28.4073,5-Oct-15,0.375213209
intc,10/6/2015,28.4154,29.0446,28.3698,28.9443,35530196,35530196,0.483319,1.698,28.839,6-Oct-15,0.398565886
intc,10/7/2015,29.1814,29.5644,28.9261,29.4686,36930069,36930069,0.52435,1.812,29.2779,7-Oct-15,0.423899651
intc,10/8/2015,29.3911,29.7285,29.1632,29.6556,27794648,27794648,0.186947,0.634,29.4355,8-Oct-15,0.432935344
intc,10/9/2015,29.5188,29.683,29.1267,29.3091,24209923,24209923,-0.346532,-1.169,29.3341,9-Oct-15,0.416192736
intc,10/12/2015,29.3273,29.4732,29.1814,29.3729,18795025,18795025,0.063835,0.218,29.3099,12-Oct-15,0.419275502
intc,10/13/2015,29.2042,29.6191,29.1632,29.2179,35588607,35588607,-0.155029,-0.528,29.3521,13-Oct-15,0.411786023
intc,10/14/2015,28.6251,30.0295,28.1327,29.9109,75954805,75954805,0.693061,2.372,29.143,14-Oct-15,0.44527124
intc,10/15/2015,29.9474,30.148,29.6009,29.8653,37634791,37634791,-0.045596,-0.152,29.8474,15-Oct-15,0.443067884
intc,10/16/2015,29.8653,30.2757,29.6191,30.1298,29371313,29371313,0.264456,0.885,30.0564,16-Oct-15,0.455848316
intc,10/19/2015,29.9839,30.6587,29.9748,30.6313,37624029,37624029,0.501557,1.665,30.5141,19-Oct-15,0.480080403
intc,10/20/2015,30.4581,30.7271,30.376,30.4946,24416140,24416140,-0.13679,-0.447,30.5496,20-Oct-15,0.473475166
intc,10/21/2015,30.7043,31.0508,30.3851,30.4307,32005294,32005294,-0.063832,-0.209,30.7356,21-Oct-15,0.470387568
intc,10/22/2015,30.7317,31.4612,30.6313,31.37,39572646,39572646,0.939274,3.087,31.194,22-Oct-15,0.515773808
intc,10/23/2015,31.4977,31.9445,31.37,31.826,42796629,42796629,0.455961,1.453,31.7311,23-Oct-15,0.537807371
intc,10/26/2015,31.7074,31.8807,31.5068,31.5433,22646897,22646897,-0.282696,-0.888,31.6566,26-Oct-15,0.524147528
intc,10/27/2015,31.3791,31.5068,31.2879,31.4338,22630111,22630111,-0.10943,-0.347,31.3893,27-Oct-15,0.518856574
intc,10/28/2015,31.4338,31.6527,31.1147,31.6527,21908366,21908366,0.218861,0.696,31.4232,28-Oct-15,0.52943365
intc,10/29/2015,31.1876,31.2697,30.7955,31.0326,21325186,21325186,-0.620107,-1.959,31.0562,29-Oct-15,0.499470905
intc,10/30/2015,31.0964,31.2697,30.8776,30.8776,24693857,24693857,-0.155026,-0.5,30.9781,30-Oct-15,0.491981426
intc,11/2/2015,30.759,31.2606,30.6769,31.1055,21743084,21743084,0.227983,0.738,31.0331,2-Nov-15,0.502993375
intc,11/3/2015,31.0052,31.3791,30.987,31.2879,18167033,18167033,0.182382,0.586,31.2219,3-Nov-15,0.5118068
intc,11/4/2015,31.4716,31.4716,31.1318,31.3614,20762063,20762063,0.073465,0.235,31.303,4-Nov-15,0.515358263
intc,11/5/2015,31.3155,31.4073,30.9757,31.2236,16486057,16486057,-0.13775,-0.439,31.1969,5-Nov-15,0.508699875
intc,11/6/2015,31.1594,31.1961,30.6818,31.0767,23701653,23701653,-0.146937,-0.471,30.9589,6-Nov-15,0.501601782
intc,11/9/2015,30.8563,31.0675,30.3788,30.6267,24168738,24168738,-0.449985,-1.448,30.6025,9-Nov-15,0.479858135
intc,11/10/2015,30.4614,30.5533,30.1308,30.4982,22451689,22451689,-0.128568,-0.42,30.3568,10-Nov-15,0.473649116
intc,11/11/2015,30.4522,30.6543,30.1216,30.1767,19864710,19864710,-0.321421,-1.054,30.3546,11-Nov-15,0.458114488
intc,11/12/2015,30.039,30.2318,29.7451,29.7543,23265389,23265389,-0.422438,-1.4,29.9564,12-Nov-15,0.437704451
intc,11/13/2015,29.6349,29.7359,29.3502,29.488,23673174,23673174,-0.266319,-0.895,29.5225,13-Nov-15,0.424837043
intc,11/16/2015,29.4696,29.6211,29.3227,29.4788,29899659,29899659,-0.009182,-0.031,29.4856,16-Nov-15,0.424392507
intc,11/17/2015,29.5247,30.1951,29.3961,29.9747,22636378,22636378,0.495902,1.682,29.9008,17-Nov-15,0.448354006
intc,11/18/2015,30.0573,30.5262,29.9563,30.4522,18619760,18619760,0.477539,1.593,30.2353,18-Nov-15,0.471426432
intc,11/19/2015,30.5073,31.894,30.4247,31.4991,45381552,45381552,1.0469,3.438,31.3278,19-Nov-15,0.522011819
intc,11/20/2015,31.6644,32.4083,31.6644,31.8297,41137747,41137747,0.330603,1.05,31.9574,20-Nov-15,0.537986152
intc,11/23/2015,31.8297,32.0042,31.6002,31.6644,20152861,20152861,-0.165302,-0.519,31.7661,23-Nov-15,0.529998985
intc,11/24/2015,31.5267,31.6277,31.1318,31.5542,21413535,21413535,-0.110201,-0.348,31.4108,24-Nov-15,0.524674208
intc,11/25/2015,31.4624,31.9032,31.3522,31.6369,17939406,17939406,0.082652,0.262,31.6967,25-Nov-15,0.528670207
intc,11/27/2015,31.7195,31.8481,31.591,31.6461,6620857,6620857,0.009182,0.029,31.7108,27-Nov-15,0.529114744
intc,11/30/2015,31.7287,32.0502,31.6185,31.9308,21785791,21785791,0.284686,0.9,31.8914,30-Nov-15,0.542871224
intc,12/1/2015,32.142,32.3257,31.8757,32.2246,23560239,23560239,0.29387,0.92,32.1298,1-Dec-15,0.55706741
intc,12/2/2015,32.2246,32.5185,31.9629,31.9859,18688180,18688180,-0.238769,-0.741,32.1961,2-Dec-15,0.545533613
intc,12/3/2015,32.1144,32.1328,31.2236,31.2604,30131055,30131055,-0.725491,-2.268,31.5678,3-Dec-15,0.510478022
intc,12/4/2015,31.3247,32.1649,31.2236,32.0823,24900994,24900994,0.821917,2.629,31.9119,4-Dec-15,0.550191586
intc,12/7/2015,31.9491,32.2981,31.9124,32.1282,17731885,17731885,0.045921,0.143,32.1371,7-Dec-15,0.552409438
intc,12/8/2015,31.8389,32.0961,31.6093,31.9124,13380229,13380229,-0.215814,-0.672,31.8934,8-Dec-15,0.541982151
intc,12/9/2015,32.0318,32.344,31.692,31.9675,22548299,22548299,0.055101,0.173,31.9716,9-Dec-15,0.54464454
intc,12/10/2015,32.0042,32.2017,31.8297,31.9308,17400745,17400745,-0.036735,-0.115,32.009,10-Dec-15,0.542871224
intc,12/11/2015,31.5083,31.8206,31.4073,31.4716,21251423,21251423,-0.459171,-1.438,31.5989,11-Dec-15,0.52068304
intc,12/14/2015,31.5726,31.6644,31.1134,31.6553,19528029,19528029,0.183669,0.584,31.4304,14-Dec-15,0.52955928
intc,12/15/2015,31.8206,32.4634,31.8068,32.3073,24365862,24365862,0.652023,2.06,32.2175,15-Dec-15,0.561063409
intc,12/16/2015,32.4726,32.5736,31.9308,32.4175,23257890,23257890,0.110203,0.341,32.2653,16-Dec-15,0.566388187
intc,12/17/2015,32.4359,32.4818,31.9216,32.0593,24963557,24963557,-0.358157,-1.105,32.2148,17-Dec-15,0.549080244
intc,12/18/2015,31.894,31.9124,31.0951,31.0997,41336631,41336631,-0.959666,-2.993,31.4049,18-Dec-15,0.502713124
intc,12/21/2015,31.3247,31.4991,31.0538,31.444,18006803,18006803,0.344378,1.107,31.3125,21-Dec-15,0.51934943
intc,12/22/2015,31.5542,31.9354,31.4716,31.894,18421967,18421967,0.449987,1.431,31.8207,22-Dec-15,0.541093077
intc,12/23/2015,32.0961,32.1879,31.9399,32.142,12526530,12526530,0.247953,0.777,32.1025,23-Dec-15,0.553076243
intc,12/24/2015,32.2063,32.3808,32.1052,32.1236,5893789,5893789,-0.018366,-0.057,32.2354,24-Dec-15,0.552187169
intc,12/28/2015,32.0961,32.142,31.7471,32.0777,9449390,9449390,-0.045918,-0.143,31.9598,28-Dec-15,0.549969317
intc,12/29/2015,32.1512,32.6838,32.1512,32.5461,14188583,14188583,0.468355,1.46,32.5411,29-Dec-15,0.572602038
intc,12/30/2015,32.491,32.5552,32.0915,32.1328,11566786,11566786,-0.413253,-1.27,32.232,30-Dec-15,0.552631706
intc,12/31/2015,31.9767,32.1052,31.6277,31.6369,14736687,14736687,-0.495905,-1.543,31.782,31-Dec-15,0.528670207
intc,1/4/2016,31.1134,31.2328,30.7277,31.2145,27882190,27882190,-0.42244,-1.335,30.9886,4-Jan-16,0.50826017
intc,1/5/2016,31.1869,31.2236,30.792,31.0675,16709510,16709510,-0.146933,-0.471,30.9736,5-Jan-16,0.501157245
intc,1/6/2016,30.5349,30.7828,30.1216,30.3788,25491255,25491255,-0.688756,-2.217,30.4671,6-Jan-16,0.467879801
intc,1/7/2016,29.6441,30.3124,29.24,29.24,37680521,37680521,-1.1387,-3.748,29.6383,7-Jan-16,0.412853878
intc,1/8/2016,29.4696,29.589,28.8635,28.937,29953840,29953840,-0.303056,-1.036,29.2358,8-Jan-16,0.398213155
intc,1/11/2016,29.2125,29.589,29.0931,29.4421,27732435,27732435,0.505089,1.745,29.3453,11-Jan-16,0.422619191
intc,1/12/2016,30.0849,30.2043,29.6349,30.0114,28587697,28587697,0.569373,1.934,29.9131,12-Jan-16,0.450127321
intc,1/13/2016,30.0849,30.241,29.2308,29.3043,34445691,34445691,-0.707123,-2.356,29.6499,13-Jan-16,0.415960803
intc,1/14/2016,29.3594,30.1859,29.2033,30.0665,48728154,48728154,0.762226,2.601,29.7843,14-Jan-16,0.45278971
intc,1/15/2016,27.3023,28.0094,27.0452,27.3299,76373920,76373920,-2.7367,-9.102,27.4726,15-Jan-16,0.320559343
intc,1/19/2016,27.5319,27.6054,27.0727,27.3666,28878108,28878108,0.036733,0.134,27.404,19-Jan-16,0.322332658
intc,1/20/2016,26.9533,27.4309,26.8248,27.1737,39598190,39598190,-0.192852,-0.705,27.1262,20-Jan-16,0.313011882
intc,1/21/2016,27.2289,27.5778,26.8523,27.238,30157376,30157376,0.064286,0.237,27.266,21-Jan-16,0.316118807
intc,1/22/2016,27.6605,27.7707,27.1003,27.4814,25326490,25326490,0.24336,0.893,27.394,22-Jan-16,0.327879704
intc,1/25/2016,27.5411,27.7477,27.1554,27.1829,26440976,26440976,-0.298462,-1.086,27.4397,25-Jan-16,0.313456418
intc,1/26/2016,27.1921,27.5962,27.1921,27.4952,24754949,24754949,0.312238,1.149,27.4875,26-Jan-16,0.32854651
intc,1/27/2016,27.4401,27.7523,27.2197,27.3758,26384138,26384138,-0.119384,-0.434,27.4631,27-Jan-16,0.322777195
intc,1/28/2016,27.5686,27.7156,27.3207,27.5227,22028142,22028142,0.146935,0.537,27.5409,28-Jan-16,0.329875288
intc,1/29/2016,27.7431,28.4962,27.6421,28.487,38311356,38311356,0.964259,3.504,28.1499,29-Jan-16,0.376469508
intc,2/1/2016,28.2115,28.5788,28.138,28.3033,19015120,19015120,-0.183669,-0.645,28.3352,1-Feb-16,0.367593268
intc,2/2/2016,27.9635,28.0003,27.2105,27.3666,24994282,24994282,-0.936711,-3.31,27.4786,2-Feb-16,0.322332658
intc,2/3/2016,27.5334,27.5334,26.4217,27.1813,44660057,44660057,-0.185279,-0.677,26.9238,3-Feb-16,0.313379108
intc,2/4/2016,26.996,27.6816,26.9682,27.5797,29257839,29257839,0.398362,1.466,27.403,4-Feb-16,0.332629483
intc,2/5/2016,27.4037,27.5704,26.783,26.9034,27957541,27957541,-0.676291,-2.452,27.0906,5-Feb-16,0.299951198
intc,2/8/2016,26.6255,26.8478,26.2178,26.6996,28725928,28725928,-0.203811,-0.758,26.5294,8-Feb-16,0.290103741
intc,2/9/2016,26.3939,27.0007,26.3197,26.6903,22902625,22902625,-0.009266,-0.035,26.6474,9-Feb-16,0.289654373
intc,2/10/2016,26.7552,26.8663,26.1159,26.153,27267783,27267783,-0.537327,-2.013,26.4213,10-Feb-16,0.263692458
intc,2/11/2016,25.7824,26.3197,25.6435,26.1437,28450212,28450212,-0.009265,-0.035,26.0368,11-Feb-16,0.263243089
intc,2/12/2016,26.468,26.5838,26.0696,26.5328,19698998,19698998,0.389099,1.488,26.4065,12-Feb-16,0.282044096
intc,2/16/2016,26.6347,26.82,26.2734,26.6625,30705228,30705228,0.129699,0.489,26.5428,16-Feb-16,0.288311098
intc,2/17/2016,26.7366,27.4406,26.6162,27.3018,27691728,27691728,0.639234,2.398,27.1529,17-Feb-16,0.319201573
intc,2/18/2016,27.3573,27.5704,27.2184,27.2554,20623257,20623257,-0.046321,-0.17,27.4023,18-Feb-16,0.316959562
intc,2/19/2016,27.0516,27.1721,26.5977,26.5977,42056701,42056701,-0.65776,-2.413,26.8611,19-Feb-16,0.285180013
intc,2/22/2016,26.9682,27.3666,26.8663,27.1906,23893145,23893145,0.592913,2.229,27.1902,22-Feb-16,0.313828476
intc,2/23/2016,27.1443,27.186,26.4958,26.6811,26638208,26638208,-0.509535,-1.874,26.7306,23-Feb-16,0.289209836
intc,2/24/2016,26.4217,27.1443,26.2873,27.0424,21593601,21593601,0.361306,1.354,26.7373,24-Feb-16,0.306667569
intc,2/25/2016,27.1628,27.4407,26.82,27.4407,17571439,17571439,0.398363,1.473,27.2006,25-Feb-16,0.325913112
intc,2/26/2016,27.6816,27.8669,27.5148,27.6075,19902219,19902219,0.166756,0.608,27.6794,26-Feb-16,0.333972758
intc,2/29/2016,27.5334,27.9225,27.4037,27.4129,22903077,22903077,-0.194551,-0.705,27.5966,29-Feb-16,0.324569838
intc,3/1/2016,27.7279,28.2838,27.5612,28.1355,25502568,25502568,0.722612,2.636,28.0205,1-Mar-16,0.359485304
intc,3/2/2016,28.0707,28.5988,27.9039,28.293,23779774,23779774,0.157493,0.56,28.3052,2-Mar-16,0.36709558
intc,3/3/2016,28.8396,29.0434,28.293,28.3301,25625212,25625212,0.037058,0.131,28.4978,3-Mar-16,0.368888223
intc,3/4/2016,28.256,28.5895,27.8391,28.3764,20356845,20356845,0.046321,0.164,28.2768,4-Mar-16,0.371125403
intc,3/7/2016,28.3394,28.8304,28.256,28.6636,18879949,18879949,0.287194,1.012,28.5949,7-Mar-16,0.385002682
intc,3/8/2016,28.5617,28.608,28.1448,28.3116,19104928,19104928,-0.352045,-1.228,28.4059,8-Mar-16,0.367994318
intc,3/9/2016,28.5617,28.7562,28.4135,28.5941,14707806,14707806,0.282561,0.998,28.5801,9-Mar-16,0.381644496
intc,3/10/2016,28.8489,29.0898,28.1448,28.9508,29584840,29584840,0.356674,1.247,28.6887,10-Mar-16,0.398879961
intc,3/11/2016,29.3399,29.4511,29.2102,29.4233,22811232,22811232,0.472475,1.632,29.3717,11-Mar-16,0.42171079
intc,3/14/2016,29.3306,29.3584,28.9971,29.1176,17438583,17438583,-0.30572,-1.039,29.1984,14-Mar-16,0.406939606
intc,3/15/2016,29.0342,29.3214,28.7748,29.3214,16927746,16927746,0.203813,0.7,29.0844,15-Mar-16,0.416787062
intc,3/16/2016,29.1731,29.4557,28.8767,29.3584,26298416,26298416,0.03706,0.126,29.1782,16-Mar-16,0.418574873
intc,3/17/2016,29.4233,29.8031,29.3677,29.6271,22865286,22865286,0.268662,0.915,29.6433,17-Mar-16,0.431558246
intc,3/18/2016,29.7938,30.2848,29.7012,30.2756,49934246,49934246,0.648497,2.189,30.1063,18-Mar-16,0.462893258
intc,3/21/2016,29.8587,30.0347,29.5993,29.9606,21760871,21760871,-0.314983,-1.04,29.8426,21-Mar-16,0.447672705
intc,3/22/2016,29.7938,30.0718,29.5993,29.9421,22200449,22200449,-0.018528,-0.062,29.9221,22-Mar-16,0.446778799
intc,3/23/2016,30.081,30.081,29.6271,29.6456,18765319,18765319,-0.296456,-0.99,29.7136,23-Mar-16,0.432452152
intc,3/24/2016,29.5252,29.5993,29.3678,29.5344,14211908,14211908,-0.111171,-0.375,29.52,24-Mar-16,0.427079055
intc,3/28/2016,29.5252,29.6456,29.2936,29.553,11433018,11433018,0.018528,0.063,29.5283,28-Mar-16,0.427977792
intc,3/29/2016,29.5808,30.0532,29.3926,29.9977,15313190,15313190,0.444684,1.505,29.8265,29-Mar-16,0.449465348
intc,3/30/2016,30.0625,30.3404,29.9134,30.3034,16598019,16598019,0.305721,1.019,30.2264,30-Mar-16,0.464236532
intc,3/31/2016,30.1366,30.2571,29.9374,29.9699,17879995,17879995,-0.333515,-1.101,30.0617,31-Mar-16,0.448122074
intc,4/1/2016,29.8957,30.081,29.7383,30.0625,18049694,18049694,0.092642,0.309,29.966,1-Apr-16,0.452596433
intc,4/4/2016,29.8309,29.9977,29.4047,29.6456,21581634,21581634,-0.416889,-1.387,29.6546,4-Apr-16,0.432452152
intc,4/5/2016,29.5437,29.7568,29.3862,29.553,20080011,20080011,-0.092643,-0.313,29.5653,5-Apr-16,0.427977792
intc,4/6/2016,29.6178,29.8587,29.4325,29.7197,15740607,15740607,0.166755,0.564,29.6281,6-Apr-16,0.436032606
intc,4/7/2016,29.5437,29.553,29.0434,29.2287,23738226,23738226,-0.491005,-1.652,29.1876,7-Apr-16,0.412307871
intc,4/8/2016,29.4233,29.6641,29.1639,29.3028,17031882,17031882,0.074114,0.254,29.3808,8-Apr-16,0.415888325
intc,4/11/2016,29.553,29.9606,29.3306,29.3399,19707683,19707683,0.037057,0.126,29.6291,11-Apr-16,0.417680968
intc,4/12/2016,29.5344,29.59,29.0712,29.5159,16774210,16774210,0.176022,0.6,29.415,12-Apr-16,0.42618515
intc,4/13/2016,29.6178,29.8124,29.5993,29.766,19968076,19968076,0.250134,0.847,29.7283,13-Apr-16,0.438269786
intc,4/14/2016,29.4418,29.5391,29.2287,29.4603,21620893,21620893,-0.305719,-1.027,29.4234,14-Apr-16,0.423498601
intc,4/15/2016,29.4511,29.5391,29.0712,29.1453,28782769,28782769,-0.314986,-1.069,29.3128,15-Apr-16,0.408278048
intc,4/18/2016,29.1176,29.3862,29.0712,29.3214,21566599,21566599,0.176019,0.604,29.2685,18-Apr-16,0.416787062
intc,4/19/2016,29.3677,29.4696,29.0898,29.275,33619314,33619314,-0.046319,-0.158,29.2626,19-Apr-16,0.41454505
intc,4/20/2016,29.0156,29.8865,28.9508,29.6456,57629791,57629791,0.370571,1.266,29.5854,20-Apr-16,0.432452152
intc,4/21/2016,29.59,29.7012,29.4696,29.6178,28431358,28431358,-0.027795,-0.094,29.6092,21-Apr-16,0.431108878
intc,4/22/2016,29.4047,29.5159,28.923,29.3121,29625641,29625641,-0.30572,-1.032,29.2247,22-Apr-16,0.416337693
intc,4/25/2016,29.0527,29.1824,28.8998,29.0805,19315711,19315711,-0.231606,-0.79,29.0414,25-Apr-16,0.405146963
intc,4/26/2016,29.0805,29.3677,28.8767,29.0898,20976362,20976362,0.009265,0.032,29.0678,26-Apr-16,0.405596332
intc,4/27/2016,28.9508,29.4603,28.8952,29.414,20006239,20006239,0.324249,1.115,29.2308,27-Apr-16,0.421261421
intc,4/28/2016,29.1361,29.377,28.747,28.8211,25146389,25146389,-0.592912,-2.016,29.0742,28-Apr-16,0.392612958
intc,4/29/2016,28.5895,28.5988,27.8854,28.0522,36443747,36443747,-0.768935,-2.668,28.1122,29-Apr-16,0.355460313
intc,5/2/2016,28.2097,28.432,28.1263,28.3579,21086632,21086632,0.305722,1.09,28.2779,2-May-16,0.370231497
intc,5/3/2016,28.1726,28.3116,27.8761,28.1263,27111147,27111147,-0.231608,-0.817,28.0583,3-May-16,0.359040767
intc,5/4/2016,28.1917,28.2291,27.7525,27.8927,23278779,23278779,-0.233605,-0.831,27.9362,4-May-16,0.347753398
intc,5/5/2016,27.9114,28.0515,27.7992,27.9394,23393270,23393270,0.046722,0.168,27.9167,5-May-16,0.350009905
intc,5/6/2016,27.6684,28.1356,27.5843,28.0702,19632199,19632199,0.130822,0.468,27.9104,6-May-16,0.356330059
intc,5/9/2016,28.1076,28.1917,27.8086,27.846,16888275,16888275,-0.224264,-0.799,27.9116,9-May-16,0.345496891
intc,5/10/2016,28.0328,28.201,27.8646,28.1637,17013816,17013816,0.317706,1.141,28.048,10-May-16,0.360847906
intc,5/11/2016,28.1823,28.2618,28.0048,28.0889,15754233,15754233,-0.074756,-0.265,28.1096,11-May-16,0.357233628
intc,5/12/2016,28.1356,28.2571,27.631,27.8086,20826694,20826694,-0.280327,-0.998,27.8745,12-May-16,0.343689752
intc,5/13/2016,27.902,28.2197,27.8833,27.9487,19999591,19999591,0.140164,0.504,28.0147,13-May-16,0.350459274
intc,5/16/2016,27.9394,28.5561,27.9207,28.3973,21826072,21826072,0.448527,1.605,28.3718,16-May-16,0.372135274
intc,5/17/2016,28.5655,28.5655,27.902,28.0141,25709903,25709903,-0.383117,-1.349,28.1523,17-May-16,0.353619351
intc,5/18/2016,28.0609,28.2664,27.8273,28.0235,22469947,22469947,0.009344,0.033,28.0645,18-May-16,0.354073552
intc,5/19/2016,27.8179,27.9674,27.5656,27.6871,21740870,21740870,-0.336393,-1.2,27.7091,19-May-16,0.337818967
intc,5/20/2016,27.7805,28.3879,27.7525,28.173,22777251,22777251,0.485901,1.755,28.151,20-May-16,0.361297274
intc,5/23/2016,28.2478,28.4837,28.1543,28.2478,20881905,20881905,0.074756,0.265,28.3241,23-May-16,0.364911552
intc,5/24/2016,28.5001,29.0794,28.4533,29.0233,23699229,23699229,0.775575,2.746,28.9261,24-May-16,0.402383104
intc,5/25/2016,29.1541,29.4999,29.1074,29.3317,18423836,18423836,0.308362,1.062,29.3396,25-May-16,0.41728475
intc,5/26/2016,29.4251,29.556,29.341,29.4251,12692300,12692300,0.093442,0.319,29.4594,26-May-16,0.421797765
intc,5/27/2016,29.5279,29.5746,29.3878,29.4999,13341296,13341296,0.074755,0.254,29.4663,27-May-16,0.425412042
intc,5/31/2016,29.4438,29.5746,29.2569,29.5186,23040218,23040218,0.018685,0.063,29.414,31-May-16,0.426315611
intc,6/1/2016,29.5466,29.6401,29.4064,29.584,17753532,17753532,0.065412,0.222,29.5607,1-Jun-16,0.429475688
intc,6/2/2016,29.4905,29.6774,29.3878,29.6774,14140127,14140127,0.093442,0.316,29.5879,2-Jun-16,0.433988703
intc,6/3/2016,29.6587,29.6587,29.3364,29.5466,15777539,15777539,-0.130818,-0.441,29.5,3-Jun-16,0.42766855
intc,6/6/2016,29.5653,29.7335,29.5092,29.6027,15139603,15139603,0.056064,0.19,29.6301,6-Jun-16,0.430379258
intc,6/7/2016,29.6681,29.9204,29.6214,29.7896,19339090,19339090,0.186887,0.631,29.8186,7-Jun-16,0.439410119
intc,6/8/2016,29.7148,29.9017,29.7055,29.7989,12732088,12732088,0.009345,0.031,29.8367,8-Jun-16,0.439859488
intc,6/9/2016,29.6027,29.9017,29.6027,29.8456,11276764,11276764,0.04672,0.157,29.7734,9-Jun-16,0.442115995
intc,6/10/2016,29.6214,30.126,29.5746,29.9391,35749113,35749113,0.093444,0.313,29.9099,10-Jun-16,0.446633842
intc,6/13/2016,29.9484,30.3689,29.9391,30.0605,23004832,23004832,0.121474,0.406,30.1829,13-Jun-16,0.452499795
intc,6/14/2016,29.911,30.126,29.7055,30.0325,18754277,18754277,-0.028032,-0.093,29.9197,14-Jun-16,0.451146857
intc,6/15/2016,30.1353,30.1446,29.5186,29.5373,23783272,23783272,-0.495248,-1.649,29.6764,15-Jun-16,0.427219181
intc,6/16/2016,29.3784,29.6868,29.1728,29.612,18547853,18547853,0.074755,0.253,29.4448,16-Jun-16,0.430828626
intc,6/17/2016,29.6494,29.7242,29.4064,29.6774,27047860,27047860,0.065409,0.221,29.6328,17-Jun-16,0.433988703
intc,6/20/2016,29.9671,30.3128,29.911,30.0605,21961579,21961579,0.383116,1.291,30.1424,20-Jun-16,0.452499795
intc,6/21/2016,30.1446,30.2521,29.9858,30.2007,15476450,15476450,0.140164,0.466,30.1375,21-Jun-16,0.459274149
intc,6/22/2016,30.182,30.4904,30.1353,30.1727,18304758,18304758,-0.028033,-0.093,30.3053,22-Jun-16,0.457921211
intc,6/23/2016,30.4437,30.8361,30.3699,30.8268,22048784,22048784,0.6541,2.168,30.6301,23-Jun-16,0.48952681
intc,6/24/2016,29.7148,30.2007,29.341,29.4812,38094301,38094301,-1.3456,-4.365,29.6699,24-Jun-16,0.424508473
intc,6/27/2016,29.3504,29.3504,28.444,28.7056,35454030,35454030,-0.775576,-2.631,28.7522,27-Jun-16,0.387032089
intc,6/28/2016,28.9392,29.1541,28.7897,29.1448,23693871,23693871,0.439183,1.53,29.001,28-Jun-16,0.408253888
intc,6/29/2016,29.2943,29.883,29.2569,29.8363,22771058,22771058,0.691477,2.373,29.6791,29-Jun-16,0.441666626
intc,6/30/2016,29.9017,30.724,29.8737,30.6492,34528919,34528919,0.81295,2.725,30.453,30-Jun-16,0.480945317
intc,7/1/2016,30.4997,30.7287,30.3409,30.6025,17084570,17084570,-0.046722,-0.152,30.5865,1-Jul-16,0.47868881
intc,7/5/2016,30.3689,30.5838,30.3269,30.5371,20107191,20107191,-0.065408,-0.214,30.4671,5-Jul-16,0.475528733
intc,7/6/2016,30.6492,30.8361,30.2568,30.8081,21070217,21070217,0.270983,0.887,30.66,6-Jul-16,0.488623241
intc,7/7/2016,30.7987,31.3501,30.7987,31.023,26119445,26119445,0.214918,0.698,31.0997,7-Jul-16,0.49900704
intc,7/8/2016,31.4435,31.7705,31.3033,31.7705,23341870,23341870,0.747543,2.41,31.6735,8-Jul-16,0.535125654
intc,7/11/2016,31.8079,32.2378,31.8079,32.1256,23820667,23820667,0.355083,1.118,32.1229,11-Jul-16,0.552283808
intc,7/12/2016,32.2471,32.6769,32.2191,32.6489,28064113,28064113,0.523277,1.629,32.5197,12-Jul-16,0.577569254
intc,7/13/2016,32.7424,32.9386,32.5928,32.7143,29120904,29120904,0.065413,0.2,32.7412,13-Jul-16,0.58072933
intc,7/14/2016,32.8265,32.9853,32.6676,32.8919,25296374,25296374,0.177541,0.543,32.8794,14-Jul-16,0.589310823
intc,7/15/2016,32.9479,32.976,32.6115,32.7704,23661856,23661856,-0.121476,-0.369,32.763,15-Jul-16,0.583440038
intc,7/18/2016,32.8732,32.8919,32.6583,32.7517,19347177,19347177,-0.018689,-0.057,32.7562,18-Jul-16,0.582536469
intc,7/19/2016,32.6022,32.8545,32.5648,32.8451,20395424,20395424,0.093444,0.285,32.7651,19-Jul-16,0.587049484
intc,7/20/2016,32.9853,33.574,32.761,33.3497,42994187,42994187,0.504591,1.536,33.2299,20-Jul-16,0.61143136
intc,7/21/2016,32.0789,32.2284,31.6397,32.0228,63708597,63708597,-1.3269,-3.979,31.8891,21-Jul-16,0.547316592
intc,7/22/2016,32.1256,32.4246,32.0135,32.3873,33033653,33033653,0.364427,1.138,32.2429,22-Jul-16,0.564928947
intc,7/25/2016,32.3499,32.476,32.3032,32.4153,20277701,20277701,0.028032,0.087,32.3959,25-Jul-16,0.566281885
intc,7/26/2016,32.4714,32.9199,32.4246,32.7891,29644428,29644428,0.373772,1.153,32.7053,26-Jul-16,0.584343608
intc,7/27/2016,32.705,32.9666,32.3592,32.5461,23601763,23601763,-0.242952,-0.741,32.6174,27-Jul-16,0.572602038
intc,7/28/2016,32.5461,32.5461,32.2565,32.4901,21667377,21667377,-0.056064,-0.172,32.4241,28-Jul-16,0.569896162
intc,7/29/2016,32.4901,32.6255,32.3359,32.5742,18171236,18171236,0.084098,0.259,32.5465,29-Jul-16,0.573959808
intc,8/1/2016,32.5368,32.6209,32.2938,32.5648,18824409,18824409,-0.009346,-0.029,32.4498,1-Aug-16,0.573505607
intc,8/2/2016,32.5274,32.5835,32.0742,32.2938,20057327,20057327,-0.270984,-0.832,32.2689,2-Aug-16,0.5604111
intc,8/3/2016,32.1055,32.275,32.002,32.2467,18388764,18388764,-0.047078,-0.146,32.1544,3-Aug-16,0.558135265
