ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
pfe,9/22/2015,28.1483,28.4563,28.025,28.3947,24288653,24288653,-0.14083,-0.494,28.2394,22-Sep-15,0.118760466
pfe,9/23/2015,28.3595,28.8788,28.3331,28.7116,26123994,26123994,0.316867,1.116,28.6923,23-Sep-15,0.131246429
pfe,9/24/2015,28.4827,28.9404,28.2275,28.782,30464060,30464060,0.070416,0.245,28.6177,24-Sep-15,0.134020212
pfe,9/25/2015,29.0108,29.1341,27.8578,28.0691,34523959,34523959,-0.712949,-2.477,28.345,25-Sep-15,0.105931719
pfe,9/28/2015,27.9018,27.9898,26.9688,27.1273,42582903,42582903,-0.941797,-3.355,27.336,28-Sep-15,0.068824491
pfe,9/29/2015,27.0304,27.673,26.9864,27.3033,31037197,31037197,0.176038,0.649,27.3039,29-Sep-15,0.075758949
pfe,9/30/2015,27.6818,27.7874,27.3341,27.6466,32109276,32109276,0.343271,1.257,27.5694,30-Sep-15,0.089285081
pfe,10/1/2015,27.5497,28.0514,27.3737,28.025,29950597,29950597,0.378476,1.369,27.7713,1-Oct-15,0.104194165
pfe,10/2/2015,28.1395,29.1429,27.7258,29.1165,41704691,41704691,1.0914,3.894,28.6927,2-Oct-15,0.147199622
pfe,10/5/2015,29.4421,29.825,29.0461,29.4685,31996488,31996488,0.352072,1.209,29.3609,5-Oct-15,0.161068537
pfe,10/6/2015,29.3981,29.5742,28.5355,28.8612,36590273,36590273,-0.607328,-2.061,29.0033,6-Oct-15,0.137140718
pfe,10/7/2015,29.1341,29.4641,28.4739,29.3013,29635898,29635898,0.440095,1.525,28.9761,7-Oct-15,0.154480802
pfe,10/8/2015,28.958,29.2573,28.6412,29.1253,30068206,30068206,-0.176039,-0.601,28.9663,8-Oct-15,0.147546345
pfe,10/9/2015,29.0989,29.5566,28.9756,29.2573,20406537,20406537,0.132027,0.453,29.2385,9-Oct-15,0.152747188
pfe,10/12/2015,29.2485,29.4342,28.958,29.2397,14840981,14840981,-0.017602,-0.06,29.2183,12-Oct-15,0.152053742
pfe,10/13/2015,29.2045,29.6094,28.8876,29.0285,19446103,19446103,-0.211242,-0.722,29.2228,13-Oct-15,0.143732393
pfe,10/14/2015,29.0813,29.5478,28.9932,29.0813,17728981,17728981,0.052808,0.182,29.1766,14-Oct-15,0.14581273
pfe,10/15/2015,28.9844,30.0495,28.9844,29.9967,26383132,26383132,0.915392,3.148,29.6679,15-Oct-15,0.18187979
pfe,10/16/2015,30.2343,30.3135,29.9262,30.2871,19202040,19202040,0.290459,0.968,30.1647,16-Oct-15,0.193321645
pfe,10/19/2015,30.2871,30.4015,30.0055,30.3663,15780809,15780809,0.079216,0.262,30.244,19-Oct-15,0.19644215
pfe,10/20/2015,30.4984,30.5336,29.715,29.9262,17491641,17491641,-0.44009,-1.449,30.0273,20-Oct-15,0.179102067
pfe,10/21/2015,30.0759,30.2255,29.0681,29.4509,33194128,33194128,-0.475299,-1.588,29.5037,21-Oct-15,0.160375091
pfe,10/22/2015,29.5566,29.6094,28.9492,29.3365,41366018,41366018,-0.114424,-0.389,29.2071,22-Oct-15,0.155867694
pfe,10/23/2015,29.4509,30.2343,29.2486,29.9702,27534633,27534633,0.633732,2.16,29.9025,23-Oct-15,0.180835681
pfe,10/26/2015,29.9262,30.2475,29.7766,30.0671,23291113,23291113,0.096819,0.323,30.027,26-Oct-15,0.184653573
pfe,10/27/2015,30.8152,31.2025,30.4984,30.7976,40077755,40077755,0.730551,2.43,30.8523,27-Oct-15,0.213435512
pfe,10/28/2015,31.0089,31.7482,30.824,31.2025,34862861,34862861,0.404887,1.315,31.2612,28-Oct-15,0.229388704
pfe,10/29/2015,30.1463,31.5986,30.0671,30.604,72026827,72026827,-0.598523,-1.918,30.686,29-Oct-15,0.205807608
pfe,10/30/2015,30.604,30.7184,29.6886,29.7678,57128862,57128862,-0.836177,-2.732,30.0121,30-Oct-15,0.172861055
pfe,11/2/2015,30.0759,31.0265,30.0583,30.8592,39500573,39500573,1.0914,3.666,30.7204,2-Nov-15,0.215862572
pfe,11/3/2015,30.7976,30.8416,30.4984,30.78,29542772,29542772,-0.079218,-0.257,30.6923,3-Nov-15,0.212742066
pfe,11/4/2015,30.9841,31.0285,30.2476,30.292,30876985,30876985,-0.488005,-1.585,30.4451,4-Nov-15,0.193514706
pfe,11/5/2015,30.3719,30.4251,30.1589,30.3009,20492714,20492714,0.008874,0.029,30.3272,5-Nov-15,0.193865369
pfe,11/6/2015,30.0968,30.2122,29.5822,30.1057,31249384,31249384,-0.195202,-0.644,29.9017,6-Nov-15,0.186174425
pfe,11/9/2015,29.9815,30.0436,29.6221,29.8572,27015140,27015140,-0.248441,-0.825,29.8513,9-Nov-15,0.176383444
pfe,11/10/2015,30.017,30.1412,29.8217,29.9815,20968209,20968209,0.12422,0.416,29.9821,10-Nov-15,0.181280905
pfe,11/11/2015,30.0968,30.3541,29.8572,29.9371,20503311,20503311,-0.044364,-0.148,30.0065,11-Nov-15,0.17953153
pfe,11/12/2015,29.8217,29.9016,29.5911,29.6265,18000269,18000269,-0.310553,-1.037,29.7235,12-Nov-15,0.167293789
pfe,11/13/2015,29.5822,29.8839,29.4047,29.5201,18065881,18065881,-0.106473,-0.359,29.5888,13-Nov-15,0.163101594
pfe,11/16/2015,29.5378,29.6416,29.1474,29.4225,25637126,25637126,-0.097602,-0.331,29.3685,16-Nov-15,0.159256122
pfe,11/17/2015,29.458,29.6887,29.1652,29.1652,29692177,29692177,-0.257311,-0.875,29.4245,17-Nov-15,0.149118418
pfe,11/18/2015,29.3515,29.662,29.2184,29.5556,35963308,35963308,0.390405,1.339,29.4843,18-Nov-15,0.164500305
pfe,11/19/2015,29.0942,29.2539,28.3488,28.6505,90712689,90712689,-0.905036,-3.062,28.7021,19-Nov-15,0.128839069
pfe,11/20/2015,28.9078,28.9167,28.4642,28.5529,64599569,64599569,-0.097599,-0.341,28.706,20-Nov-15,0.124993597
pfe,11/23/2015,27.8786,28.1182,27.4971,27.7987,124645606,124645606,-0.754195,-2.641,27.8367,23-Nov-15,0.095277871
pfe,11/24/2015,27.8431,28.5263,27.6967,28.3666,84025972,84025972,0.567863,2.043,28.173,24-Nov-15,0.117653317
pfe,11/25/2015,28.7126,29.4935,28.5751,29.1652,79382953,79382953,0.798562,2.815,29.2106,25-Nov-15,0.149118418
pfe,11/27/2015,29.2095,29.2805,28.9877,29.0942,16119593,16119593,-0.070985,-0.243,29.1007,27-Nov-15,0.146320994
pfe,11/30/2015,29.2006,29.2006,28.8635,29.0764,42912825,42912825,-0.017745,-0.061,29.0265,30-Nov-15,0.145619669
pfe,12/1/2015,29.2805,29.9282,29.103,29.8306,49301003,49301003,0.754195,2.594,29.6117,1-Dec-15,0.175335395
pfe,12/2/2015,29.875,30.017,29.0942,29.1918,31828441,31828441,-0.638849,-2.142,29.4812,2-Dec-15,0.150166466
pfe,12/3/2015,29.2095,29.2805,28.7126,28.7393,47352572,47352572,-0.452516,-1.55,28.9385,3-Dec-15,0.132337818
pfe,12/4/2015,28.828,29.1829,28.757,29.103,31613799,31613799,0.363788,1.266,29.0714,4-Dec-15,0.146667717
pfe,12/7/2015,29.0498,29.174,28.7925,28.9788,20968224,20968224,-0.124221,-0.427,28.9446,7-Dec-15,0.141774197
pfe,12/8/2015,28.7038,29.0498,28.6505,28.8635,25734405,25734405,-0.115347,-0.398,28.9007,8-Dec-15,0.137231339
pfe,12/9/2015,28.7659,28.9655,28.4997,28.6505,39558235,39558235,-0.212951,-0.738,28.6819,9-Dec-15,0.128839069
pfe,12/10/2015,28.7747,29.0321,28.6062,28.7126,52793848,52793848,0.062114,0.217,28.808,10-Dec-15,0.13128583
pfe,12/11/2015,28.4908,28.5973,28.3666,28.4465,40274509,40274509,-0.266187,-0.927,28.4506,11-Dec-15,0.120801403
pfe,12/14/2015,28.3843,28.5795,28.2512,28.5529,38288349,38288349,0.106474,0.374,28.4076,14-Dec-15,0.124993597
pfe,12/15/2015,28.9433,29.1208,28.5396,28.6239,47339338,47339338,0.070983,0.249,28.782,15-Dec-15,0.127791021
pfe,12/16/2015,28.7747,28.9877,28.3843,28.9078,44432034,44432034,0.283931,0.992,28.7086,16-Dec-15,0.138976774
pfe,12/17/2015,28.8901,28.9877,28.6594,28.686,38326977,38326977,-0.221821,-0.767,28.8055,17-Dec-15,0.130237781
pfe,12/18/2015,28.615,28.7925,28.3488,28.3843,66616172,66616172,-0.301678,-1.052,28.4775,18-Dec-15,0.118350702
pfe,12/21/2015,28.5441,28.8014,28.4021,28.8014,30623374,30623374,0.417025,1.469,28.6452,21-Dec-15,0.134784579
pfe,12/22/2015,28.9433,28.9433,28.7126,28.8546,25504927,25504927,0.053237,0.185,28.8408,22-Dec-15,0.136880676
pfe,12/23/2015,28.9078,29.0498,28.8635,28.8901,20969414,20969414,0.035493,0.123,28.9566,23-Dec-15,0.138279388
pfe,12/24/2015,28.8369,29.0321,28.8369,28.9433,7927657,7927657,0.053237,0.184,28.9324,24-Dec-15,0.140375485
pfe,12/28/2015,28.9256,28.97,28.7215,28.7659,26335651,26335651,-0.177458,-0.613,28.8011,28-Dec-15,0.133385867
pfe,12/29/2015,28.899,29.2006,28.8635,29.1297,17036188,17036188,0.363788,1.265,29.0774,29-Dec-15,0.147719706
pfe,12/30/2015,29.0498,29.1829,28.97,29.0587,16335430,16335430,-0.070983,-0.244,29.0772,30-Dec-15,0.144922283
pfe,12/31/2015,28.8102,28.9078,28.6328,28.6417,21103875,21103875,-0.417025,-1.435,28.7451,31-Dec-15,0.128492346
pfe,1/4/2016,28.2601,28.4198,28.0117,28.3488,37307849,37307849,-0.292807,-1.022,28.1885,4-Jan-16,0.116951991
pfe,1/5/2016,28.5529,28.6106,28.3311,28.5529,27303637,27303637,0.204078,0.72,28.4667,5-Jan-16,0.124993597
pfe,1/6/2016,28.1536,28.3,27.8786,28.0472,25846580,25846580,-0.505755,-1.771,28.1274,6-Jan-16,0.105068852
pfe,1/7/2016,27.6479,28.2246,27.6301,27.8608,37213616,37213616,-0.186332,-0.664,27.9463,7-Jan-16,0.097724631
pfe,1/8/2016,27.9939,28.0605,27.4349,27.5059,33055316,33055316,-0.354913,-1.274,27.6978,8-Jan-16,0.083741455
pfe,1/11/2016,27.639,27.6834,27.1865,27.568,38631767,38631767,0.06211,0.226,27.4631,11-Jan-16,0.086188215
pfe,1/12/2016,27.8431,27.9496,27.261,27.5059,38830184,38830184,-0.06211,-0.225,27.6167,12-Jan-16,0.083741455
pfe,1/13/2016,27.5858,27.7544,26.8582,26.9469,40571977,40571977,-0.558991,-2.032,27.2233,13-Jan-16,0.061716672
pfe,1/14/2016,26.9647,27.8786,26.9647,27.6035,38522829,38522829,0.656591,2.437,27.5293,14-Jan-16,0.087586927
pfe,1/15/2016,26.8138,27.3462,26.7961,27.3373,46773503,46773503,-0.266184,-0.964,27.179,15-Jan-16,0.07709856
pfe,1/19/2016,27.6124,27.71,26.9114,27.2309,32740269,32740269,-0.106477,-0.389,27.2875,19-Jan-16,0.072906365
pfe,1/20/2016,26.805,27.568,26.6719,27.2043,49470839,49470839,-0.026616,-0.098,27.0765,20-Jan-16,0.071858316
pfe,1/21/2016,27.1599,27.4172,27.0712,27.1333,36554638,36554638,-0.070985,-0.261,27.2578,21-Jan-16,0.069060893
pfe,1/22/2016,27.5059,27.7277,27.2131,27.2486,31444403,31444403,0.115348,0.425,27.4408,22-Jan-16,0.073603751
pfe,1/25/2016,27.3551,27.4261,26.9913,27.0623,28760238,28760238,-0.186331,-0.684,27.1752,25-Jan-16,0.06626347
pfe,1/26/2016,27.0889,27.2841,26.9159,27.2131,25959033,25959033,0.15084,0.557,27.1133,26-Jan-16,0.072205039
pfe,1/27/2016,27.2486,27.5148,26.9026,27.08,28519054,28519054,-0.133093,-0.489,27.2013,27-Jan-16,0.066960856
pfe,1/28/2016,27.2397,27.2486,26.2504,26.7961,48785513,48785513,-0.283933,-1.048,26.7439,28-Jan-16,0.055775103
pfe,1/29/2016,26.9558,27.0534,26.5477,27.0534,56730809,56730809,0.257313,0.96,26.8125,29-Jan-16,0.065912807
pfe,2/1/2016,26.9203,26.9736,26.4501,26.7695,47473256,47473256,-0.283932,-1.05,26.7213,1-Feb-16,0.054727054
pfe,2/2/2016,26.2637,26.9203,26.2194,26.7429,48212138,48212138,-0.02662,-0.099,26.6441,2-Feb-16,0.053679006
pfe,2/3/2016,26.8056,26.949,26.1155,26.5905,44974694,44974694,-0.152343,-0.57,26.5636,3-Feb-16,0.047674396
pfe,2/4/2016,26.4292,26.5188,25.757,25.9901,56934604,56934604,-0.600458,-2.258,26.1385,4-Feb-16,0.024018439
pfe,2/5/2016,26.008,26.362,25.8467,26.0169,38931602,38931602,0.026885,0.103,26.02,5-Feb-16,0.025074368
pfe,2/8/2016,25.7033,25.9721,25.3179,25.5957,47516490,47516490,-0.421218,-1.619,25.6013,8-Feb-16,0.00847895
pfe,2/9/2016,25.5151,26.1693,25.3986,26.0797,57129774,57129774,0.483954,1.891,25.7898,9-Feb-16,0.027548709
pfe,2/10/2016,26.2858,26.7966,26.2679,26.4292,44707153,44707153,0.349522,1.34,26.5566,10-Feb-16,0.041319123
pfe,2/11/2016,25.999,26.2948,25.8915,26.1066,39640150,39640150,-0.322636,-1.221,26.069,11-Feb-16,0.028608577
pfe,2/12/2016,26.2141,26.3306,25.9721,26.3127,32543171,32543171,0.206127,0.79,26.1542,12-Feb-16,0.036728985
pfe,2/16/2016,26.483,26.7429,26.3934,26.716,32570542,32570542,0.403294,1.533,26.5804,16-Feb-16,0.052619137
pfe,2/17/2016,26.8863,26.949,26.522,26.5547,39112238,39112238,-0.161316,-0.604,26.6529,17-Feb-16,0.046263864
pfe,2/18/2016,26.7249,26.9221,26.4023,26.483,48186895,48186895,-0.071698,-0.27,26.6671,18-Feb-16,0.043438861
pfe,2/19/2016,26.5278,26.5726,26.1469,26.4292,39724859,39724859,-0.053771,-0.203,26.3889,19-Feb-16,0.041319123
pfe,2/22/2016,26.6622,26.949,26.5726,26.9311,39334413,39334413,0.501874,1.899,26.8242,22-Feb-16,0.061094147
pfe,2/23/2016,26.94,27.2268,26.837,26.8504,31970661,31970661,-0.080657,-0.299,26.9741,23-Feb-16,0.057914541
pfe,2/24/2016,26.716,26.958,26.4561,26.9042,31615008,31615008,0.053771,0.2,26.7093,24-Feb-16,0.060034278
pfe,2/25/2016,26.9759,27.5046,26.9042,27.415,52040085,52040085,0.510841,1.899,27.2831,25-Feb-16,0.080159965
pfe,2/26/2016,27.5853,27.6929,26.9042,27.0924,42926045,42926045,-0.322637,-1.177,27.1861,26-Feb-16,0.06744942
pfe,2/29/2016,26.9669,27.0476,26.5009,26.5905,35191529,35191529,-0.501877,-1.852,26.7606,29-Feb-16,0.047674396
pfe,3/1/2016,26.6981,26.9669,26.5457,26.9221,31417662,31417662,0.331599,1.247,26.7572,1-Mar-16,0.060739544
pfe,3/2/2016,26.9849,27.0297,26.6622,26.8683,34288226,34288226,-0.053774,-0.2,26.8351,2-Mar-16,0.058619807
pfe,3/3/2016,26.7787,26.8863,26.5099,26.7877,36889916,36889916,-0.080659,-0.3,26.7093,3-Mar-16,0.05544414
pfe,3/4/2016,26.7518,26.8325,26.465,26.6264,36838592,36838592,-0.161317,-0.602,26.6036,4-Mar-16,0.049088867
pfe,3/7/2016,26.483,26.716,26.2768,26.6981,32196325,32196325,0.071698,0.269,26.5305,7-Mar-16,0.051913871
pfe,3/8/2016,26.6622,26.6622,26.3127,26.3127,32795865,32795865,-0.385371,-1.443,26.4443,8-Mar-16,0.036728985
pfe,3/9/2016,26.6353,26.7518,26.3665,26.6533,76901930,76901930,0.34056,1.294,26.6022,9-Mar-16,0.050148736
pfe,3/10/2016,26.7966,26.8146,26.465,26.5188,58125407,58125407,-0.13443,-0.504,26.6085,10-Mar-16,0.044849392
pfe,3/11/2016,26.6891,27.3344,26.6443,27.3344,60379346,60379346,0.81555,3.075,27.1734,11-Mar-16,0.076984299
pfe,3/14/2016,27.1282,27.191,26.8415,26.9759,46764432,46764432,-0.358484,-1.311,26.9996,14-Mar-16,0.062859282
pfe,3/15/2016,26.7787,26.8191,26.2589,26.474,54671355,54671355,-0.501878,-1.86,26.5055,15-Mar-16,0.043084258
pfe,3/16/2016,26.4561,26.4561,25.8691,26.0259,91225370,91225370,-0.448103,-1.693,26.0619,16-Mar-16,0.025428971
pfe,3/17/2016,26.0976,26.5054,25.757,26.2948,66870278,66870278,0.268861,1.033,26.1977,17-Mar-16,0.036023719
pfe,3/18/2016,26.4382,26.5726,26.1424,26.3934,81904920,81904920,0.098583,0.375,26.4204,18-Mar-16,0.039908591
pfe,3/21/2016,26.3934,26.9938,26.3844,26.949,35222287,35222287,0.555651,2.105,26.8061,21-Mar-16,0.061799413
pfe,3/22/2016,26.9132,27.3881,26.7877,27.2268,40683750,40683750,0.277823,1.031,27.1969,22-Mar-16,0.072744824
pfe,3/23/2016,27.2716,27.433,26.9759,27.0565,40783393,40783393,-0.170279,-0.625,27.1506,23-Mar-16,0.066034948
pfe,3/24/2016,26.9938,27.1327,26.7787,26.958,31944691,31944691,-0.098583,-0.364,26.9287,24-Mar-16,0.062154016
pfe,3/28/2016,26.9669,27.0834,26.6533,26.6891,31167480,31167480,-0.268863,-0.997,26.7617,28-Mar-16,0.051559268
pfe,3/29/2016,26.7249,27.0565,26.6264,26.9311,34596245,34596245,0.241975,0.907,26.8795,29-Mar-16,0.061094147
pfe,3/30/2016,27.0207,27.0745,26.8952,26.949,32091605,32091605,0.017927,0.067,26.9615,30-Mar-16,0.061799413
pfe,3/31/2016,26.94,27.0377,26.4471,26.5636,56794821,56794821,-0.385373,-1.43,26.7056,31-Mar-16,0.046614527
pfe,4/1/2016,26.3844,27.0386,26.3575,26.9221,48363680,48363680,0.358486,1.35,26.7746,1-Apr-16,0.060739544
pfe,4/4/2016,26.9669,27.5584,26.94,27.5315,51956937,51956937,0.609421,2.264,27.4291,4-Apr-16,0.084750103
pfe,4/5/2016,27.9707,28.4546,27.4016,28.1051,284468054,284468054,0.573574,2.083,27.9547,5-Apr-16,0.107350131
pfe,4/6/2016,28.2664,29.5749,28.2575,29.5122,150396010,150396010,1.407,5.006,29.0968,6-Apr-16,0.162790331
pfe,4/7/2016,29.1716,29.6466,29.1268,29.3598,61377971,61377971,-0.152355,-0.516,29.3478,7-Apr-16,0.156785721
pfe,4/8/2016,29.4225,29.4853,28.9296,29.1268,52749519,52749519,-0.233013,-0.794,29.1225,8-Apr-16,0.147605445
pfe,4/11/2016,29.1447,29.185,28.5622,28.5801,83240779,83240779,-0.54669,-1.877,28.7417,11-Apr-16,0.126065286
pfe,4/12/2016,28.5891,28.8042,28.4994,28.6428,42864282,42864282,0.062736,0.22,28.6332,12-Apr-16,0.128535687
pfe,4/13/2016,28.7325,29.2254,28.6518,29.1626,36460342,36460342,0.519802,1.815,29.0457,13-Apr-16,0.149015977
pfe,4/14/2016,29.1089,29.3777,28.9744,29.2612,31956813,31956813,0.098582,0.338,29.2261,14-Apr-16,0.152900849
pfe,4/15/2016,29.2612,29.3822,28.9475,29.1268,35274322,35274322,-0.13443,-0.459,29.1083,15-Apr-16,0.147605445
pfe,4/18/2016,28.9475,29.4494,28.9386,29.2254,36999336,36999336,0.098581,0.338,29.2686,18-Apr-16,0.151490317
pfe,4/19/2016,29.3956,29.7541,29.3419,29.4763,28420327,28420327,0.250939,0.859,29.5095,19-Apr-16,0.161375859
pfe,4/20/2016,29.4405,29.9334,29.4405,29.781,35086859,35086859,0.30471,1.034,29.7609,20-Apr-16,0.173381139
pfe,4/21/2016,29.6287,30.0051,29.6107,29.79,34179594,34179594,0.008964,0.03,29.7903,21-Apr-16,0.173735742
pfe,4/22/2016,29.7989,30.023,29.6376,29.8169,26137321,26137321,0.026886,0.09,29.8267,22-Apr-16,0.174795611
pfe,4/25/2016,29.6914,29.8169,29.5749,29.7631,24259539,24259539,-0.053775,-0.18,29.7157,25-Apr-16,0.172675873
pfe,4/26/2016,29.7541,29.8706,29.5032,29.6197,28741271,28741271,-0.143391,-0.482,29.6177,26-Apr-16,0.167025866
pfe,4/27/2016,29.557,29.7631,29.4853,29.5749,26094478,26094478,-0.044812,-0.151,29.6112,27-Apr-16,0.165260732
pfe,4/28/2016,29.548,29.7362,29.3468,29.4942,33035072,33035072,-0.080658,-0.273,29.5108,28-Apr-16,0.162081125
pfe,4/29/2016,29.4584,29.5301,29.0641,29.315,34213618,34213618,-0.179241,-0.608,29.264,29-Apr-16,0.155020587
pfe,5/2/2016,29.1806,29.5749,29.1268,29.3956,38066813,38066813,0.080658,0.275,29.3398,2-May-16,0.158196253
pfe,5/3/2016,30.1574,30.4442,29.7989,30.2022,71533580,71533580,0.806588,2.744,30.2383,3-May-16,0.189976557
pfe,5/4/2016,30.1754,30.3815,29.8706,29.9334,36073395,36073395,-0.268864,-0.89,30.081,4-May-16,0.179385749
pfe,5/5/2016,29.9065,30.2246,29.8438,30.0857,23764159,23764159,0.152356,0.509,30.0803,5-May-16,0.185386419
pfe,5/6/2016,29.9155,30.1037,29.7541,30.0947,23170974,23170974,0.008964,0.03,29.9483,6-May-16,0.185741022
pfe,5/9/2016,30.0588,30.4308,30.0409,30.3098,31482720,31482720,0.215089,0.715,30.3223,9-May-16,0.194216032
pfe,5/10/2016,30.3187,30.3546,30.0051,30.2943,24787046,24787046,-0.015503,-0.051,30.1519,10-May-16,0.193605327
pfe,5/11/2016,30.2581,30.3485,29.9778,29.9868,30395992,30395992,-0.307461,-1.015,30.1703,11-May-16,0.181489726
pfe,5/12/2016,30.0411,30.0999,29.7698,30.0139,25376203,25376203,0.027128,0.09,29.9473,12-May-16,0.182557475
pfe,5/13/2016,30.1405,30.2491,29.9642,30.0139,20514662,20514662,0,0,30.1018,13-May-16,0.182557475
pfe,5/16/2016,29.7788,30.231,29.6703,30.1858,22048594,22048594,0.171817,0.572,30.0562,16-May-16,0.189330391
pfe,5/17/2016,30.0863,30.1496,29.7698,29.8693,31475505,31475505,-0.316507,-1.049,29.8884,17-May-16,0.176860188
pfe,5/18/2016,29.8512,30.1858,29.815,29.9959,19957157,19957157,0.126604,0.424,29.9862,18-May-16,0.181848269
pfe,5/19/2016,29.9868,30.231,29.806,30.1858,26656342,26656342,0.189903,0.633,30.0827,19-May-16,0.189330391
pfe,5/20/2016,30.2762,30.656,30.2491,30.5113,34571121,34571121,0.32555,1.078,30.5255,20-May-16,0.202155198
pfe,5/23/2016,30.5927,30.665,30.4299,30.448,23839518,23839518,-0.063298,-0.207,30.5241,23-May-16,0.199661157
pfe,5/24/2016,30.4661,30.9092,30.4661,30.8369,28359406,28359406,0.388852,1.277,30.7981,24-May-16,0.214983944
pfe,5/25/2016,30.855,31.1082,30.8097,31.0629,21036679,21036679,0.226075,0.733,31.0015,25-May-16,0.223888418
pfe,5/26/2016,30.9816,31.3342,30.9816,31.1353,25290595,25290595,0.072343,0.233,31.1916,26-May-16,0.226741002
pfe,5/27/2016,31.0901,31.4247,31.0901,31.2981,20464005,20464005,0.162775,0.523,31.2851,27-May-16,0.233155375
pfe,5/31/2016,31.3523,31.4247,31.0901,31.3794,32777281,32777281,0.081389,0.26,31.3253,31-May-16,0.236358622
pfe,6/1/2016,31.3342,31.592,31.3071,31.4247,23113119,23113119,0.045216,0.144,31.4815,1-Jun-16,0.238143457
pfe,6/2/2016,31.3704,31.6417,31.2167,31.5332,30178076,30178076,0.108516,0.345,31.5,2-Jun-16,0.242418392
pfe,6/3/2016,31.5332,31.5422,31.1534,31.3704,26923708,26923708,-0.162776,-0.516,31.344,3-Jun-16,0.236004019
pfe,6/6/2016,31.3794,31.6417,31.3071,31.5874,20423941,20423941,0.217036,0.692,31.5517,6-Jun-16,0.24455389
pfe,6/7/2016,31.5061,31.6417,31.4247,31.5061,23507519,23507519,-0.08139,-0.258,31.5609,7-Jun-16,0.241350643
pfe,6/8/2016,31.4428,31.9492,31.3523,31.8768,22488810,22488810,0.370767,1.177,31.8101,8-Jun-16,0.255956344
pfe,6/9/2016,31.696,32.1029,31.6779,31.9311,24136766,24136766,0.054258,0.17,32.0097,9-Jun-16,0.258095782
pfe,6/10/2016,31.7502,32.0034,31.6688,31.913,20536448,20536448,-0.018086,-0.057,31.8617,10-Jun-16,0.257382636
pfe,6/13/2016,31.6688,31.7864,31.3794,31.4156,29692587,29692587,-0.497369,-1.559,31.515,13-Jun-16,0.237784914
pfe,6/14/2016,31.289,31.6779,31.2709,31.6417,31698717,31698717,0.226078,0.72,31.4911,14-Jun-16,0.246693328
pfe,6/15/2016,31.6598,31.8226,31.3342,31.4608,20277743,20277743,-0.180864,-0.572,31.5339,15-Jun-16,0.239565808
pfe,6/16/2016,31.3614,31.4608,31.1262,31.4247,22334530,22334530,-0.03617,-0.115,31.2894,16-Jun-16,0.238143457
pfe,6/17/2016,31.4518,31.4789,30.7962,30.9454,33608565,33608565,-0.479285,-1.525,31.0418,17-Jun-16,0.21925888
pfe,6/20/2016,31.1805,31.3794,30.9092,31.1986,22594776,22594776,0.253208,0.818,31.2379,20-Jun-16,0.229235043
pfe,6/21/2016,31.2076,31.5422,31.2076,31.4247,25356674,25356674,0.226077,0.725,31.3834,21-Jun-16,0.238143457
pfe,6/22/2016,31.4156,31.6023,31.1172,31.1715,25157102,25157102,-0.253208,-0.806,31.2968,22-Jun-16,0.228167294
pfe,6/23/2016,31.3794,31.4156,31.0177,31.28,23824757,23824757,0.108518,0.348,31.1983,23-Jun-16,0.232442229
pfe,6/24/2016,30.5656,31.1534,30.5113,30.7193,44000223,44000223,-0.56067,-1.792,30.8352,24-Jun-16,0.210350466
pfe,6/27/2016,30.5656,30.7283,30.3214,30.5656,29846683,29846683,-0.153733,-0.5,30.5393,27-Jun-16,0.204294636
pfe,6/28/2016,30.8821,31.1715,30.6696,31.1443,23784246,23784246,0.578757,1.893,30.9892,28-Jun-16,0.227095605
pfe,6/29/2016,31.3071,31.7864,31.2619,31.6598,24864130,24864130,0.515456,1.655,31.6332,29-Jun-16,0.247406473
pfe,6/30/2016,31.7773,31.8949,31.5965,31.8406,26993796,26993796,0.180861,0.571,31.7713,30-Jun-16,0.254530053
pfe,7/1/2016,31.7864,32.2385,31.7547,32.1662,19327637,19327637,0.325549,1.022,32.0856,1-Jul-16,0.267358799
pfe,7/5/2016,32.1391,32.4827,32.0577,32.3832,20847146,20847146,0.217034,0.675,32.3373,5-Jul-16,0.27590867
pfe,7/6/2016,32.3923,32.4646,31.9944,32.4284,25832015,25832015,0.045216,0.14,32.29,6-Jul-16,0.277689565
pfe,7/7/2016,32.3651,32.4917,32.1526,32.3471,18103472,18103472,-0.081389,-0.251,32.3004,7-Jul-16,0.274486318
pfe,7/8/2016,32.4465,32.7269,32.2838,32.6636,17792142,17792142,0.31651,0.978,32.5652,8-Jul-16,0.286956522
pfe,7/11/2016,32.6184,32.8716,32.5822,32.6907,16515071,16515071,0.027126,0.083,32.7357,11-Jul-16,0.288024271
pfe,7/12/2016,32.6907,32.8263,32.5822,32.7721,16192018,16192018,0.081389,0.249,32.7413,12-Jul-16,0.291231457
pfe,7/13/2016,32.8083,32.9439,32.745,32.8354,13862889,13862889,0.063301,0.193,32.8332,13-Jul-16,0.293725498
pfe,7/14/2016,32.9982,33.4232,32.7811,33.387,27661388,27661388,0.551629,1.68,33.2195,14-Jul-16,0.315458718
pfe,7/15/2016,33.4322,33.6312,33.1248,33.2514,25090491,25090491,-0.135648,-0.406,33.3295,15-Jul-16,0.310116034
pfe,7/18/2016,33.179,33.4503,33.0524,33.1338,16914164,16914164,-0.117558,-0.354,33.1844,18-Jul-16,0.305482556
