ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
unh,10/5/2015,113.8369,114.4742,112.372,113.8179,3491193,3491193,0.780031,0.69,113.5097,5-Oct-15,0.739757603
unh,10/6/2015,113.6371,113.7703,109.0806,110.3933,4652024,4652024,-3.4245,-3.009,110.5429,6-Oct-15,0.687411058
unh,10/7/2015,110.7834,111.1163,109.014,110.7548,4293891,4293891,0.361478,0.327,110.03,7-Oct-15,0.692936747
unh,10/8/2015,110.7548,111.24,109.2994,110.4219,3646546,3646546,-0.332939,-0.301,110.2148,8-Oct-15,0.687848222
unh,10/9/2015,110.3363,113.6466,110.3077,113.4564,4485089,4485089,3.0345,2.748,112.689,9-Oct-15,0.734231914
unh,10/12/2015,113.2091,117.0712,112.781,116.5385,5840042,5840042,3.0821,2.717,115.9029,12-Oct-15,0.781343193
unh,10/13/2015,117.1568,119.8488,115.6633,117.9463,6655729,6655729,1.4079,1.208,118.7522,13-Oct-15,0.802862047
unh,10/14/2015,117.8131,118.9071,114.9451,116.1199,5592176,5592176,-1.8264,-1.549,116.2317,14-Oct-15,0.774944705
unh,10/15/2015,113.1996,114.6264,110.3077,114.3125,8012435,8012435,-1.8074,-1.556,113.1217,15-Oct-15,0.747317786
unh,10/16/2015,114.9594,114.9594,112.8,114.1318,4416469,4416469,-0.18074,-0.158,113.8358,16-Oct-15,0.744555706
unh,10/19/2015,113.9415,115.0164,113.3898,114.8452,3707510,3707510,0.713443,0.625,114.4113,19-Oct-15,0.755460344
unh,10/20/2015,114.7596,115.6443,113.8559,114.5503,3278381,3278381,-0.294889,-0.257,114.7588,20-Oct-15,0.750952666
unh,10/21/2015,114.8072,114.9118,109.6514,112.3529,5338969,5338969,-2.1974,-1.918,111.8721,21-Oct-15,0.717364422
unh,10/22/2015,112.4481,113.2281,104.7065,108.2625,10475049,10475049,-4.0904,-3.641,107.5695,22-Oct-15,0.654840825
unh,10/23/2015,108.8713,110.9356,108.4787,110.2697,5497462,5497462,2.0072,1.854,109.88,23-Oct-15,0.685521776
unh,10/26/2015,110.2697,111.297,109.3945,110.8499,3377107,3377107,0.580265,0.526,110.7725,26-Oct-15,0.694390393
unh,10/27/2015,110.7168,113.6942,110.2507,113.5515,4008360,4008360,2.7016,2.437,112.7717,27-Oct-15,0.73568556
unh,10/28/2015,113.9225,114.284,110.2602,113.9415,4405528,4405528,0.390016,0.343,112.77,28-Oct-15,0.741646885
unh,10/29/2015,113.951,115.7394,113.6786,113.8749,3257509,3257509,-0.066591,-0.058,114.5894,29-Oct-15,0.740628874
unh,10/30/2015,114.0842,114.5028,112.039,112.039,4237848,4237848,-1.8359,-1.612,113.0179,30-Oct-15,0.71256632
unh,11/2/2015,112.8571,114.1032,112.0961,112.9047,3874210,3874210,0.865645,0.773,113.0857,2-Nov-15,0.725798932
unh,11/3/2015,112.41,112.6859,110.5836,111.9249,2758179,2758179,-0.979794,-0.868,111.6841,3-Nov-15,0.71082225
unh,11/4/2015,111.8678,112.0105,108.5003,109.0521,5396862,5396862,-2.8728,-2.567,109.3138,4-Nov-15,0.666910215
unh,11/5/2015,109.3755,111.0782,108.0913,110.5646,4009060,4009060,1.5125,1.387,109.8648,5-Nov-15,0.690029455
unh,11/6/2015,109.6133,110.1555,108.4528,109.2138,4106917,4106917,-1.3508,-1.222,109.1036,6-Nov-15,0.669381872
unh,11/9/2015,108.5669,109.0521,107.5015,108.6906,2755074,2755074,-0.523192,-0.479,108.256,9-Nov-15,0.661384525
unh,11/10/2015,108.7001,110.536,108.4718,110.2411,2842605,2842605,1.5505,1.427,109.9813,10-Nov-15,0.685084613
unh,11/11/2015,110.6787,111.1639,108.7762,108.9569,2374191,2374191,-1.2842,-1.165,109.6384,11-Nov-15,0.66545504
unh,11/12/2015,108.215,109.1472,107.0449,107.3208,3341268,3341268,-1.6362,-1.502,107.9673,12-Nov-15,0.640446519
unh,11/13/2015,107.0069,107.511,105.7607,105.9795,3767349,3767349,-1.3413,-1.25,106.4079,13-Nov-15,0.619944147
unh,11/16/2015,105.4944,108.5764,105.3897,108.272,2449964,2449964,2.2925,2.163,107.7739,16-Nov-15,0.654986037
unh,11/17/2015,108.1864,109.8131,107.6537,108.8143,1981366,1981366,0.542213,0.501,108.8647,17-Nov-15,0.663275335
unh,11/18/2015,108.6811,111.8012,108.2055,111.5349,3319876,3319876,2.7206,2.5,110.6404,18-Nov-15,0.704860925
unh,11/19/2015,104.4385,108.1674,104.2672,105.2375,15731947,15731947,-6.2973,-5.646,106.0534,19-Nov-15,0.608602344
unh,11/20/2015,105.4849,108.8618,105.209,107.4635,7059415,7059415,2.2259,2.115,107.4723,20-Nov-15,0.642627752
unh,11/23/2015,107.4635,108.9094,106.6359,106.693,3780417,3780417,-0.770517,-0.717,107.4908,23-Nov-15,0.630850314
unh,11/24/2015,105.951,107.9201,105.6466,107.6727,3244841,3244841,0.979795,0.918,107.0051,24-Nov-15,0.645825468
unh,11/25/2015,107.9391,109.4421,107.492,108.8333,2959195,2959195,1.1605,1.078,108.6698,25-Nov-15,0.663565759
unh,11/27/2015,108.9094,110.2507,108.5194,108.7667,1740503,1740503,-0.066587,-0.061,109.3122,27-Nov-15,0.662547748
unh,11/30/2015,108.976,109.2185,107.1305,107.2161,4605213,4605213,-1.5506,-1.426,107.7515,30-Nov-15,0.638846132
unh,12/1/2015,107.9962,110.6977,107.5396,110.5931,5466961,5466961,3.377,3.15,110.0178,1-Dec-15,0.69046509
unh,12/2/2015,111.0517,114.0516,110.9275,112.3892,6071132,6071132,1.7961,1.624,112.8244,2-Dec-15,0.717919284
unh,12/3/2015,112.5421,113.0007,109.3225,109.8671,4287079,4287079,-2.5222,-2.244,110.7118,3-Dec-15,0.679367855
unh,12/4/2015,110.4307,112.9719,110.0964,112.4848,3588162,3588162,2.6177,2.383,112.2304,4-Dec-15,0.719380573
unh,12/7/2015,112.6281,112.6281,110.0581,110.7364,3164319,3164319,-1.7483,-1.554,110.7856,7-Dec-15,0.692655495
unh,12/8/2015,109.8193,111.1567,108.8639,110.7078,3551921,3551921,-0.02866,-0.026,110.4964,8-Dec-15,0.692218331
unh,12/9/2015,110.2492,111.6011,109.5422,109.9148,3839106,3839106,-0.792953,-0.716,110.2631,9-Dec-15,0.680096971
unh,12/10/2015,109.9148,111.8256,109.2365,111.0231,3202595,3202595,1.1082,1.008,111.0769,10-Dec-15,0.697037833
unh,12/11/2015,109.9148,112.1026,109.504,110.8033,3830793,3830793,-0.219736,-0.198,110.8512,11-Dec-15,0.693678092
unh,12/14/2015,110.7078,111.5294,109.3225,110.6791,3867188,3867188,-0.124194,-0.112,110.2115,14-Dec-15,0.691779639
unh,12/15/2015,111.6536,113.2108,111.453,112.3606,3124083,3124083,1.6814,1.519,112.4509,15-Dec-15,0.71748212
unh,12/16/2015,113.0198,114.4146,111.6823,113.5261,3516898,3516898,1.1655,1.037,113.2512,16-Dec-15,0.73529731
unh,12/17/2015,113.5261,115.6852,113.3446,113.8987,3945750,3945750,0.372594,0.328,114.4961,17-Dec-15,0.740992668
unh,12/18/2015,113.3159,113.5548,110.6505,110.6505,7574811,7574811,-3.2482,-2.852,111.8215,18-Dec-15,0.691342475
unh,12/21/2015,111.367,112.5134,110.8224,112.1695,3185166,3185166,1.519,1.373,111.7283,21-Dec-15,0.714561071
unh,12/22/2015,112.9147,113.058,111.0269,112.1982,2821566,2821566,0.028658,0.026,111.9826,22-Dec-15,0.714999763
unh,12/23/2015,112.6376,113.5261,112.3032,113.3924,2479615,2479615,1.1942,1.064,113.2,23-Dec-15,0.733253645
unh,12/24/2015,113.2395,113.8605,113.0102,113.058,900064,900064,-0.334376,-0.295,113.361,24-Dec-15,0.728142191
unh,12/28/2015,112.9816,113.3159,112.1408,113.0484,1582598,1582598,-0.009554,-0.008,112.7576,28-Dec-15,0.727995451
unh,12/29/2015,113.5643,115.0356,113.4019,114.4719,2027647,2027647,1.4235,1.259,114.4344,29-Dec-15,0.749754286
unh,12/30/2015,114.6726,114.749,113.3637,113.6121,1747681,1747681,-0.859828,-0.751,113.7983,30-Dec-15,0.736611858
unh,12/31/2015,113.3446,114.0419,112.1217,112.3892,2372492,2372492,-1.2229,-1.076,112.8767,31-Dec-15,0.717919284
unh,1/4/2016,111.6918,111.6918,109.4133,111.2619,4990955,4990955,-1.1273,-1.003,110.2343,4-Jan-16,0.700687998
unh,1/5/2016,111.5103,112.6281,111.0231,111.4721,2816752,2816752,0.210179,0.189,111.7272,5-Jan-16,0.703900999
unh,1/6/2016,110.6122,111.4434,109.3894,110.3352,2677303,2677303,-1.1369,-1.02,110.3194,6-Jan-16,0.686522973
unh,1/7/2016,108.5582,108.9977,106.4469,107.0869,5277249,5277249,-3.2482,-2.944,107.4016,7-Jan-16,0.636871252
unh,1/8/2016,107.3353,107.9563,104.8609,105.2431,4422365,4422365,-1.8439,-1.722,106.0668,8-Jan-16,0.608687943
unh,1/11/2016,105.5775,105.6826,103.3654,104.689,4525815,4525815,-0.554114,-0.527,104.2424,11-Jan-16,0.600218276
unh,1/12/2016,105.4342,108.0805,105.138,107.2494,4037787,4037787,2.5604,2.446,106.9342,12-Jan-16,0.639355138
unh,1/13/2016,107.3927,107.9898,104.068,104.3546,3434267,3434267,-2.8948,-2.699,105.4947,13-Jan-16,0.595106822
unh,1/14/2016,103.8865,106.8099,102.7114,105.8163,4238172,4238172,1.4617,1.401,105.5479,14-Jan-16,0.617449562
unh,1/15/2016,104.2113,105.7112,102.9798,104.3928,6356960,6356960,-1.4235,-1.345,104.0555,15-Jan-16,0.595690726
unh,1/19/2016,106.5137,109.0646,104.7081,107.5551,7122750,7122750,3.1623,3.029,107.4355,19-Jan-16,0.644027899
unh,1/20/2016,107.0869,110.574,105.2335,109.6664,8380650,8380650,2.1114,1.963,107.5238,20-Jan-16,0.676300066
unh,1/21/2016,109.5518,110.3256,107.2494,108.434,5413940,5413940,-1.2324,-1.124,108.68,21-Jan-16,0.657462279
unh,1/22/2016,109.5518,110.0104,108.8066,109.227,3622152,3622152,0.792955,0.731,109.4009,22-Jan-16,0.66958364
unh,1/25/2016,109.4085,110.1632,107.813,108.3194,2908450,2908450,-0.907598,-0.831,108.6909,25-Jan-16,0.655710567
unh,1/26/2016,107.8703,109.0837,106.7717,108.8735,4593248,4593248,0.554111,0.512,108.2644,26-Jan-16,0.664180234
unh,1/27/2016,109.3225,109.6855,106.8481,107.3162,4720294,4720294,-1.5572,-1.43,108.2223,27-Jan-16,0.640376205
unh,1/28/2016,107.278,108.1952,105.673,106.4086,3525571,3525571,-0.907598,-0.846,106.5774,28-Jan-16,0.626503133
unh,1/29/2016,106.9341,110.0199,105.6826,110.0199,5280844,5280844,3.6113,3.394,109.154,29-Jan-16,0.681703471
unh,2/1/2016,109.7046,110.9657,109.0168,110.7173,4333531,4333531,0.697419,0.634,110.2158,1-Feb-16,0.692363543
unh,2/2/2016,109.8193,110.2397,108.2143,108.7971,2997694,2997694,-1.9203,-1.734,108.9292,2-Feb-16,0.663012426
unh,2/3/2016,109.2652,109.2652,105.3768,107.7175,3462331,3462331,-1.0796,-0.992,107.0948,3-Feb-16,0.646510256
unh,2/4/2016,107.6411,109.4371,107.0392,109.1028,3608263,3608263,1.3853,1.286,108.6337,4-Feb-16,0.667685187
unh,2/5/2016,108.9786,109.1075,105.9501,106.7335,3330817,3330817,-2.3693,-2.172,107.0859,5-Feb-16,0.631469375
unh,2/8/2016,105.5679,106.1602,103.9725,105.1093,5050159,5050159,-1.6241,-1.522,104.95,8-Feb-16,0.60664275
unh,2/9/2016,104.4836,107.2685,104.2686,106.1985,3680202,3680202,1.0891,1.036,105.9593,9-Feb-16,0.62329166
unh,2/10/2016,106.3609,109.3703,106.3609,107.7079,3023348,3023348,1.5095,1.421,108.0924,10-Feb-16,0.646363515
unh,2/11/2016,106.3513,106.7048,105.1762,105.6826,3955031,3955031,-2.0254,-1.88,105.9476,11-Feb-16,0.615405897
unh,2/12/2016,106.2367,106.915,105.2909,106.829,2552095,2552095,1.1464,1.085,106.3101,12-Feb-16,0.632929135
unh,2/16/2016,107.6028,110.125,107.5073,110.0104,3445716,3445716,3.1814,2.978,109.1996,16-Feb-16,0.68155826
unh,2/17/2016,110.3447,113.1058,110.0581,113.0198,4465960,4465960,3.0094,2.736,112.1946,17-Feb-16,0.727558287
unh,2/18/2016,113.2108,114.6439,111.8351,112.2077,3847147,3847147,-0.812059,-0.719,112.9856,18-Feb-16,0.715144975
unh,2/19/2016,112.2555,113.2586,110.8415,112.4274,4481430,4481430,0.219733,0.196,112.1211,19-Feb-16,0.718503188
unh,2/22/2016,113.8032,116.6884,113.6503,115.8572,5054758,5054758,3.4298,3.051,115.8039,22-Feb-16,0.770929218
unh,2/23/2016,115.2553,116.3636,114.9018,115.7426,2804371,2804371,-0.114644,-0.099,115.73,23-Feb-16,0.769177505
unh,2/24/2016,114.577,114.9496,112.5707,114.835,2559734,2559734,-0.907596,-0.784,114.0726,24-Feb-16,0.755304433
unh,2/25/2016,114.835,115.819,114.4719,115.7903,2281681,2281681,0.955364,0.832,115.1747,25-Feb-16,0.769906621
unh,2/26/2016,116.0578,116.803,115.4942,115.9145,2877936,2877936,0.1242,0.107,116.1812,26-Feb-16,0.771805074
unh,2/29/2016,115.6948,116.3827,113.6599,113.7841,4526284,4526284,-2.1305,-1.838,114.7083,29-Feb-16,0.739240955
unh,3/1/2016,114.1567,116.7648,114.042,116.2394,3295598,3295598,2.4553,2.158,115.732,1-Mar-16,0.776771316
unh,3/2/2016,115.819,116.4018,114.9974,115.8572,2670930,2670930,-0.382147,-0.329,115.6103,2-Mar-16,0.770929218
unh,3/3/2016,115.4655,116.4209,114.7299,116.3827,3064146,3064146,0.525454,0.454,115.5415,3-Mar-16,0.778961721
unh,3/4/2016,115.905,116.7361,115.3509,116.3636,2873930,2873930,-0.019108,-0.016,116.2537,4-Mar-16,0.778669769
unh,3/7/2016,115.6757,117.2616,115.5037,116.3253,2315423,2315423,-0.038216,-0.033,116.4142,7-Mar-16,0.778084336
unh,3/8/2016,115.8668,116.8603,115.3413,116.2298,2522033,2522033,-0.095536,-0.082,116.3116,8-Mar-16,0.776624576
unh,3/9/2016,116.9205,117.1508,115.5487,116.1723,2094397,2094397,-0.057538,-0.05,116.1974,9-Mar-16,0.775745662
unh,3/10/2016,116.2682,117.7646,115.5106,117.122,2638429,2638429,0.949716,0.818,116.892,10-Mar-16,0.790262252
unh,3/11/2016,117.4865,120.2205,117.2755,120.0095,3766160,3766160,2.8875,2.465,119.5659,11-Mar-16,0.834398984
unh,3/14/2016,119.7217,120.8921,119.2996,120.1246,2856420,2856420,0.115119,0.096,120.1914,14-Mar-16,0.836158339
unh,3/15/2016,119.4723,120.3644,119.031,119.7697,2610268,2610268,-0.354945,-0.295,119.884,15-Mar-16,0.830733533
unh,3/16/2016,119.3284,120.4412,119.0502,119.8176,2140906,2140906,0.047964,0.04,119.7775,16-Mar-16,0.831465706
unh,3/17/2016,119.5394,119.8752,117.2467,119.4627,3911441,3911441,-0.354943,-0.296,118.549,17-Mar-16,0.826040901
unh,3/18/2016,119.7793,121.9089,119.4642,121.5636,6948407,6948407,2.1009,1.759,121.0128,18-Mar-16,0.858154099
unh,3/21/2016,121.1031,121.8322,120.5659,121.5828,2667008,2667008,0.019188,0.016,121.3971,21-Mar-16,0.858447579
unh,3/22/2016,121.4964,123.5733,120.8921,122.8107,3984045,3984045,1.2279,1.01,122.6099,22-Mar-16,0.877216581
unh,3/23/2016,122.9354,125.0459,122.8107,124.5087,6166362,6166362,1.698,1.383,124.2503,23-Mar-16,0.903171272
unh,3/24/2016,123.722,125.0171,121.9953,123.3575,4153996,4153996,-1.1512,-0.925,123.3685,24-Mar-16,0.885574664
unh,3/28/2016,123.5781,124.2305,122.8011,123.6741,1955202,1955202,0.316573,0.257,123.7292,28-Mar-16,0.890414037
unh,3/29/2016,124.0098,124.7964,123.3095,124.547,2463118,2463118,0.872969,0.706,124.3197,29-Mar-16,0.903756705
unh,3/30/2016,124.7964,125.7701,124.1249,124.4031,2578505,2578505,-0.143895,-0.116,124.604,30-Mar-16,0.901557129
unh,3/31/2016,124.3648,124.6813,123.0697,123.6549,3181784,3181784,-0.748261,-0.601,123.7414,31-Mar-16,0.890120556
unh,4/1/2016,123.4534,125.1322,123.1368,124.6334,3901677,3901677,0.978494,0.791,124.4137,1-Apr-16,0.905077367
unh,4/4/2016,125.1898,125.3816,123.6309,124.2209,2812378,2812378,-0.412504,-0.331,124.2231,4-Apr-16,0.89877212
unh,4/5/2016,123.7028,124.1921,121.7363,121.8706,4439964,4439964,-2.3503,-1.892,122.4939,5-Apr-16,0.862846731
unh,4/6/2016,122.0528,123.1944,121.7171,122.8203,3021371,3021371,0.949716,0.779,122.5899,6-Apr-16,0.877363321
unh,4/7/2016,122.3214,123.2136,121.0935,121.7075,3186604,3186604,-1.1128,-0.906,121.7353,7-Apr-16,0.860353675
unh,4/8/2016,122.0144,122.9354,120.163,120.5659,3642689,3642689,-1.1416,-0.938,120.8337,8-Apr-16,0.842903807
unh,4/11/2016,120.7098,121.7746,120.7098,121.1894,3119234,3119234,0.623551,0.517,121.2351,11-Apr-16,0.852434284
unh,4/12/2016,121.1607,122.1775,120.2973,121.6403,2887244,2887244,0.450876,0.372,121.3608,12-Apr-16,0.859326493
unh,4/13/2016,122.4557,123.4246,122.0912,122.5613,2592359,2592359,0.920933,0.757,122.7931,13-Apr-16,0.87340439
unh,4/14/2016,122.5229,123.3383,122.3689,122.7723,1674578,1674578,0.211049,0.172,122.8233,14-Apr-16,0.87662962
unh,4/15/2016,122.686,122.8491,121.0839,122.1488,2835230,2835230,-0.623551,-0.508,122.0305,15-Apr-16,0.867099143
unh,4/18/2016,121.7171,122.8203,121.4485,122.6092,2717440,2717440,0.460469,0.377,122.3261,18-Apr-16,0.874136563
unh,4/19/2016,124.7964,125.9572,123.8659,125.1898,4340090,4340090,2.5805,2.105,124.9565,19-Apr-16,0.913582191
unh,4/20/2016,125.9476,129.6122,125.5735,128.4802,7320974,7320974,3.2904,2.628,128.4478,20-Apr-16,0.963877429
unh,4/21/2016,128.1252,128.5473,127.0412,127.5497,3786006,3786006,-0.930528,-0.724,127.6088,21-Apr-16,0.94965432
unh,4/22/2016,128.2787,128.8639,127.6378,128.672,2782768,2782768,1.1224,0.88,128.3536,22-Apr-16,0.966809178
unh,4/25/2016,128.2691,128.6145,127.1947,128.3363,2702128,2702128,-0.335756,-0.261,127.9265,25-Apr-16,0.961677853
unh,4/26/2016,128.5186,129.1325,127.588,128.7776,2637991,2637991,0.441281,0.344,128.506,26-Apr-16,0.968423321
unh,4/27/2016,128.8735,129.1037,126.5328,127.3962,3358755,3358755,-1.3814,-1.073,127.5578,27-Apr-16,0.947308003
unh,4/28/2016,127.3866,128.9215,126.3265,126.6959,3332811,3332811,-0.700296,-0.55,127.3396,28-Apr-16,0.936603604
unh,4/29/2016,125.727,126.5136,123.6836,126.3217,4161071,4161071,-0.374128,-0.295,125.3955,29-Apr-16,0.930883789
unh,5/2/2016,127.2139,127.5209,125.5927,126.7247,2887782,2887782,0.402909,0.319,126.3757,2-May-16,0.937043825
unh,5/3/2016,126.0244,127.8087,125.7964,127.07,3632324,3632324,0.345351,0.273,126.8647,3-May-16,0.94232189
unh,5/4/2016,125.6886,127.022,125.2713,126.6575,2909277,2909277,-0.412502,-0.325,126.4832,4-May-16,0.936016643
unh,5/5/2016,126.6767,127.8566,126.4848,126.9261,2054692,2054692,0.268604,0.212,127.0363,5-May-16,0.940122314
unh,5/6/2016,126.7151,126.8973,125.2857,126.6671,2618614,2618614,-0.259012,-0.204,126.0645,6-May-16,0.936163383
unh,5/9/2016,126.3889,128.154,126.2162,127.2715,2191779,2191779,0.604365,0.477,127.2447,9-May-16,0.945401908
unh,5/10/2016,127.5113,128.1636,127.1851,128.1348,2223552,2223552,0.863377,0.678,127.855,10-May-16,0.958597835
unh,5/11/2016,128.2979,128.5473,125.2665,125.372,3450783,3450783,-2.7628,-2.156,126.0424,11-May-16,0.916367199
unh,5/12/2016,125.6694,125.9475,123.511,124.4607,3210422,3210422,-0.91134,-0.727,124.5103,12-May-16,0.90243757
unh,5/13/2016,123.8467,124.7389,123.3191,123.7508,3137335,3137335,-0.70989,-0.57,123.9301,13-May-16,0.891586431
unh,5/16/2016,123.511,125.5351,123.2999,125.3241,2466033,2466033,1.5733,1.271,125.005,16-May-16,0.915635026
unh,5/17/2016,125.2569,125.8805,123.7412,124.288,2294547,2294547,-1.0361,-0.827,124.4714,17-May-16,0.899797774
unh,5/18/2016,123.8563,125.9284,123.6836,125.1994,2253759,2253759,0.911343,0.733,125.1278,18-May-16,0.913728931
unh,5/19/2016,124.4127,125.7845,123.5206,124.7101,2756045,2756045,-0.489247,-0.391,124.573,19-May-16,0.906249761
unh,5/20/2016,125.3145,126.4273,124.902,125.6119,2538163,2538163,0.901751,0.723,125.5953,20-May-16,0.920034178
unh,5/23/2016,124.83,125.8613,124.7197,125.113,3036471,3036471,-0.498841,-0.397,125.3025,23-May-16,0.912408268
unh,5/24/2016,125.4392,127.5784,125.0075,127.1947,2702429,2702429,2.0817,1.664,127.0706,24-May-16,0.944227986
unh,5/25/2016,127.7895,128.8351,127.377,127.9909,2211337,2211337,0.796227,0.626,128.1701,25-May-16,0.956398259
unh,5/26/2016,128.0677,128.509,127.2619,127.5688,1499328,1499328,-0.422094,-0.33,127.5852,26-May-16,0.949946272
unh,5/27/2016,127.5688,129.0558,127.5497,128.5473,1833441,1833441,0.978494,0.767,128.5194,27-May-16,0.964903083
unh,5/31/2016,129.1229,129.2668,128.0485,128.2308,3634146,3634146,-0.316572,-0.246,128.3921,31-May-16,0.960065238
unh,6/1/2016,128.1444,129.3628,127.6072,129.0558,2618138,2618138,0.825006,0.643,128.7821,1-Jun-16,0.972675733
unh,6/2/2016,128.7968,130.6099,128.5569,130.5043,4015018,4015018,1.4486,1.122,130.1765,2-Jun-16,0.994816705
unh,6/3/2016,130.0918,131.5404,129.6505,131.2718,3625603,3625603,0.767445,0.588,131.0504,3-Jun-16,1.006548286
unh,6/6/2016,131.3485,132.7587,130.9552,132.5285,2960016,2960016,1.2567,0.957,132.2943,6-Jun-16,1.025757509
unh,6/7/2016,132.5381,132.8642,131.3101,131.3677,2943165,2943165,-1.1608,-0.876,131.6855,7-Jun-16,1.00801416
unh,6/8/2016,131.6843,135.157,131.4253,134.6869,6180785,6180785,3.3192,2.527,133.9769,8-Jun-16,1.05874962
unh,6/9/2016,134.7733,135.1378,133.8619,134.9555,3682420,3682420,0.268608,0.199,134.6017,9-Jun-16,1.062855291
unh,6/10/2016,134.543,134.6773,132.9985,133.5741,2805779,2805779,-1.3814,-1.024,133.6204,10-Jun-16,1.041739973
unh,6/13/2016,133.3439,134.4279,132.4613,132.4709,2813615,2813615,-1.1032,-0.826,133.1177,13-Jun-16,1.024877067
unh,6/14/2016,132.2695,132.6321,131.7514,132.2598,2970691,2970691,-0.211083,-0.159,132.1692,14-Jun-16,1.021650309
unh,6/15/2016,132.7369,133.1512,132.072,132.2743,2369365,2369365,0.014454,0.011,132.4931,15-Jun-16,1.021871948
unh,6/16/2016,132.2261,133.8451,131.4262,133.6234,3176122,3176122,1.3491,1.02,132.9997,16-Jun-16,1.042493546
unh,6/17/2016,133.7198,133.8065,131.5901,132.6887,4430918,4430918,-0.934767,-0.7,132.8252,17-Jun-16,1.028206237
unh,6/20/2016,134.1631,134.7606,133.1223,133.4885,3731651,3731651,0.799852,0.603,133.786,20-Jun-16,1.040431539
unh,6/21/2016,134.1438,134.1727,133.0549,133.1705,2021426,2021426,-0.318012,-0.238,133.3971,21-Jun-16,1.035570766
unh,6/22/2016,133.4211,134.4715,132.6308,132.891,2375253,2375253,-0.279467,-0.21,133.2789,22-Jun-16,1.031298484
unh,6/23/2016,134.2884,134.8907,132.997,134.1342,2646815,2646815,1.2431,0.935,133.7693,23-Jun-16,1.050301353
unh,6/24/2016,130.7324,133.5849,130.2409,132.3032,4475066,4475066,-1.831,-1.365,132.5577,24-Jun-16,1.022313697
unh,6/27/2016,131.2046,132.3996,130.5589,132.1297,4026435,4026435,-0.173463,-0.131,131.4874,27-Jun-16,1.019661672
unh,6/28/2016,133.1898,134.0378,132.6501,133.6716,4160163,4160163,1.5419,1.167,133.2386,28-Jun-16,1.043230304
unh,6/29/2016,134.722,135.5701,134.5293,135.4159,3704526,3704526,1.7443,1.305,135.1689,29-Jun-16,1.069892711
unh,6/30/2016,135.5701,136.1772,135.146,136.0712,4730819,4730819,0.655301,0.484,135.7931,30-Jun-16,1.079909266
unh,7/1/2016,136.0326,136.6397,135.5122,135.7435,2882458,2882458,-0.32765,-0.241,135.8949,1-Jul-16,1.074900224
unh,7/5/2016,135.0593,136.7554,134.9437,136.4181,3749293,3749293,0.674575,0.497,135.9008,5-Jul-16,1.085211788
unh,7/6/2016,135.8592,137.7672,135.8495,137.2083,4083326,4083326,0.790214,0.579,137.0403,6-Jul-16,1.097290349
unh,7/7/2016,137.1987,137.4781,134.8666,135.6857,3515540,3515540,-1.5226,-1.11,135.9802,7-Jul-16,1.074016725
unh,7/8/2016,136.553,136.6301,134.4801,136.1386,3605502,3605502,0.452928,0.334,135.7436,8-Jul-16,1.080939505
unh,7/11/2016,136.1386,136.4566,134.9244,135.2231,4083998,4083998,-0.915491,-0.672,135.5623,11-Jul-16,1.066945677
unh,7/12/2016,135.7724,135.8303,134.3076,134.7798,4310135,4310135,-0.443292,-0.328,134.9668,12-Jul-16,1.060169638
unh,7/13/2016,135.8399,136.447,134.8377,136.341,3164735,3164735,1.5612,1.158,135.8645,13-Jul-16,1.084033279
unh,7/14/2016,137.2179,137.6612,135.3677,135.7242,3000678,3000678,-0.616752,-0.452,136.013,14-Jul-16,1.074605215
unh,7/15/2016,136.5048,137.5938,135.9363,136.1964,3748675,3748675,0.472201,0.348,136.5942,15-Jul-16,1.081823004
unh,7/18/2016,136.6108,136.7457,134.5486,135.6375,4166290,4166290,-0.558933,-0.41,135.535,18-Jul-16,1.073279967
unh,7/19/2016,135.6375,137.4492,134.2595,137.4107,5326204,5326204,1.7732,1.307,136.1916,19-Jul-16,1.100384123
unh,7/20/2016,138.2587,139.232,137.6227,137.8251,5489808,5489808,0.414381,0.302,138.3107,20-Jul-16,1.106718413
unh,7/21/2016,137.5263,138.5093,136.9674,137.6805,3502312,3502312,-0.144552,-0.105,137.7328,21-Jul-16,1.104508137
unh,7/22/2016,138.4707,138.8167,137.7287,138.4707,2697500,2697500,0.790216,0.574,138.3945,22-Jul-16,1.116586698
unh,7/25/2016,138.3358,138.6635,136.2735,136.5819,2725566,2725566,-1.8888,-1.364,136.7306,25-Jul-16,1.087715544
unh,7/26/2016,136.7843,137.0204,135.8977,136.553,2668125,2668125,-0.028912,-0.021,136.5134,26-Jul-16,1.087273794
unh,7/27/2016,136.0423,137.1698,134.828,136.5337,2684093,2684093,-0.019271,-0.014,136.386,27-Jul-16,1.086978785
unh,7/28/2016,136.2254,137.8347,136.0615,137.5745,2517003,2517003,1.0408,0.762,137.3788,28-Jul-16,1.10288788
unh,7/29/2016,136.6976,138.6683,136.4566,137.9985,3269716,3269716,0.424019,0.308,138.039,29-Jul-16,1.10936891
unh,8/1/2016,138.2105,138.9237,137.8443,138.2973,2494874,2494874,0.298739,0.216,138.2525,1-Aug-16,1.113936202
unh,8/2/2016,138.5864,138.7406,137.1698,137.9696,2679144,2679144,-0.327649,-0.237,137.8054,2-Aug-16,1.10892716
unh,8/3/2016,138.1238,138.4032,137.2543,137.6901,1963586,1963586,-0.279467,-0.203,137.7509,3-Aug-16,1.104654878
