ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
ibm,7/13/2016,142.7493,143.2832,142.1249,142.9936,2746439,2746439,0.886812,0.624,142.8665,13-Jul-16,-0.014003161
ibm,7/14/2016,143.7085,146.0522,143.5004,145.0387,4637644,4637644,2.0451,1.43,144.9742,14-Jul-16,9.86041E-05
ibm,7/15/2016,144.6948,144.7672,143.428,144.5862,4476810,4476810,-0.452455,-0.312,144.3089,15-Jul-16,-0.003021561
ibm,7/18/2016,144.1519,145.464,143.6361,144.6586,6729685,6729685,0.072393,0.05,144.6225,18-Jul-16,-0.002522334
ibm,7/19/2016,146.3961,146.7218,142.876,144.4053,7120017,7120017,-0.253377,-0.175,144.4351,19-Jul-16,-0.004268937
ibm,7/20/2016,144.7582,146.3327,144.4234,146.016,4376286,4376286,1.6107,1.115,145.5829,20-Jul-16,0.00683747
ibm,7/21/2016,145.464,146.4594,144.6858,145.1925,4048975,4048975,-0.823465,-0.564,145.4093,21-Jul-16,0.001159115
ibm,7/22/2016,145.4911,146.749,145.2188,146.6585,2520077,2520077,1.466,1.01,146.2365,22-Jul-16,0.011267759
ibm,7/25/2016,146.5951,147.3915,146.3689,147.1833,2804578,2804578,0.524846,0.358,146.8868,25-Jul-16,0.01488646
ibm,7/26/2016,147.1833,148.043,146.025,146.7037,2894559,2894559,-0.479604,-0.326,146.7514,26-Jul-16,0.011579431
ibm,7/27/2016,146.7037,147.1109,145.8531,146.4413,2162680,2162680,-0.262421,-0.179,146.4198,27-Jul-16,0.00977008
ibm,7/28/2016,146.0341,146.4232,145.4278,146.025,2340369,2340369,-0.416258,-0.284,146.0047,28-Jul-16,0.006899529
ibm,7/29/2016,146.016,146.2965,144.8125,145.3464,3547546,3547546,-0.678681,-0.465,145.4278,29-Jul-16,0.002220316
ibm,8/1/2016,145.3735,146.2784,144.6405,146.0974,2823588,2823588,0.751073,0.517,145.6699,1-Aug-16,0.007398755
ibm,8/2/2016,145.9346,146.0973,145.1111,145.3102,3080899,3080899,-0.787271,-0.539,145.494,2-Aug-16,0.001970703
ibm,8/3/2016,144.903,145.5635,144.6043,145.3916,2861659,2861659,0.081442,0.056,145.0744,3-Aug-16,0.002531988
ibm,8/4/2016,145.5635,146.3237,144.8939,146.1879,2489068,2489068,0.796321,0.548,145.8132,4-Aug-16,0.008022788
ibm,8/5/2016,146.5951,147.9615,146.206,147.9525,3812370,3812370,1.7646,1.207,147.4128,5-Aug-16,0.020190396
ibm,8/8/2016,148.5276,149.0204,147.4779,147.8978,3039306,3039306,-0.054764,-0.037,148.03,8-Aug-16,0.019813218
ibm,8/9/2016,148.0621,148.5659,147.5373,147.6513,2737530,2737530,-0.246436,-0.167,147.8896,9-Aug-16,0.018113504
ibm,8/10/2016,148.0347,148.4637,147.8202,147.9343,2466675,2466675,0.282946,0.192,148.0829,10-Aug-16,0.020064899
ibm,8/11/2016,148.0895,150.5538,148.0256,149.2577,8768585,8768585,1.3235,0.895,149.2267,11-Aug-16,0.02919026
ibm,8/12/2016,148.9474,149.1939,147.4232,147.8156,2543079,2543079,-1.4421,-0.966,148.121,12-Aug-16,0.019246416
ibm,8/15/2016,148.2264,148.7466,147.6605,147.7517,2970415,2970415,-0.06389,-0.043,148.0269,15-Aug-16,0.018805801
ibm,8/16/2016,147.0489,147.7974,146.6656,146.6747,2210229,2210229,-1.077,-0.729,147.0157,16-Aug-16,0.011379464
ibm,8/17/2016,146.9212,147.0946,145.8898,146.4374,3225919,3225919,-0.237308,-0.162,146.3349,17-Aug-16,0.009743188
ibm,8/18/2016,146.8482,147.8613,146.4375,147.2771,3652013,3652013,0.839707,0.573,147.3316,18-Aug-16,0.015533248
ibm,8/19/2016,146.8025,146.8664,145.5977,146.0723,2815184,2815184,-1.2048,-0.818,146.2879,19-Aug-16,0.007225681
ibm,8/22/2016,146.0358,146.5561,145.2418,146.0358,2039331,2039331,-0.036508,-0.025,146.0327,22-Aug-16,0.006973999
ibm,8/23/2016,146.337,147.2589,146.2458,146.2731,2838137,2838137,0.237309,0.163,146.5139,23-Aug-16,0.008610275
ibm,8/24/2016,145.9354,146.2001,144.5024,145.1687,3645837,3645837,-1.1044,-0.755,144.9928,24-Aug-16,0.000995005
ibm,8/25/2016,145.1231,145.616,144.5937,144.7854,2575023,2575023,-0.383345,-0.264,144.9501,25-Aug-16,-0.001647999
ibm,8/26/2016,145.0136,146.4374,144.0735,144.5024,2498909,2498909,-0.282944,-0.195,145.0926,26-Aug-16,-0.003599394
ibm,8/29/2016,144.9679,146.2275,144.6667,145.7803,2475879,2475879,1.2778,0.884,145.8494,29-Aug-16,0.005212226
ibm,8/30/2016,145.8168,146.1727,144.9497,145.4882,1813343,1813343,-0.292071,-0.2,145.4418,30-Aug-16,0.003198083
ibm,8/31/2016,145.7255,145.7255,144.4477,145.0136,2323649,2323649,-0.474618,-0.326,144.9216,31-Aug-16,-7.44702E-05
ibm,9/1/2016,144.5024,145.689,144.3017,145.616,2358385,2358385,0.602399,0.415,145.195,1-Sep-16,0.004079314
ibm,9/2/2016,145.9263,146.5561,145.26,145.6251,2315366,2315366,0.009128,0.006,145.8164,2-Sep-16,0.004142062
ibm,9/6/2016,145.9263,146.8208,145.2235,146.3553,2994056,2994056,0.730179,0.501,146.0155,6-Sep-16,0.009177076
ibm,9/7/2016,146.2092,147.6422,146.0358,147.5327,2867257,2867257,1.1774,0.804,147.2118,7-Sep-16,0.01729571
ibm,9/8/2016,146.5378,147.1402,144.904,145.1231,3963164,3963164,-2.4096,-1.633,145.5874,8-Sep-16,0.000680575
ibm,9/9/2016,144.2378,144.5755,142.0655,142.102,5185972,5185972,-3.0211,-2.082,143.063,9-Sep-16,-0.020151092
ibm,9/12/2016,141.7095,144.6941,141.3262,144.4751,4367529,4367529,2.3731,1.67,143.5834,12-Sep-16,-0.003787638
ibm,9/13/2016,143.8727,144.1465,141.9286,142.2115,3636719,3636719,-2.2636,-1.567,142.7638,13-Sep-16,-0.019396046
ibm,9/14/2016,142.1111,142.2663,140.0027,140.6051,3860553,3860553,-1.6064,-1.13,141.0413,14-Sep-16,-0.030472803
ibm,9/15/2016,140.8333,142.6861,139.8384,142.0746,3662573,3662573,1.4695,1.045,141.673,15-Sep-16,-0.020340026
ibm,9/16/2016,141.5087,141.8373,140.0757,140.4134,6463644,6463644,-1.6612,-1.169,140.8656,16-Sep-16,-0.03179465
ibm,9/19/2016,141.3536,142.5583,141.0615,141.3536,2450117,2450117,0.940105,0.67,141.8078,19-Sep-16,-0.025311603
ibm,9/20/2016,142.2663,142.9052,140.9702,140.9702,2159092,2159092,-0.383344,-0.271,141.5462,20-Sep-16,-0.027955296
ibm,9/21/2016,141.3901,142.0929,140.4408,141.9559,2473895,2473895,0.985741,0.699,141.3695,21-Sep-16,-0.021158508
ibm,9/22/2016,142.5218,143.4985,142.102,142.4853,2691115,2691115,0.52938,0.373,142.8678,22-Sep-16,-0.017508088
ibm,9/23/2016,142.0381,142.4214,141.2075,141.454,2702153,2702153,-1.0314,-0.724,141.6587,23-Sep-16,-0.024619305
ibm,9/26/2016,140.9793,140.9793,140.0666,140.5412,2533325,2533325,-0.912723,-0.645,140.5143,26-Sep-16,-0.030913419
ibm,9/27/2016,140.8516,143.0877,140.3861,143.0877,2987195,2987195,2.5465,1.812,142.533,27-Sep-16,-0.013354305
ibm,9/28/2016,143.2885,144.7808,142.5949,144.4751,3310008,3310008,1.3873,0.97,143.9007,28-Sep-16,-0.003787638
ibm,9/29/2016,144.7854,150.5994,143.7175,144.3108,3374838,3374838,-0.164291,-0.114,144.9091,29-Sep-16,-0.004920551
ibm,9/30/2016,145.0318,145.888,144.2651,144.9862,3596878,3596878,0.675415,0.468,145.2241,30-Sep-16,-0.000263404
ibm,10/3/2016,144.2651,144.5481,143.3159,143.8544,2227800,2227800,-1.1318,-0.781,143.8712,3-Oct-16,-0.008067608
ibm,10/4/2016,143.9092,144.6941,142.2206,142.8048,2884146,2884146,-1.0496,-0.73,143.0908,4-Oct-16,-0.015305011
ibm,10/5/2016,143.3615,144.0552,143.0421,143.3707,1684458,1684458,0.565889,0.396,143.5554,5-Oct-16,-0.011402909
ibm,10/6/2016,143.1516,143.6901,142.2845,143.1881,1950106,1950106,-0.182545,-0.127,143.163,6-Oct-16,-0.012662007
ibm,10/7/2016,143.4254,143.9366,141.3444,142.0837,2671852,2671852,-1.1044,-0.771,142.509,7-Oct-16,-0.020277277
ibm,10/10/2016,143.033,144.6576,142.9828,143.3159,2481288,2481288,1.2322,0.867,143.6159,10-Oct-16,-0.011780776
ibm,10/11/2016,143.0512,143.252,140.4591,141.2805,2901326,2901326,-2.0354,-1.42,141.5061,11-Oct-16,-0.025815656
ibm,10/12/2016,141.4448,141.4448,139.7198,140.8242,2963968,2963968,-0.456362,-0.323,140.7575,12-Oct-16,-0.028962023
ibm,10/13/2016,140.2857,140.7603,138.9805,140.3039,2909948,2909948,-0.520252,-0.369,139.8664,13-Oct-16,-0.032549695
ibm,10/14/2016,140.9885,141.9559,140.6416,140.9702,4358197,4358197,0.66629,0.475,141.1999,14-Oct-16,-0.027955296
ibm,10/17/2016,140.9702,142.2845,140.8698,141.2623,5890421,5890421,0.292073,0.207,141.3343,17-Oct-16,-0.025941152
ibm,10/18/2016,136.9268,137.8213,134.8915,137.5657,12770570,12770570,-3.6965,-2.617,136.5877,18-Oct-16,-0.051430656
ibm,10/19/2016,138.0677,139.1448,137.6661,138.0586,4632854,4632854,0.492872,0.358,138.2438,19-Oct-16,-0.048031917
ibm,10/20/2016,138.0769,139.5555,137.8396,138.2959,4023103,4023103,0.23731,0.172,138.7249,20-Oct-16,-0.046395641
ibm,10/21/2016,137.438,137.9582,136.507,136.5709,4414206,4414206,-1.725,-1.247,136.9542,21-Oct-16,-0.058290191
ibm,10/24/2016,137.2737,138.2959,137.2737,137.4288,2666740,2666740,0.85796,0.628,137.6233,24-Oct-16,-0.052374635
ibm,10/25/2016,137.5384,137.9673,136.7534,137.7118,2647487,2647487,0.282944,0.206,137.4673,25-Oct-16,-0.050423239
ibm,10/26/2016,137.5566,139.592,137.1413,138.5606,2811728,2811728,0.848832,0.616,138.6582,26-Oct-16,-0.044570431
ibm,10/27/2016,139.4825,140.6142,138.7523,139.9662,4229336,4229336,1.4056,1.014,139.8779,27-Oct-16,-0.034878269
ibm,10/28/2016,140.6051,140.9611,138.8983,139.2908,3654496,3654496,-0.675416,-0.483,139.6943,28-Oct-16,-0.039535416
ibm,10/31/2016,139.4277,140.8607,139.4277,140.2765,3553172,3553172,0.985741,0.708,140.1546,31-Oct-16,-0.032738629
ibm,11/1/2016,140.1031,140.4773,138.4967,139.4551,3191924,3191924,-0.821451,-0.586,139.4376,1-Nov-16,-0.038402503
ibm,11/2/2016,139.1721,139.9616,138.4328,138.6884,3074438,3074438,-0.766687,-0.55,139.1078,2-Nov-16,-0.0436892
ibm,11/3/2016,139.1995,140.3222,138.5515,139.0717,2878803,2878803,0.383343,0.276,139.2381,3-Nov-16,-0.041046196
ibm,11/4/2016,139.0991,140.2309,138.6154,139.1265,2470368,2470368,0.054763,0.039,139.4909,4-Nov-16,-0.040668329
ibm,11/7/2016,140.5504,142.4853,140.4134,142.1294,3804943,3804943,3.0029,2.158,141.7289,7-Nov-16,-0.019962158
ibm,11/8/2016,142.3503,143.6121,140.9688,142.9121,3921944,3921944,0.782783,0.551,142.6613,8-Nov-16,-0.014565135
ibm,11/9/2016,140.8767,143.2713,139.0716,142.5806,5403688,5403688,-0.331561,-0.232,141.5399,9-Nov-16,-0.016850957
ibm,11/10/2016,145.2054,148.429,145.141,147.5632,7715807,7715807,4.9826,3.495,146.938,10-Nov-16,0.01750602
ibm,11/11/2016,147.333,148.5947,146.7435,148.5303,4446630,4446630,0.967052,0.655,148.0639,11-Nov-16,0.024174553
ibm,11/14/2016,148.5119,149.0737,145.1318,145.712,5196498,5196498,-2.8183,-1.897,146.2262,14-Nov-16,0.004741271
ibm,11/15/2016,145.9054,146.5777,145.1041,146.1357,3476996,3476996,0.423662,0.291,145.9885,15-Nov-16,0.007662848
ibm,11/16/2016,145.9423,146.9461,145.5462,146.7067,2252806,2252806,0.571021,0.391,146.413,16-Nov-16,0.011600117
ibm,11/17/2016,146.6422,147.2961,146.3014,147.1764,2261195,2261195,0.469712,0.32,146.9386,17-Nov-16,0.014838882
ibm,11/18/2016,147.1764,148.0237,146.633,147.7198,2981633,2981633,0.543395,0.369,147.439,18-Nov-16,0.018585838
ibm,11/21/2016,147.9961,150.1236,147.7011,149.9118,4637097,4637097,2.192,1.484,149.5261,21-Nov-16,0.033700536
ibm,11/22/2016,150.1236,150.1236,149.1566,149.8197,2770789,2770789,-0.092099,-0.061,149.7247,22-Nov-16,0.03306547
ibm,11/23/2016,149.1473,149.5526,148.6092,149.1842,2256165,2256165,-0.635492,-0.424,149.0677,23-Nov-16,0.028683449
ibm,11/25/2016,149.046,150.2986,149.046,150.2526,1605344,1605344,1.0684,0.716,150.0207,25-Nov-16,0.036050485
ibm,11/28/2016,150.3078,151.6525,149.8473,151.5235,4449355,4449355,1.271,0.846,151.2242,28-Nov-16,0.044813838
ibm,11/29/2016,151.0446,151.4222,150.1512,150.6117,3148196,3148196,-0.911796,-0.602,150.7117,29-Nov-16,0.03852662
ibm,11/30/2016,150.446,150.8604,149.396,149.4052,4397817,4397817,-1.2065,-0.801,149.7512,30-Nov-16,0.030207331
ibm,12/1/2016,149.1566,149.3822,145.7949,147.1948,4635665,4635665,-2.2104,-1.479,147.0913,1-Dec-16,0.014965757
ibm,12/2/2016,146.4396,147.6277,145.8962,147.379,2740867,2740867,0.184202,0.125,146.8686,2-Dec-16,0.016235889
ibm,12/5/2016,148.1435,148.4198,146.9807,147.2132,3447052,3447052,-0.165782,-0.112,147.6095,5-Dec-16,0.015092633
ibm,12/6/2016,147.4803,148.0882,146.3751,147.6829,2858962,2858962,0.469711,0.319,147.3511,6-Dec-16,0.018331398
ibm,12/7/2016,147.9132,152.1314,147.7198,151.7722,4435050,4435050,4.0893,2.769,150.582,7-Dec-16,0.046528722
ibm,12/8/2016,151.8459,152.8866,151.2472,152.2972,3266436,3266436,0.524973,0.346,152.2462,8-Dec-16,0.050148803
ibm,12/9/2016,152.1314,153.5497,151.6011,153.3655,3146930,3146930,1.0684,0.701,152.8359,9-Dec-16,0.057515149
ibm,12/12/2016,153.5497,153.6142,152.0301,152.4261,3392030,3392030,-0.939423,-0.613,152.6,12-Dec-16,0.051037618
ibm,12/13/2016,152.5919,156.5264,152.5919,154.9957,5932271,5932271,2.5696,1.686,155.0607,13-Dec-16,0.068756016
ibm,12/14/2016,155.0694,156.4693,154.2221,155.1983,4124161,4124161,0.202621,0.131,155.4202,14-Dec-16,0.070153023
ibm,12/15/2016,154.7378,156.4325,154.526,154.747,3388570,3388570,-0.451292,-0.291,155.3336,15-Dec-16,0.067041132
ibm,12/16/2016,155.622,155.7509,152.9419,153.559,7120572,7120572,-1.1881,-0.768,154.2303,16-Dec-16,0.058849407
ibm,12/19/2016,153.6511,154.0471,152.8866,153.5129,2955906,2955906,-0.046051,-0.03,153.542,19-Dec-16,0.05853153
ibm,12/20/2016,154.2589,154.9589,153.3011,154.3602,2174569,2174569,0.847323,0.552,154.0575,20-Dec-16,0.064373995
ibm,12/21/2016,153.1169,154.6734,152.1959,154.1116,3575721,3575721,-0.248671,-0.161,153.9433,21-Dec-16,0.062659801
ibm,12/22/2016,154.1392,154.9405,153.4208,153.8629,2802631,2802631,-0.24867,-0.161,154.0266,22-Dec-16,0.060944917
ibm,12/23/2016,153.8076,154.2589,153.3011,153.5405,1701228,1701228,-0.322352,-0.21,153.6257,23-Dec-16,0.058721843
ibm,12/27/2016,153.7892,154.7102,153.6695,153.9366,1397455,1397455,0.396032,0.258,154.0684,27-Dec-16,0.061453107
ibm,12/28/2016,154.0747,154.4892,152.8866,153.0616,1757500,1757500,-0.874954,-0.568,153.36,28-Dec-16,0.05541964
ibm,12/29/2016,152.905,153.7984,152.8866,153.4392,1663542,1663542,0.377611,0.247,153.4228,29-Dec-16,0.05802334
ibm,12/30/2016,153.2919,153.5313,152.4261,152.8774,2952825,2952825,-0.561811,-0.366,152.9553,30-Dec-16,0.054149509
ibm,1/3/2017,153.8076,154.6089,152.8958,153.9826,2934299,2934299,1.1052,0.723,153.7273,3-Jan-17,0.061770295
ibm,1/4/2017,154.5168,156.4509,154.1392,155.8891,3381432,3381432,1.9065,1.238,155.5784,4-Jan-17,0.074916359
ibm,1/5/2017,155.8799,156.0088,154.0471,155.3733,2682301,2682301,-0.51576,-0.331,155.1384,5-Jan-17,0.071359716
ibm,1/6/2017,155.3641,156.497,154.2865,156.1378,2945536,2945536,0.764432,0.492,155.7774,6-Jan-17,0.076631243
ibm,1/9/2017,156.0825,156.3864,154.3786,154.4063,3189891,3189891,-1.7315,-1.109,154.9873,9-Jan-17,0.064691873
ibm,1/10/2017,154.7102,154.8115,152.2788,152.4445,4118694,4118694,-1.9617,-1.271,153.1204,10-Jan-17,0.051164494
ibm,1/11/2017,152.9327,154.5076,152.5182,154.4984,3599464,3599464,2.0538,1.347,153.7622,11-Jan-17,0.065326938
ibm,1/12/2017,154.5168,154.7378,152.4814,154.6826,2927973,2927973,0.184199,0.119,153.99,12-Jan-17,0.066597069
ibm,1/13/2017,154.701,155.1707,153.6925,154.1208,2875433,2875433,-0.561809,-0.363,154.3463,13-Jan-17,0.062723238
ibm,1/17/2017,153.5221,154.8944,152.9972,154.6273,3315655,3315655,0.506551,0.329,154.2411,17-Jan-17,0.066215754
ibm,1/18/2017,154.2221,155.272,153.5221,153.6234,4007779,4007779,-1.0039,-0.649,154.2131,18-Jan-17,0.059293471
ibm,1/19/2017,153.7708,154.2221,152.7024,153.6326,6963386,6963386,0.009211,0.006,153.5499,19-Jan-17,0.059356908
ibm,1/20/2017,154.5536,157.1601,152.8866,157.0772,12690029,12690029,3.4446,2.242,155.77,20-Jan-17,0.083108773
ibm,1/23/2017,156.6443,157.7219,156.5798,157.5193,5478224,5478224,0.442081,0.281,157.2656,23-Jan-17,0.086157226
ibm,1/24/2017,157.8232,162.0967,157.639,162.0046,6952369,6952369,4.4853,2.847,161.0316,24-Jan-17,0.117085125
ibm,1/25/2017,162.3361,165.0899,162.2164,164.2058,5922462,5922462,2.2012,1.359,164.0292,25-Jan-17,0.132263261
ibm,1/26/2017,163.9939,164.7491,163.4874,164.5465,3063924,3063924,0.34077,0.208,164.1732,26-Jan-17,0.13461252
ibm,1/27/2017,164.3715,165.0439,163.294,163.294,3482105,3482105,-1.2526,-0.761,163.8452,27-Jan-17,0.125976043
ibm,1/30/2017,162.9992,163.0821,160.7859,161.9125,4094755,4094755,-1.3815,-0.846,161.5854,30-Jan-17,0.116450059
ibm,1/31/2017,161.2217,161.7098,159.8955,160.7336,4138962,4138962,-1.1789,-0.728,160.5804,31-Jan-17,0.108321083
ibm,2/1/2017,161.1757,161.8227,159.2323,160.5217,2795745,2795745,-0.21183,-0.132,160.2728,1-Feb-17,0.106859949
ibm,2/2/2017,160.4665,161.148,159.8402,160.7888,2620526,2620526,0.267089,0.166,160.6939,2-Feb-17,0.108701708
ibm,2/3/2017,161.1757,162.4098,161.0743,161.9309,3309288,3309288,1.142,0.71,161.8317,3-Feb-17,0.116576935
ibm,2/6/2017,161.4612,162.0782,160.6046,161.9677,2650785,2650785,0.036839,0.023,161.561,6-Feb-17,0.116830685
ibm,2/7/2017,162.0967,164.5097,162.0046,164.3623,3873455,3873455,2.3946,1.478,163.8979,7-Feb-17,0.133342389
ibm,2/8/2017,164.7708,164.7708,163.267,163.5362,2913126,2913126,-0.826156,-0.503,163.762,8-Feb-17,0.127646106
ibm,2/9/2017,163.5362,165.0493,163.2948,164.5016,3090710,3090710,0.965416,0.59,164.3824,9-Feb-17,0.134302917
ibm,2/10/2017,164.6501,166.0426,164.0839,165.8662,2930710,2930710,1.3646,0.83,165.4471,10-Feb-17,0.143712368
ibm,2/13/2017,166.386,166.9987,166.0147,166.4974,3093372,3093372,0.631235,0.381,166.4921,13-Feb-17,0.148064739
ibm,2/14/2017,165.7641,167.2122,165.5598,167.2122,2776528,2776528,0.71478,0.429,166.6764,14-Feb-17,0.152993565
ibm,2/15/2017,167.2772,168.8738,166.9151,168.651,2914292,2914292,1.4388,0.86,168.2176,15-Feb-17,0.162914654
ibm,2/16/2017,168.4375,169.6814,167.8991,168.419,3251547,3251547,-0.232073,-0.138,168.6149,16-Feb-17,0.161314924
ibm,2/17/2017,168.2519,168.5489,167.0915,167.7135,3552495,3552495,-0.705497,-0.419,167.72,17-Feb-17,0.156450225
ibm,2/21/2017,167.6485,167.8249,166.2746,167.3329,4480299,4480299,-0.380597,-0.227,167.1729,21-Feb-17,0.153825839
ibm,2/22/2017,167.175,168.3354,167.175,168.159,3020540,3020540,0.826176,0.494,167.9694,22-Feb-17,0.159522122
ibm,2/23/2017,168.9481,169.4122,167.9455,168.6232,2282526,2282526,0.464142,0.276,168.5563,23-Feb-17,0.162722962
ibm,2/24/2017,167.2864,168.4746,166.9894,168.3447,3300093,3300093,-0.278487,-0.165,167.6768,24-Feb-17,0.160802596
ibm,2/27/2017,168.1962,168.2519,166.4231,166.5345,3691327,3691327,-1.8102,-1.075,167.007,27-Feb-17,0.148320558
ibm,2/28/2017,166.516,167.6763,166.4881,166.9244,3273420,3273420,0.38988,0.234,166.9698,28-Feb-17,0.151009072
ibm,3/1/2017,167.5371,169.4586,167.1194,168.9017,3005564,3005564,1.9773,1.185,168.6804,1-Mar-17,0.164643329
ibm,3/2/2017,168.8367,168.8367,167.4907,167.5835,2918183,2918183,-1.3182,-0.78,167.8747,2-Mar-17,0.155553824
ibm,3/3/2017,167.1286,168.3168,166.8733,167.1379,1825048,1825048,-0.445578,-0.266,167.2993,3-Mar-17,0.152481238
ibm,3/6/2017,166.8316,168.0105,166.6923,167.5278,3204434,3204434,0.389879,0.233,167.5705,6-Mar-17,0.155169751
ibm,3/7/2017,167.7506,168.289,167.2769,167.4443,2980516,2980516,-0.083544,-0.05,167.6569,7-Mar-17,0.154593986
ibm,3/8/2017,167.7877,167.9734,166.4417,166.5809,3557396,3557396,-0.863306,-0.516,167.0039,8-Mar-17,0.148640505
ibm,3/9/2017,166.3025,166.3953,163.267,164.4737,5444076,5444076,-2.1072,-1.265,164.3497,9-Mar-17,0.134110536
ibm,3/10/2017,165.4299,166.6181,164.6965,165.0771,3100326,3100326,0.603386,0.367,165.4165,10-Mar-17,0.138271215
ibm,3/13/2017,165.0957,165.2906,163.7636,163.8054,3482189,3482189,-1.2718,-0.77,164.3251,13-Mar-17,0.129502346
ibm,3/14/2017,163.5455,164.1396,162.6459,163.1184,3147497,3147497,-0.686931,-0.419,163.1103,14-Mar-17,0.124765212
ibm,3/15/2017,163.1092,163.6383,162.218,163.202,3815537,3815537,0.083545,0.051,162.9371,15-Mar-17,0.125341667
ibm,3/16/2017,165.6619,166.1632,164.1396,164.5294,4311848,4311848,1.3274,0.813,164.8445,16-Mar-17,0.134494609
ibm,3/17/2017,163.6476,164.1117,163.0535,163.0535,5920967,5920967,-1.476,-0.897,163.4363,17-Mar-17,0.124317701
ibm,3/20/2017,163.0535,163.5455,162.58,163.0999,2476125,2476125,0.046414,0.028,163.143,20-Mar-17,0.124637647
ibm,3/21/2017,163.3876,163.5919,161.3733,161.4104,3927741,3927741,-1.6895,-1.036,162.0869,21-Mar-17,0.112987883
ibm,3/22/2017,161.5589,162.5058,160.4078,162.2459,3450512,3450512,0.835457,0.518,161.8134,22-Mar-17,0.118748983
ibm,3/23/2017,161.921,163.072,161.1133,162.283,3739976,3739976,0.037131,0.023,162.3877,23-Mar-17,0.119004802
ibm,3/24/2017,162.5615,162.9142,160.9555,161.364,3221675,3221675,-0.919001,-0.566,161.7182,24-Mar-17,0.112667937
ibm,3/27/2017,160.3057,161.6703,159.7522,161.3083,3259049,3259049,-0.055699,-0.035,161.1188,27-Mar-17,0.112283864
ibm,3/28/2017,161.4661,162.4501,160.5935,161.9952,3523870,3523870,0.686931,0.426,161.7379,28-Mar-17,0.117020308
ibm,3/29/2017,161.8003,161.9766,161.0205,161.4661,3085606,3085606,-0.529124,-0.327,161.4686,29-Mar-17,0.113371957
ibm,3/30/2017,161.3918,162.0695,161.234,161.3918,3168254,3168254,-0.074262,-0.046,161.5628,30-Mar-17,0.112859629
ibm,3/31/2017,161.5032,162.4037,161.234,161.6517,2913684,2913684,0.259921,0.161,161.8213,31-Mar-17,0.114651741
ibm,4/3/2017,161.3547,162.3294,160.9463,161.9859,4286498,4286498,0.334183,0.207,161.7401,3-Apr-17,0.116956181
ibm,4/4/2017,161.0762,162.4129,160.8349,162.0045,3108885,3108885,0.018566,0.011,161.9133,4-Apr-17,0.117084435
ibm,4/5/2017,162.1716,163.6847,160.4171,160.4821,6238894,6238894,-1.5224,-0.94,162.372,5-Apr-17,0.106586892
ibm,4/6/2017,161.0298,161.0298,159.8973,160.0829,3435403,3435403,-0.399163,-0.249,160.3478,6-Apr-17,0.103834251
ibm,4/7/2017,159.7395,160.5285,158.9968,159.7952,3588302,3588302,-0.287769,-0.18,159.9503,7-Apr-17,0.101850447
ibm,4/10/2017,160.1572,160.1851,158.7369,158.9226,3789936,3789936,-0.87259,-0.546,159.2731,10-Apr-17,0.095833529
ibm,4/11/2017,158.412,158.9504,156.8618,158.347,4891911,4891911,-0.575537,-0.362,157.9991,11-Apr-17,0.091864541
ibm,4/12/2017,158.7741,158.9226,157.8272,158.4213,3276931,3276931,0.074264,0.047,158.4464,12-Apr-17,0.092376869
ibm,4/13/2017,157.7344,159.0711,157.3723,157.3723,3205462,3205462,-1.049,-0.662,158.1175,13-Apr-17,0.085143603
ibm,4/17/2017,157.5766,159.0154,157.4559,158.8298,3720218,3720218,1.4574,0.926,158.6863,17-Apr-17,0.095193636
ibm,4/18/2017,158.542,159.3774,157.6508,157.8551,6345465,6345465,-0.974703,-0.614,158.5345,18-Apr-17,0.088472698
ibm,4/19/2017,150.1596,150.9765,148.1545,150.0946,19284284,19284284,-7.7605,-4.916,149.803,19-Apr-17,0.034961013
ibm,4/20/2017,149.7511,150.7537,148.9899,150.6608,6487379,6487379,0.566254,0.377,149.9899,20-Apr-17,0.038865184
ibm,4/21/2017,150.4288,150.4845,148.8785,148.8785,5607756,5607756,-1.7823,-1.183,149.4272,21-Apr-17,0.026575528
ibm,4/24/2017,149.7233,149.9832,148.9157,149.222,5320608,5320608,0.343466,0.231,149.3715,24-Apr-17,0.028944095
ibm,4/25/2017,150.1781,150.4195,148.8785,148.8878,4860407,4860407,-0.334184,-0.224,149.5988,25-Apr-17,0.026639655
ibm,4/26/2017,149.0178,149.5469,148.4237,148.5815,4328001,4328001,-0.306335,-0.206,148.795,26-Apr-17,0.024527597
ibm,4/27/2017,148.795,148.9714,148.1823,148.8228,4122943,4122943,0.241355,0.162,148.6395,27-Apr-17,0.026191455
ibm,4/28/2017,148.9899,149.0735,148.2473,148.795,4154147,4154147,-0.027847,-0.019,148.7493,28-Apr-17,0.025999763
ibm,5/1/2017,148.5722,148.9157,147.319,147.449,4935312,4935312,-1.346,-0.905,147.8954,1-May-17,0.016718566
ibm,5/2/2017,148.0059,148.0524,147.2633,147.6903,3208239,3208239,0.241353,0.164,147.61,2-May-17,0.018382424
ibm,5/3/2017,147.3561,148.0152,147.1519,147.254,3993396,3993396,-0.436295,-0.295,147.5062,3-May-17,0.015373965
ibm,5/4/2017,147.4954,147.7275,147.0034,147.6439,4280613,4280613,0.389881,0.265,147.4672,4-May-17,0.018062478
ibm,5/5/2017,142.5105,144.6084,142.0278,143.9308,12521335,12521335,-3.7131,-2.515,143.676,5-May-17,-0.0075408
