ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
cvx,9/21/2015,68.5819,68.9585,68.179,68.398,8523538,8523538,0.30656,0.45,68.5381,21-Sep-15,-0.248495849
cvx,9/22/2015,67.3031,68.0476,66.9965,67.6622,9692322,9692322,-0.735744,-1.076,67.4908,22-Sep-15,-0.256580248
cvx,9/23/2015,67.7936,67.9075,66.3571,66.6725,9043003,9043003,-0.989752,-1.463,66.8994,23-Sep-15,-0.267454304
cvx,9/24/2015,66.0856,67.7148,65.7791,67.3469,10302612,10302612,0.674433,1.012,66.7857,24-Sep-15,-0.26004452
cvx,9/25/2015,68.2053,68.4593,67.3732,68.0564,10862600,10862600,0.709466,1.053,67.9652,25-Sep-15,-0.252249085
cvx,9/28/2015,67.1454,67.3819,66.3484,66.3659,10567039,10567039,-1.6905,-2.484,66.7312,28-Sep-15,-0.270822987
cvx,9/29/2015,66.6024,67.1454,65.9323,66.7863,8797768,8797768,0.420425,0.633,66.5583,29-Sep-15,-0.266203958
cvx,9/30/2015,67.5746,69.2125,67.4432,69.0899,14108838,14108838,2.3036,3.449,68.7043,30-Sep-15,-0.240893789
cvx,10/1/2015,69.8256,70.8504,68.1527,68.6169,11111852,11111852,-0.472978,-0.685,69.0329,1-Oct-15,-0.246090746
cvx,10/2/2015,68.0914,71.4285,67.7148,71.4285,13051868,13051868,2.8116,4.098,70.2631,2-Oct-15,-0.215199067
cvx,10/5/2015,72.1818,73.7409,72.1292,73.6007,14196767,14196767,2.1722,3.041,73.1011,5-Oct-15,-0.191332618
cvx,10/6/2015,73.7321,76.7539,73.6358,76.1933,18897094,18897094,2.5926,3.523,75.8388,6-Oct-15,-0.162847141
cvx,10/7/2015,77.297,78.4006,75.5715,77.1831,17694437,17694437,0.989751,1.299,76.9526,7-Oct-15,-0.151971987
cvx,10/8/2015,76.9816,78.948,76.9028,78.7509,11299052,11299052,1.5678,2.031,78.0094,8-Oct-15,-0.134746217
cvx,10/9/2015,79.0049,79.1801,77.6673,78.4531,10011072,10011072,-0.2978,-0.378,78.3232,9-Oct-15,-0.138018212
cvx,10/12/2015,78.7071,78.8122,76.9604,77.7261,7917484,7917484,-0.726985,-0.927,77.539,12-Oct-15,-0.146005924
cvx,10/13/2015,76.9028,77.9013,76.4561,77.4108,8012541,8012541,-0.315319,-0.406,77.4687,13-Oct-15,-0.149470196
cvx,10/14/2015,77.2794,78.8035,76.824,78.6195,9734525,9734525,1.2087,1.561,78.2147,14-Oct-15,-0.136189938
cvx,10/15/2015,78.5232,79.5918,77.4634,79.4604,8960365,8960365,0.840852,1.07,78.7248,15-Oct-15,-0.126950782
cvx,10/16/2015,80.1874,80.2837,78.8474,79.9596,7821198,7821198,0.499254,0.628,79.5986,16-Oct-15,-0.121465959
cvx,10/19/2015,79.1451,79.3026,78.1466,78.856,8900398,8900398,-1.1036,-1.38,78.5592,19-Oct-15,-0.13359146
cvx,10/20/2015,78.3918,79.2589,78.2955,78.821,8221081,8221081,-0.035033,-0.044,78.7778,20-Oct-15,-0.133976013
cvx,10/21/2015,78.3393,79.3816,78.0765,78.2429,7431113,7431113,-0.578086,-0.733,78.6035,21-Oct-15,-0.140327727
cvx,10/22/2015,78.602,80.4151,78.602,80.2487,8971668,8971668,2.0058,2.564,79.8725,22-Oct-15,-0.118289553
cvx,10/23/2015,79.4867,80.5202,78.9086,79.9159,8134783,8134783,-0.332835,-0.415,79.7019,23-Oct-15,-0.121946101
cvx,10/26/2015,79.5918,79.6005,77.586,77.7524,8606586,8606586,-2.1634,-2.707,78.1349,26-Oct-15,-0.14571696
cvx,10/27/2015,76.8415,77.0429,75.9744,76.8152,9328837,9328837,-0.937197,-1.205,76.5119,27-Oct-15,-0.156014187
cvx,10/28/2015,77.2619,78.9349,77.0079,78.6458,8236499,8236499,1.8306,2.383,78.3449,28-Oct-15,-0.135900974
cvx,10/29/2015,78.2342,79.6443,78.0765,78.7334,6686014,6686014,0.087588,0.111,78.7121,29-Oct-15,-0.134938494
cvx,10/30/2015,79.8283,80.564,78.313,79.6005,11559260,11559260,0.867126,1.101,79.6728,30-Oct-15,-0.125411472
cvx,11/2/2015,79.364,83.4544,79.2502,83.1742,14277339,14277339,3.5736,4.489,82.2645,2-Nov-15,-0.086146429
cvx,11/3/2015,83.5771,86.3974,83.5771,85.9595,17669242,17669242,2.7853,3.349,85.5785,3-Nov-15,-0.055543714
cvx,11/4/2015,85.8544,85.9244,84.1527,84.7595,11931305,11931305,-1.2,-1.396,84.9567,4-Nov-15,-0.068728383
cvx,11/5/2015,84.1289,84.5668,82.6223,82.815,11184823,11184823,-1.9445,-2.294,83.2942,5-Nov-15,-0.09009304
cvx,11/6/2015,82.0793,82.3946,80.3713,82.3596,9634175,9634175,-0.455462,-0.55,81.2901,6-Nov-15,-0.095096622
cvx,11/9/2015,81.8778,82.7275,80.6691,80.8618,7659074,7659074,-1.4978,-1.819,81.2023,9-Nov-15,-0.111553286
cvx,11/10/2015,80.6691,81.8922,80.4414,81.6589,6823080,6823080,0.797059,0.986,81.3321,10-Nov-15,-0.10279537
cvx,11/11/2015,81.799,82.0775,80.4589,80.7479,6085309,6085309,-0.910924,-1.116,80.9284,11-Nov-15,-0.112804731
cvx,11/12/2015,79.4867,79.837,78.1728,78.7071,8951325,8951325,-2.0408,-2.527,78.9381,12-Nov-15,-0.135227458
cvx,11/13/2015,78.4531,78.8035,77.2444,77.6736,7676617,7676617,-1.0335,-1.313,77.8153,13-Nov-15,-0.146582754
cvx,11/16/2015,77.8332,81.0958,77.8332,81.0781,10101083,10101083,3.4045,4.383,79.8683,16-Nov-15,-0.109176749
cvx,11/17/2015,80.9185,82.009,80.4131,80.7057,7575788,7575788,-0.372364,-0.459,81.0559,17-Nov-15,-0.113268392
cvx,11/18/2015,81.0692,82.2306,80.7057,81.7519,6886943,6886943,1.0462,1.296,81.5251,18-Nov-15,-0.101773558
cvx,11/19/2015,81.5923,81.8937,80.1738,80.5284,6096699,6096699,-1.2235,-1.497,80.8249,19-Nov-15,-0.115216426
cvx,11/20/2015,80.3599,80.954,78.7375,78.9148,8561439,8561439,-1.6136,-2.004,79.4974,20-Nov-15,-0.132945411
cvx,11/23/2015,78.5956,80.1826,78.1169,79.8014,6889551,6889551,0.886586,1.123,79.5748,23-Nov-15,-0.123204138
cvx,11/24/2015,79.961,81.8317,79.6152,80.9894,8549048,8549048,1.188,1.489,81.168,24-Nov-15,-0.110151316
cvx,11/25/2015,80.422,80.9628,79.9344,80.5639,5419252,5419252,-0.425562,-0.525,80.6412,25-Nov-15,-0.11482638
cvx,11/27/2015,80.0142,80.5373,79.8369,80.1206,2547796,2547796,-0.443291,-0.55,80.0736,27-Nov-15,-0.119697016
cvx,11/30/2015,80.3599,81.5302,80.1826,80.9628,12179419,12179419,0.842254,1.051,81.0436,30-Nov-15,-0.110443576
cvx,12/1/2015,80.6525,82.142,80.6525,81.9913,6975541,6975541,1.0284,1.27,81.7586,1-Dec-15,-0.099143216
cvx,12/2/2015,82.0977,82.1774,79.8191,80.0142,11830749,11830749,-1.9771,-2.411,80.5649,2-Dec-15,-0.120866057
cvx,12/3/2015,80.5107,81.0515,78.3341,78.773,10996782,10996782,-1.2412,-1.551,79.3861,3-Dec-15,-0.134503399
cvx,12/4/2015,77.9307,79.6329,76.6806,79.5354,13170192,13170192,0.762461,0.968,78.4805,4-Dec-15,-0.12612674
cvx,12/7/2015,77.5583,77.9662,75.271,77.381,15378937,15378937,-2.1544,-2.709,76.9573,7-Dec-15,-0.149797615
cvx,12/8/2015,76.0777,78.0194,74.6947,76.6363,13397477,13397477,-0.744731,-0.962,76.5646,8-Dec-15,-0.157979801
cvx,12/9/2015,76.8402,79.9167,76.5122,77.6647,14675834,14675834,1.0284,1.342,77.9836,9-Dec-15,-0.14668054
cvx,12/10/2015,78.0194,80.2004,77.6736,79.1719,14534835,14534835,1.5072,1.941,79.2738,10-Dec-15,-0.130120596
cvx,12/11/2015,77.8864,77.9396,76.326,76.6363,13183094,13183094,-2.5356,-3.203,76.9603,11-Dec-15,-0.157979801
cvx,12/14/2015,76.5122,79.429,75.7231,79.1985,12430668,12430668,2.5622,3.343,77.9087,14-Dec-15,-0.129828336
cvx,12/15/2015,80.3068,82.8069,80.2802,82.2395,19158528,19158528,3.041,3.84,81.9376,15-Dec-15,-0.096416187
cvx,12/16/2015,82.0799,83.1793,80.5107,82.8424,16917859,16917859,0.602877,0.733,82.0995,16-Dec-15,-0.08979199
cvx,12/17/2015,82.8956,83.3389,80.1472,80.2713,14082454,14082454,-2.5711,-3.104,81.5391,17-Dec-15,-0.118041242
cvx,12/18/2015,79.8457,80.9185,79.1719,79.6241,20167178,20167178,-0.647206,-0.806,79.9483,18-Dec-15,-0.125152173
cvx,12/21/2015,80.1472,80.4131,78.2055,79.1187,12852265,12852265,-0.505353,-0.635,79.1434,21-Dec-15,-0.130705116
cvx,12/22/2015,79.0123,80.4929,78.2853,80.0319,9661724,9661724,0.91318,1.154,79.7962,22-Dec-15,-0.120671583
cvx,12/23/2015,81.743,83.2059,81.1845,83.1704,11172797,11172797,3.1385,3.922,82.4252,23-Dec-15,-0.08618818
cvx,12/24/2015,83.2945,83.2945,81.5746,81.61,4998746,4998746,-1.5604,-1.876,82.0026,24-Dec-15,-0.103332645
cvx,12/28/2015,80.0674,80.4309,79.5177,80.1117,6799990,6799990,-1.4983,-1.836,80.0494,28-Dec-15,-0.119794803
cvx,12/29/2015,81.4682,82.0799,80.7435,80.9008,6471219,6471219,0.789059,0.985,81.0525,29-Dec-15,-0.111124784
cvx,12/30/2015,79.8812,80.6614,79.695,79.8723,5600215,5600215,-1.0284,-1.271,80.0031,30-Dec-15,-0.122425144
cvx,12/31/2015,79.2429,80.555,78.9255,79.7571,6988718,6988718,-0.115257,-0.144,79.845,31-Dec-15,-0.123690872
cvx,1/4/2016,79.3758,79.8901,77.6381,78.773,11397278,11397278,-0.984105,-1.234,78.5184,4-Jan-16,-0.134503399
cvx,1/5/2016,78.9503,79.4822,77.8775,79.4468,7883427,7883427,0.673803,0.855,78.7616,5-Jan-16,-0.127100208
cvx,1/6/2016,77.5229,77.8243,75.5015,76.3083,14511395,14511395,-3.1385,-3.95,76.4162,6-Jan-16,-0.161583611
cvx,1/7/2016,74.9607,76.0246,73.2939,73.6042,15368822,15368822,-2.7041,-3.544,74.3304,7-Jan-16,-0.191294163
cvx,1/8/2016,73.9322,74.3312,72.0084,72.8151,11891638,11891638,-0.789058,-1.072,73.043,8-Jan-16,-0.199964182
cvx,1/11/2016,73.4535,73.5598,70.7228,71.6094,14366364,14366364,-1.2058,-1.656,71.8943,11-Jan-16,-0.213211478
cvx,1/12/2016,72.8772,73.0546,70.6519,72.8329,13477497,13477497,1.2235,1.709,71.949,12-Jan-16,-0.199768609
cvx,1/13/2016,73.7283,74.6947,70.9356,72.1059,15550097,15550097,-0.726999,-0.998,72.5544,13-Jan-16,-0.207756321
cvx,1/14/2016,72.6555,76.3969,71.769,75.7763,16433363,16433363,3.6705,5.09,74.9951,14-Jan-16,-0.167428814
cvx,1/15/2016,72.3807,74.3046,71.698,74.1805,17870289,17870289,-1.5958,-2.106,73.3759,15-Jan-16,-0.184962226
cvx,1/19/2016,74.6237,75.138,71.6271,72.2654,13155558,13155558,-1.915,-2.582,73.0946,19-Jan-16,-0.206003859
cvx,1/20/2016,70.909,71.2015,66.7863,70.0224,26151133,26151133,-2.2431,-3.104,68.6479,20-Jan-16,-0.230648202
cvx,1/21/2016,69.8628,72.3896,69.1713,71.8576,16107819,16107819,1.8352,2.621,71.3091,21-Jan-16,-0.210484449
cvx,1/22/2016,74.8809,75.5281,72.4516,74.0652,15724559,15724559,2.2076,3.072,73.7587,22-Jan-16,-0.186229053
cvx,1/25/2016,72.957,74.7301,71.636,71.7158,12370283,12370283,-2.3494,-3.172,72.918,25-Jan-16,-0.212042437
cvx,1/26/2016,72.6733,74.9163,72.1236,74.5794,12191392,12191392,2.8637,3.993,74.0722,26-Jan-16,-0.180579422
cvx,1/27/2016,74.4287,76.3349,73.019,73.8436,12380644,12380644,-0.735862,-0.987,74.5617,27-Jan-16,-0.188663822
cvx,1/28/2016,76.0246,76.8579,74.2071,76.1753,13017445,13017445,2.3317,3.158,75.7851,28-Jan-16,-0.163044911
cvx,1/29/2016,74.5174,76.8757,73.5421,76.6629,20248924,20248924,0.487623,0.64,75.5727,29-Jan-16,-0.157687541
cvx,2/1/2016,75.4926,76.326,74.6858,75.6167,10958349,10958349,-1.0462,-1.365,75.3759,1-Feb-16,-0.169182375
cvx,2/2/2016,73.3293,73.6219,71.7778,72.0261,13326168,13326168,-3.5907,-4.749,72.7358,2-Feb-16,-0.208633101
cvx,2/3/2016,73.0456,75.0316,70.7937,75.0227,13964076,13964076,2.9967,4.161,73.405,3-Feb-16,-0.175708786
cvx,2/4/2016,74.9961,76.4146,74.3223,75.1734,12824997,12824997,0.150717,0.201,75.4632,4-Feb-16,-0.174053011
cvx,2/5/2016,74.4198,74.7301,72.9304,73.4801,15090100,15090100,-1.6934,-2.253,73.7216,5-Feb-16,-0.192657678
cvx,2/8/2016,72.4871,76.8668,71.9019,76.2373,17712810,17712810,2.7573,3.752,74.6406,8-Feb-16,-0.162363703
cvx,2/9/2016,75.4305,76.06,72.8506,73.5155,12605567,12605567,-2.7218,-3.57,74.0956,9-Feb-16,-0.19226873
cvx,2/10/2016,73.3825,74.3844,72.2566,73.6219,12110253,12110253,0.10639,0.145,73.6021,10-Feb-16,-0.191099689
cvx,2/11/2016,72.3452,74.1716,71.4941,73.5776,12741442,12741442,-0.044329,-0.06,72.6989,11-Feb-16,-0.191586423
cvx,2/12/2016,74.2957,75.8694,73.7638,75.7408,9835059,9835059,2.1633,2.94,75.2697,12-Feb-16,-0.16781886
cvx,2/16/2016,76.522,76.6656,74.7936,76.1449,10631525,10631525,0.404032,0.533,75.7893,16-Feb-16,-0.163378923
cvx,2/17/2016,76.6836,79.6015,76.3334,79.2873,12710513,12710513,3.1424,4.127,78.4953,17-Feb-16,-0.12885267
cvx,2/18/2016,79.6823,80.1312,77.761,77.8687,9517800,9517800,-1.4186,-1.789,78.6067,18-Feb-16,-0.144439146
cvx,2/19/2016,77.5096,77.6981,76.1359,77.6622,9783335,9783335,-0.206499,-0.265,76.8961,19-Feb-16,-0.146708008
cvx,2/22/2016,78.8922,80.661,78.56,79.7452,10299941,10299941,2.083,2.682,79.7398,22-Feb-16,-0.12382162
cvx,2/23/2016,79.3591,79.4399,76.0461,76.2347,10655795,10655795,-3.5105,-4.402,77.1932,23-Feb-16,-0.16239227
cvx,2/24/2016,74.8161,76.7554,74.43,76.5579,9775214,9775214,0.323221,0.424,75.6613,24-Feb-16,-0.158841199
cvx,2/25/2016,76.917,76.9529,75.1842,76.5848,9452639,9452639,0.026933,0.035,76.0165,25-Feb-16,-0.158545643
cvx,2/26/2016,78.0842,78.2009,75.669,75.7319,9369888,9369888,-0.852937,-1.114,76.4964,26-Feb-16,-0.167916647
cvx,2/29/2016,76.2616,76.4905,74.5827,74.9149,11549592,11549592,-0.817024,-1.079,75.5263,29-Feb-16,-0.176893209
cvx,3/1/2016,75.5254,77.6891,74.852,77.33,11614709,11614709,2.4152,3.224,76.74,1-Mar-16,-0.150357964
cvx,3/2/2016,76.6746,78.2727,75.7768,78.2368,9637588,9637588,0.906809,1.173,77.2096,2-Mar-16,-0.140394749
cvx,3/3/2016,78.1111,78.6229,77.2582,78.587,8526088,8526088,0.350152,0.448,78.1829,3-Mar-16,-0.136547023
cvx,3/4/2016,78.4882,79.5656,77.8418,78.9461,9328586,9328586,0.35913,0.457,78.873,4-Mar-16,-0.132601511
cvx,3/7/2016,78.9551,81.487,78.6049,81.4062,12784315,12784315,2.4601,3.116,80.642,7-Mar-16,-0.105571841
cvx,3/8/2016,81.1458,81.7743,79.3052,79.6733,10508379,10508379,-1.7328,-2.129,80.1388,8-Mar-16,-0.124611602
cvx,3/9/2016,80.5353,84.9705,80.3288,83.3365,19323119,19323119,3.6631,4.598,83.2519,9-Mar-16,-0.084363202
cvx,3/10/2016,83.3096,84.351,82.6182,84.3421,12090872,12090872,1.0056,1.207,83.6069,10-Mar-16,-0.07331445
cvx,3/11/2016,85.2489,86.3173,83.8357,84.9167,14098765,14098765,0.574611,0.681,85.066,11-Mar-16,-0.067001191
cvx,3/14/2016,84.0099,85.1411,83.5823,84.6294,6905849,6905849,-0.287306,-0.338,84.4953,14-Mar-16,-0.07015782
cvx,3/15/2016,83.6328,84.7551,82.8247,84.6383,7006274,7006274,0.008978,0.011,83.647,15-Mar-16,-0.070060034
cvx,3/16/2016,85.0424,86.3173,84.1445,85.6529,9969157,9969157,1.0145,1.199,85.3404,16-Mar-16,-0.058912397
cvx,3/17/2016,86.416,87.7538,85.5541,86.9907,10678600,10678600,1.3378,1.562,86.8955,17-Mar-16,-0.044213688
cvx,3/18/2016,87.8526,87.9064,86.0659,87.7089,14436252,14436252,0.718262,0.826,87.3566,18-Mar-16,-0.036322664
cvx,3/21/2016,87.1074,87.5742,86.1108,86.5866,8040053,8040053,-1.1223,-1.28,86.6418,21-Mar-16,-0.048653626
cvx,3/22/2016,85.9671,87.0086,85.5811,85.7427,7567117,7567117,-0.843959,-0.975,86.0928,22-Mar-16,-0.057925744
cvx,3/23/2016,85.0424,85.1232,83.534,84.0278,10302848,10302848,-1.7149,-2,84.1728,23-Mar-16,-0.076767734
cvx,3/24/2016,83.0851,85.2399,82.8247,85.1591,8159102,8159102,1.1313,1.346,84.359,24-Mar-16,-0.064337888
cvx,3/28/2016,85.204,85.3656,84.3959,85.0065,5054040,5054040,-0.152631,-0.179,84.8597,28-Mar-16,-0.066014538
cvx,3/29/2016,84.2074,85.6439,83.4442,85.5811,6616592,6616592,0.57461,0.676,84.7593,29-Mar-16,-0.059701279
cvx,3/30/2016,86.5058,86.8111,85.4374,85.5182,6182944,6182944,-0.062847,-0.073,86.0595,30-Mar-16,-0.060392376
cvx,3/31/2016,85.4643,86.3711,85.2489,85.6529,5943864,5943864,0.134674,0.157,85.7269,31-Mar-16,-0.058912397
cvx,4/1/2016,84.1176,85.0962,83.7854,84.6294,7555891,7555891,-1.0235,-1.195,84.5857,1-Apr-16,-0.07015782
cvx,4/4/2016,84.791,84.8269,83.5295,83.8842,6552034,6552034,-0.745198,-0.881,84.0612,4-Apr-16,-0.0783455
cvx,4/5/2016,83.4981,83.8123,82.9863,83.2018,6661963,6661963,-0.682351,-0.813,83.3327,5-Apr-16,-0.085843182
cvx,4/6/2016,83.6328,85.2938,83.3365,85.1501,6836439,6836439,1.9483,2.342,84.5673,6-Apr-16,-0.064436773
cvx,4/7/2016,84.7281,85.3207,84.4678,85.1052,6817715,6817715,-0.044889,-0.053,84.9004,7-Apr-16,-0.064930099
cvx,4/8/2016,86.416,86.9727,85.9797,86.4879,7108491,7108491,1.3827,1.625,86.4429,8-Apr-16,-0.049738065
cvx,4/11/2016,86.9727,87.3588,85.4284,85.5092,6644156,6644156,-0.978633,-1.132,86.1316,11-Apr-16,-0.060491261
cvx,4/12/2016,85.9133,87.9334,85.6798,87.5473,8783354,8783354,2.0381,2.383,87.1928,12-Apr-16,-0.038098199
cvx,4/13/2016,87.8077,87.9064,87.1163,87.6281,6406752,6406752,0.080807,0.092,87.6199,13-Apr-16,-0.037210432
cvx,4/14/2016,87.673,88.2297,87.4126,87.9693,6162187,6162187,0.341173,0.389,87.7882,14-Apr-16,-0.033461591
cvx,4/15/2016,87.7269,87.8077,87.0535,87.2959,6551643,6551643,-0.673371,-0.765,87.3474,15-Apr-16,-0.040860388
cvx,4/18/2016,85.9761,88.6696,85.7606,88.6157,7770171,7770171,1.3198,1.512,88.0216,18-Apr-16,-0.026359449
cvx,4/19/2016,88.8851,90.2587,88.1309,90.2318,10584822,10584822,1.6161,1.824,89.6373,19-Apr-16,-0.008602996
cvx,4/20/2016,89.8547,92.0631,89.6393,91.3002,10150459,10150459,1.0684,1.184,91.0378,20-Apr-16,0.003135754
cvx,4/21/2016,91.2553,92.2968,90.7795,91.0399,8278558,8278558,-0.26037,-0.285,91.4484,21-Apr-16,0.000275779
cvx,4/22/2016,91.3451,92.0275,91.1296,91.5875,5753998,5753998,0.547675,0.602,91.5687,22-Apr-16,0.006292383
cvx,4/25/2016,91.1027,91.3721,90.5281,91.1386,6612117,6612117,-0.448914,-0.49,90.9013,25-Apr-16,0.001360218
cvx,4/26/2016,91.6235,92.4584,91.3182,91.8389,5650728,5650728,0.700306,0.768,91.8917,26-Apr-16,0.009054571
cvx,4/27/2016,92.3866,93.3203,91.9197,93.2395,8383591,8383591,1.4006,1.525,92.7588,27-Apr-16,0.024443277
cvx,4/28/2016,92.5931,93.6077,91.6235,91.9377,7597951,7597951,-1.3019,-1.396,92.6218,28-Apr-16,0.010140109
cvx,4/29/2016,90.8064,92.1442,90.3306,91.7402,8826940,8826940,-0.197525,-0.215,91.2906,29-Apr-16,0.007970132
cvx,5/2/2016,91.4259,93.2395,91.399,92.7547,6844501,6844501,1.0145,1.106,92.4761,2-May-16,0.019116671
cvx,5/3/2016,91.812,91.8928,90.7256,90.968,7033636,7033636,-1.7867,-1.926,91.1174,3-May-16,-0.000514202
cvx,5/4/2016,90.7346,91.8479,90.1331,90.3126,7444084,7444084,-0.655414,-0.72,90.7018,4-May-16,-0.007715229
cvx,5/5/2016,91.4439,92.1173,90.555,91.0578,6474298,6474298,0.745196,0.825,91.3104,5-May-16,0.000472451
cvx,5/6/2016,90.5371,92.207,90.5371,91.4529,5966814,5966814,0.395045,0.434,91.5951,6-May-16,0.004813503
cvx,5/9/2016,91.2374,91.3989,88.9569,90.0971,9342060,9342060,-1.3557,-1.482,89.969,9-May-16,-0.010082976
cvx,5/10/2016,90.3575,90.9411,90.151,90.9231,6698137,6698137,0.826004,0.917,90.6912,10-May-16,-0.001007528
cvx,5/11/2016,90.8962,91.3451,89.9151,90.8064,6850683,6850683,-0.116719,-0.128,90.8445,11-May-16,-0.002289737
cvx,5/12/2016,91.7132,91.9556,90.7526,91.6863,6532437,6532437,0.879873,0.969,91.4814,12-May-16,0.007377921
cvx,5/13/2016,91.2464,91.6145,90.1061,90.4473,5665215,5665215,-1.239,-1.351,90.7791,13-May-16,-0.00623525
cvx,5/16/2016,91.4618,92.1164,91.0399,91.8389,6779399,6779399,1.3916,1.539,91.7014,16-May-16,0.009054571
cvx,5/17/2016,91.7028,92.7099,91.0404,91.4124,7027994,7027994,-0.426442,-0.464,91.7284,17-May-16,0.00436852
cvx,5/18/2016,91.5485,91.8843,90.2239,90.7864,5927460,5927460,-0.62605,-0.685,91.0229,18-May-16,-0.002509482
cvx,5/19/2016,90.0605,90.8045,89.3891,90.5959,6241093,6241093,-0.190538,-0.21,90.2619,19-May-16,-0.004602548
cvx,5/20/2016,91.0042,91.0949,90.2692,90.5414,4707091,4707091,-0.054439,-0.06,90.6567,20-May-16,-0.005201352
cvx,5/23/2016,89.988,90.8499,89.8881,90.1694,4231209,4231209,-0.372,-0.411,90.3807,23-May-16,-0.009288599
cvx,5/24/2016,90.6775,91.4206,90.3872,90.9043,4383285,4383285,0.734929,0.815,90.9397,24-May-16,-0.001214088
cvx,5/25/2016,91.476,92.5285,91.476,92.3379,5432669,5432669,1.4336,1.577,92.2498,25-May-16,0.014537196
cvx,5/26/2016,92.4105,92.8823,91.6121,92.0929,4147233,4147233,-0.244978,-0.265,92.1353,26-May-16,0.011845326
cvx,5/27/2016,91.9841,92.6422,91.5213,92.5647,5008943,5008943,0.471807,0.512,92.3572,27-May-16,0.017029099
cvx,5/31/2016,92.6827,92.7961,91.2491,91.6393,8141820,8141820,-0.925467,-1,91.8981,31-May-16,0.006861521
cvx,6/1/2016,90.9497,91.9841,90.6322,91.7572,4815151,4815151,0.117952,0.129,91.3612,1-Jun-16,0.008156915
cvx,6/2/2016,91.0949,91.2491,90.4779,91.2128,6714072,6714072,-0.544392,-0.593,90.8615,2-Jun-16,0.00217547
cvx,6/3/2016,91.3217,91.7663,90.732,91.3308,4957789,4957789,0.117953,0.129,91.274,3-Jun-16,0.003471963
cvx,6/6/2016,91.9478,92.5829,91.5667,91.7935,5948247,5948247,0.462731,0.507,91.9438,6-Jun-16,0.008555751
cvx,6/7/2016,92.4014,94.089,92.1927,93.7443,9806977,9806977,1.9507,2.125,93.5738,7-Jun-16,0.029989628
cvx,6/8/2016,93.9529,94.4338,93.1545,93.5356,6318120,6318120,-0.208681,-0.223,93.7008,8-Jun-16,0.027696594
cvx,6/9/2016,92.5829,93.5673,92.5738,93.2815,4247517,4247517,-0.25405,-0.272,93.2461,9-Jun-16,0.024904741
cvx,6/10/2016,92.973,93.4267,91.8753,92.5285,8108398,8108398,-0.753075,-0.807,92.6101,10-Jun-16,0.016631361
cvx,6/13/2016,92.0929,93.5465,91.9841,92.6373,6360132,6360132,0.108877,0.118,92.8257,13-Jun-16,0.017826771
cvx,6/14/2016,92.3288,92.592,91.2038,91.8933,6924022,6924022,-0.744002,-0.803,91.7665,14-Jun-16,0.009652276
cvx,6/15/2016,91.3036,92.22,90.9588,91.3036,5627043,5627043,-0.589756,-0.642,91.5867,15-Jun-16,0.00317311
cvx,6/16/2016,90.7047,91.8752,89.616,91.7028,8042951,8042951,0.399219,0.437,90.8951,16-Jun-16,0.00755921
cvx,6/17/2016,92.0385,92.3107,91.0949,92.1565,8762183,8762183,0.453661,0.495,91.9666,17-Jun-16,0.012544114
cvx,6/20/2016,93.345,93.8168,93.091,93.1001,6627025,6627025,0.943613,1.024,93.3843,20-Jun-16,0.022911658
cvx,6/21/2016,93.1726,93.8622,92.7916,93.6717,4938680,4938680,0.57161,0.614,93.489,21-Jun-16,0.029191956
cvx,6/22/2016,93.9076,93.9529,92.7144,92.8097,4866770,4866770,-0.861955,-0.92,93.1005,22-Jun-16,0.019720968
cvx,6/23/2016,93.8622,94.7695,93.5174,94.7605,5593573,5593573,1.9507,2.102,94.2906,23-Jun-16,0.041154845
cvx,6/24/2016,92.0566,93.463,91.7935,92.4559,11481402,11481402,-2.3046,-2.432,92.7968,24-Jun-16,0.015833689
cvx,6/27/2016,91.8661,92.0022,90.2964,91.0586,8358543,8358543,-1.3973,-1.511,91.0178,27-Jun-16,0.00048124
cvx,6/28/2016,91.8389,92.5466,91.3126,92.2109,7171111,7171111,1.1523,1.265,91.9213,28-Jun-16,0.013141819
cvx,6/29/2016,93.0184,94.9782,92.8188,93.835,8887532,8887532,1.6241,1.761,94.1117,29-Jun-16,0.030986169
cvx,6/30/2016,93.962,95.2686,93.708,95.1143,7649684,7649684,1.2793,1.363,94.8197,30-Jun-16,0.045042125
cvx,7/1/2016,95.0689,95.1597,94.1571,94.4973,6117805,6117805,-0.616978,-0.649,94.5568,1-Jul-16,0.038263008
cvx,7/5/2016,93.9076,94.2433,93.3133,93.9711,7766602,7766602,-0.526244,-0.557,93.8079,5-Jul-16,0.03248153
cvx,7/6/2016,93.6898,94.9056,92.964,94.8875,6166864,6166864,0.916393,0.975,94.1322,6-Jul-16,0.042550223
cvx,7/7/2016,95.1687,95.2686,92.6735,93.4993,7707427,7707427,-1.3882,-1.463,93.6253,7-Jul-16,0.027297758
cvx,7/8/2016,94.2524,95.2413,93.4539,95.0599,9043626,9043626,1.5606,1.669,94.607,8-Jul-16,0.04444442
cvx,7/11/2016,95.0962,96.1759,95.0871,95.6224,7206107,7206107,0.562538,0.592,95.8497,11-Jul-16,0.050624734
cvx,7/12/2016,96.4481,97.3554,96.3392,96.8836,8377156,8377156,1.2612,1.319,96.8723,12-Jul-16,0.064481821
cvx,7/13/2016,96.8836,97.2647,96.0489,96.7656,5959947,5959947,-0.117952,-0.122,96.5909,13-Jul-16,0.063185328
