ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
vz,8/2/2016,48.511,48.6357,47.8606,48.1101,18428217,18428217,-0.445464,-0.917,48.1292,2-Aug-16,0.303118702
vz,8/3/2016,48.2526,48.2883,47.7804,48.021,10429369,10429369,-0.089093,-0.185,47.9722,3-Aug-16,0.300705324
vz,8/4/2016,48.1101,48.2348,47.9551,48.0477,11309813,11309813,0.026728,0.056,48.0535,4-Aug-16,0.301428525
vz,8/5/2016,48.0566,48.1012,47.5132,47.7893,13460135,13460135,-0.25837,-0.538,47.7629,5-Aug-16,0.294429457
vz,8/8/2016,47.7893,47.8784,47.5755,47.7448,9830429,9830429,-0.044546,-0.093,47.7236,8-Aug-16,0.293224122
vz,8/9/2016,47.7537,47.9141,47.5132,47.8072,7906231,7906231,0.062364,0.131,47.806,9-Aug-16,0.294914299
vz,8/10/2016,47.9497,48.0923,47.7448,47.9408,8875724,8875724,0.13364,0.28,47.9253,10-Aug-16,0.298533013
vz,8/11/2016,47.9408,48.1012,47.8784,47.9854,7824815,7824815,0.044545,0.093,48.0019,11-Aug-16,0.299741056
vz,8/12/2016,48.0744,48.0923,47.6824,47.7983,7654954,7654954,-0.187096,-0.39,47.834,12-Aug-16,0.294673232
vz,8/15/2016,47.8072,47.9764,47.6913,47.7626,8250875,8250875,-0.035635,-0.075,47.8179,15-Aug-16,0.293706256
vz,8/16/2016,47.6646,47.6735,46.9786,47.0053,13933073,13933073,-0.757288,-1.586,47.2335,16-Aug-16,0.273193894
vz,8/17/2016,47.1301,47.3706,46.6668,47.3706,12930096,12930096,0.36528,0.777,47.0886,17-Aug-16,0.283088474
vz,8/18/2016,47.1746,47.2726,46.7915,47.1033,11204892,11204892,-0.267277,-0.564,46.9969,18-Aug-16,0.275848339
vz,8/19/2016,47.1212,47.139,46.4708,46.7291,11990982,11990982,-0.374191,-0.794,46.7283,19-Aug-16,0.265712691
vz,8/22/2016,46.845,46.943,46.4797,46.8182,8183851,8183851,0.089094,0.191,46.7825,22-Aug-16,0.26812607
vz,8/23/2016,46.9118,47.0588,46.7381,46.8895,7775055,7775055,0.071272,0.152,46.9071,23-Aug-16,0.270057314
vz,8/24/2016,46.8182,46.9697,46.4797,46.8004,8900724,8900724,-0.089092,-0.19,46.7346,24-Aug-16,0.267643936
vz,8/25/2016,46.8004,47.0321,46.6187,46.9964,8680067,8680067,0.196006,0.419,46.9215,25-Aug-16,0.272952827
vz,8/26/2016,46.8984,47.2236,46.2391,46.3906,15105303,15105303,-0.605832,-1.289,46.6164,26-Aug-16,0.25654402
vz,8/29/2016,46.649,46.943,46.4708,46.7737,11960437,11960437,0.3831,0.826,46.7598,29-Aug-16,0.266920735
vz,8/30/2016,46.845,46.8539,46.355,46.5688,9161865,9161865,-0.204914,-0.438,46.4897,30-Aug-16,0.261370777
vz,8/31/2016,46.5242,46.7381,46.3995,46.6222,10390472,10390472,0.053455,0.115,46.5748,31-Aug-16,0.262817179
vz,9/1/2016,46.453,46.9608,46.3639,46.8271,9988839,9988839,0.204914,0.44,46.718,1-Sep-16,0.268367137
vz,9/2/2016,47.041,47.3439,46.7915,47.1122,13275340,13275340,0.285096,0.609,47.028,2-Sep-16,0.276089406
vz,9/6/2016,47.2993,47.9675,47.0632,47.6735,17235589,17235589,0.561283,1.191,47.689,6-Sep-16,0.291292877
vz,9/7/2016,47.6646,47.923,47.4686,47.8517,10612287,10612287,0.178185,0.374,47.7378,7-Sep-16,0.296119634
vz,9/8/2016,47.7537,48.0032,47.6023,47.7537,9005335,9005335,-0.098001,-0.205,47.7773,8-Sep-16,0.293465189
vz,9/9/2016,47.335,47.433,46.1233,46.1679,18258506,18258506,-1.5859,-3.321,46.5155,9-Sep-16,0.250511929
vz,9/12/2016,46.1055,47.0722,46.0699,46.8361,15678641,15678641,0.668195,1.447,46.6768,12-Sep-16,0.268610912
vz,9/13/2016,46.3728,46.4351,45.5709,45.8382,17602439,17602439,-0.997839,-2.13,45.843,13-Sep-16,0.241581616
vz,9/14/2016,45.9629,46.2035,45.7046,45.8739,11941837,11941837,0.035638,0.078,45.904,14-Sep-16,0.242548593
vz,9/15/2016,45.8739,46.4173,45.5398,46.3104,13047106,13047106,0.436554,0.952,46.0954,15-Sep-16,0.254371709
vz,9/16/2016,46.2302,46.3015,45.9897,46.2213,19932330,19932330,-0.089093,-0.192,46.1812,16-Sep-16,0.251958331
vz,9/19/2016,46.2302,46.2926,45.4551,45.6155,14578546,14578546,-0.60583,-1.311,45.6852,19-Sep-16,0.235549524
vz,9/20/2016,45.9719,46.15,45.5531,45.6778,14006322,14006322,0.062364,0.137,45.7598,20-Sep-16,0.237236993
vz,9/21/2016,45.7669,46.3371,45.66,46.2124,14434727,14434727,0.534558,1.17,46.0205,21-Sep-16,0.251717264
vz,9/22/2016,46.4619,46.7648,46.3282,46.6401,12751895,12751895,0.427646,0.925,46.5735,22-Sep-16,0.263302022
vz,9/23/2016,46.5955,47.0588,46.4619,46.8271,13014796,13014796,0.187094,0.401,46.8436,23-Sep-16,0.268367137
vz,9/26/2016,46.7291,46.8271,46.3416,46.4619,10559019,10559019,-0.365281,-0.78,46.5119,26-Sep-16,0.258475265
vz,9/27/2016,46.6044,46.9162,46.3282,46.7648,8259032,8259032,0.302915,0.652,46.6443,27-Sep-16,0.266679668
vz,9/28/2016,46.6044,46.7193,46.1589,46.3817,13279093,13279093,-0.383098,-0.819,46.3341,28-Sep-16,0.256302953
vz,9/29/2016,46.1857,46.6935,46.1233,46.4351,10804738,10804738,0.053455,0.115,46.4799,29-Sep-16,0.257749355
vz,9/30/2016,46.7113,46.8361,46.2926,46.3104,13077552,13077552,-0.12473,-0.269,46.5114,30-Sep-16,0.254371709
vz,10/3/2016,46.1857,46.453,45.9719,46.2213,9120320,9120320,-0.089093,-0.192,46.1586,3-Oct-16,0.251958331
vz,10/4/2016,46.1233,46.2748,45.4373,45.6689,13753265,13753265,-0.552374,-1.195,45.7394,4-Oct-16,0.236995926
vz,10/5/2016,45.6757,45.7928,45.081,45.2972,17190908,17190908,-0.3717,-0.814,45.2863,5-Oct-16,0.226927994
vz,10/6/2016,45.3423,45.5225,45.0269,45.2882,11723980,11723980,-0.009011,-0.02,45.2349,6-Oct-16,0.226684219
vz,10/7/2016,45.4684,45.5405,44.9819,44.9819,13816797,13816797,-0.306366,-0.676,45.1303,7-Oct-16,0.218387722
vz,10/10/2016,45.2612,45.3243,44.7206,45.2252,10687665,10687665,0.24329,0.541,45.1713,10-Oct-16,0.224977789
vz,10/11/2016,45.1441,45.2432,44.7386,44.9638,11737902,11737902,-0.261312,-0.578,44.9462,11-Oct-16,0.217897463
vz,10/12/2016,45.0179,45.4865,44.9999,45.3243,8880127,8880127,0.360431,0.802,45.2894,12-Oct-16,0.22766203
vz,10/13/2016,45.2612,45.4234,44.8918,45.3153,11156909,11156909,-0.009011,-0.02,45.2179,13-Oct-16,0.227418254
vz,10/14/2016,45.3603,45.6036,45.2972,45.3063,8853208,8853208,-0.009009,-0.02,45.4081,14-Oct-16,0.227174478
vz,10/17/2016,45.2432,45.5856,45.099,45.4414,10724558,10724558,0.135161,0.298,45.3937,17-Oct-16,0.230833821
vz,10/18/2016,45.6036,45.6036,45.099,45.2972,10873857,10873857,-0.144173,-0.317,45.3358,18-Oct-16,0.226927994
vz,10/19/2016,45.4594,45.6216,45.3667,45.3964,10364936,10364936,0.09912,0.219,45.4819,19-Oct-16,0.229614943
vz,10/20/2016,44.6395,44.6665,44.0628,44.279,27098224,27098224,-1.1173,-2.461,44.255,20-Oct-16,0.199348848
vz,10/21/2016,43.9636,44.0808,43.2067,43.432,24784972,24784972,-0.847015,-1.913,43.5524,21-Oct-16,0.176406856
vz,10/24/2016,43.8916,44.0898,43.3689,43.441,19414749,19414749,0.009014,0.021,43.6015,24-Oct-16,0.176650632
vz,10/25/2016,43.432,43.5131,43.0581,43.1076,16441160,16441160,-0.333402,-0.767,43.2163,25-Oct-16,0.1676201
vz,10/26/2016,43.0175,43.2968,42.8733,42.9184,15049207,15049207,-0.189225,-0.439,43.0179,26-Oct-16,0.162495395
vz,10/27/2016,43.0175,43.8871,42.9184,43.7384,22330679,22330679,0.819982,1.911,43.5613,27-Oct-16,0.184706061
vz,10/28/2016,43.7564,43.9474,43.3419,43.441,10660111,10660111,-0.297355,-0.68,43.5263,28-Oct-16,0.176650632
vz,10/31/2016,43.468,43.5221,43.2968,43.3419,12459394,12459394,-0.099121,-0.228,43.3931,31-Oct-16,0.173966391
vz,11/1/2016,43.5401,43.5942,42.8283,42.9454,13229438,13229438,-0.396473,-0.915,43.0904,1-Nov-16,0.163226722
vz,11/2/2016,43.0265,43.0265,42.2246,42.2966,16488191,16488191,-0.648777,-1.511,42.434,2-Nov-16,0.14565321
vz,11/3/2016,42.3327,42.594,42.1615,42.2336,12605073,12605073,-0.063076,-0.149,42.3485,3-Nov-16,0.143946781
vz,11/4/2016,42.3237,42.603,42.2516,42.4228,14410194,14410194,0.189225,0.448,42.4631,4-Nov-16,0.149071486
vz,11/7/2016,42.7021,42.7742,42.2966,42.7652,14705231,14705231,0.34241,0.807,42.6014,7-Nov-16,0.158345793
vz,11/8/2016,42.8553,43.1166,42.7697,42.9364,9482397,9482397,0.171206,0.4,42.9586,8-Nov-16,0.162982947
vz,11/9/2016,42.3597,43.3239,41.8731,43.1256,20871873,20871873,0.189228,0.441,42.8965,9-Nov-16,0.168107651
vz,11/10/2016,43.1256,43.1437,41.774,42.0714,24311742,24311742,-1.0543,-2.445,42.1285,10-Nov-16,0.139553403
vz,11/11/2016,42.0804,42.2606,41.9092,42.0714,16425481,16425481,0,0,42.0546,11-Nov-16,0.139553403
vz,11/14/2016,42.0894,42.2156,41.4586,41.6118,21820205,21820205,-0.45955,-1.092,41.7032,14-Nov-16,0.127104596
vz,11/15/2016,41.9092,42.6841,41.792,42.6841,18672172,18672172,1.0723,2.577,42.4251,15-Nov-16,0.156149104
vz,11/16/2016,42.7922,43.2338,42.6391,43.1887,17328411,17328411,0.504604,1.182,42.9627,16-Nov-16,0.169816789
vz,11/17/2016,43.2067,43.405,43.0806,43.1076,12436332,12436332,-0.081099,-0.188,43.1839,17-Nov-16,0.1676201
vz,11/18/2016,43.1166,43.432,42.8598,43.3149,12820589,12820589,0.20725,0.481,43.1696,18-Nov-16,0.173235065
vz,11/21/2016,43.3059,43.5762,43.1797,43.5311,10773257,10773257,0.216257,0.499,43.4234,21-Nov-16,0.179091096
vz,11/22/2016,43.7564,44.7025,43.5852,44.5944,22030008,22030008,1.0633,2.443,44.4339,22-Nov-16,0.207891829
vz,11/23/2016,44.4232,45.6397,44.4142,45.2612,21470215,21470215,0.666801,1.495,45.1254,23-Nov-16,0.225952892
vz,11/25/2016,45.2522,45.7748,45.2071,45.6577,8087235,8087235,0.396472,0.876,45.5946,25-Nov-16,0.236692561
vz,11/28/2016,45.4775,46.1352,45.4594,46.0632,15982434,15982434,0.405487,0.888,45.9695,28-Nov-16,0.247676006
vz,11/29/2016,45.9821,46.0902,45.7478,45.919,11532765,11532765,-0.144174,-0.313,45.9179,29-Nov-16,0.243770179
vz,11/30/2016,45.5495,45.7117,44.9638,44.9638,20698891,20698891,-0.955143,-2.08,45.2319,30-Nov-16,0.217897463
vz,12/1/2016,44.8737,45.0449,44.4322,44.9368,12982813,12982813,-0.027033,-0.06,44.8546,1-Dec-16,0.217166136
vz,12/2/2016,45.054,45.3423,44.6935,44.8827,10650716,10650716,-0.054065,-0.12,44.9554,2-Dec-16,0.215700774
vz,12/5/2016,44.8197,45.126,44.8152,44.8287,13074713,13074713,-0.054064,-0.12,44.9152,5-Dec-16,0.21423812
vz,12/6/2016,45.1891,45.6126,44.8377,45.3783,13581523,13581523,0.549657,1.226,45.3765,6-Dec-16,0.229124683
vz,12/7/2016,45.7027,46.3425,45.4504,46.2974,16280568,16280568,0.919102,2.025,46.0127,7-Dec-16,0.254019589
vz,12/8/2016,46.1623,46.2073,45.937,46.0722,11502897,11502897,-0.22527,-0.487,46.0825,8-Dec-16,0.247919782
vz,12/9/2016,46.0361,46.5227,45.8784,46.3966,10101462,10101462,0.324389,0.704,46.2527,9-Dec-16,0.256706538
vz,12/12/2016,46.4416,47.2436,46.383,46.6398,16185213,16185213,0.243291,0.524,46.777,12-Dec-16,0.263293896
vz,12/13/2016,46.9282,47.1895,46.9102,47.1805,12211522,12211522,0.540645,1.159,47.1044,13-Dec-16,0.277939392
vz,12/14/2016,47.2706,47.4508,46.32,46.5227,19920424,19920424,-0.657785,-1.394,46.7949,14-Dec-16,0.260122104
vz,12/15/2016,46.2884,46.9687,46.1758,46.6849,13963553,13963553,0.162193,0.349,46.7123,15-Dec-16,0.264515482
vz,12/16/2016,46.9102,47.1084,46.73,47.0994,21262525,21262525,0.414497,0.888,46.9636,16-Dec-16,0.275742703
vz,12/19/2016,47.2886,47.8743,46.9372,47.6761,13406960,13406960,0.57669,1.224,47.6285,19-Dec-16,0.291363301
vz,12/20/2016,47.6941,48.1717,47.6941,47.8653,10366942,10366942,0.189227,0.397,47.8901,20-Dec-16,0.296488006
vz,12/21/2016,47.8383,48.1447,47.7302,47.7302,9656718,9656718,-0.135162,-0.282,47.883,21-Dec-16,0.292828664
vz,12/22/2016,47.622,48.424,47.5049,48.3429,11101456,11101456,0.612734,1.284,48.2321,22-Dec-16,0.309424365
vz,12/23/2016,48.3429,48.433,48.1537,48.3699,7201173,7201173,0.027031,0.056,48.3134,23-Dec-16,0.310155691
vz,12/27/2016,48.3789,48.5051,48.1537,48.3339,6255400,6255400,-0.036041,-0.075,48.3069,27-Dec-16,0.309180589
vz,12/28/2016,48.3249,48.5051,48.0906,48.1537,6849472,6849472,-0.180217,-0.373,48.2129,28-Dec-16,0.30429966
vz,12/29/2016,48.2888,48.5682,48.2167,48.424,7150762,7150762,0.270324,0.561,48.4471,29-Dec-16,0.311621054
vz,12/30/2016,48.2528,48.3339,47.9104,48.0996,12440847,12440847,-0.324387,-0.67,48.1195,30-Dec-16,0.302834298
vz,1/3/2017,48.6222,49.262,48.415,49.1809,22891725,22891725,1.0813,2.248,49.0194,3-Jan-17,0.332122581
vz,1/4/2017,49.1539,49.3881,48.9556,49.1268,18316075,18316075,-0.054066,-0.11,49.1567,4-Jan-17,0.330657219
vz,1/5/2017,49.3611,49.4062,48.9286,49.235,13840590,13840590,0.108131,0.22,49.1817,5-Jan-17,0.333587943
vz,1/6/2017,48.8775,48.9777,48.3538,48.5041,15615037,15615037,-0.73085,-1.484,48.5697,6-Jan-17,0.313790656
vz,1/9/2017,48.4677,48.5087,47.9668,47.9759,14097190,14097190,-0.528208,-1.089,48.0796,9-Jan-17,0.299483737
vz,1/10/2017,47.985,48.413,47.3748,48.0488,11787399,11787399,0.072855,0.152,48.1054,10-Jan-17,0.30145832
vz,1/11/2017,47.9213,48.0396,47.5706,47.7755,16142843,16142843,-0.27321,-0.569,47.7433,11-Jan-17,0.294055668
vz,1/12/2017,47.7482,48.1671,47.598,47.9759,11052102,11052102,0.200355,0.419,47.9085,12-Jan-17,0.299483737
vz,1/13/2017,48.0123,48.1763,47.73,47.8575,9458660,9458660,-0.118392,-0.247,47.873,13-Jan-17,0.296276734
vz,1/17/2017,47.8575,48.1671,47.812,48.0305,11383490,11383490,0.173034,0.362,48.041,17-Jan-17,0.300962643
vz,1/18/2017,47.8302,48.1171,47.5479,47.5843,12930855,12930855,-0.446244,-0.929,47.6921,18-Jan-17,0.28887679
vz,1/19/2017,47.8575,47.9395,47.5205,47.6845,13286142,13286142,0.100177,0.211,47.6866,19-Jan-17,0.291590825
vz,1/20/2017,47.903,48.4495,47.8666,48.0123,15473748,15473748,0.327854,0.688,48.0864,20-Jan-17,0.300469674
vz,1/23/2017,47.7755,47.9941,47.5205,47.73,15695475,15695475,-0.282318,-0.588,47.731,23-Jan-17,0.292823246
vz,1/24/2017,45.7674,46.2547,45.344,45.6445,43484680,43484680,-2.0855,-4.369,45.6673,24-Jan-17,0.236335024
vz,1/25/2017,45.0799,45.4806,44.4788,45.3257,30398594,30398594,-0.318747,-0.698,45.1853,25-Jan-17,0.22769995
vz,1/26/2017,44.3968,45.0525,44.1783,44.7338,37877112,37877112,-0.591959,-1.306,44.6747,26-Jan-17,0.211667642
vz,1/27/2017,44.9433,45.2893,44.8704,45.1709,18361579,18361579,0.437139,0.977,45.0445,27-Jan-17,0.22350701
vz,1/30/2017,45.0708,45.3895,44.7884,44.9615,12148701,12148701,-0.209462,-0.464,44.959,30-Jan-17,0.217835164
vz,1/31/2017,44.8158,45.0525,44.5608,44.6336,16844160,16844160,-0.327854,-0.729,44.7485,31-Jan-17,0.208953607
vz,2/1/2017,44.9341,44.9615,43.9415,44.069,26004051,26004051,-0.564636,-1.265,44.2855,1-Feb-17,0.193660751
vz,2/2/2017,44.2056,44.2511,43.6227,43.9688,17787157,17787157,-0.100179,-0.227,43.8124,2-Feb-17,0.190946716
vz,2/3/2017,44.1236,44.2784,44.0143,44.242,15166438,15166438,0.273212,0.621,44.2004,3-Feb-17,0.19834666
vz,2/6/2017,44.324,44.324,43.6592,43.7411,16151442,16151442,-0.500887,-1.132,43.8098,6-Feb-17,0.184779193
vz,2/7/2017,43.8322,43.8595,43.5317,43.7502,12771905,12771905,0.009108,0.021,43.6998,7-Feb-17,0.185025678
vz,2/8/2017,43.8504,44.2329,43.8049,44.0508,13962834,13962834,0.300532,0.687,44.0871,8-Feb-17,0.193167783
vz,2/9/2017,44.1874,44.5881,44.0872,44.4515,13577346,13577346,0.400708,0.91,44.4396,9-Feb-17,0.204021214
vz,2/10/2017,44.5699,44.7338,44.3422,44.6063,12317356,12317356,0.154823,0.348,44.5928,10-Feb-17,0.208214154
vz,2/13/2017,43.9597,44.2739,43.7867,44.2147,18305342,18305342,-0.391605,-0.878,44.1454,13-Feb-17,0.197607207
vz,2/14/2017,43.9961,44.1418,43.7047,43.9597,20847187,20847187,-0.254997,-0.577,43.8796,14-Feb-17,0.190700232
vz,2/15/2017,43.7138,43.8049,43.5317,43.7867,19297054,19297054,-0.173032,-0.394,43.6901,15-Feb-17,0.186014323
vz,2/16/2017,43.7411,44.1874,43.6136,44.1327,18706949,18706949,0.346067,0.79,43.9938,16-Feb-17,0.195386141
vz,2/17/2017,43.9961,44.8977,43.8322,44.7975,23190659,23190659,0.664813,1.506,44.4732,17-Feb-17,0.213393031
vz,2/21/2017,45.089,45.2529,44.834,45.0161,19205958,19205958,0.218568,0.488,45.0254,21-Feb-17,0.21931407
vz,2/22/2017,45.0799,45.262,45.0616,45.2347,13653423,13653423,0.218572,0.486,45.1678,22-Feb-17,0.225235108
vz,2/23/2017,45.517,45.9906,45.2347,45.8175,16211994,16211994,0.58285,1.289,45.6942,23-Feb-17,0.241020932
vz,2/24/2017,45.7902,46.3958,45.7902,46.0816,14357936,14357936,0.264103,0.576,46.0642,24-Feb-17,0.248174392
vz,2/27/2017,45.9815,46.0361,45.3531,45.4806,14029458,14029458,-0.601065,-1.304,45.5393,27-Feb-17,0.231895599
vz,2/28/2017,45.4988,45.5625,44.9979,45.1983,17699168,17699168,-0.282319,-0.621,45.1796,28-Feb-17,0.224249171
vz,3/1/2017,45.1345,45.517,44.9615,45.3622,16095603,16095603,0.163927,0.363,45.2735,1-Mar-17,0.228688596
vz,3/2/2017,45.2529,45.5534,45.1709,45.517,10773372,10773372,0.15482,0.341,45.4376,2-Mar-17,0.232881536
vz,3/3/2017,45.5807,45.6627,45.3531,45.6172,11075118,11075118,0.100178,0.22,45.5358,3-Mar-17,0.235595571
vz,3/6/2017,45.5625,45.6673,45.3895,45.5625,10827336,10827336,-0.054642,-0.12,45.5394,6-Mar-17,0.234113957
vz,3/7/2017,45.5352,45.5899,44.9524,45.0252,12896873,12896873,-0.537317,-1.179,45.1593,7-Mar-17,0.219560554
vz,3/8/2017,44.8977,44.925,44.5334,44.7702,14206492,14206492,-0.254997,-0.566,44.7199,8-Mar-17,0.212653579
vz,3/9/2017,44.8249,45.0342,44.6928,44.8795,10590012,10590012,0.109285,0.244,44.8436,9-Mar-17,0.215614098
vz,3/10/2017,45.0799,45.0981,44.7156,44.9433,11181598,11181598,0.06375,0.142,44.8931,10-Mar-17,0.217342196
vz,3/13/2017,44.925,45.1072,44.7429,45.0525,10488812,10488812,0.109284,0.243,44.9799,13-Mar-17,0.220300007
vz,3/14/2017,45.0252,45.1937,44.8522,44.9524,8496589,8496589,-0.100177,-0.222,44.972,14-Mar-17,0.21758868
vz,3/15/2017,44.8613,45.7629,44.8613,45.6627,12660774,12660774,0.71035,1.58,45.4569,15-Mar-17,0.236827992
vz,3/16/2017,45.5534,45.7629,45.3986,45.5716,10861242,10861242,-0.09107,-0.199,45.5687,16-Mar-17,0.234360441
vz,3/17/2017,45.7082,45.9223,45.5534,45.8904,21071260,21071260,0.318745,0.699,45.7979,17-Mar-17,0.242995515
vz,3/20/2017,45.9177,46.0907,45.6627,45.7538,9455972,9455972,-0.136605,-0.298,45.8029,20-Mar-17,0.239295543
vz,3/21/2017,45.9723,46.109,45.6445,45.6809,15196517,15196517,-0.072857,-0.159,45.8242,21-Mar-17,0.23732096
vz,3/22/2017,45.6536,45.7857,44.9933,45.2711,14950443,14950443,-0.409818,-0.897,45.2351,22-Mar-17,0.226221045
vz,3/23/2017,45.3075,45.4259,45.007,45.2074,9644949,9644949,-0.063749,-0.141,45.2393,23-Mar-17,0.224495655
vz,3/24/2017,45.262,45.3804,45.0799,45.2438,9310665,9310665,0.036429,0.081,45.2396,24-Mar-17,0.225481592
vz,3/27/2017,45.2438,45.3166,44.5517,44.752,13270862,13270862,-0.49178,-1.087,44.7873,27-Mar-17,0.21216061
vz,3/28/2017,44.6336,44.9387,44.324,44.8977,12856251,12856251,0.145712,0.326,44.6866,28-Mar-17,0.216107066
vz,3/29/2017,44.8795,44.9615,44.6518,44.7429,11160787,11160787,-0.15482,-0.345,44.7769,29-Mar-17,0.211914126
vz,3/30/2017,44.6245,44.8431,44.5334,44.6791,11623010,11623010,-0.063748,-0.142,44.6755,30-Mar-17,0.210186028
vz,3/31/2017,44.7156,44.7156,44.3968,44.3968,19299124,19299124,-0.282319,-0.632,44.4888,31-Mar-17,0.2025396
vz,4/3/2017,44.3786,44.8522,44.2511,44.7884,14307412,14307412,0.391603,0.882,44.6424,3-Apr-17,0.213146547
vz,4/4/2017,44.7156,44.9159,44.5152,44.9068,8952835,8952835,0.118392,0.264,44.7742,4-Apr-17,0.21635355
vz,4/5/2017,45.0161,45.1254,44.6336,44.6427,14327569,14327569,-0.264105,-0.588,44.9222,5-Apr-17,0.209200091
vz,4/6/2017,44.7141,44.7879,44.3916,44.6312,18456149,18456149,-0.011516,-0.026,44.6479,6-Apr-17,0.2088886
vz,4/7/2017,44.6773,45.0828,44.4745,44.8432,17269451,17269451,0.211962,0.475,44.936,7-Apr-17,0.21463087
vz,4/10/2017,44.8985,45.0459,44.6496,44.7326,10859384,10859384,-0.110588,-0.247,44.7898,10-Apr-17,0.211635138
vz,4/11/2017,44.7049,44.9261,44.5068,44.88,13096177,13096177,0.147447,0.33,44.7346,11-Apr-17,0.215627641
vz,4/12/2017,44.7234,45.1012,44.5483,45.0828,10455754,10455754,0.202745,0.452,44.895,12-Apr-17,0.221120718
vz,4/13/2017,44.9722,45.0828,44.7602,44.8063,9486987,9486987,-0.276468,-0.613,44.9246,13-Apr-17,0.21363139
vz,4/17/2017,44.8616,45.2487,44.8616,44.9814,10507780,10507780,0.175096,0.391,45.0057,17-Apr-17,0.218374179
vz,4/18/2017,44.8063,45.6081,44.7326,45.3592,19691292,19691292,0.37784,0.84,45.2165,18-Apr-17,0.228607337
vz,4/19/2017,45.562,45.6634,45.0551,45.1012,18837325,18837325,-0.258037,-0.569,45.3499,19-Apr-17,0.221619103
vz,4/20/2017,44.1612,44.8063,43.9677,44.6128,30398242,30398242,-0.488428,-1.083,44.454,20-Apr-17,0.208390214
vz,4/21/2017,44.1612,44.3916,43.4332,43.5438,31278325,31278325,-1.069,-2.396,43.8161,21-Apr-17,0.179435091
vz,4/24/2017,43.4332,43.6451,43.2765,43.3595,23161886,23161886,-0.184312,-0.423,43.4038,24-Apr-17,0.174443108
vz,4/25/2017,43.2765,43.5622,42.9263,43.0369,30033457,30033457,-0.322547,-0.744,43.1633,25-Apr-17,0.165705107
vz,4/26/2017,43.083,43.8018,42.9632,43.6451,29343781,29343781,0.608231,1.413,43.4856,26-Apr-17,0.18217892
vz,4/27/2017,43.6451,43.6728,43,43.0093,16838540,16838540,-0.635877,-1.457,43.2173,27-Apr-17,0.164957529
vz,4/28/2017,42.9816,42.9816,42.2904,42.3089,25922757,25922757,-0.700388,-1.628,42.4908,28-Apr-17,0.14598637
vz,5/1/2017,42.4471,42.53,42.2812,42.2812,14455200,14455200,-0.027646,-0.065,42.37,1-May-17,0.145236083
vz,5/2/2017,42.3918,42.484,42.1706,42.3089,13397799,13397799,0.027646,0.065,42.3086,2-May-17,0.14598637
vz,5/3/2017,42.4102,42.6222,42.2351,42.53,19568103,19568103,0.221176,0.523,42.4666,3-May-17,0.151975124
vz,5/4/2017,42.5577,42.5577,42.1706,42.2812,20767163,20767163,-0.248822,-0.585,42.3217,4-May-17,0.145236083
vz,5/5/2017,42.4655,43.0646,42.3918,43.0277,17132991,17132991,0.746465,1.765,42.8972,5-May-17,0.165455915
vz,5/8/2017,43.0553,43.0738,42.6591,42.9724,15561716,15561716,-0.055295,-0.129,42.9019,8-May-17,0.163958049
vz,5/9/2017,42.871,42.9355,42.5393,42.7789,14348978,14348978,-0.193527,-0.45,42.7359,9-May-17,0.158716874
vz,5/10/2017,42.7604,42.9724,42.6775,42.742,12669607,12669607,-0.036862,-0.086,42.7865,10-May-17,0.157717394
vz,5/11/2017,42.6775,42.7328,42.3688,42.4102,12435758,12435758,-0.331762,-0.776,42.4821,11-May-17,0.1487302
vz,5/12/2017,42.5024,42.5393,42.2121,42.2444,14470852,14470852,-0.165882,-0.391,42.365,12-May-17,0.144239312
vz,5/15/2017,42.3089,42.3365,41.7006,41.8204,20379653,20379653,-0.423918,-1.003,41.8978,15-May-17,0.132754773
vz,5/16/2017,41.7836,42.0693,41.7006,41.7559,14813517,14813517,-0.064509,-0.154,41.8692,16-May-17,0.131007714
vz,5/17/2017,41.4242,41.4518,40.9726,40.991,21333481,21333481,-0.764896,-1.832,41.1403,17-May-17,0.110289497
vz,5/18/2017,41.0095,41.7329,40.9818,41.5071,15648717,15648717,0.516075,1.259,41.464,18-May-17,0.124268673
vz,5/19/2017,41.6177,41.8757,41.2491,41.8573,12787845,12787845,0.350194,0.844,41.7113,19-May-17,0.133754253
vz,5/22/2017,41.8297,41.9817,41.7283,41.9126,9290107,9290107,0.055294,0.132,41.8721,22-May-17,0.135252118
vz,5/23/2017,41.9126,42.0048,41.8389,41.9126,8066343,8066343,0,0,41.9224,23-May-17,0.135252118
vz,5/24/2017,41.885,41.9218,41.332,41.5071,15959059,15959059,-0.405488,-0.967,41.5222,24-May-17,0.124268673
vz,5/25/2017,41.5163,41.8204,41.4795,41.7559,11206448,11206448,0.248821,0.599,41.7103,25-May-17,0.131007714
vz,5/26/2017,41.7006,41.8726,41.6914,41.7651,5999937,5999937,0.009215,0.022,41.7995,26-May-17,0.131256907
vz,5/30/2017,41.7099,42.6959,41.7099,42.5761,16442303,16442303,0.810976,1.942,42.415,30-May-17,0.153223797
vz,5/31/2017,42.7881,43.2627,42.6268,42.9816,22811121,22811121,0.405484,0.952,42.9342,31-May-17,0.164207242
vz,6/1/2017,43.0461,43.0461,42.484,42.8618,14219353,14219353,-0.119801,-0.279,42.75,1-Jun-17,0.160962318
