ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
mmm,7/21/2016,170.3918,170.6456,168.8974,169.4238,1939921,1939921,-1.0903,-0.639,169.5332,21-Jul-16,0.550709025
mmm,7/22/2016,169.5741,169.6775,168.5779,169.5929,1205590,1205590,0.16918,0.1,169.2882,22-Jul-16,0.55225677
mmm,7/25/2016,169.3674,169.5741,168.1643,168.8316,1937034,1937034,-0.761308,-0.449,168.7859,25-Jul-16,0.545288713
mmm,7/26/2016,166.5195,168.2301,165.5514,166.9801,3421578,3421578,-1.8516,-1.097,166.6336,26-Jul-16,0.528342228
mmm,7/27/2016,166.7451,168.1831,166.7451,167.5534,2359679,2359679,0.573331,0.343,167.5018,27-Jul-16,0.533589552
mmm,7/28/2016,166.9707,167.6474,166.3879,167.2808,1799475,1799475,-0.272566,-0.163,167.1244,28-Jul-16,0.531094488
mmm,7/29/2016,167.403,168.0731,166.9425,167.638,1621915,1621915,0.357157,0.214,167.6278,29-Jul-16,0.534363882
mmm,8/1/2016,166.4349,167.8072,166.4349,167.5722,1598351,1598351,-0.065794,-0.039,167.2772,1-Aug-16,0.533761625
mmm,8/2/2016,167.8448,167.8824,166.5853,167.638,2115083,2115083,0.065794,0.039,167.2243,2-Aug-16,0.534363882
mmm,8/3/2016,167.9763,168.3617,167.2714,167.6568,1419250,1419250,0.018797,0.011,167.6631,3-Aug-16,0.534535956
mmm,8/4/2016,168.2019,168.6343,166.9613,167.121,1072341,1072341,-0.535737,-0.32,167.386,4-Aug-16,0.529631864
mmm,8/5/2016,167.5346,168.2488,166.7075,167.8354,1799474,1799474,0.714315,0.427,167.6786,5-Aug-16,0.536170653
mmm,8/8/2016,168.1455,168.2583,167.5534,167.8448,1327693,1327693,0.009398,0.006,167.8616,8-Aug-16,0.53625669
mmm,8/9/2016,167.6474,168.1455,167.2432,167.6662,1098851,1098851,-0.178578,-0.106,167.729,9-Aug-16,0.534621992
mmm,8/10/2016,167.4124,168.0985,167.1586,168.0703,1226260,1226260,0.40415,0.241,167.7074,10-Aug-16,0.538320655
mmm,8/11/2016,168.3147,170.2133,168.1267,170.1193,2043437,2043437,2.0489,1.219,169.8104,11-Aug-16,0.557074825
mmm,8/12/2016,170.561,170.561,169.0854,169.4332,1232856,1232856,-0.686116,-0.403,169.5293,12-Aug-16,0.550795061
mmm,8/15/2016,170.1193,170.4858,169.6117,169.7057,1268247,1268247,0.272569,0.161,169.9004,15-Aug-16,0.553289211
mmm,8/16/2016,169.2922,169.4896,168.4369,168.4744,1363554,1363554,-1.2313,-0.726,168.8421,16-Aug-16,0.542019318
mmm,8/17/2016,168.9756,170.3186,168.6446,170.1105,1358528,1358528,1.6361,0.971,169.7162,17-Aug-16,0.55699428
mmm,8/18/2016,169.9498,169.9498,168.8905,169.458,1088677,1088677,-0.652561,-0.384,169.2917,18-Aug-16,0.551022052
mmm,8/19/2016,168.9662,170.0254,168.4177,169.8646,1305289,1305289,0.406669,0.24,169.536,19-Aug-16,0.554743597
mmm,8/22/2016,169.458,169.8457,168.6919,169.3539,1336377,1336377,-0.510702,-0.301,169.3662,22-Aug-16,0.550069241
mmm,8/23/2016,169.8646,170.7442,169.5525,170.016,1195825,1195825,0.66202,0.391,170.0323,23-Aug-16,0.556129337
mmm,8/24/2016,169.6755,170.1991,169.2972,169.6755,1137075,1137075,-0.340466,-0.2,169.7637,24-Aug-16,0.553012795
mmm,8/25/2016,169.3729,170.5342,169.335,169.8363,840299,840299,0.160776,0.095,169.9369,25-Aug-16,0.554484572
mmm,8/26/2016,170.4132,171.4157,169.2121,169.6755,1324652,1324652,-0.160776,-0.095,170.1825,26-Aug-16,0.553012795
mmm,8/29/2016,170.1011,170.8955,169.5525,170.7063,1051806,1051806,1.0309,0.608,170.6402,29-Aug-16,0.562447543
mmm,8/30/2016,170.9144,171.1981,169.8457,170.3753,1039808,1039808,-0.33101,-0.194,170.4417,30-Aug-16,0.559417953
mmm,8/31/2016,169.7512,170.0112,168.8905,169.5147,1635998,1635998,-0.860624,-0.505,169.4819,31-Aug-16,0.551541018
mmm,9/1/2016,169.5809,170.3943,169.0986,170.2146,1095268,1095268,0.699848,0.413,169.8433,1-Sep-16,0.557947091
mmm,9/2/2016,170.7347,171.6426,170.3186,170.9995,1319039,1319039,0.784966,0.461,170.8081,2-Sep-16,0.565131156
mmm,9/6/2016,170.7631,171.444,170.12,170.6685,1328116,1328116,-0.331011,-0.194,170.5338,6-Sep-16,0.562101565
mmm,9/7/2016,170.2713,170.7442,169.7985,169.997,1133540,1133540,-0.671475,-0.393,170.1226,7-Sep-16,0.555955433
mmm,9/8/2016,169.4674,170.4321,169.231,170.3281,1423980,1423980,0.331011,0.195,170.0438,8-Sep-16,0.558985938
mmm,9/9/2016,169.1837,169.2877,166.11,166.11,2083300,2083300,-4.218,-2.476,167.2679,9-Sep-16,0.520378342
mmm,9/12/2016,165.5048,168.7203,165.2078,168.4366,1913291,1913291,2.3265,1.401,167.4447,12-Sep-16,0.541673341
mmm,9/13/2016,167.2355,167.9637,166.4032,166.5167,1864569,1864569,-1.9199,-1.14,166.9097,13-Sep-16,0.524100802
mmm,9/14/2016,166.4127,167.7273,165.6939,166.0911,1864794,1864794,-0.425584,-0.256,166.499,14-Sep-16,0.520205353
mmm,9/15/2016,166.006,167.3963,165.8452,167.0085,1683788,1683788,0.91737,0.552,166.8426,15-Sep-16,0.528602169
mmm,9/16/2016,166.337,166.4032,164.9231,165.5615,3358842,3358842,-1.447,-0.866,165.9712,16-Sep-16,0.515358009
mmm,9/19/2016,166.4978,168.2947,166.4978,167.1314,1754929,1754929,1.5699,0.948,167.4264,19-Sep-16,0.529727053
mmm,9/20/2016,168.0677,168.8146,167.7083,167.9637,1598557,1598557,0.832252,0.498,168.1687,20-Sep-16,0.537344962
mmm,9/21/2016,168.2285,170.0443,167.8691,169.8457,1759977,1759977,1.882,1.12,169.032,21-Sep-16,0.554570608
mmm,9/22/2016,170.0727,171.8034,169.9025,170.0916,1849004,1849004,0.245893,0.145,170.5758,22-Sep-16,0.556821292
mmm,9/23/2016,169.666,169.9498,167.5759,167.7651,1910978,1910978,-2.3265,-1.368,168.2931,23-Sep-16,0.535527208
mmm,9/26/2016,167.2544,167.3111,166.2614,166.4032,1820997,1820997,-1.3619,-0.812,166.6131,26-Sep-16,0.523061955
mmm,9/27/2016,166.0817,167.4246,166.0534,166.7342,2433570,2433570,0.331008,0.199,166.8811,27-Sep-16,0.526091545
mmm,9/28/2016,167.1882,168.3231,167.1031,167.9542,1693951,1693951,1.22,0.732,167.7891,28-Sep-16,0.53725801
mmm,9/29/2016,167.8483,167.9921,165.3818,165.8547,1853613,1853613,-2.0995,-1.25,166.4425,29-Sep-16,0.518041622
mmm,9/30/2016,166.999,167.5381,166.5356,166.668,2419430,2419430,0.813336,0.49,166.9614,30-Sep-16,0.525485627
mmm,10/3/2016,165.8169,166.4032,164.9373,165.5426,1785551,1785551,-1.1254,-0.675,165.5202,3-Oct-16,0.51518502
mmm,10/4/2016,165.117,165.4764,161.911,162.3649,3166931,3166931,-3.1777,-1.92,163.0419,4-Oct-16,0.486100039
mmm,10/5/2016,162.346,163.1972,162.0434,163.0364,2305546,2305546,0.671476,0.414,162.6939,5-Oct-16,0.492246171
mmm,10/6/2016,162.6013,162.9702,161.3445,162.3271,2273400,2273400,-0.709306,-0.435,162.2408,6-Oct-16,0.485754061
mmm,10/7/2016,162.573,162.6108,160.8148,162.0339,2249588,2249588,-0.293181,-0.181,161.8133,7-Oct-16,0.483070448
mmm,10/10/2016,162.5162,163.3766,161.6651,161.8542,1936639,1936639,-0.179689,-0.111,162.3187,10-Oct-16,0.481425683
mmm,10/11/2016,161.003,161.2206,159.5371,160.4734,1998726,1998726,-1.3808,-0.853,160.455,11-Oct-16,0.468787441
mmm,10/12/2016,160.3978,160.9463,159.7263,160.5113,1554146,1554146,0.037831,0.024,160.4643,12-Oct-16,0.469134333
mmm,10/13/2016,159.7074,161.0692,159.3196,160.795,1919715,1919715,0.28372,0.177,160.4998,13-Oct-16,0.471730994
mmm,10/14/2016,161.7123,162.0906,161.0598,161.0882,1512376,1512376,0.293182,0.182,161.4254,14-Oct-16,0.474414607
mmm,10/17/2016,161.2868,161.8069,160.7193,160.9747,1229184,1229184,-0.113492,-0.07,161.1653,17-Oct-16,0.47337576
mmm,10/18/2016,162.3649,162.5824,160.6247,160.7288,1185565,1185565,-0.245891,-0.153,161.0747,18-Oct-16,0.471125076
mmm,10/19/2016,161.5327,161.6651,160.4545,160.6909,1164213,1164213,-0.03783,-0.024,160.8667,19-Oct-16,0.470778184
mmm,10/20/2016,160.3694,161.0976,159.8209,160.6437,1210539,1210539,-0.047288,-0.029,160.6,20-Oct-16,0.47034617
mmm,10/21/2016,158.9886,160.3599,158.6198,160.3032,2013555,2013555,-0.340465,-0.212,159.5494,21-Oct-16,0.467229627
mmm,10/24/2016,163.2823,164.0252,161.6272,161.9772,2668523,2668523,1.674,1.044,162.4323,24-Oct-16,0.482551482
mmm,10/25/2016,160.2748,160.672,156.1514,157.2106,3826166,3826166,-4.7665,-2.943,157.2281,25-Oct-16,0.438923553
mmm,10/26/2016,156.6999,158.686,156.4351,157.4754,2174852,2174852,0.264807,0.168,157.6629,26-Oct-16,0.441347225
mmm,10/27/2016,157.8159,157.8916,156.3122,156.7661,1486376,1486376,-0.709308,-0.45,156.8803,27-Oct-16,0.434855115
mmm,10/28/2016,157.5133,158.1091,156.1798,156.7756,1934281,1934281,0.00946,0.006,157.137,28-Oct-16,0.434942067
mmm,10/31/2016,157.4281,157.5038,156.2176,156.3311,2289132,2289132,-0.4445,-0.284,156.5191,31-Oct-16,0.430873629
mmm,11/1/2016,156.4257,156.8134,154.9598,155.338,2455784,2455784,-0.993029,-0.635,155.7257,1-Nov-16,0.421783944
mmm,11/2/2016,155.7636,157.343,155.0165,156.7377,2233414,2233414,1.3997,0.901,156.36,2-Nov-16,0.434595174
mmm,11/3/2016,157.1255,158.5441,156.2933,157.7781,2504984,2504984,1.0403,0.664,157.6561,3-Nov-16,0.44411779
mmm,11/4/2016,158.1374,158.7428,157.3903,157.4471,1927527,1927527,-0.33101,-0.21,157.8329,4-Nov-16,0.4410882
mmm,11/7/2016,159.0264,160.672,158.8652,160.5302,1930929,1930929,3.0831,1.958,159.9597,7-Nov-16,0.469307322
mmm,11/8/2016,160.6815,162.7148,160.568,161.7502,1956187,1956187,1.22,0.76,161.8009,8-Nov-16,0.480473788
mmm,11/9/2016,156.8418,161.7218,156.8418,161.1449,3659314,3659314,-0.605275,-0.374,160.5975,9-Nov-16,0.474933573
mmm,11/10/2016,160.9274,165.1927,160.5775,164.8238,3280034,3280034,3.6789,2.283,163.4176,10-Nov-16,0.508605958
mmm,11/11/2016,164.6063,165.6277,164.3037,165.5804,1868162,1868162,0.756592,0.459,165.0958,11-Nov-16,0.515530997
mmm,11/14/2016,165.7223,165.9871,162.573,163.5282,2607032,2607032,-2.0523,-1.239,163.5611,14-Nov-16,0.496747538
mmm,11/15/2016,163.7646,164.7955,162.5824,164.786,2177504,2177504,1.2578,0.769,163.8251,15-Nov-16,0.508259981
mmm,11/16/2016,164.7861,164.8813,163.3013,163.7201,2022623,2022623,-1.0659,-0.647,163.9271,16-Nov-16,0.498503968
mmm,11/17/2016,163.7201,164.9003,163.7201,164.4434,1783744,1783744,0.723373,0.442,164.3957,17-Nov-16,0.505124218
mmm,11/18/2016,164.196,164.9289,163.9866,164.6243,1711068,1711068,0.180843,0.11,164.5133,18-Nov-16,0.506779967
mmm,11/21/2016,163.1585,163.6915,162.4922,163.2537,1993936,1993936,-1.3706,-0.833,163.1076,21-Nov-16,0.494235083
mmm,11/22/2016,163.3965,163.7867,163.0252,163.6249,1553303,1553303,0.371205,0.227,163.4198,22-Nov-16,0.497632618
mmm,11/23/2016,163.7867,164.4244,163.4821,163.9485,1477958,1477958,0.323614,0.198,163.8871,23-Nov-16,0.500594477
mmm,11/25/2016,163.9104,165.6046,163.9104,165.1287,945845,945845,1.1802,0.72,165.2002,25-Nov-16,0.511396659
mmm,11/28/2016,165.1954,165.3952,163.9723,164.1864,1677696,1677696,-0.942288,-0.571,164.342,28-Nov-16,0.502771938
mmm,11/29/2016,164.2245,164.9384,163.8488,164.4434,1483189,1483189,0.256988,0.157,164.4357,29-Nov-16,0.505124218
mmm,11/30/2016,163.9009,164.8432,163.3203,163.4631,2595787,2595787,-0.980359,-0.596,163.7181,30-Nov-16,0.496151688
mmm,12/1/2016,163.3679,164.4149,163.1871,164.3102,1756890,1756890,0.847106,0.518,163.8538,1-Dec-16,0.503905059
mmm,12/2/2016,164.215,165.3191,163.939,164.1198,1871524,1871524,-0.19036,-0.116,164.4733,2-Dec-16,0.502162359
mmm,12/5/2016,164.3102,164.6148,162.8396,163.3489,2181327,2181327,-0.770964,-0.47,163.3915,5-Dec-16,0.495106434
mmm,12/6/2016,163.5392,163.7391,162.9777,163.5202,1467548,1467548,0.171326,0.105,163.4337,6-Dec-16,0.496674315
mmm,12/7/2016,164.0722,167.5749,163.682,167.5654,3164316,3164316,4.0452,2.474,165.8885,7-Dec-16,0.533699386
mmm,12/8/2016,167.5939,167.8509,166.347,167.4036,1790705,1790705,-0.16181,-0.097,167.2671,8-Dec-16,0.532218456
mmm,12/9/2016,166.9086,170.2495,166.8515,169.8878,2650644,2650644,2.4842,1.484,169.1344,9-Dec-16,0.554955943
mmm,12/12/2016,169.6593,171.1441,169.0121,170.9823,2295986,2295986,1.0946,0.644,170.4925,12-Dec-16,0.564973727
mmm,12/13/2016,170.9157,171.3821,168.2507,170.2114,2708604,2708604,-0.770964,-0.451,169.9812,13-Dec-16,0.557917802
mmm,12/14/2016,170.5255,170.7444,167.908,168.0889,2234172,2234172,-2.1225,-1.247,168.8614,14-Dec-16,0.538490898
mmm,12/15/2016,168.717,169.0189,166.6145,167.5368,2055610,2055610,-0.552045,-0.328,167.6734,15-Dec-16,0.533437615
mmm,12/16/2016,168.0508,169.8973,168.0413,168.8979,3889730,3889730,1.3611,0.812,168.6906,16-Dec-16,0.545895546
mmm,12/19/2016,169.0502,170.0591,168.7742,169.5737,1381974,1381974,0.675781,0.4,169.559,19-Dec-16,0.552081036
mmm,12/20/2016,169.745,170.6873,169.4785,170.0401,1378216,1378216,0.466385,0.275,170.1898,20-Dec-16,0.55634992
mmm,12/21/2016,169.9925,170.8776,169.8211,169.8307,1556047,1556047,-0.209397,-0.123,170.1954,21-Dec-16,0.554433316
mmm,12/22/2016,170.2684,170.811,169.4023,170.5635,1225630,1225630,0.732889,0.432,170.3365,22-Dec-16,0.561140517
mmm,12/23/2016,170.4588,170.6492,169.9258,170.1352,731194,731194,-0.428314,-0.251,170.2518,23-Dec-16,0.557220356
mmm,12/27/2016,170.0496,170.5635,169.9639,170.297,651007,651007,0.16181,0.095,170.3514,27-Dec-16,0.558701285
mmm,12/28/2016,170.259,170.8015,169.4404,169.4975,1287918,1287918,-0.799517,-0.469,169.804,28-Dec-16,0.551383589
mmm,12/29/2016,169.6974,170.5106,169.4499,169.8116,1101983,1101983,0.314095,0.185,170.0436,29-Dec-16,0.554258496
mmm,12/30/2016,170.3732,170.8301,169.6926,169.9639,1594248,1594248,0.152288,0.09,170.1743,30-Dec-16,0.555652474
mmm,1/3/2017,170.2114,171.325,168.679,169.469,2510055,2510055,-0.494936,-0.291,169.6255,3-Jan-17,0.551122733
mmm,1/4/2017,169.4499,170.278,169.0502,169.726,1541985,1541985,0.256987,0.152,169.5968,4-Jan-17,0.553475013
mmm,1/5/2017,169.6688,170.5064,168.3649,169.1454,1447848,1447848,-0.580604,-0.342,169.1714,5-Jan-17,0.548160874
mmm,1/6/2017,168.7456,169.9925,167.3274,169.6403,1625049,1625049,0.49494,0.293,169.2051,6-Jan-17,0.552690615
mmm,1/9/2017,169.7735,169.7831,168.6599,168.7266,1622625,1622625,-0.913733,-0.539,168.9614,9-Jan-17,0.544327664
mmm,1/10/2017,168.8122,168.936,167.8129,168.0698,2030149,2030149,-0.656746,-0.389,168.3432,10-Jan-17,0.538316079
mmm,1/11/2017,168.1174,169.8497,167.889,169.3167,1579593,1579593,1.2469,0.742,169.059,11-Jan-17,0.549728756
mmm,1/12/2017,168.441,169.1358,167.2798,168.8884,1321766,1321766,-0.428312,-0.253,168.2647,12-Jan-17,0.545808594
mmm,1/13/2017,169.0216,169.3357,168.3078,168.8408,1265593,1265593,-0.04759,-0.028,168.8625,13-Jan-17,0.545372919
mmm,1/17/2017,168.4696,169.1168,167.7557,168.717,1557453,1557453,-0.123735,-0.073,168.5791,17-Jan-17,0.544239797
mmm,1/18/2017,169.3262,170.792,168.8313,169.8878,1804904,1804904,1.1707,0.694,170.0742,18-Jan-17,0.554955943
mmm,1/19/2017,170.6111,171.1346,169.1929,170.0686,1464364,1464364,0.180842,0.106,170.2063,19-Jan-17,0.556610776
mmm,1/20/2017,170.5635,170.811,169.2596,169.8878,1761850,1761850,-0.180842,-0.106,169.9218,20-Jan-17,0.554955943
mmm,1/23/2017,169.3357,170.3637,168.5933,169.9068,1986788,1986788,0.019035,0.011,169.5704,23-Jan-17,0.555129847
mmm,1/24/2017,168.9455,169.1929,166.0139,167.4892,3473183,3473183,-2.4176,-1.423,167.6283,24-Jan-17,0.533001939
mmm,1/25/2017,168.5552,170.021,168.0603,168.2126,3462633,3462633,0.723372,0.432,168.9227,25-Jan-17,0.539623104
mmm,1/26/2017,167.8128,168.6885,167.5558,168.2983,2235889,2235889,0.085664,0.051,168.2051,26-Jan-17,0.540407503
mmm,1/27/2017,168.9264,169.4023,168.3078,168.9264,1623666,1623666,0.62819,0.373,168.9802,27-Jan-17,0.546156402
mmm,1/30/2017,168.7075,169.1644,166.4422,166.9657,1823128,1823128,-1.9607,-1.161,167.0681,30-Jan-17,0.528210427
mmm,1/31/2017,166.3185,167.0038,165.4333,166.3946,1845543,1845543,-0.571084,-0.342,166.1833,31-Jan-17,0.52298324
mmm,2/1/2017,166.7278,167.3274,165.8997,166.7278,2272854,2272854,0.333132,0.2,166.6803,1-Feb-17,0.526032967
mmm,2/2/2017,165.7379,166.3518,165.1858,165.7855,3106798,3106798,-0.942289,-0.565,165.7489,2-Feb-17,0.517408245
mmm,2/3/2017,165.6332,166.8515,165.4714,166.604,2820960,2820960,0.818554,0.494,166.4545,3-Feb-17,0.524899845
mmm,2/6/2017,165.7284,167.7081,165.519,166.6611,1622756,1622756,0.057109,0.034,166.6627,6-Feb-17,0.525422472
mmm,2/7/2017,167.5939,167.8985,166.7124,167.2893,1247389,1247389,0.628192,0.377,167.207,7-Feb-17,0.531172287
mmm,2/8/2017,167.1561,169.0407,167.0323,168.5362,2145683,2145683,1.2469,0.745,168.3518,8-Feb-17,0.542584964
mmm,2/9/2017,168.3458,169.9449,168.3458,169.5927,2009742,2009742,1.0565,0.627,169.3932,9-Feb-17,0.55225494
mmm,2/10/2017,169.7069,170.9252,169.6022,170.3732,1392438,1392438,0.780481,0.46,170.4449,10-Feb-17,0.559398732
mmm,2/13/2017,171.1917,172.6385,170.6207,172.2958,1929821,1929821,1.9226,1.128,171.816,13-Feb-17,0.576995983
mmm,2/14/2017,172.1435,173.2286,171.9437,172.8479,2036188,2036188,0.552045,0.32,172.7764,14-Feb-17,0.582049266
mmm,2/15/2017,172.7281,174.1967,172.5852,174.0693,1762914,1762914,1.2214,0.707,173.7034,15-Feb-17,0.593228546
mmm,2/16/2017,174.1172,175.7554,173.9879,175.7075,2164045,2164045,1.6382,0.941,175.1418,16-Feb-17,0.608222729
mmm,2/17/2017,175.7266,175.8895,174.8644,175.2668,1961456,1961456,-0.440683,-0.251,175.3659,17-Feb-17,0.604189072
mmm,2/21/2017,175.1135,175.9087,174.395,175.6692,1736345,1736345,0.402361,0.23,175.4594,21-Feb-17,0.607872175
mmm,2/22/2017,175.6979,178.3037,175.3913,178.227,2850946,2850946,2.5579,1.456,177.5343,22-Feb-17,0.631283311
mmm,2/23/2017,178.1025,179.5826,177.9109,179.3287,2401641,2401641,1.1017,0.618,178.7927,23-Feb-17,0.641366995
mmm,2/24/2017,178.9743,180.4975,178.4761,179.5395,2126326,2126326,0.210761,0.118,179.4017,24-Feb-17,0.643296414
mmm,2/27/2017,179.6257,179.6736,178.548,179.0605,1393808,1393808,-0.479002,-0.267,179.0651,27-Feb-17,0.638912203
mmm,2/28/2017,178.888,179.6257,178.4857,178.524,1932120,1932120,-0.536481,-0.3,178.7473,28-Feb-17,0.634001704
mmm,3/1/2017,180.1814,182.538,180.1143,181.8866,2226206,2226206,3.3626,1.884,181.6458,1-Mar-17,0.664779046
mmm,3/2/2017,181.5034,182.1165,181.0915,181.9153,1763962,1763962,0.028741,0.016,181.804,2-Mar-17,0.665041732
mmm,3/3/2017,181.877,182.2506,180.622,181.3597,1627706,1627706,-0.555642,-0.305,181.202,3-Mar-17,0.659956414
mmm,3/6/2017,180.9957,181.2926,180.3634,180.9669,1668743,1668743,-0.392781,-0.217,180.8917,6-Mar-17,0.656361178
mmm,3/7/2017,180.3825,181.3118,180.3442,181.1489,1662286,1662286,0.182019,0.101,180.9928,7-Mar-17,0.658026995
mmm,3/8/2017,181.7525,182.2182,181.034,181.5513,1565272,1565272,0.402361,0.222,181.6026,8-Mar-17,0.661710098
mmm,3/9/2017,181.3022,182.3942,181.2256,181.9249,1556675,1556675,0.373623,0.206,181.8629,9-Mar-17,0.6651296
mmm,3/10/2017,182.6338,183.2086,182.0506,183.1799,2514991,2514991,1.255,0.69,182.7396,10-Mar-17,0.676616415
mmm,3/13/2017,183.7164,183.8984,182.4614,183.4769,1972733,1972733,0.296983,0.162,183.1312,13-Mar-17,0.679334808
mmm,3/14/2017,182.9117,183.4002,181.1681,182.3369,1893619,1893619,-1.14,-0.621,182.3673,14-Mar-17,0.66890057
mmm,3/15/2017,182.1932,183.8026,181.7525,183.1703,2046978,2046978,0.833463,0.457,182.9536,15-Mar-17,0.676528547
mmm,3/16/2017,183.0362,183.5918,181.6738,182.3177,1937139,1937139,-0.852625,-0.465,182.3209,16-Mar-17,0.668724835
mmm,3/17/2017,182.8063,184.2816,182.356,184.2816,4228102,4228102,1.9639,1.077,183.4547,17-Mar-17,0.686700099
mmm,3/20/2017,184.4349,185.3737,184.205,184.9043,2085593,2085593,0.622702,0.338,184.9509,20-Mar-17,0.692399573
mmm,3/21/2017,185.3642,185.3642,183.4673,184.0613,1895059,1895059,-0.843043,-0.456,184.2075,21-Mar-17,0.684683728
mmm,3/22/2017,184.2241,184.7798,182.4614,184.1475,1627326,1627326,0.08622,0.047,183.7223,22-Mar-17,0.685472703
mmm,3/23/2017,184.0517,184.866,183.1991,184.0708,1481951,1481951,-0.07664,-0.042,184.1238,23-Mar-17,0.68477068
mmm,3/24/2017,184.0517,184.5307,182.8839,183.4673,1435374,1435374,-0.603543,-0.328,183.6306,24-Mar-17,0.679246941
mmm,3/27/2017,182.6913,182.9787,181.216,182.4327,1984622,1984622,-1.0346,-0.564,182.2246,27-Mar-17,0.669777412
mmm,3/28/2017,181.9632,183.4481,181.6375,182.9691,2330159,2330159,0.536481,0.294,182.9296,28-Mar-17,0.674686996
mmm,3/29/2017,182.5859,183.247,182.2698,182.6722,1692204,1692204,-0.296981,-0.162,182.7804,29-Mar-17,0.671969517
mmm,3/30/2017,182.7296,183.4481,182.1165,183.247,1835414,1835414,0.574803,0.315,183.0303,30-Mar-17,0.67723057
mmm,3/31/2017,183.2661,184.3199,182.9691,183.2949,1730048,1730048,0.047899,0.026,183.5789,31-Mar-17,0.677668991
mmm,4/3/2017,183.8122,184.0996,181.9728,182.7105,1546695,1546695,-0.584382,-0.319,182.7934,3-Apr-17,0.672320071
mmm,4/4/2017,182.5668,182.9596,181.81,182.2027,1349899,1349899,-0.507742,-0.278,182.2107,4-Apr-17,0.667672259
mmm,4/5/2017,182.6913,184.3391,182.059,182.2506,1448737,1448737,0.0479,0.026,183.1839,5-Apr-17,0.66811068
mmm,4/6/2017,182.4135,182.9979,181.5417,181.9153,1627375,1627375,-0.3353,-0.184,182.0453,6-Apr-17,0.665041732
mmm,4/7/2017,182.0495,182.5572,181.5609,182.0111,1025166,1025166,0.0958,0.053,182.2066,7-Apr-17,0.665918575
mmm,4/10/2017,182.174,182.5147,181.3597,181.7429,1682689,1682689,-0.268242,-0.147,181.9776,10-Apr-17,0.663463783
mmm,4/11/2017,181.1873,182.1069,181.0531,182.0878,1459582,1459582,0.344882,0.19,181.6975,11-Apr-17,0.666620597
mmm,4/12/2017,182.3177,182.4901,181.4459,181.7333,1416141,1416141,-0.354461,-0.195,181.7743,12-Apr-17,0.663375915
mmm,4/13/2017,181.3022,181.8866,180.6987,180.7274,1274376,1274376,-1.0059,-0.554,181.2649,13-Apr-17,0.654169073
mmm,4/17/2017,181.3597,182.3656,181.3405,182.3656,1543558,1543558,1.6382,0.906,182.0332,17-Apr-17,0.669163256
mmm,4/18/2017,181.7908,182.8254,181.5467,182.2315,1176884,1176884,-0.134121,-0.074,182.3572,18-Apr-17,0.667935861
mmm,4/19/2017,182.7871,183.1033,181.5609,181.8579,1340386,1340386,-0.373621,-0.205,182.155,19-Apr-17,0.664516359
mmm,4/20/2017,182.0399,184.0421,181.9288,183.132,1748179,1748179,1.2741,0.701,183.0839,20-Apr-17,0.676177993
mmm,4/21/2017,183.1224,183.5727,182.5859,183.4577,2584194,2584194,0.325722,0.178,183.2081,21-Apr-17,0.679159074
mmm,4/24/2017,184.8947,186.2838,184.8277,186.0731,2709554,2709554,2.6153,1.426,185.7717,24-Apr-17,0.703097413
mmm,4/25/2017,185.8432,187.3951,184.2816,186.9353,4182229,4182229,0.862206,0.463,186.4536,25-Apr-17,0.710988992
mmm,4/26/2017,187.4813,188.6309,186.8012,186.8107,2641226,2641226,-0.124541,-0.067,187.7309,26-Apr-17,0.709848548
mmm,4/27/2017,187.2227,188.2861,186.9161,187.8741,1770896,1770896,1.0634,0.569,187.8146,27-Apr-17,0.719581679
mmm,4/28/2017,187.9124,188.8417,187.3281,187.6059,2467076,2467076,-0.268243,-0.143,187.7516,28-Apr-17,0.717126887
mmm,5/1/2017,187.2897,187.5101,186.304,186.6287,1498630,1498630,-0.977163,-0.521,186.7968,1-May-17,0.708182731
mmm,5/2/2017,186.964,188.2765,186.4084,188.2765,2467164,2467164,1.6478,0.883,187.7138,2-May-17,0.723264782
mmm,5/3/2017,188.3435,189.5602,187.4909,189.3303,2339647,2339647,1.0538,0.56,188.7394,3-May-17,0.732910045
mmm,5/4/2017,189.9722,191.1601,189.4548,191.1313,2321297,2321297,1.801,0.951,190.367,4-May-17,0.749394311
mmm,5/5/2017,191.2846,191.505,190.6236,191.026,1688558,1688558,-0.10538,-0.055,190.9731,5-May-17,0.748430517
mmm,5/8/2017,190.4895,190.7865,189.9722,190.3075,1576134,1576134,-0.718502,-0.376,190.3461,8-May-17,0.741854201
mmm,5/9/2017,190.9876,190.9876,189.2345,189.6464,1747761,1747761,-0.661024,-0.347,189.7937,9-May-17,0.735803258
mmm,5/10/2017,189.0812,189.292,188.2765,188.3819,2248260,2248260,-1.2646,-0.667,188.5413,10-May-17,0.724229491
mmm,5/11/2017,187.8071,188.6693,187.0598,188.4872,1704992,1704992,0.105381,0.056,188.1101,11-May-17,0.725193285
mmm,5/12/2017,187.6729,188.8417,187.6346,188.3148,1323128,1323128,-0.172441,-0.091,188.3132,12-May-17,0.723615335
mmm,5/15/2017,188.4106,189.4357,187.9891,189.3303,1474490,1474490,1.0155,0.539,189.0661,15-May-17,0.732910045
mmm,5/16/2017,189.1866,189.6273,188.5926,189.5985,1183560,1183560,0.26824,0.142,189.3716,16-May-17,0.735364837
