ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
mcd,11/26/2014,85.9133,85.9357,85.5211,85.7885,3667981,3667981,0.062423,0.073,85.7718,26-Nov-14,0.070076986
mcd,11/28/2014,85.5745,86.8406,85.5656,86.3145,3442853,3442853,0.526037,0.613,86.4532,28-Nov-14,0.076638011
mcd,12/1/2014,85.7261,86.4304,85.2714,85.3962,5273749,5273749,-0.918337,-1.064,85.7921,1-Dec-14,0.065183659
mcd,12/2/2014,84.888,86.4839,84.4868,84.7988,10389676,10389676,-0.597362,-0.7,84.7888,2-Dec-14,0.057732031
mcd,12/3/2014,84.5224,85.2045,84.5046,85.1466,5324034,5324034,0.34772,0.41,84.9513,3-Dec-14,0.06207029
mcd,12/4/2014,85.0485,85.5834,84.8256,85.2892,5365429,5365429,0.142654,0.168,85.1788,4-Dec-14,0.063849002
mcd,12/5/2014,85.3962,86.1362,85.2803,85.8687,6209305,6209305,0.579529,0.679,85.8525,5-Dec-14,0.071077355
mcd,12/8/2014,83.2831,86.9297,82.2311,82.5699,11792656,11792656,-3.2989,-3.842,82.7936,8-Dec-14,0.029929999
mcd,12/9/2014,81.4019,82.026,81.1433,81.4554,10066782,10066782,-1.1145,-1.35,81.4713,9-Dec-14,0.01602836
mcd,12/10/2014,81.1701,81.3929,79.806,80.2428,12020817,12020817,-1.2126,-1.489,80.5679,10-Dec-14,0.000903076
mcd,12/11/2014,80.3231,81.2682,80.2607,81.1077,8972720,8972720,0.864839,1.078,81.0372,11-Dec-14,0.011691347
mcd,12/12/2014,80.8313,81.4812,80.6262,80.7956,8696756,8696756,-0.312056,-0.385,81.1084,12-Dec-14,0.007798389
mcd,12/15/2014,81.0988,81.2236,78.6826,78.8698,10121636,10121636,-1.9258,-2.384,79.5474,15-Dec-14,-0.016222945
mcd,12/16/2014,78.5221,80.9115,78.1209,79.1016,15106676,15106676,0.231814,0.294,79.5764,16-Dec-14,-0.013331604
mcd,12/17/2014,79.2888,82.0706,78.9055,81.7139,14009957,14009957,2.6123,3.303,80.9796,17-Dec-14,0.019252742
mcd,12/18/2014,82.2757,83.5774,81.7139,83.515,11277129,11277129,1.801,2.204,82.8687,18-Dec-14,0.041718639
mcd,12/19/2014,83.3723,84.0945,82.873,83.1137,10284328,10284328,-0.401216,-0.48,83.3801,19-Dec-14,0.036713051
mcd,12/22/2014,83.1672,83.8226,82.9443,83.7111,5342248,5342248,0.597365,0.719,83.596,22-Dec-14,0.044164679
mcd,12/23/2014,84.1302,84.5403,83.8181,84.0053,3596392,3596392,0.294222,0.351,84.0489,23-Dec-14,0.047834363
mcd,12/24/2014,84.0053,84.2906,83.5774,83.6576,1736839,1736839,-0.347717,-0.414,83.8913,24-Dec-14,0.043497351
mcd,12/26/2014,83.8983,84.6384,83.7646,84.5046,3884255,3884255,0.847005,1.012,84.3468,26-Dec-14,0.054062347
mcd,12/29/2014,84.0945,85.1109,84.0455,84.7364,4183224,4183224,0.231814,0.274,84.735,29-Dec-14,0.056953689
mcd,12/30/2014,84.567,84.7008,83.8716,84.0321,3257735,3257735,-0.704355,-0.831,84.1904,30-Dec-14,0.048168651
mcd,12/31/2014,83.5863,84.5224,83.4258,83.5417,4589312,4589312,-0.490371,-0.584,83.8934,31-Dec-14,0.04205168
mcd,1/2/2015,83.9251,84.7008,82.9622,83.1494,6019693,6019693,-0.3923,-0.47,83.6648,2-Jan-15,0.037158353
mcd,1/5/2015,83.1851,83.5239,82.2222,82.2311,6211872,6211872,-0.918333,-1.104,82.6282,5-Jan-15,0.025704
mcd,1/6/2015,82.6234,83.6398,81.919,82.3826,6484094,6484094,0.15157,0.184,82.6021,6-Jan-15,0.027593725
mcd,1/7/2015,83.1494,83.8538,82.7928,83.8181,6400320,6400320,1.4355,1.742,83.4496,7-Jan-15,0.045499336
mcd,1/8/2015,84.0142,84.6829,83.8547,84.1302,5476740,5476740,0.312054,0.372,84.1023,8-Jan-15,0.049392294
mcd,1/9/2015,83.7824,83.7824,82.7214,83.1048,4283293,4283293,-1.0253,-1.219,83.1228,9-Jan-15,0.036602038
mcd,1/12/2015,83.3901,83.6398,82.561,82.9265,3989585,3989585,-0.178317,-0.215,83.009,12-Jan-15,0.034378025
mcd,1/13/2015,83.7646,84.2015,82.4005,82.766,5971237,5971237,-0.160484,-0.194,83.1483,13-Jan-15,0.032376039
mcd,1/14/2015,81.5356,82.0706,81.2414,81.6159,7745521,7745521,-1.1501,-1.39,81.6639,14-Jan-15,0.018030345
mcd,1/15/2015,81.9993,82.3381,81.1032,81.4732,5737468,5737468,-0.142657,-0.175,81.5196,15-Jan-15,0.016250387
mcd,1/16/2015,81.179,81.7496,80.9026,81.5713,6926995,6926995,0.098075,0.12,81.3926,16-Jan-15,0.01747403
mcd,1/20/2015,81.705,81.919,80.4479,80.9561,6967278,6967278,-0.615195,-0.754,81.073,20-Jan-15,0.009800375
mcd,1/21/2015,80.3855,80.653,79.8327,80.546,8682226,8682226,-0.410129,-0.507,80.3958,21-Jan-15,0.004685021
mcd,1/22/2015,80.7956,81.1077,80.1002,81.0363,7536416,7536416,0.490372,0.609,80.7585,22-Jan-15,0.010800744
mcd,1/23/2015,81.0631,81.705,79.7346,79.8505,11495980,11495980,-1.1858,-1.463,80.3805,23-Jan-15,-0.003990251
mcd,1/26/2015,79.699,80.8643,79.6098,80.8402,7753275,7753275,0.989657,1.239,80.5197,26-Jan-15,0.008354704
mcd,1/27/2015,80.2072,80.5192,79.8505,79.8594,6640833,6640833,-0.980743,-1.213,80.1099,27-Jan-15,-0.003879237
mcd,1/28/2015,80.011,80.0823,79.1462,79.1551,6921322,6921322,-0.704356,-0.882,79.695,28-Jan-15,-0.012664275
mcd,1/29/2015,81.5802,83.3634,81.3662,83.1583,19146887,19146887,4.0032,5.057,82.6318,29-Jan-15,0.037269366
mcd,1/30/2015,82.6055,83.185,82.3024,82.4183,12385371,12385371,-0.740017,-0.89,82.6961,30-Jan-15,0.028039027
mcd,2/2/2015,82.0706,82.6145,81.5178,82.4807,6751432,6751432,0.062409,0.076,82.0873,2-Feb-15,0.028817369
mcd,2/3/2015,82.5966,83.7913,82.4272,83.7379,7373047,7373047,1.2571,1.524,83.3329,3-Feb-15,0.044498967
mcd,2/4/2015,83.3634,84.1926,83.3634,83.8538,6464783,6464783,0.115905,0.138,83.8665,4-Feb-15,0.045944638
mcd,2/5/2015,83.8983,84.5492,83.8092,84.1123,5564108,5564108,0.25856,0.308,84.0975,5-Feb-15,0.04916902
mcd,2/6/2015,83.9429,84.2371,83.4971,83.8003,4662736,4662736,-0.312055,-0.371,83.8856,6-Feb-15,0.045277309
mcd,2/9/2015,83.1851,83.3188,82.5075,82.6679,8203013,8203013,-1.1323,-1.351,82.783,9-Feb-15,0.031152395
mcd,2/10/2015,83.2118,84.0142,82.8908,83.827,4697610,4697610,1.1591,1.402,83.4553,10-Feb-15,0.04561035
mcd,2/11/2015,83.9518,84.1034,83.1851,83.9964,5153937,5153937,0.169399,0.202,83.7374,11-Feb-15,0.047723349
mcd,2/12/2015,83.8538,85.2357,83.6041,84.781,7910116,7910116,0.784597,0.934,84.542,12-Feb-15,0.057510004
mcd,2/13/2015,85.0574,85.4586,84.6384,85.2803,6762195,6762195,0.499287,0.589,85.0466,13-Feb-15,0.063737988
mcd,2/17/2015,84.8078,85.0485,83.8894,84.1212,5971992,5971992,-1.1591,-1.359,84.2939,17-Feb-15,0.049280034
mcd,2/18/2015,84.0142,84.5135,83.8092,84.3263,5617510,5617510,0.205065,0.244,84.1066,18-Feb-15,0.051838334
mcd,2/19/2015,84.255,84.2996,83.5774,83.9786,6312190,6312190,-0.347718,-0.412,83.8886,19-Feb-15,0.047501322
mcd,2/20/2015,83.9518,84.2461,83.4169,83.9786,8154994,8154994,0,0,83.8596,20-Feb-15,0.047501322
mcd,2/23/2015,83.9162,84.1747,83.7646,84.0856,5681950,5681950,0.10699,0.127,83.9881,23-Feb-15,0.048835979
mcd,2/24/2015,83.8805,84.995,83.5328,84.6829,5643590,5643590,0.597365,0.71,84.667,24-Feb-15,0.05628636
mcd,2/25/2015,84.6205,88.5435,84.5759,87.964,16751573,16751573,3.281,3.874,87.1007,25-Feb-15,0.097212936
mcd,2/26/2015,87.6222,89.8256,87.2355,89.4928,16098778,16098778,1.5288,1.738,89.2117,26-Feb-15,0.116282319
mcd,2/27/2015,89.187,89.3039,88.5755,88.9442,7552453,7552453,-0.548597,-0.613,88.9517,27-Feb-15,0.109439394
mcd,3/2/2015,88.6924,90.9138,88.4136,89.9335,12363347,12363347,0.989268,1.112,89.9999,2-Mar-15,0.12177936
mcd,3/3/2015,89.9065,90.3292,89.5288,89.6997,8149729,8149729,-0.233826,-0.26,89.866,3-Mar-15,0.118863072
mcd,3/4/2015,89.7626,90.3652,89.196,90.1583,9179359,9179359,0.45866,0.511,89.8357,4-Mar-15,0.124583387
mcd,3/5/2015,89.0431,89.8615,88.5485,89.1331,9438793,9438793,-1.0252,-1.137,89.0577,5-Mar-15,0.111795625
mcd,3/6/2015,88.3776,89.0252,87.1995,87.3524,9677859,9677859,-1.7807,-1.998,87.8254,6-Mar-15,0.089584186
mcd,3/9/2015,87.0646,88.3596,87.0646,87.874,8460337,8460337,0.521615,0.597,87.9596,9-Mar-15,0.096090328
mcd,3/10/2015,87.1545,87.3434,86.4261,86.5969,7838923,7838923,-1.2771,-1.453,86.9082,10-Mar-15,0.080160508
mcd,3/11/2015,86.6059,87.0286,85.3828,85.4008,9391099,9391099,-1.1961,-1.381,86.1086,11-Mar-15,0.065241037
mcd,3/12/2015,85.8145,86.7318,85.6886,86.561,8765071,8765071,1.1601,1.358,86.3479,12-Mar-15,0.079712712
mcd,3/13/2015,86.552,87.2804,86.1113,86.6509,5152750,5152750,0.089936,0.104,86.4811,13-Mar-15,0.080834073
mcd,3/16/2015,87.1725,87.6582,87.0016,87.3704,4772244,4772244,0.719467,0.83,87.3593,16-Mar-15,0.089808707
mcd,3/17/2015,87.1455,87.3704,86.3271,86.489,4530709,4530709,-0.881348,-1.009,86.7178,17-Mar-15,0.078814625
mcd,3/18/2015,86.3451,87.4513,85.7336,87.2355,5830963,5830963,0.746447,0.863,86.7284,18-Mar-15,0.088126042
mcd,3/19/2015,87.1096,87.2445,86.3182,86.3182,3615389,3615389,-0.917321,-1.052,86.6148,19-Mar-15,0.076684163
mcd,3/20/2015,86.6239,87.883,86.4441,87.2804,10014005,10014005,0.962287,1.115,87.2161,20-Mar-15,0.088686099
mcd,3/23/2015,87.0556,89.1421,87.0556,88.6924,9232037,9232037,1.412,1.618,88.5433,23-Mar-15,0.106298584
mcd,3/24/2015,88.5485,89.7896,88.1978,89.3579,7549944,7549944,0.665507,0.75,89.2809,24-Mar-15,0.114599653
mcd,3/25/2015,89.0611,89.5827,88.2337,88.2607,6030541,6030541,-1.0972,-1.228,88.6384,25-Mar-15,0.100913804
mcd,3/26/2015,87.7751,88.1078,86.5115,87.811,10445795,10445795,-0.449665,-0.509,87.5208,26-Mar-15,0.095304501
mcd,3/27/2015,87.5592,87.9998,87.0286,87.1995,4642382,4642382,-0.611549,-0.696,87.2945,27-Mar-15,0.087676998
mcd,3/30/2015,87.6222,88.4226,87.5682,88.0269,4074543,4074543,0.827387,0.949,88.047,30-Mar-15,0.097997515
mcd,3/31/2015,87.9729,88.5215,87.6312,87.6312,5616991,5616991,-0.395707,-0.45,87.9924,31-Mar-15,0.093061778
mcd,4/1/2015,87.0646,87.2535,86.3361,86.5969,7484752,7484752,-1.0342,-1.18,86.6376,1-Apr-15,0.080160508
mcd,4/2/2015,86.3002,86.552,85.176,86.1833,6614276,6614276,-0.413696,-0.478,85.8958,2-Apr-15,0.075001497
mcd,4/6/2015,86.1113,87.0736,85.8415,86.588,4501296,4501296,0.404702,0.47,86.678,6-Apr-15,0.080049495
mcd,4/7/2015,86.552,87.0466,86.4216,86.6509,4443683,4443683,0.062954,0.073,86.7746,7-Apr-15,0.080834073
mcd,4/8/2015,86.9927,87.6851,86.3182,87.1006,4445210,4445210,0.449665,0.519,86.952,8-Apr-15,0.086443376
mcd,4/9/2015,87.1006,87.6222,86.525,86.8308,4790037,4790037,-0.269798,-0.31,86.9013,9-Apr-15,0.083078044
mcd,4/10/2015,87.1455,88.0898,86.8398,87.9549,5937847,5937847,1.1242,1.295,87.6729,10-Apr-15,0.097099428
mcd,4/13/2015,87.6042,87.91,87.2984,87.6312,5197891,5197891,-0.323763,-0.368,87.6839,13-Apr-15,0.093061778
mcd,4/14/2015,87.3794,87.901,87.2085,87.7571,4961149,4961149,0.125908,0.144,87.5864,14-Apr-15,0.094632183
mcd,4/15/2015,87.2355,87.7301,86.5835,86.7318,6604429,6604429,-1.0252,-1.168,87.0917,15-Apr-15,0.081843174
mcd,4/16/2015,86.6689,87.6312,85.891,86.0034,5071657,5071657,-0.72846,-0.84,86.3954,16-Apr-15,0.072757526
mcd,4/17/2015,85.5537,85.7471,84.9512,85.3289,6933576,6933576,-0.674501,-0.784,85.3881,17-Apr-15,0.064344197
mcd,4/20/2015,85.4368,86.57,85.4368,86.498,4382441,4382441,1.1691,1.37,86.35,20-Apr-15,0.078926886
mcd,4/21/2015,86.507,86.8308,85.0232,85.3199,5981687,5981687,-1.1781,-1.362,85.4788,21-Apr-15,0.064231936
mcd,4/22/2015,87.2355,89.3489,86.552,87.9909,19254300,19254300,2.671,3.131,88.1121,22-Apr-15,0.097548472
mcd,4/23/2015,87.6312,87.7031,86.8353,87.2355,6336484,6336484,-0.755441,-0.859,87.2079,23-Apr-15,0.088126042
mcd,4/24/2015,87.2265,89.1061,87.0916,88.8003,7741339,7741339,1.5648,1.794,88.5348,24-Apr-15,0.107644467
mcd,4/27/2015,88.8003,88.9802,86.57,86.7318,7282677,7282677,-2.0685,-2.329,87.3114,27-Apr-15,0.081843174
mcd,4/28/2015,86.579,87.1365,86.1383,87.0826,4357419,4357419,0.350739,0.404,86.7796,28-Apr-15,0.086218854
mcd,4/29/2015,86.8578,87.838,86.3991,87.2535,5697231,5697231,0.170877,0.196,87.1281,29-Apr-15,0.088350563
mcd,4/30/2015,86.9207,87.5682,86.7049,86.8308,8300290,8300290,-0.422687,-0.484,87.1331,30-Apr-15,0.083078044
mcd,5/1/2015,86.9927,88.1078,86.9927,87.9549,6280298,6280298,1.1242,1.295,87.8423,1-May-15,0.097099428
mcd,5/4/2015,86.8488,88.7014,86.3811,86.4531,8426262,8426262,-1.5019,-1.708,87.2829,4-May-15,0.078366829
mcd,5/5/2015,86.6869,86.7588,85.9494,86.4531,7637026,7637026,0,0,86.2973,5-May-15,0.078366829
mcd,5/6/2015,86.4261,86.9297,86.2237,86.6869,6614471,6614471,0.233825,0.27,86.5319,6-May-15,0.081283117
mcd,5/7/2015,86.579,87.5323,86.4441,87.0376,5019232,5019232,0.350741,0.405,87.0987,7-May-15,0.085657549
mcd,5/8/2015,88.3057,89.169,87.9459,88.3417,7543054,7543054,1.304,1.498,88.5445,8-May-15,0.101924152
mcd,5/11/2015,88.1978,88.4855,87.3704,87.6941,4123700,4123700,-0.64752,-0.733,87.6865,11-May-15,0.093846357
mcd,5/12/2015,87.5862,88.4496,87.1635,88.0898,4848072,4848072,0.395708,0.451,88.0007,12-May-15,0.098782094
mcd,5/13/2015,88.1978,88.5755,87.4873,87.5502,6526893,6526893,-0.539601,-0.613,87.7802,13-May-15,0.09205143
mcd,5/14/2015,87.829,88.0179,87.4873,87.874,4743954,4743954,0.323761,0.37,87.8218,14-May-15,0.096090328
mcd,5/15/2015,87.901,89.0701,87.7211,88.1708,7607217,7607217,0.29678,0.338,88.2609,15-May-15,0.099792442
mcd,5/18/2015,88.1078,88.3596,87.7931,88.1528,4100835,4100835,-0.017984,-0.02,88.0681,18-May-15,0.09956792
mcd,5/19/2015,88.2158,90.9048,87.82,90.545,10809150,10809150,2.3922,2.714,89.9269,19-May-15,0.129406863
mcd,5/20/2015,90.7249,90.8148,89.4119,90.0324,6185077,6185077,-0.512621,-0.566,89.9437,20-May-15,0.123012982
mcd,5/21/2015,89.8346,89.8975,89.0881,89.286,4730442,4730442,-0.746449,-0.829,89.3298,21-May-15,0.113702813
mcd,5/22/2015,89.169,89.4658,88.8902,89.0252,4559491,4559491,-0.260806,-0.292,89.1494,22-May-15,0.110449742
mcd,5/26/2015,88.8992,89.214,88.1708,88.5485,7123129,7123129,-0.47665,-0.535,88.5875,26-May-15,0.104503657
mcd,5/27/2015,89.0072,89.232,88.3147,88.7284,8129531,8129531,0.179869,0.203,88.7014,27-May-15,0.106747628
mcd,5/28/2015,88.9007,89.0912,87.2678,87.5218,10204033,10204033,-1.2065,-1.36,87.8849,28-May-15,0.091697185
mcd,5/29/2015,88.5288,88.692,86.9412,87.0229,6439140,6439140,-0.498937,-0.57,87.3829,29-May-15,0.08547419
mcd,6/1/2015,86.9412,87.9119,86.9412,87.286,4919173,4919173,0.263075,0.302,87.5428,1-Jun-15,0.08875595
mcd,6/2/2015,87.3585,87.9663,86.914,87.3495,4430255,4430255,0.063502,0.073,87.5294,2-Jun-15,0.089548013
mcd,6/3/2015,87.4311,88.057,87.0592,87.5581,4165709,4165709,0.208645,0.239,87.5954,3-Jun-15,0.092149971
mcd,6/4/2015,87.3585,87.9663,87.0955,87.3676,4702848,4702848,-0.190502,-0.218,87.5414,4-Jun-15,0.089773782
mcd,6/5/2015,87.0229,87.168,86.6056,86.6691,3959308,3959308,-0.698507,-0.8,86.8183,5-Jun-15,0.08106109
mcd,6/8/2015,87.0864,87.1227,86.406,86.4695,4594648,4594648,-0.199572,-0.23,86.6508,8-Jun-15,0.078571393
mcd,6/9/2015,86.651,86.6865,85.7166,85.9343,7770880,7770880,-0.535218,-0.619,85.9735,9-Jun-15,0.071895612
mcd,6/10/2015,86.1974,86.7507,86.0069,86.4514,4828577,4828577,0.517075,0.602,86.4325,10-Jun-15,0.078345624
mcd,6/11/2015,86.6328,87.3857,86.6328,86.7145,4203867,4203867,0.263074,0.304,86.8611,11-Jun-15,0.081627384
mcd,6/12/2015,86.5602,86.6736,86.1792,86.2337,3702368,3702368,-0.480789,-0.554,86.3374,12-Jun-15,0.075630158
mcd,6/15/2015,85.9434,86.1792,85.2901,85.5442,5861757,5861757,-0.689434,-0.799,85.5785,15-Jun-15,0.067029727
mcd,6/16/2015,85.4989,85.8799,85.3628,85.8436,3094773,3094773,0.299359,0.35,85.7053,16-Jun-15,0.070764272
mcd,6/17/2015,85.762,86.651,85.762,86.3788,3940986,3940986,0.53522,0.623,86.2696,17-Jun-15,0.077440053
mcd,6/18/2015,86.8052,87.6579,86.4332,87.2406,5100999,5100999,0.86179,0.998,87.3179,18-Jun-15,0.088189656
mcd,6/19/2015,87.4402,88.1205,87.0682,87.159,8279349,8279349,-0.081643,-0.094,87.5331,19-Jun-15,0.087171824
mcd,6/22/2015,87.3676,88.0208,87.2134,87.8756,3893258,3893258,0.716648,0.822,87.7086,22-Jun-15,0.096110285
mcd,6/23/2015,88.5288,88.8644,88.1024,88.1568,4541658,4541658,0.281219,0.32,88.3363,23-Jun-15,0.099617814
mcd,6/24/2015,87.7668,88.4018,87.667,87.667,3927133,3927133,-0.489863,-0.556,87.914,24-Jun-15,0.093508327
mcd,6/25/2015,87.7214,87.9074,86.8868,86.8959,4322309,4322309,-0.771078,-0.88,87.2438,25-Jun-15,0.083890064
mcd,6/26/2015,87.2043,88.311,87.0229,88.2566,6039506,6039506,1.3607,1.566,87.894,26-Jun-15,0.100862663
mcd,6/29/2015,87.6488,88.2022,86.5602,86.5784,8412817,8412817,-1.6782,-1.902,87.3981,29-Jun-15,0.07992975
mcd,6/30/2015,87.0229,87.3585,85.762,86.2427,6656019,6656019,-0.335643,-0.388,86.2849,30-Jun-15,0.075742419
mcd,7/1/2015,86.27,86.9231,85.9343,86.8687,4446181,4446181,0.625929,0.726,86.574,1-Jul-15,0.083550787
mcd,7/2/2015,87.2043,87.6307,86.7054,87.2406,3250897,3250897,0.371932,0.428,87.0851,2-Jul-15,0.088189656
mcd,7/6/2015,86.9866,87.3404,86.406,86.7689,3852466,3852466,-0.471715,-0.541,86.7712,6-Jul-15,0.082305938
mcd,7/7/2015,87.0229,87.7894,86.397,87.7033,4794388,4794388,0.934363,1.077,87.1791,7-Jul-15,0.093961113
mcd,7/8/2015,86.7689,87.6216,86.7689,86.9412,4914297,4914297,-0.762007,-0.869,87.1952,8-Jul-15,0.084455111
mcd,7/9/2015,87.667,88.2385,87.4855,87.5309,5482465,5482465,0.58965,0.678,87.7655,9-Jul-15,0.091810693
mcd,7/10/2015,88.2203,88.7011,87.9482,88.5832,5179204,5179204,1.0523,1.202,88.4832,10-Jul-15,0.104936485
mcd,7/13/2015,88.9007,89.3588,88.6285,89.2908,4578676,4578676,0.707575,0.799,89.2204,13-Jul-15,0.113762685
mcd,7/14/2015,89.0095,89.8532,88.8644,89.6083,5746119,5746119,0.317501,0.356,89.5365,14-Jul-15,0.117723
mcd,7/15/2015,89.0368,90.3793,88.7646,89.8713,7572526,7572526,0.263076,0.294,89.7544,15-Jul-15,0.121003513
mcd,7/16/2015,89.9076,89.9076,88.184,88.7737,7696176,7696176,-1.0977,-1.221,88.7906,16-Jul-15,0.107312674
mcd,7/17/2015,88.6285,89.1003,87.9935,88.4471,6429758,6429758,-0.326573,-0.368,88.3953,17-Jul-15,0.103238851
mcd,7/20/2015,88.7011,89.0912,88.3564,88.438,4947041,4947041,-0.009072,-0.01,88.7216,20-Jul-15,0.103125343
mcd,7/21/2015,88.5378,88.6467,87.9573,88.2838,4206703,4206703,-0.154215,-0.174,88.2348,21-Jul-15,0.10120194
mcd,7/22/2015,88.6376,89.1275,88.3836,88.5197,5392596,5392596,0.235858,0.267,88.6308,22-Jul-15,0.104144422
mcd,7/23/2015,89.7171,89.8078,87.2234,88.0752,10380706,10380706,-0.444502,-0.502,88.4527,23-Jul-15,0.098599982
mcd,7/24/2015,88.3655,88.3655,87.168,87.1771,5554624,5554624,-0.898078,-1.02,87.5303,24-Jul-15,0.087397593
mcd,7/27/2015,87.0864,87.7668,86.8142,87.1227,5818602,5818602,-0.05443,-0.062,87.299,27-Jul-15,0.086719038
mcd,7/28/2015,87.5218,88.3745,87.3721,88.2929,4862990,4862990,1.1702,1.343,88.1,28-Jul-15,0.101315448
mcd,7/29/2015,88.429,89.2543,87.9935,89.0912,6006535,6006535,0.798294,0.904,88.966,29-Jul-15,0.111272989
mcd,7/30/2015,88.5288,90.1163,88.5288,89.9621,5372529,5372529,0.870861,0.977,89.6151,30-Jul-15,0.1221361
mcd,7/31/2015,90.3975,91.7129,90.08,90.588,7646980,7646980,0.625936,0.696,90.7983,31-Jul-15,0.129943221
mcd,8/3/2015,90.715,90.8783,89.826,90.1888,4427299,4427299,-0.399148,-0.441,90.2485,3-Aug-15,0.124963827
mcd,8/4/2015,90.2342,90.2796,89.5992,89.9348,2842075,2842075,-0.254002,-0.282,89.9111,4-Aug-15,0.121795575
mcd,8/5/2015,90.5608,90.842,90.0437,90.5336,3560581,3560581,0.598721,0.666,90.4519,5-Aug-15,0.129264666
mcd,8/6/2015,90.461,90.8783,89.9983,90.1253,6740241,6740241,-0.408221,-0.451,90.3767,6-Aug-15,0.124171764
mcd,8/7/2015,90.0709,90.1888,89.3089,89.7353,3463672,3463672,-0.390071,-0.433,89.6088,7-Aug-15,0.119307126
mcd,8/10/2015,90.2523,90.6695,89.6899,90.1616,3994544,3994544,0.42636,0.475,90.0856,10-Aug-15,0.12462455
mcd,8/11/2015,89.5266,89.9566,89.2635,89.6355,3584996,3584996,-0.526147,-0.584,89.5569,11-Aug-15,0.118062277
mcd,8/12/2015,89.1456,89.2908,88.2022,89.1547,4207236,4207236,-0.48079,-0.536,88.8128,12-Aug-15,0.112065051
mcd,8/13/2015,88.9642,90.5517,88.8916,90.1435,4636402,4636402,0.988793,1.109,90.0386,13-Aug-15,0.124398781
mcd,8/14/2015,89.8532,90.3158,89.5538,90.0528,3185582,3185582,-0.090715,-0.101,89.9642,14-Aug-15,0.12326744
mcd,8/17/2015,89.8078,91.5405,89.7353,91.3137,5204060,5204060,1.2609,1.4,91.0519,17-Aug-15,0.13899519
mcd,8/18/2015,90.715,92.0213,90.715,91.4044,4257289,4257289,0.090716,0.099,91.5699,18-Aug-15,0.14012653
mcd,8/19/2015,91.1232,92.4204,90.8873,91.7129,5988661,5988661,0.30843,0.337,91.669,19-Aug-15,0.143974584
mcd,8/20/2015,91.3772,91.6221,90.4791,90.4973,6668035,6668035,-1.2156,-1.325,91.0897,20-Aug-15,0.128811881
mcd,8/21/2015,90.1526,90.1616,88.1115,88.1115,10979952,10979952,-2.3858,-2.636,88.8517,21-Aug-15,0.099052768
mcd,8/24/2015,83.0768,86.9766,79.3756,84.247,15074780,15074780,-3.8645,-4.386,84.6934,24-Aug-15,0.050849191
mcd,8/25/2015,86.6056,86.6147,82.5779,82.7411,11468798,11468798,-1.5059,-1.787,84.5511,25-Aug-15,0.032065451
mcd,8/26/2015,84.3014,86.3607,82.977,86.3153,16439804,16439804,3.5742,4.32,84.5439,26-Aug-15,0.07664799
mcd,8/27/2015,86.9775,88.3292,86.6963,88.2929,10187067,10187067,1.9776,2.291,87.6046,27-Aug-15,0.101315448
mcd,8/28/2015,87.8994,88.4575,87.6569,88.0824,5606013,5606013,-0.210497,-0.238,87.9724,28-Aug-15,0.098689791
mcd,8/31/2015,87.6431,87.7438,86.8012,86.9568,5086647,5086647,-1.1256,-1.278,87.1647,31-Aug-15,0.084649696
mcd,9/1/2015,84.8977,86.2796,84.7421,85.5383,7308379,7308379,-1.4185,-1.631,85.6513,1-Sep-15,0.066956133
mcd,9/2/2015,87.5791,87.9634,86.5267,87.8902,6908059,6908059,2.3519,2.75,87.3916,2-Sep-15,0.096292397
mcd,9/3/2015,88.5857,89.1623,87.4693,87.8628,6313887,6313887,-0.027456,-0.031,88.2867,3-Sep-15,0.095950625
mcd,9/4/2015,86.9842,87.4693,86.307,86.8012,4429092,4429092,-1.0616,-1.208,86.8256,4-Sep-15,0.08270883
mcd,9/8/2015,88.1373,88.6589,87.3869,88.5674,5771063,5771063,1.7662,2.035,88.1749,8-Sep-15,0.104739405
mcd,9/9/2015,89.0341,89.1257,87.1398,87.332,5129373,5129373,-1.2354,-1.395,87.9456,9-Sep-15,0.089329728
mcd,9/10/2015,86.9019,87.7163,86.7097,87.1673,6210823,6210823,-0.164726,-0.189,87.232,10-Sep-15,0.087275353
mcd,9/11/2015,87.3686,89.1531,87.1764,89.144,6656255,6656255,1.9767,2.268,88.4962,11-Sep-15,0.111931586
mcd,9/14/2015,89.0982,89.37,88.4302,88.7413,4557201,4557201,-0.40266,-0.452,88.8061,14-Sep-15,0.106908535
mcd,9/15/2015,89.0341,90.2238,88.5308,89.8578,5142633,5142633,1.1165,1.258,89.584,15-Sep-15,0.120835121
mcd,9/16/2015,90.2787,90.3611,89.2538,90.3153,5198679,5198679,0.457571,0.509,90.0133,16-Sep-15,0.126541716
mcd,9/17/2015,90.2055,90.5716,89.1257,89.5375,7954984,7954984,-0.777871,-0.861,89.7827,17-Sep-15,0.116839881
mcd,9/18/2015,88.604,89.4094,88.0824,88.8145,10492672,10492672,-0.722963,-0.807,88.7766,18-Sep-15,0.10782159
mcd,9/21/2015,89.208,89.8395,88.7779,89.5924,4543492,4543492,0.777871,0.876,89.3648,21-Sep-15,0.117524672
mcd,9/22/2015,88.8786,89.7571,88.5034,88.9518,6254535,6254535,-0.640601,-0.715,88.909,22-Sep-15,0.109534192
mcd,9/23/2015,88.9884,89.5466,88.7779,89.1165,3035339,3035339,0.164726,0.185,89.1615,23-Sep-15,0.111588566
