ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
csco,10/2/2015,22.8238,23.1742,22.7699,23.1473,34910695,34910695,0.026954,0.117,23.043,2-Oct-15,0.261556992
csco,10/5/2015,23.3989,24.2435,23.336,24.1267,30217882,30217882,0.979447,4.231,23.9754,5-Oct-15,0.314935525
csco,10/6/2015,24.2885,24.6838,24.2435,24.4682,34609939,34609939,0.341458,1.415,24.5192,6-Oct-15,0.333547705
csco,10/7/2015,24.7288,25.1151,24.2615,24.7467,29749725,29749725,0.278557,1.138,24.6893,7-Oct-15,0.348726306
csco,10/8/2015,24.7198,25.178,24.6479,25.0792,22500248,22500248,0.332472,1.343,24.9718,8-Oct-15,0.366847974
csco,10/9/2015,25.1691,25.2949,25.002,25.0792,22125821,22125821,0,0,25.0877,9-Oct-15,0.366847974
csco,10/12/2015,25.0972,25.2499,24.9444,25.1241,14486035,14486035,0.044931,0.179,25.0917,12-Oct-15,0.369295081
csco,10/13/2015,24.9354,25.1151,24.9264,25.0253,15107154,15107154,-0.098843,-0.393,25.0286,13-Oct-15,0.363910356
csco,10/14/2015,24.9354,25.0702,24.7917,24.9983,20144012,20144012,-0.026957,-0.108,24.9643,14-Oct-15,0.362438822
csco,10/15/2015,25.2499,25.3308,25.0433,25.2949,18996867,18996867,0.296527,1.186,25.2197,15-Oct-15,0.378603896
csco,10/16/2015,25.4656,25.4746,25.1601,25.3847,19948295,19948295,0.08986,0.355,25.3258,16-Oct-15,0.383498109
csco,10/19/2015,25.2679,25.4207,25.1062,25.3847,20778054,20778054,0,0,25.3014,19-Oct-15,0.383498109
csco,10/20/2015,25.3398,25.6273,25.2949,25.6094,20335775,20335775,0.224643,0.885,25.5085,20-Oct-15,0.395744542
csco,10/21/2015,25.6992,25.8969,25.3578,25.4117,19174380,19174380,-0.197687,-0.772,25.6516,21-Oct-15,0.384969643
csco,10/22/2015,25.6633,26.2474,25.6094,26.0676,32162485,32162485,0.65596,2.581,26.0719,22-Oct-15,0.420717019
csco,10/23/2015,26.0766,26.4001,25.9958,26.3732,26076929,26076929,0.305513,1.172,26.2754,23-Oct-15,0.437372603
csco,10/26/2015,26.3462,26.499,25.9508,26.0137,20354775,20354775,-0.359428,-1.363,26.0594,26-Oct-15,0.417779401
csco,10/27/2015,25.8071,26.1126,25.6812,26.1036,19480621,19480621,0.089857,0.345,25.9642,27-Oct-15,0.422679064
csco,10/28/2015,26.3192,26.463,26.0946,26.3821,23741378,23741378,0.278559,1.067,26.3395,28-Oct-15,0.437857665
csco,10/29/2015,26.1934,26.2474,25.9958,26.1845,16717819,16717819,-0.197688,-0.749,26.1528,29-Oct-15,0.427088216
csco,10/30/2015,26.0587,26.2833,25.9239,25.9239,22334055,22334055,-0.260585,-0.995,26.0174,30-Oct-15,0.412885188
csco,11/2/2015,25.9418,25.9418,25.6184,25.852,28912599,28912599,-0.071887,-0.277,25.7767,2-Nov-15,0.408966547
csco,11/3/2015,25.7082,25.7981,25.6004,25.7082,30555332,30555332,-0.14377,-0.556,25.6902,3-Nov-15,0.401129266
csco,11/4/2015,25.8699,25.8969,25.4926,25.5824,28591793,28591793,-0.125801,-0.489,25.6476,4-Nov-15,0.394273008
csco,11/5/2015,25.6094,25.7082,25.4216,25.5465,21988608,21988608,-0.035942,-0.14,25.5411,5-Nov-15,0.392316413
csco,11/6/2015,25.4386,25.6543,25.3038,25.5644,26107573,26107573,0.01797,0.07,25.5148,6-Nov-15,0.393291985
csco,11/9/2015,25.4746,25.6004,25.1601,25.3218,25865917,25865917,-0.242616,-0.949,25.2716,9-Nov-15,0.38006998
csco,11/10/2015,25.3218,25.3533,25.0702,25.1421,26701825,26701825,-0.179713,-0.71,25.1896,10-Nov-15,0.370276103
csco,11/11/2015,25.2499,25.2499,24.9354,24.9983,32599338,32599338,-0.143772,-0.572,25.0497,11-Nov-15,0.362438822
csco,11/12/2015,24.9264,25.223,24.9085,25.0073,38135852,38135852,0.008985,0.036,25.0788,12-Nov-15,0.362929334
csco,11/13/2015,23.6235,23.974,23.2012,23.5516,94556197,94556197,-1.4557,-5.821,23.5377,13-Nov-15,0.283591851
csco,11/16/2015,23.4258,24.257,23.4168,24.0728,44949588,44949588,0.521172,2.213,23.9786,16-Nov-15,0.311997907
csco,11/17/2015,24.0818,24.5041,23.974,24.0908,30490199,30490199,0.017972,0.075,24.2386,17-Nov-15,0.31297893
csco,11/18/2015,24.2615,24.4008,24.0144,24.3693,27015720,27015720,0.278557,1.156,24.2211,18-Nov-15,0.32815753
csco,11/19/2015,24.3514,24.8456,24.3064,24.594,27417442,27417442,0.224644,0.922,24.6533,19-Nov-15,0.340403963
csco,11/20/2015,24.7917,24.9624,24.6748,24.7737,26502758,26502758,0.179716,0.731,24.8105,20-Nov-15,0.35019784
csco,11/23/2015,24.8456,25.0163,24.567,24.6479,24684856,24684856,-0.125801,-0.508,24.7773,23-Nov-15,0.343341581
csco,11/24/2015,24.4861,24.6569,24.2615,24.5041,32859230,32859230,-0.143774,-0.583,24.4695,24-Nov-15,0.3355043
csco,11/25/2015,24.549,24.6119,24.2615,24.4772,22472771,22472771,-0.026957,-0.11,24.4928,25-Nov-15,0.334038216
csco,11/27/2015,24.4861,24.6928,24.4772,24.549,9532251,9532251,0.071886,0.294,24.5922,27-Nov-15,0.337951407
csco,11/30/2015,24.567,24.6928,24.4412,24.4861,30736731,30736731,-0.062899,-0.256,24.5362,30-Nov-15,0.334523277
csco,12/1/2015,24.4412,24.8456,24.4412,24.7737,31406279,31406279,0.287545,1.174,24.7041,1-Dec-15,0.35019784
csco,12/2/2015,24.7018,25.0702,24.594,24.6569,29178172,29178172,-0.116816,-0.472,24.8091,2-Dec-15,0.343832093
csco,12/3/2015,24.8276,24.8815,24.0998,24.2166,25783765,25783765,-0.4403,-1.786,24.3551,3-Dec-15,0.319835188
csco,12/4/2015,24.2166,24.7557,24.2166,24.6928,28143745,28143745,0.476241,1.967,24.5736,4-Dec-15,0.345788688
csco,12/7/2015,24.7647,24.7647,24.4951,24.7018,15350240,15350240,0.008989,0.036,24.6421,7-Dec-15,0.346279199
csco,12/8/2015,24.4143,24.5221,24.2795,24.3963,18635748,18635748,-0.305516,-1.237,24.4106,8-Dec-15,0.329629064
csco,12/9/2015,24.2256,24.576,23.956,24.0189,24127425,24127425,-0.377401,-1.547,24.1692,9-Dec-15,0.309060289
csco,12/10/2015,24.0279,24.2974,23.956,24.0548,23382403,23382403,0.035944,0.15,24.1088,10-Dec-15,0.311016884
csco,12/11/2015,23.8032,23.8033,23.4752,23.5067,34295664,34295664,-0.548133,-2.279,23.5992,11-Dec-15,0.281144744
csco,12/14/2015,23.6325,23.8302,23.327,23.8032,32744930,32744930,0.296531,1.261,23.6257,14-Dec-15,0.297304368
csco,12/15/2015,24.0099,24.3603,23.9111,24.1267,30393725,30393725,0.323486,1.359,24.1617,15-Dec-15,0.314935525
csco,12/16/2015,24.2615,24.5221,23.974,24.4727,22731521,22731521,0.345953,1.434,24.3215,16-Dec-15,0.333792961
csco,12/17/2015,24.5176,24.5401,23.9919,24.0099,24812204,24812204,-0.462768,-1.891,24.1869,17-Dec-15,0.308569778
csco,12/18/2015,23.9021,24.0998,23.5966,23.6055,36732726,36732726,-0.404359,-1.684,23.7868,18-Dec-15,0.286529469
csco,12/21/2015,23.8841,23.947,23.7313,23.9335,20242927,20242927,0.327982,1.389,23.8533,21-Dec-15,0.304405882
csco,12/22/2015,24.1267,24.1716,23.8616,24.1627,18966280,18966280,0.229135,0.957,24.0261,22-Dec-15,0.31689757
csco,12/23/2015,24.2974,24.6299,24.2615,24.6209,18803741,18803741,0.458272,1.897,24.5049,23-Dec-15,0.341870047
csco,12/24/2015,24.6299,24.7557,24.594,24.603,8202379,8202379,-0.017972,-0.073,24.6694,24-Dec-15,0.340894475
csco,12/28/2015,24.5311,24.594,24.3783,24.5401,14204904,14204904,-0.062898,-0.256,24.4836,28-Dec-15,0.337466345
csco,12/29/2015,24.6569,24.9983,24.6209,24.9534,16319644,16319644,0.413344,1.684,24.8704,29-Dec-15,0.359991716
csco,12/30/2015,24.8546,24.9534,24.7288,24.7377,10620325,10620325,-0.215659,-0.864,24.8413,30-Dec-15,0.348235794
csco,12/31/2015,24.603,24.6658,24.3873,24.4008,17041452,17041452,-0.336965,-1.362,24.493,31-Dec-15,0.32987432
csco,1/4/2016,23.8982,23.9253,23.4363,23.9163,35827068,35827068,-0.484494,-1.986,23.7223,4-Jan-16,0.30346846
csco,1/5/2016,24.034,24.1427,23.708,23.8076,22024912,22024912,-0.108667,-0.454,23.8647,5-Jan-16,0.297544173
csco,1/6/2016,23.6174,23.6718,23.382,23.5541,30799802,30799802,-0.253562,-1.065,23.5148,6-Jan-16,0.283728104
csco,1/7/2016,23.0832,23.3096,22.7481,23.0107,43235370,43235370,-0.543347,-2.307,22.9983,7-Jan-16,0.25411212
csco,1/8/2016,23.1375,23.2099,22.3859,22.4402,28609697,28609697,-0.570514,-2.479,22.7146,8-Jan-16,0.223019152
csco,1/11/2016,22.576,22.9519,22.576,22.8839,32346903,32346903,0.443733,1.977,22.7554,11-Jan-16,0.24720136
csco,1/12/2016,23.1013,23.1556,22.6666,22.9564,30122412,30122412,0.072447,0.317,22.9084,12-Jan-16,0.251152702
csco,1/13/2016,23.0198,23.1103,22.25,22.2772,33431552,33431552,-0.679182,-2.959,22.5711,13-Jan-16,0.214135447
csco,1/14/2016,22.3587,22.5489,22.1504,22.3315,42902408,42902408,0.054332,0.244,22.3563,14-Jan-16,0.217094865
csco,1/15/2016,21.6705,22.1232,21.3445,21.3897,64092779,64092779,-0.941797,-4.217,21.5826,15-Jan-16,0.165765579
csco,1/19/2016,21.5527,21.761,21.3626,21.598,52533544,52533544,0.208281,0.974,21.5908,19-Jan-16,0.177118191
csco,1/20/2016,21.1905,21.2901,20.3483,20.7377,83632356,83632356,-0.860298,-3.983,20.7025,20-Jan-16,0.130230758
csco,1/21/2016,20.9098,21.2358,20.7105,20.7377,46267871,46267871,0,0,20.8939,21-Jan-16,0.130230758
csco,1/22/2016,21.3716,21.4078,20.8192,21.1633,55049038,55049038,0.425621,2.052,21.0376,22-Jan-16,0.153426494
csco,1/25/2016,21.1724,21.2946,20.9551,20.9822,64066120,64066120,-0.181117,-0.856,21.1338,25-Jan-16,0.143556316
csco,1/26/2016,21.0456,21.5989,21.0456,21.4803,25162200,25162200,0.498067,2.374,21.4191,26-Jan-16,0.170703393
csco,1/27/2016,21.4531,21.6433,21.0954,21.2177,24654015,24654015,-0.262615,-1.223,21.357,27-Jan-16,0.156391363
csco,1/28/2016,21.4893,21.5437,20.8102,20.9234,31833515,31833515,-0.294315,-1.387,20.9907,28-Jan-16,0.140351642
csco,1/29/2016,21.1905,21.5527,21.0094,21.5437,39692550,39692550,0.620322,2.965,21.3554,29-Jan-16,0.174158773
csco,2/1/2016,21.2448,21.3445,21.0366,21.2629,24006389,24006389,-0.280729,-1.303,21.1729,1-Feb-16,0.15885482
csco,2/2/2016,21.0366,21.0547,20.5838,20.6743,36203661,36203661,-0.588624,-2.768,20.7438,2-Feb-16,0.126775379
csco,2/3/2016,20.9098,20.9913,20.4479,20.9188,32231426,32231426,0.244505,1.183,20.7058,3-Feb-16,0.140100936
csco,2/4/2016,20.9822,21.3445,20.7649,21.3173,29280471,29280471,0.398454,1.905,21.1574,4-Feb-16,0.161819688
csco,2/5/2016,21.2901,21.426,20.6562,20.7287,32640975,32640975,-0.588624,-2.761,20.9088,5-Feb-16,0.129740247
csco,2/8/2016,20.4932,20.8464,20.3574,20.7649,38842141,38842141,0.036221,0.175,20.5498,8-Feb-16,0.131713193
csco,2/9/2016,20.466,20.7015,20.4026,20.5113,30767214,30767214,-0.253561,-1.221,20.5467,9-Feb-16,0.117891673
csco,2/10/2016,20.946,20.946,20.3393,20.3845,36896116,36896116,-0.12678,-0.618,20.5997,10-Feb-16,0.110980914
csco,2/11/2016,21.8153,22.6123,21.8153,22.3496,92695952,92695952,1.9651,9.64,22.2437,11-Feb-16,0.218081338
csco,2/12/2016,22.5398,22.9654,22.2047,22.739,49753603,49753603,0.389398,1.742,22.6237,12-Feb-16,0.239304128
csco,2/16/2016,22.8839,23.5269,22.8115,23.4001,40401697,40401697,0.66107,2.907,23.3239,16-Feb-16,0.27533491
csco,2/17/2016,23.699,24.0793,23.6174,23.9616,36904695,36904695,0.561457,2.399,23.9199,17-Feb-16,0.305937367
csco,2/18/2016,23.9439,24.0673,23.7986,23.9344,31288180,31288180,-0.027167,-0.113,23.9238,18-Feb-16,0.304454933
csco,2/19/2016,23.7895,24.0521,23.7714,24.0431,28791720,28791720,0.10867,0.454,23.9606,19-Feb-16,0.31037922
csco,2/22/2016,24.3329,24.372,23.9253,24.1155,24608129,24608129,0.072447,0.301,24.1054,22-Feb-16,0.314325111
csco,2/23/2016,24.034,24.034,23.6035,23.6537,28097508,28097508,-0.461843,-1.915,23.7541,23-Feb-16,0.28915643
csco,2/24/2016,23.4454,23.8438,23.228,23.8348,22960773,22960773,0.181113,0.766,23.5414,24-Feb-16,0.299026608
csco,2/25/2016,23.9887,24.0883,23.7261,24.0883,18655096,18655096,0.253562,1.064,23.9165,25-Feb-16,0.312842677
csco,2/26/2016,24.2695,24.3147,23.8348,23.9163,18113041,18113041,-0.172061,-0.714,23.9884,26-Feb-16,0.30346846
csco,2/29/2016,23.9253,24.1336,23.6808,23.708,24763106,24763106,-0.208283,-0.871,23.8895,29-Feb-16,0.292115848
csco,3/1/2016,23.9525,24.3872,23.7578,24.2966,25245390,25245390,0.588629,2.483,24.152,1-Mar-16,0.324195289
csco,3/2/2016,24.2695,24.3691,24.0883,24.36,19020058,19020058,0.063387,0.261,24.2631,2-Mar-16,0.327650669
csco,3/3/2016,24.4053,24.4234,24.0793,24.3329,19002244,19002244,-0.027168,-0.112,24.2693,3-Mar-16,0.326173685
csco,3/4/2016,24.3736,24.4144,24.1517,24.2695,19429859,19429859,-0.06339,-0.261,24.2691,4-Mar-16,0.322718305
csco,3/7/2016,24.0702,24.6136,23.8438,24.5774,21549496,21549496,0.307898,1.269,24.4337,7-Mar-16,0.339499242
csco,3/8/2016,24.4234,24.7213,24.1699,24.4959,23821273,23821273,-0.081504,-0.332,24.5007,8-Mar-16,0.33505739
csco,3/9/2016,24.6679,25.175,24.5592,25.003,38890209,38890209,0.507124,2.07,25.0047,9-Mar-16,0.362694978
csco,3/10/2016,25.1388,25.338,24.4777,24.7947,33327333,33327333,-0.208283,-0.833,24.8761,10-Mar-16,0.351342366
csco,3/11/2016,25.1932,25.2747,25.0573,25.2294,21873085,21873085,0.434678,1.753,25.1859,11-Mar-16,0.375034063
csco,3/14/2016,25.1932,25.2294,24.9939,25.0845,18291719,18291719,-0.144891,-0.574,25.0838,14-Mar-16,0.367136831
csco,3/15/2016,24.8853,25.0754,24.8581,25.0483,16917163,16917163,-0.036226,-0.144,24.97,15-Mar-16,0.365163885
csco,3/16/2016,24.9215,25.3063,24.9124,25.2475,19087842,19087842,0.199229,0.795,25.1574,16-Mar-16,0.376020536
csco,3/17/2016,25.2837,25.7546,25.2384,25.5282,28501857,28501857,0.280729,1.112,25.552,17-Mar-16,0.391319039
csco,3/18/2016,25.5644,25.7003,25.329,25.655,43132365,43132365,0.126781,0.497,25.6069,18-Mar-16,0.398229799
csco,3/21/2016,25.4467,25.6731,25.3924,25.5282,23799234,23799234,-0.126781,-0.494,25.5416,21-Mar-16,0.391319039
csco,3/22/2016,25.5373,25.7003,25.2656,25.6097,23599299,23599299,0.081502,0.319,25.544,22-Mar-16,0.395760892
csco,3/23/2016,25.5916,25.6052,25.1117,25.2022,19217486,19217486,-0.407509,-1.591,25.2892,23-Mar-16,0.373551629
csco,3/24/2016,25.1479,25.3607,24.9849,25.3199,15871866,15871866,0.117724,0.467,25.2735,24-Mar-16,0.379966427
csco,3/28/2016,25.3471,25.3788,25.1615,25.2656,12785874,12785874,-0.054338,-0.215,25.2459,28-Mar-16,0.377007009
csco,3/29/2016,25.2384,25.5282,25.0754,25.4467,17139330,17139330,0.181118,0.717,25.3658,29-Mar-16,0.386877187
csco,3/30/2016,25.6641,25.9719,25.5916,25.7727,19390162,19390162,0.326007,1.281,25.8143,30-Mar-16,0.404644597
csco,3/31/2016,25.8361,25.9629,25.6731,25.7818,18377563,18377563,0.009056,0.035,25.8278,31-Mar-16,0.405140559
csco,4/1/2016,25.6278,25.9901,25.4683,25.981,23026363,23026363,0.199227,0.773,25.8046,1-Apr-16,0.41599721
csco,4/4/2016,25.9262,25.9627,25.5972,25.716,17890041,17890041,-0.265028,-1.02,25.7469,4-Apr-16,0.401554376
csco,4/5/2016,25.259,25.4327,25.0946,25.2042,24245658,24245658,-0.51176,-1.99,25.2249,5-Apr-16,0.373660632
csco,4/6/2016,25.3139,25.6246,25.2408,25.588,20395805,20395805,0.38382,1.523,25.4808,6-Apr-16,0.394578215
csco,4/7/2016,25.4966,25.4966,25.1585,25.2225,17016844,17016844,-0.365544,-1.429,25.28,7-Apr-16,0.374658005
csco,4/8/2016,25.323,25.5378,25.2042,25.3047,14495574,14495574,0.082249,0.326,25.3363,8-Apr-16,0.379138008
csco,4/11/2016,25.4784,25.7525,25.2316,25.2408,18762887,18762887,-0.063972,-0.253,25.4247,11-Apr-16,0.375655378
csco,4/12/2016,24.8021,25.2773,24.6285,25.259,27741441,27741441,0.018277,0.072,25.0155,12-Apr-16,0.376647301
csco,4/13/2016,25.5515,25.8439,25.3322,25.7982,25433265,25433265,0.539178,2.135,25.6936,13-Apr-16,0.406034379
csco,4/14/2016,25.9353,25.9536,25.6794,25.8165,15049112,15049112,0.018276,0.071,25.8102,14-Apr-16,0.407031752
csco,4/15/2016,25.6794,25.7068,25.3413,25.4966,23804382,23804382,-0.31985,-1.239,25.4871,15-Apr-16,0.3895968
csco,4/18/2016,25.4966,25.8165,25.4053,25.7617,15762894,15762894,0.26502,1.039,25.7281,18-Apr-16,0.404045083
csco,4/19/2016,25.8896,25.9901,25.7708,25.8896,20307744,20307744,0.127938,0.497,25.8805,19-Apr-16,0.411015794
csco,4/20/2016,25.9536,26.2095,25.8211,25.9901,19937778,19937778,0.100526,0.388,26.0476,20-Apr-16,0.416493171
csco,4/21/2016,25.9719,26.0541,25.7343,25.8074,17339866,17339866,-0.182773,-0.703,25.8413,21-Apr-16,0.406535791
csco,4/22/2016,25.8622,26.0907,25.652,25.7251,23147609,23147609,-0.082246,-0.319,25.7821,22-Apr-16,0.402050337
csco,4/25/2016,25.6886,25.8439,25.5698,25.7982,16434811,16434811,0.073109,0.284,25.7044,25-Apr-16,0.406034379
csco,4/26/2016,25.8348,26.0358,25.7845,25.9993,18151544,18151544,0.201048,0.779,25.9392,26-Apr-16,0.416994583
csco,4/27/2016,25.9901,26.182,25.8713,26.1729,20930999,20930999,0.173633,0.668,26.0561,27-Apr-16,0.426456001
csco,4/28/2016,25.9993,26.1272,25.3961,25.5515,29616182,29616182,-0.621424,-2.374,25.7367,28-Apr-16,0.392588919
csco,4/29/2016,25.3322,25.4327,24.8021,25.122,33890149,33890149,-0.429513,-1.681,25.0412,29-Apr-16,0.369180628
csco,5/2/2016,25.1128,25.1494,24.8569,25.0123,27361670,27361670,-0.109663,-0.437,24.99,2-May-16,0.36320184
csco,5/3/2016,24.8204,24.8478,24.3178,24.5462,35319600,35319600,-0.466069,-1.863,24.5288,3-May-16,0.337798803
csco,5/4/2016,24.4914,24.5097,24.0162,24.1624,32850814,32850814,-0.383819,-1.564,24.1591,4-May-16,0.31688122
csco,5/5/2016,24.1761,24.2812,23.9522,23.9522,23082199,23082199,-0.210189,-0.87,24.0848,5-May-16,0.305425055
csco,5/6/2016,23.934,24.2492,23.5821,24.2447,25625273,25625273,0.292435,1.221,24.0473,6-May-16,0.321366674
csco,5/9/2016,24.2355,24.3817,24.1167,24.2264,16990396,16990396,-0.018277,-0.075,24.2445,9-May-16,0.320369301
csco,5/10/2016,24.3726,24.7656,24.2264,24.7016,22642488,22642488,0.475206,1.962,24.6075,10-May-16,0.346268299
csco,5/11/2016,24.7564,24.7747,24.3817,24.4,19326132,19326132,-0.301574,-1.221,24.5079,11-May-16,0.329830719
csco,5/12/2016,24.5005,24.5005,24.135,24.3726,19681858,19681858,-0.027416,-0.112,24.3287,12-May-16,0.328337385
csco,5/13/2016,24.2629,24.5737,24.1807,24.2447,20865075,20865075,-0.127939,-0.525,24.3623,13-May-16,0.321366674
csco,5/16/2016,24.2817,24.7838,24.2721,24.6468,20885902,20885902,0.402099,1.659,24.5962,16-May-16,0.34328163
csco,5/17/2016,24.5828,24.7291,24.2629,24.3543,25921302,25921302,-0.292436,-1.187,24.4188,17-May-16,0.327340012
csco,5/18/2016,24.3178,24.6376,24.2035,24.4183,32345484,32345484,0.063972,0.263,24.3863,18-May-16,0.330828092
csco,5/19/2016,25.5789,25.8531,25.0397,25.1951,50174629,50174629,0.776779,3.181,25.3471,19-May-16,0.37316467
csco,5/20/2016,25.2499,25.7251,25.2408,25.5606,32703020,32703020,0.365542,1.451,25.5816,20-May-16,0.39308488
csco,5/23/2016,25.387,25.8165,25.387,25.5332,19850040,19850040,-0.027415,-0.107,25.6729,23-May-16,0.391591546
csco,5/24/2016,25.5972,26.1181,25.5972,26.0175,26514828,26514828,0.484345,1.897,26.0013,24-May-16,0.417986505
csco,5/25/2016,26.1181,26.5019,26.0632,26.4288,25729908,25729908,0.411237,1.581,26.4023,25-May-16,0.440402873
csco,5/26/2016,26.374,26.5384,26.3146,26.4105,19366299,19366299,-0.018279,-0.069,26.4348,26-May-16,0.4394055
csco,5/27/2016,26.4562,26.5339,26.31,26.4288,16673324,16673324,0.018279,0.069,26.4096,27-May-16,0.440402873
csco,5/31/2016,26.3191,26.575,26.2826,26.5476,28606274,28606274,0.118801,0.45,26.4678,31-May-16,0.446877623
csco,6/1/2016,26.3557,26.5384,26.3191,26.4105,22268672,22268672,-0.13708,-0.516,26.4536,1-Jun-16,0.4394055
csco,6/2/2016,26.4836,26.639,26.4288,26.575,19538178,19538178,0.164495,0.623,26.5319,2-Jun-16,0.448370957
csco,6/3/2016,26.6207,26.6938,26.4105,26.6207,18677663,18677663,0.045693,0.172,26.5977,3-Jun-16,0.450861665
csco,6/6/2016,26.5659,26.8766,26.5567,26.5933,16167119,16167119,-0.027417,-0.103,26.7061,6-Jun-16,0.44936833
csco,6/7/2016,26.4105,26.8217,26.3374,26.5659,21566590,21566590,-0.027413,-0.103,26.5745,7-Jun-16,0.447874996
csco,6/8/2016,26.5841,26.7486,26.5567,26.6298,17772913,17772913,0.06397,0.241,26.6638,8-Jun-16,0.451357626
csco,6/9/2016,26.4745,26.6755,26.3465,26.6298,18349875,18349875,0,0,26.5395,9-Jun-16,0.451357626
csco,6/10/2016,26.31,26.5293,26.2917,26.5293,18244220,18244220,-0.100527,-0.377,26.4287,10-Jun-16,0.44588025
csco,6/13/2016,26.4745,26.6755,26.3374,26.3557,17181950,17181950,-0.173632,-0.654,26.4635,13-Jun-16,0.436418831
csco,6/14/2016,26.1912,26.5019,26.1638,26.4653,19279705,19279705,0.109663,0.416,26.3733,14-Jun-16,0.442392169
csco,6/15/2016,26.0358,26.374,25.9581,26.182,30738577,30738577,-0.283296,-1.07,26.148,15-Jun-16,0.426951963
csco,6/16/2016,25.9353,26.4288,25.9262,26.3831,17504145,17504145,0.201049,0.768,26.1953,16-Jun-16,0.437912166
csco,6/17/2016,26.3922,26.5019,26.2186,26.4562,32333507,32333507,0.073109,0.277,26.4003,17-Jun-16,0.441896208
csco,6/20/2016,26.5384,26.7029,26.3008,26.3191,22100840,22100840,-0.137077,-0.518,26.4769,20-Jun-16,0.434424085
csco,6/21/2016,26.4745,26.5019,26.2552,26.2917,19098634,19098634,-0.027418,-0.104,26.3461,21-Jun-16,0.432930751
csco,6/22/2016,26.3831,26.575,26.2095,26.246,18273261,18273261,-0.045692,-0.174,26.3685,22-Jun-16,0.430440043
csco,6/23/2016,26.5293,26.7075,26.4653,26.7029,19415601,19415601,0.456928,1.741,26.586,23-Jun-16,0.455341668
csco,6/24/2016,25.7343,26.1089,25.3139,25.3596,44408897,44408897,-1.3434,-5.031,25.6095,24-Jun-16,0.382130127
csco,6/27/2016,25.1128,25.1768,24.793,24.9575,30293961,30293961,-0.402099,-1.586,24.9328,27-Jun-16,0.360215171
csco,6/28/2016,25.1768,25.451,25.1311,25.3961,24646939,24646939,0.438653,1.758,25.3004,28-Jun-16,0.384119423
csco,6/29/2016,25.7068,25.8896,25.4966,25.8256,25592961,25592961,0.429514,1.691,25.7044,29-Jun-16,0.407527714
csco,6/30/2016,25.9353,26.2186,25.652,26.2186,25184399,25184399,0.39296,1.522,26.0218,30-Jun-16,0.428946709
csco,7/1/2016,26.3008,26.4379,26.1272,26.3191,20901306,20901306,0.100525,0.383,26.319,1-Jul-16,0.434424085
csco,7/5/2016,26.0333,26.3883,26.024,26.1255,22116898,22116898,-0.193654,-0.736,26.1609,5-Jul-16,0.423872641
csco,7/6/2016,26.2361,26.5312,25.9779,26.4851,24844038,24844038,0.359652,1.377,26.3473,6-Jul-16,0.443471294
csco,7/7/2016,26.4851,26.6511,26.3837,26.5036,17395408,17395408,0.018443,0.07,26.5055,7-Jul-16,0.444479567
csco,7/8/2016,26.6603,27.0015,26.6327,26.9831,24647376,24647376,0.479535,1.809,26.8988,8-Jul-16,0.470612921
csco,7/11/2016,27.0569,27.3889,26.9831,27.1399,22045219,22045219,0.156771,0.581,27.218,11-Jul-16,0.479158719
csco,7/12/2016,27.4073,27.4258,27.2229,27.3059,22157542,22157542,0.165993,0.612,27.3046,12-Jul-16,0.488205928
csco,7/13/2016,27.4073,27.5087,27.2782,27.435,18038066,18038066,0.129106,0.473,27.4253,13-Jul-16,0.49524204
csco,7/14/2016,27.518,27.6563,27.3335,27.4442,19332194,19332194,0.009222,0.034,27.4895,14-Jul-16,0.495743452
csco,7/15/2016,27.601,27.6194,27.352,27.4995,17800449,17800449,0.055331,0.202,27.4765,15-Jul-16,0.498757371
csco,7/18/2016,27.435,27.6609,27.4258,27.5825,17484874,17484874,0.082997,0.302,27.594,18-Jul-16,0.503280976
csco,7/19/2016,27.5825,27.6747,27.4534,27.5917,18515957,18515957,0.009222,0.033,27.5556,19-Jul-16,0.503782387
csco,7/20/2016,27.7024,28.3018,27.6471,28.2465,50168804,50168804,0.65475,2.373,28.1311,20-Jul-16,0.539469812
csco,7/21/2016,28.2557,28.3295,28.0067,28.2004,21582727,21582727,-0.046109,-0.163,28.1532,21-Jul-16,0.536957304
csco,7/22/2016,28.311,28.4678,28.1635,28.3203,19399558,19399558,0.119885,0.425,28.3235,22-Jul-16,0.543492005
csco,7/25/2016,28.2834,28.4309,28.2465,28.394,15174158,15174158,0.073773,0.26,28.3435,25-Jul-16,0.547508747
csco,7/26/2016,28.4033,28.726,28.3203,28.477,21328211,21328211,0.082997,0.292,28.5006,26-Jul-16,0.552032352
csco,7/27/2016,28.5416,28.56,28.2742,28.3664,22722970,22722970,-0.110662,-0.389,28.4252,27-Jul-16,0.546004513
csco,7/28/2016,28.2649,28.3479,28.0067,28.1451,22470486,22470486,-0.221324,-0.78,28.1303,28-Jul-16,0.533943384
csco,7/29/2016,28.2188,28.3018,28.0989,28.1543,23807196,23807196,0.009222,0.033,28.1921,29-Jul-16,0.534444796
csco,8/1/2016,28.311,28.3572,27.9975,28.3387,22438722,22438722,0.184437,0.655,28.2338,1-Aug-16,0.544494828
csco,8/2/2016,28.4217,28.4217,28.0298,28.2373,24485208,24485208,-0.101441,-0.358,28.2446,2-Aug-16,0.5389684
csco,8/3/2016,28.1358,28.3479,28.1358,28.3295,15962464,15962464,0.092219,0.327,28.28,3-Aug-16,0.543993416
