ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
cat,9/29/2015,57.0289,58.5834,56.9841,57.6203,8784416,8784416,0.465909,0.815,57.7346,29-Sep-15,-0.271853138
cat,9/30/2015,58.1937,58.8119,57.4769,58.561,7850349,7850349,0.940774,1.633,58.2568,30-Sep-15,-0.259965526
cat,10/1/2015,58.8029,59.224,56.9931,57.6919,7932950,7932950,-0.869099,-1.484,57.7174,1-Oct-15,-0.27094833
cat,10/2/2015,57.1543,58.8925,56.5361,58.8657,8782659,8782659,1.1737,2.034,58.066,2-Oct-15,-0.256115037
cat,10/5/2015,59.7527,62.2525,59.5959,61.9837,10661917,10661917,3.118,5.297,61.3719,5-Oct-15,-0.216712918
cat,10/6/2015,62.3062,63.7487,61.8941,63.4531,9664115,9664115,1.4694,2.371,63.0615,6-Oct-15,-0.198144132
cat,10/7/2015,63.9369,65.1465,61.9568,63.0588,8395984,8395984,-0.394232,-0.621,63.2646,7-Oct-15,-0.203126896
cat,10/8/2015,63.0051,64.6716,62.584,64.367,6091642,6091642,1.3081,2.074,63.8471,8-Oct-15,-0.186595192
cat,10/9/2015,64.8149,64.9493,63.4889,63.8831,5573530,5573530,-0.483828,-0.752,64.0126,9-Oct-15,-0.192710229
cat,10/12/2015,64.0713,64.0892,63.0051,63.1663,4643461,4643461,-0.716782,-1.122,63.3323,12-Oct-15,-0.20176842
cat,10/13/2015,62.6825,63.6412,62.0553,62.8707,4724800,4724800,-0.295671,-0.468,63.0105,13-Oct-15,-0.205503912
cat,10/14/2015,62.8169,63.6681,62.3331,63.3545,4042685,4042685,0.483826,0.77,63.2544,14-Oct-15,-0.199390139
cat,10/15/2015,63.1395,63.5382,62.5033,63.462,4547862,4547862,0.107518,0.17,63.1503,15-Oct-15,-0.198031663
cat,10/16/2015,63.2739,63.4665,61.9218,62.4316,8309968,8309968,-1.0304,-1.624,62.3378,16-Oct-15,-0.211052812
cat,10/19/2015,62.0464,62.2435,61.6432,62.0643,5711976,5711976,-0.367352,-0.588,61.9029,19-Oct-15,-0.215694377
cat,10/20/2015,61.6969,63.7846,61.3834,62.9603,6385839,6385839,0.895977,1.444,62.9258,20-Oct-15,-0.204371639
cat,10/21/2015,63.247,64.4207,62.342,62.4227,8730217,8730217,-0.537585,-0.854,63.1152,21-Oct-15,-0.211165282
cat,10/22/2015,61.5348,65.9832,61.4352,64.2165,13909175,13909175,1.7939,2.874,64.1302,22-Oct-15,-0.188497058
cat,10/23/2015,64.9685,65.6208,64.0172,65.0048,7942513,7942513,0.788213,1.227,64.8623,23-Oct-15,-0.178535323
cat,10/26/2015,65.041,65.503,64.7058,64.7964,6254526,6254526,-0.208378,-0.321,65.0293,26-Oct-15,-0.181168871
cat,10/27/2015,63.5823,64.3977,61.9153,63.7726,8280526,8280526,-1.0238,-1.58,63.7394,27-Oct-15,-0.194106616
cat,10/28/2015,64.0988,65.3309,63.8505,65.2041,5486887,5486887,1.4315,2.245,64.8251,28-Oct-15,-0.176016772
cat,10/29/2015,64.7692,65.7477,64.5789,65.2041,4321267,4321267,0,0,65.1819,29-Oct-15,-0.176016772
cat,10/30/2015,65.4759,66.3909,64.896,66.1282,7388715,7388715,0.924111,1.417,65.7979,30-Oct-15,-0.164338934
cat,11/2/2015,66.1372,67.6231,65.9832,67.3513,5876460,5876460,1.2231,1.85,66.9876,2-Nov-15,-0.148882638
cat,11/3/2015,67.4419,68.2391,67.2244,67.7227,5006120,5006120,0.371459,0.552,67.8181,3-Nov-15,-0.144189262
cat,11/4/2015,68.2572,68.7918,67.3399,67.5415,5478664,5478664,-0.181201,-0.268,67.8479,4-Nov-15,-0.146479083
cat,11/5/2015,67.6321,68.4566,66.3275,67.2425,6238869,6238869,-0.298977,-0.443,67.2207,5-Nov-15,-0.150257542
cat,11/6/2015,66.5178,66.9073,65.5302,66.8983,5538588,5538588,-0.344274,-0.512,66.3059,6-Nov-15,-0.154607192
cat,11/9/2015,66.5268,66.6854,64.7601,65.1316,5914778,5914778,-1.7667,-2.641,65.3432,9-Nov-15,-0.176932953
cat,11/10/2015,65.041,65.7567,64.896,65.6208,4373753,4373753,0.489233,0.751,65.3354,10-Nov-15,-0.17075094
cat,11/11/2015,65.7205,66.0013,65.0682,65.1497,4190694,4190694,-0.471112,-0.718,65.3932,11-Nov-15,-0.176704224
cat,11/12/2015,64.1622,64.3162,61.9787,62.2052,8731745,8731745,-2.9445,-4.52,62.8535,12-Nov-15,-0.213913826
cat,11/13/2015,62.2415,63.537,62.0603,63.084,6429566,6429566,0.878809,1.413,62.8473,13-Nov-15,-0.202808444
cat,11/16/2015,62.9482,63.981,62.7217,63.7726,5167643,5167643,0.688553,1.091,63.4803,16-Nov-15,-0.194106616
cat,11/17/2015,63.537,63.7454,62.5586,62.8666,4811991,4811991,-0.905988,-1.421,63.0408,17-Nov-15,-0.205555724
cat,11/18/2015,63.3287,63.827,62.8557,63.7092,3788345,3788345,0.84257,1.34,63.4469,18-Nov-15,-0.194907801
cat,11/19/2015,62.9663,63.5189,62.1509,63.4374,6296006,6296006,-0.271796,-0.427,63.0036,19-Nov-15,-0.198342533
cat,11/20/2015,63.8541,64.5155,63.5643,64.4521,6495068,6495068,1.0147,1.6,64.2673,20-Nov-15,-0.185519784
cat,11/23/2015,64.3071,65.1406,64.2211,64.3434,3847626,3847626,-0.108718,-0.169,64.5581,23-Nov-15,-0.186893425
cat,11/24/2015,64.1259,64.9684,63.8179,64.6877,3846515,3846515,0.344275,0.535,64.5659,24-Nov-15,-0.182542511
cat,11/25/2015,64.9957,65.1316,64.0761,64.7692,3492996,3492996,0.081539,0.126,64.7952,25-Nov-15,-0.181512597
cat,11/27/2015,64.4883,64.8054,64.0535,64.5246,1642061,1642061,-0.244616,-0.378,64.4353,27-Nov-15,-0.184603603
cat,11/30/2015,64.6242,65.947,64.4612,65.8201,5632904,5632904,1.2956,2.008,65.5756,30-Nov-15,-0.168232389
cat,12/1/2015,65.5302,65.8111,64.1894,64.8326,6578365,6578365,-0.98753,-1.5,64.8087,1-Dec-15,-0.180711412
cat,12/2/2015,64.5065,65.349,63.981,64.3524,5068182,5068182,-0.480173,-0.741,64.5842,2-Dec-15,-0.186779692
cat,12/3/2015,64.4612,64.5246,62.8485,63.0931,8130772,8130772,-1.2593,-1.957,63.3926,3-Dec-15,-0.202693447
cat,12/4/2015,62.8394,63.4464,62.3321,63.4011,5252014,5252014,0.308036,0.488,63.0507,4-Dec-15,-0.198801256
cat,12/7/2015,62.2234,62.2687,61.3536,61.9334,6805880,6805880,-1.4677,-2.315,61.7939,7-Dec-15,-0.217348558
cat,12/8/2015,60.6922,60.8463,59.9584,60.2845,6866300,6866300,-1.6489,-2.662,60.3784,8-Dec-15,-0.238185683
cat,12/9/2015,60.0671,60.7194,59.0343,59.7138,8578009,8578009,-0.570775,-0.947,59.8839,9-Dec-15,-0.24539761
cat,12/10/2015,59.7772,60.7828,59.7138,60.1396,5768745,5768745,0.425816,0.713,60.2994,10-Dec-15,-0.240016782
cat,12/11/2015,59.2336,59.8859,58.4182,59.2789,7564406,7564406,-0.86069,-1.431,59.2253,11-Dec-15,-0.250893435
cat,12/14/2015,59.4601,59.9584,58.6447,59.904,7371132,7371132,0.625132,1.055,59.3608,14-Dec-15,-0.242994056
cat,12/15/2015,59.3061,60.6651,59.1068,60.4748,6061216,6061216,0.570775,0.953,60.054,15-Dec-15,-0.235780865
cat,12/16/2015,59.9946,61.4986,59.9221,61.3536,6747572,6747572,0.87881,1.453,60.7731,16-Dec-15,-0.224675482
cat,12/17/2015,60.8644,61.1588,58.7806,58.7987,6799955,6799955,-2.5549,-4.164,59.6702,17-Dec-15,-0.256961715
cat,12/18/2015,58.5269,59.6775,58.0739,58.989,13490891,13490891,0.190254,0.324,58.9746,18-Dec-15,-0.254556897
cat,12/21/2015,59.4239,59.6322,58.3276,59.1068,5311466,5311466,0.11778,0.2,59.0712,21-Dec-15,-0.25306826
cat,12/22/2015,60.0218,62.323,59.895,61.9787,9697151,9697151,2.872,4.859,61.4845,22-Dec-15,-0.216776103
cat,12/23/2015,63.0478,63.8632,62.4997,63.3196,7586275,7586275,1.3409,2.163,63.2149,23-Dec-15,-0.19983117
cat,12/24/2015,63.1928,63.3287,62.5676,62.8576,2322144,2322144,-0.462054,-0.73,62.8552,24-Dec-15,-0.205669457
cat,12/28/2015,62.622,62.6764,61.6345,62.1328,3883953,3883953,-0.724792,-1.153,62.1056,28-Dec-15,-0.214828744
cat,12/29/2015,62.7126,63.0297,62.169,62.6854,3539541,3539541,0.552652,0.889,62.5605,29-Dec-15,-0.207845546
cat,12/30/2015,62.2052,63.084,62.1237,62.2324,3158522,3158522,-0.452994,-0.723,62.5718,30-Dec-15,-0.2135701
cat,12/31/2015,62.015,62.6039,61.5529,61.571,4356425,4356425,-0.66137,-1.063,61.8609,31-Dec-15,-0.221928202
cat,1/4/2016,60.5926,61.6843,59.5416,61.5982,8586866,8586866,0.027181,0.044,60.6926,4-Jan-16,-0.221584476
cat,1/5/2016,61.9516,62.0059,60.1758,60.955,6139106,6139106,-0.643256,-1.044,60.7662,5-Jan-16,-0.229712584
cat,1/6/2016,59.7772,60.5654,59.451,59.9946,6639331,6639331,-0.960348,-1.576,60.0164,6-Jan-16,-0.241849145
cat,1/7/2016,58.9618,59.3646,57.6753,57.929,8601469,8601469,-2.0657,-3.443,58.3441,7-Jan-16,-0.267952101
cat,1/8/2016,58.2823,58.4635,57.0139,57.3401,8278452,8278452,-0.588897,-1.017,57.6327,8-Jan-16,-0.275394021
cat,1/11/2016,57.6844,57.7115,55.1295,55.6912,9669420,9669420,-1.6489,-2.876,55.9646,11-Jan-16,-0.296231146
cat,1/12/2016,56.57,56.6243,54.7127,55.809,8593098,8593098,0.117778,0.211,55.3929,12-Jan-16,-0.294742509
cat,1/13/2016,56.2348,56.8599,54.7127,55.1657,7237267,7237267,-0.643253,-1.153,55.6811,13-Jan-16,-0.302871881
cat,1/14/2016,55.4828,57.0502,54.7036,56.416,9241846,9241846,1.2503,2.266,56.1889,14-Jan-16,-0.287071859
cat,1/15/2016,54.5997,55.1226,53.8933,54.9207,12674531,12674531,-1.4952,-2.65,54.6241,15-Jan-16,-0.305967942
cat,1/19/2016,55.2785,55.5354,53.6456,54.1502,8501082,8501082,-0.770559,-1.403,54.4691,19-Jan-16,-0.315704739
cat,1/20/2016,53.2787,54.4712,51.7009,53.9484,10857685,10857685,-0.201811,-0.373,53.0032,20-Jan-16,-0.318254883
cat,1/21/2016,54.1227,55.4253,53.4347,54.7556,8798285,8798285,0.80725,1.496,54.5529,21-Jan-16,-0.308054309
cat,1/22/2016,56.1683,57.3884,55.5904,55.939,7815583,7815583,1.1834,2.161,56.2107,22-Jan-16,-0.293099701
cat,1/25/2016,54.086,54.4437,52.9852,53.1228,10971519,10971519,-2.8162,-5.034,53.6502,25-Jan-16,-0.328687978
cat,1/26/2016,53.5723,54.7281,53.2879,54.2694,8141879,8141879,1.1467,2.159,54.157,26-Jan-16,-0.314198411
cat,1/27/2016,53.5998,54.9391,52.71,53.4989,11013841,11013841,-0.770559,-1.42,53.7226,27-Jan-16,-0.323935208
cat,1/28/2016,56.8838,57.2875,53.7282,56.0307,13567031,13567031,2.5318,4.733,55.4003,28-Jan-16,-0.291940889
cat,1/29/2016,56.5903,57.1407,55.7372,57.0948,8221025,8221025,1.0641,1.899,56.5997,29-Jan-16,-0.278493874
cat,2/1/2016,56.8471,57.8654,56.3041,57.5168,5955727,5955727,0.421975,0.739,57.2725,1-Feb-16,-0.273161066
cat,2/2/2016,56.2142,56.4619,55.4803,55.6546,6282253,6282253,-1.8622,-3.238,55.9203,2-Feb-16,-0.296693659
cat,2/3/2016,56.3885,58.3424,54.8565,58.0397,8332086,8332086,2.3851,4.285,57.1091,3-Feb-16,-0.266553187
cat,2/4/2016,58.3424,61.4522,58.3424,60.5073,12598022,12598022,2.4676,4.252,60.212,4-Feb-16,-0.235370163
cat,2/5/2016,60.2413,61.2412,59.7918,60.6541,7463722,7463722,0.146774,0.243,60.6199,5-Feb-16,-0.233515053
cat,2/8/2016,60.0119,60.2138,58.3974,59.2414,6315489,6315489,-1.4127,-2.329,59.2853,8-Feb-16,-0.251367322
cat,2/9/2016,58.6176,59.0854,57.9021,58.6451,5638462,5638462,-0.596266,-1.007,58.5716,9-Feb-16,-0.258902756
cat,2/10/2016,58.957,59.0579,56.8747,57.0031,5955353,5955353,-1.642,-2.8,57.6146,10-Feb-16,-0.279652685
cat,2/11/2016,55.8748,57.159,55.5078,56.3334,7055006,7055006,-0.669654,-1.175,56.164,11-Feb-16,-0.288115674
cat,2/12/2016,56.8655,58.2231,56.7095,57.9296,4297399,4297399,1.5962,2.833,57.6539,12-Feb-16,-0.267944519
cat,2/16/2016,58.8561,60.1312,58.2598,59.8193,4819413,4819413,1.8897,3.262,59.4263,16-Feb-16,-0.244064408
cat,2/17/2016,60.544,62.186,60.2871,61.6998,7373841,7373841,1.8805,3.144,61.5669,17-Feb-16,-0.220300558
cat,2/18/2016,61.5989,62.0117,59.7551,60.6541,6175536,6175536,-1.0458,-1.695,60.6131,18-Feb-16,-0.233515053
cat,2/19/2016,59.5533,60.1037,58.7827,60.0119,4994876,4994876,-0.642133,-1.059,59.6638,19-Feb-16,-0.241630525
cat,2/22/2016,60.9201,61.9383,60.8651,61.7457,5787709,5787709,1.7338,2.889,61.6323,22-Feb-16,-0.21972052
cat,2/23/2016,61.5622,61.6815,60.2688,60.3422,5599379,5599379,-1.4035,-2.273,60.695,23-Feb-16,-0.237456529
cat,2/24/2016,59.3515,60.5165,57.8537,60.4339,6439213,6439213,0.091733,0.152,59.2721,24-Feb-16,-0.236297717
cat,2/25/2016,60.4431,60.9751,59.4836,60.9751,4277172,4277172,0.541229,0.896,60.3491,25-Feb-16,-0.229458581
cat,2/26/2016,61.8191,62.3787,60.9568,61.3421,4149840,4149840,0.366932,0.602,61.6383,26-Feb-16,-0.224820808
cat,2/29/2016,61.5898,62.9088,60.9935,62.1035,8643242,8643242,0.761387,1.241,62.2388,29-Feb-16,-0.215199007
cat,3/1/2016,62.7823,63.7455,61.7732,63.3786,4451551,4451551,1.2751,2.053,63.0151,1-Mar-16,-0.199085588
cat,3/2/2016,63.0667,64.1477,62.5713,63.6446,4801267,4801267,0.266028,0.42,63.4086,2-Mar-16,-0.19572415
cat,3/3/2016,63.8647,66.1214,63.6538,65.8187,7172732,7172732,2.1741,3.416,65.3789,3-Mar-16,-0.168250081
cat,3/4/2016,66.1306,67.846,65.626,66.8186,9521480,9521480,0.999894,1.519,66.9462,4-Mar-16,-0.15561436
cat,3/7/2016,66.7819,69.4696,66.7819,68.589,10740436,10740436,1.7705,2.65,68.5531,7-Mar-16,-0.133241842
cat,3/8/2016,67.6808,67.9836,65.6077,65.8003,8748400,8748400,-2.7887,-4.066,66.3622,8-Mar-16,-0.168482601
cat,3/9/2016,66.3507,66.6901,65.3692,65.9287,4907917,4907917,0.128425,0.195,66.0188,9-Mar-16,-0.166860013
cat,3/10/2016,66.0755,66.0755,64.6628,65.4609,6352402,6352402,-0.467837,-0.71,65.3318,10-Mar-16,-0.172771594
cat,3/11/2016,66.3782,67.0571,66.3031,66.7819,4786968,4786968,1.321,2.018,66.7825,11-Mar-16,-0.156078137
cat,3/14/2016,66.7176,67.369,66.1673,66.7176,5060383,5060383,-0.064213,-0.096,66.6904,14-Mar-16,-0.156890695
cat,3/15/2016,65.5343,66.4791,65.0022,66.4516,4674745,4674745,-0.266027,-0.399,65.8139,15-Mar-16,-0.160252133
cat,3/16/2016,66.5892,68.3505,66.2315,68.1946,6641173,6641173,1.7429,2.623,67.6006,16-Mar-16,-0.138225868
cat,3/17/2016,68.0661,69.9925,67.4423,69.6256,13313886,13313886,1.431,2.098,68.9879,17-Mar-16,-0.120142343
cat,3/18/2016,69.7907,70.5796,68.4698,69.2311,13750189,13750189,-0.394455,-0.567,69.289,18-Mar-16,-0.125127634
cat,3/21/2016,69.2862,70.0384,68.8367,69.6164,4315719,4315719,0.385281,0.557,69.3863,21-Mar-16,-0.120258603
cat,3/22/2016,69.3412,69.7907,69.0202,69.3045,3625604,3625604,-0.311892,-0.448,69.3396,22-Mar-16,-0.124200079
cat,3/23/2016,68.7725,68.9101,67.4882,67.5891,5352906,5352906,-1.7154,-2.475,68.0415,23-Mar-16,-0.145877563
cat,3/24/2016,66.9011,69.1211,66.7176,69.066,7036135,7036135,1.4769,2.185,68.4203,24-Mar-16,-0.127214
cat,3/28/2016,68.9376,69.3045,68.3046,69.0935,3425427,3425427,0.02752,0.04,68.9381,28-Mar-16,-0.126866483
cat,3/29/2016,68.7725,69.7632,68.057,69.7265,4085003,4085003,0.63296,0.916,69.2282,29-Mar-16,-0.118867271
cat,3/30/2016,70.5796,70.864,69.7265,70.1852,4886750,4886750,0.458666,0.658,70.2549,30-Mar-16,-0.113070686
cat,3/31/2016,69.9925,70.7539,69.9375,70.2127,4348712,4348712,0.027522,0.039,70.2237,31-Mar-16,-0.112723169
cat,4/1/2016,69.3963,70.5154,68.4973,70.442,4878268,4878268,0.229332,0.327,69.8267,1-Apr-16,-0.109825509
cat,4/4/2016,70.231,70.6714,69.1853,69.4605,4349645,4349645,-0.981547,-1.393,69.7488,4-Apr-16,-0.122228709
cat,4/5/2016,69.0935,69.5797,68.4331,69.0202,4386806,4386806,-0.440321,-0.634,69.0703,5-Apr-16,-0.127792774
cat,4/6/2016,69.277,69.3229,67.6075,69.0018,4929823,4929823,-0.018346,-0.027,68.6314,6-Apr-16,-0.128025294
cat,4/7/2016,68.3322,68.5064,67.6625,68.0386,4800825,4800825,-0.9632,-1.396,68.1169,7-Apr-16,-0.140197238
cat,4/8/2016,68.8275,69.0293,67.8827,68.2037,4911253,4911253,0.165122,0.243,68.4361,8-Apr-16,-0.138110872
cat,4/11/2016,68.4422,69.5146,68.4422,68.4606,3904792,3904792,0.256852,0.377,68.9339,11-Apr-16,-0.13486443
cat,4/12/2016,68.855,70.3962,68.3138,69.8091,5129572,5129572,1.3485,1.97,69.6765,12-Apr-16,-0.117823456
cat,4/13/2016,70.5154,72.6161,70.231,72.5886,9365677,9365677,2.7795,3.982,71.8664,13-Apr-16,-0.082698957
cat,4/14/2016,72.873,73.1298,71.8914,72.5152,5372265,5372265,-0.073387,-0.101,72.3502,14-Apr-16,-0.083626511
cat,4/15/2016,72.8179,73.1848,72.2216,72.6253,5508520,5508520,0.110081,0.152,72.7655,15-Apr-16,-0.082235179
cat,4/18/2016,71.9831,73.2674,71.6804,72.6987,4822226,4822226,0.073385,0.101,72.7214,18-Apr-16,-0.081307625
cat,4/19/2016,73.3775,74.2031,72.8914,73.7444,6283526,6283526,1.0458,1.438,73.6268,19-Apr-16,-0.06809313
cat,4/20/2016,73.616,73.9371,72.7445,73.1481,5356828,5356828,-0.596297,-0.809,73.2876,20-Apr-16,-0.075628564
cat,4/21/2016,72.9443,73.7132,72.4256,72.861,6509134,6509134,-0.287145,-0.393,73.0809,21-Apr-16,-0.079256642
cat,4/22/2016,73.1111,73.3426,71.5086,72.546,10099567,10099567,-0.314933,-0.432,72.475,22-Apr-16,-0.083237292
cat,4/25/2016,72.7128,73.0462,70.5823,71.1288,8079757,8079757,-1.4172,-1.954,71.1758,25-Apr-16,-0.101146427
cat,4/26/2016,71.4623,72.0088,70.8324,71.9254,6085885,6085885,0.796599,1.12,71.5453,26-Apr-16,-0.091079805
cat,4/27/2016,72.2311,73.074,71.8791,72.8795,4459292,4459292,0.954064,1.326,72.5976,27-Apr-16,-0.079022858
cat,4/28/2016,72.2774,73.3334,71.8745,72.0181,4844552,4844552,-0.861436,-1.182,72.6481,28-Apr-16,-0.089908357
cat,4/29/2016,72.2682,73.1759,71.6198,71.9903,7702702,7702702,-0.027788,-0.039,72.2133,29-Apr-16,-0.090259665
cat,5/2/2016,71.6476,72.3145,70.9714,72.1014,3330126,3330126,0.111151,0.154,71.8379,2-May-16,-0.088855696
cat,5/3/2016,71.1844,71.416,70.0127,70.7305,4790914,4790914,-1.3709,-1.901,70.619,3-May-16,-0.106179738
cat,5/4/2016,70.5638,70.6842,68.4519,68.7668,6938083,6938083,-1.9637,-2.776,69.1919,4-May-16,-0.130994986
cat,5/5/2016,68.6835,69.1003,67.3404,67.4237,8071202,8071202,-1.3431,-1.953,67.8834,5-May-16,-0.14796772
cat,5/6/2016,66.8402,68.0073,66.3401,67.9517,6942753,6942753,0.527978,0.783,67.4387,6-May-16,-0.141295392
cat,5/9/2016,66.9976,67.2709,65.3674,65.5619,9404968,9404968,-2.3898,-3.517,65.8985,9-May-16,-0.171495259
cat,5/10/2016,65.5619,67.3496,65.3859,67.1644,6507276,6507276,1.6025,2.444,66.7011,10-May-16,-0.15124449
cat,5/11/2016,67.4793,68.1833,67.0254,67.0903,4691884,4691884,-0.074103,-0.11,67.5523,11-May-16,-0.152180891
cat,5/12/2016,67.5441,67.8359,65.9324,66.4141,4526474,4526474,-0.676182,-1.008,66.596,12-May-16,-0.16072602
cat,5/13/2016,66.3493,66.4881,64.895,64.9043,6417240,6417240,-1.5098,-2.273,65.3874,13-May-16,-0.17980534
cat,5/16/2016,65.2007,66.4141,64.932,65.4878,4515923,4515923,0.583554,0.899,65.8031,16-May-16,-0.172431659
cat,5/17/2016,65.4878,66.8587,65.2562,65.812,4841860,4841860,0.324197,0.495,66.0415,17-May-16,-0.168334749
cat,5/18/2016,65.4137,66.5716,64.9135,65.3859,5165969,5165969,-0.426089,-0.647,65.6332,18-May-16,-0.173719368
cat,5/19/2016,64.7746,64.9506,63.9456,64.3114,6137069,6137069,-1.0745,-1.643,64.3497,19-May-16,-0.187297808
cat,5/20/2016,64.8394,65.5619,64.6078,64.719,5731635,5731635,0.407561,0.634,64.9776,20-May-16,-0.182146973
cat,5/23/2016,64.6542,65.7194,64.4596,65.2099,4001962,4001962,0.490928,0.759,65.2802,23-May-16,-0.175943477
cat,5/24/2016,65.5619,65.9973,65.071,65.8491,3872377,3872377,0.639129,0.98,65.7537,24-May-16,-0.167865917
cat,5/25/2016,66.3493,67.3404,66.0065,67.22,5042898,5042898,1.3709,2.082,66.9063,25-May-16,-0.150541874
cat,5/26/2016,67.8406,68.1648,66.7475,66.7661,4146439,4146439,-0.453876,-0.675,67.185,26-May-16,-0.156277801
cat,5/27/2016,66.8309,66.8772,66.2288,66.6549,3002130,3002130,-0.111153,-0.166,66.5214,27-May-16,-0.157683034
cat,5/31/2016,66.7198,67.7757,66.6457,67.1644,4072620,4072620,0.509452,0.764,67.1979,31-May-16,-0.15124449
cat,6/1/2016,66.6734,67.1458,66.0158,66.9421,2699924,2699924,-0.222306,-0.331,66.7067,1-Jun-16,-0.154053692
cat,6/2/2016,67.2477,68.2111,66.9476,68.1925,4615267,4615267,1.2505,1.868,67.7033,2-Jun-16,-0.138252406
cat,6/3/2016,68.2203,69.6005,67.7109,69.5079,6619331,6619331,1.3153,1.929,68.9268,3-Jun-16,-0.121629716
cat,6/6/2016,69.8043,70.888,69.5727,70.7861,4775107,4775107,1.2783,1.839,70.4655,6-Jun-16,-0.105477122
cat,6/7/2016,70.888,71.5827,70.8046,71.1474,4235164,4235164,0.361251,0.51,71.2859,7-Jun-16,-0.100911379
cat,6/8/2016,71.7865,72.898,71.5642,72.3515,5987837,5987837,1.2042,1.692,72.3413,8-Jun-16,-0.085695186
cat,6/9/2016,71.6846,71.7865,70.9862,71.4716,3784630,3784630,-0.879963,-1.216,71.3943,9-Jun-16,-0.096814469
cat,6/10/2016,70.6935,70.9158,69.8229,70.4249,4879492,4879492,-1.0467,-1.464,70.3754,10-Jun-16,-0.110041601
cat,6/13/2016,70.1192,70.712,69.6838,69.6838,4086711,4086711,-0.741022,-1.052,70.1244,13-Jun-16,-0.11940687
cat,6/14/2016,69.5264,69.9803,68.4982,69.3411,4058441,4058441,-0.342723,-0.492,69.216,14-Jun-16,-0.123737565
cat,6/15/2016,69.6468,70.3508,68.8595,69.5356,3802022,3802022,0.194518,0.281,69.789,15-Jun-16,-0.121279672
cat,6/16/2016,68.9243,69.6005,67.9424,69.4615,4064770,4064770,-0.074101,-0.107,68.752,16-Jun-16,-0.122216072
cat,6/17/2016,69.795,71.0084,69.6931,70.3322,5442037,5442037,0.8707,1.253,70.2229,17-Jun-16,-0.111213049
cat,6/20/2016,71.24,71.6476,70.7583,70.7954,4090835,4090835,0.463141,0.659,71.1583,20-Jun-16,-0.105359598
cat,6/21/2016,70.8139,71.2307,70.4063,70.851,3292083,3292083,0.055575,0.079,70.8084,21-Jun-16,-0.104656982
cat,6/22/2016,71.2215,71.4067,70.5638,70.7954,3056831,3056831,-0.055575,-0.078,70.9252,22-Jun-16,-0.105359598
cat,6/23/2016,71.9347,72.4812,71.5271,72.4534,3600824,3600824,1.658,2.342,72.1185,23-Jun-16,-0.084407477
cat,6/24/2016,69.6561,70.0358,67.609,67.646,12179523,12179523,-4.8074,-6.635,68.453,24-Jun-16,-0.145158518
cat,6/27/2016,67.1551,67.3496,65.3303,66.1177,7361643,7361643,-1.5284,-2.259,66.1336,27-Jun-16,-0.164471622
cat,6/28/2016,66.9143,67.5256,66.2381,67.1736,4743725,4743725,1.056,1.597,66.8983,28-Jun-16,-0.15112823
cat,6/29/2016,67.8498,68.9104,67.4237,68.7576,4015420,4015420,1.5839,2.358,68.4877,29-Jun-16,-0.131111246
cat,6/30/2016,68.702,70.2581,68.5167,70.2211,4695512,4695512,1.4635,2.129,69.6153,30-Jun-16,-0.112617018
cat,7/1/2016,69.8228,71.3141,69.7672,70.8139,4630059,4630059,0.59282,0.844,70.6664,1-Jul-16,-0.105125814
cat,7/5/2016,70.0821,70.3508,68.2666,68.8965,4776310,4776310,-1.9174,-2.708,68.9641,5-Jul-16,-0.129355969
cat,7/6/2016,69.091,69.3504,68.0443,69.3133,3740499,3740499,0.416824,0.605,68.8478,6-Jul-16,-0.124088873
cat,7/7/2016,69.5356,70.147,68.8965,69.5171,3080886,3080886,0.203782,0.294,69.498,7-Jul-16,-0.121513456
cat,7/8/2016,70.323,71.7217,70.1933,71.6661,5491482,5491482,2.149,3.091,71.2742,8-Jul-16,-0.094356575
cat,7/11/2016,72.2496,72.7498,71.6198,72.0644,4511317,4511317,0.3983,0.556,72.2083,11-Jul-16,-0.089323264
cat,7/12/2016,72.9166,74.0466,72.5275,73.9169,5545755,5545755,1.8526,2.571,73.5045,12-Jul-16,-0.06591325
cat,7/13/2016,74.0837,74.4079,73.2408,73.815,5162537,5162537,-0.101891,-0.138,73.7967,13-Jul-16,-0.067200958
cat,7/14/2016,74.5653,75.0285,74.0744,74.1578,5441707,5441707,0.342722,0.464,74.5292,14-Jul-16,-0.062869
cat,7/15/2016,74.5561,74.8432,74.2504,74.7506,4642078,4642078,0.592854,0.799,74.6436,15-Jul-16,-0.055377795
cat,7/18/2016,74.7039,74.7132,73.7593,74.6478,4136743,4136743,-0.10287,-0.138,74.4017,18-Jul-16,-0.056676877
cat,7/19/2016,74.1989,74.601,74.0212,74.5729,3308355,3308355,-0.074817,-0.1,74.3322,19-Jul-16,-0.057623388
cat,7/20/2016,74.3017,74.6852,73.8154,74.5262,4185481,4185481,-0.04676,-0.063,74.3803,20-Jul-16,-0.058213535
cat,7/21/2016,75.2369,76.102,74.5729,74.8254,6492232,6492232,0.299264,0.402,75.3287,21-Jul-16,-0.054432549
cat,7/22/2016,74.6103,74.6197,73.75,74.2363,4133834,4133834,-0.589175,-0.787,74.0824,22-Jul-16,-0.061876997
cat,7/25/2016,74.0212,74.0539,73.2637,73.591,5798090,5798090,-0.645289,-0.869,73.6069,25-Jul-16,-0.070031643
