ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
gs,8/2/2016,152.5024,153.286,150.2969,150.9643,3182783,3182783,-2.0508,-1.34,151.2624,2-Aug-16,0.010845387
gs,8/3/2016,151.3416,153.76,151.0804,153.1699,2284670,2284670,2.2056,1.461,153.1452,3-Aug-16,0.025613916
gs,8/4/2016,153.0538,153.7116,152.2703,152.8894,2005699,2005699,-0.280532,-0.183,152.7057,4-Aug-16,0.023735709
gs,8/5/2016,154.5339,156.8361,154.0018,156.7974,2676100,2676100,3.9081,2.556,156.2098,5-Aug-16,0.049903378
gs,8/8/2016,156.8071,158.6257,156.7201,157.5133,2266612,2266612,0.715836,0.457,157.5966,8-Aug-16,0.054696989
gs,8/9/2016,157.1941,159.2052,157.1941,158.1034,1957434,1957434,0.590083,0.375,158.4064,9-Aug-16,0.058648254
gs,8/10/2016,158.113,158.2581,156.7201,156.8942,1656141,1656141,-1.2092,-0.765,157.2781,10-Aug-16,0.050551543
gs,8/11/2016,156.9039,158.8869,156.6427,158.5097,1827689,1827689,1.6155,1.03,158.3665,11-Aug-16,0.061368807
gs,8/12/2016,157.3585,158.0357,156.7781,157.9196,1440839,1440839,-0.590084,-0.372,157.6365,12-Aug-16,0.057417543
gs,8/15/2016,158.5193,160.425,158.4516,160.1445,2222188,2222188,2.2249,1.409,159.5595,15-Aug-16,0.072315303
gs,8/16/2016,159.6028,161.315,159.3416,160.2412,2523774,2523774,0.096733,0.06,160.4101,16-Aug-16,0.072962799
gs,8/17/2016,160.5217,160.8893,159.3609,160.2606,2061908,2061908,0.019349,0.012,160.2003,17-Aug-16,0.0730927
gs,8/18/2016,159.9413,161.1215,159.2545,160.6378,1750624,1750624,0.377263,0.235,160.473,18-Aug-16,0.075618402
gs,8/19/2016,159.9607,161.4504,159.1288,160.8023,1840878,1840878,0.16445,0.102,160.6086,19-Aug-16,0.076719881
gs,8/22/2016,160.5798,161.4601,159.506,160.8313,1448111,1448111,0.029021,0.018,160.7614,22-Aug-16,0.076914063
gs,8/23/2016,161.5471,162.3694,160.5604,160.6572,1965548,1965548,-0.174123,-0.108,161.1058,23-Aug-16,0.075748303
gs,8/24/2016,160.367,161.2569,159.4673,159.9026,2035311,2035311,-0.754532,-0.47,160.2287,24-Aug-16,0.070695559
gs,8/25/2016,159.6898,160.6185,159.2352,160.483,1441362,1441362,0.580411,0.363,160.1771,25-Aug-16,0.074581873
gs,8/26/2016,161.315,162.5822,159.9607,160.5508,2402214,2402214,0.067712,0.042,160.92,26-Aug-16,0.075035857
gs,8/29/2016,161.1602,162.379,160.7249,161.4213,2620945,2620945,0.870574,0.542,161.7289,29-Aug-16,0.080864658
gs,8/30/2016,161.8778,164.6163,161.6361,164.4804,2934067,2934067,3.0591,1.895,163.1772,30-Aug-16,0.101348157
gs,8/31/2016,164.3639,165.3253,162.6352,164.5678,3688209,3688209,0.087402,0.053,164.1584,31-Aug-16,0.101933381
gs,9/1/2016,165.0922,165.1602,161.8486,163.6452,2843274,2843274,-0.922575,-0.561,163.2715,1-Sep-16,0.095755722
gs,9/2/2016,163.6549,164.8397,163.0528,164.2959,1747492,1747492,0.650659,0.398,164.1478,2-Sep-16,0.100112759
gs,9/6/2016,163.8492,164.8883,162.6304,164.4415,2034947,2034947,0.145668,0.089,163.8577,6-Sep-16,0.101087686
gs,9/7/2016,163.8297,165.2961,163.7812,164.7717,1584347,1584347,0.330185,0.201,164.7358,7-Sep-16,0.10329868
gs,9/8/2016,164.461,166.9179,163.8394,166.7043,3031625,3031625,1.9325,1.173,165.9911,8-Sep-16,0.116239221
gs,9/9/2016,165.8982,167.4423,163.6452,163.7035,3411750,3411750,-3.0008,-1.8,165.0136,9-Sep-16,0.096146094
gs,9/12/2016,162.1885,166.714,161.431,166.1216,2647877,2647877,2.4181,1.477,164.7557,12-Sep-16,0.112337507
gs,9/13/2016,163.6744,165.0631,161.5767,162.1788,2788205,2788205,-3.9428,-2.373,162.4987,13-Sep-16,0.08593682
gs,9/14/2016,162.1788,163.014,160.8095,161.3631,1995901,1995901,-0.815749,-0.503,161.8064,14-Sep-16,0.080474955
gs,9/15/2016,160.994,163.888,160.9746,163.2276,1666130,1666130,1.8646,1.156,162.9767,15-Sep-16,0.092959504
gs,9/16/2016,163.0043,163.1985,160.8289,161.2077,4534927,4534927,-2.02,-1.238,161.9174,16-Sep-16,0.079434409
gs,9/19/2016,162.509,163.451,160.8969,161.4116,2030742,2030742,0.203937,0.127,162.1342,19-Sep-16,0.080799708
gs,9/20/2016,162.8392,163.4219,161.5864,161.6641,1533159,1533159,0.252495,0.156,162.3775,20-Sep-16,0.082490428
gs,9/21/2016,162.5867,163.4219,161.1397,162.2079,2333687,2333687,0.543831,0.336,162.2771,21-Sep-16,0.086131671
gs,9/22/2016,163.5869,164.444,162.8586,163.1694,2467664,2467664,0.961421,0.593,163.6219,22-Sep-16,0.092569802
gs,9/23/2016,162.9072,163.2471,160.2851,160.3628,3421183,3421183,-2.8066,-1.72,161.2527,23-Sep-16,0.073777023
gs,9/26/2016,159.1003,159.2363,156.352,156.8182,2772196,2772196,-3.5446,-2.21,157.3927,26-Sep-16,0.050042653
gs,9/27/2016,156.0801,158.7303,155.2061,158.1875,2602686,2602686,1.3693,0.873,157.8395,27-Sep-16,0.059211381
gs,9/28/2016,158.6245,159.0615,157.0124,158.7313,1678107,1678107,0.543833,0.344,158.0746,28-Sep-16,0.062852624
gs,9/29/2016,158.6633,159.2266,153.2153,154.3612,3733830,3733830,-4.3701,-2.753,155.5619,29-Sep-16,0.033590769
gs,9/30/2016,155.3323,157.7213,153.2444,156.6142,4497189,4497189,2.253,1.46,156.2377,30-Sep-16,0.048676685
gs,10/3/2016,155.8665,157.0512,155.6237,156.42,2444718,2444718,-0.194224,-0.124,156.3704,3-Oct-16,0.047376336
gs,10/4/2016,156.5851,159.4111,156.5754,157.5854,2469912,2469912,1.1654,0.745,157.8544,4-Oct-16,0.055179765
gs,10/5/2016,158.6051,161.7612,158.2991,161.5961,2548215,2548215,4.0108,2.545,160.9456,5-Oct-16,0.082035105
gs,10/6/2016,162.3536,162.4604,160.0617,162.3245,2858217,2858217,0.728347,0.451,161.5297,6-Oct-16,0.086912416
gs,10/7/2016,162.6644,165.0728,161.4408,164.9271,3390244,3390244,2.6026,1.603,163.9,7-Oct-16,0.104339226
gs,10/10/2016,165.5972,166.7917,165.1893,166.1022,2532001,2532001,1.1751,0.712,166.1228,10-Oct-16,0.112207606
gs,10/11/2016,164.9368,165.9371,163.0625,164.1599,2679967,2679967,-1.9423,-1.169,164.1572,11-Oct-16,0.099202114
gs,10/12/2016,164.1599,165.0825,163.4423,164.4124,2404792,2404792,0.252496,0.154,164.5146,12-Oct-16,0.100892834
gs,10/13/2016,162.7615,162.7906,160.7318,162.5867,2713705,2713705,-1.8257,-1.11,161.7873,13-Oct-16,0.088668087
gs,10/14/2016,166.646,167.957,164.2279,165.5972,5282325,5282325,3.0105,1.852,166.0633,14-Oct-16,0.108826164
gs,10/17/2016,165.5778,166.3255,163.5869,164.1211,3061380,3061380,-1.4761,-0.891,164.6044,17-Oct-16,0.098942312
gs,10/18/2016,167.0442,168.462,166.1604,167.6463,4482486,4482486,3.5252,2.148,167.4156,18-Oct-16,0.122546781
gs,10/19/2016,168.3649,170.6082,168.1804,169.472,3676036,3676036,1.8257,1.089,169.7946,19-Oct-16,0.134771528
gs,10/20/2016,168.9767,170.715,168.7825,169.472,2471135,2471135,0,0,169.6923,20-Oct-16,0.134771528
gs,10/21/2016,167.8502,169.8507,167.5297,169.6274,2004401,2004401,0.155381,0.092,169.0754,21-Oct-16,0.135812075
gs,10/24/2016,170.4334,170.715,169.3166,170.0644,1943200,1943200,0.437007,0.258,170.0804,24-Oct-16,0.138738193
gs,10/25/2016,169.9867,170.8801,169.5992,170.482,2423299,2423299,0.417588,0.246,170.3706,25-Oct-16,0.141534411
gs,10/26/2016,169.7439,172.7641,168.9087,171.9581,2533800,2533800,1.4761,0.866,171.4447,26-Oct-16,0.151418264
gs,10/27/2016,173.0458,173.6867,171.4725,172.6185,3021949,3021949,0.66037,0.384,172.5743,27-Oct-16,0.155840251
gs,10/28/2016,173.3565,173.3565,170.3946,172.0261,2042775,2042775,-0.592393,-0.343,171.9718,28-Oct-16,0.151873586
gs,10/31/2016,172.5505,173.3468,172.1135,173.0943,1828180,1828180,1.0682,0.621,172.9816,31-Oct-16,0.159026172
gs,11/1/2016,173.8324,174.0072,171.5114,172.9195,2900633,2900633,-0.174804,-0.101,172.9184,1-Nov-16,0.157855724
gs,11/2/2016,171.9581,172.3757,170.987,171.4822,2104770,2104770,-1.4373,-0.831,171.7153,2-Nov-16,0.148231674
gs,11/3/2016,171.6668,172.8321,171.1229,171.1229,1972746,1972746,-0.359319,-0.21,171.6742,3-Nov-16,0.145825828
gs,11/4/2016,171.2395,172.2203,169.6857,170.8413,1846465,1846465,-0.281627,-0.165,171.2015,4-Nov-16,0.143940256
gs,11/7/2016,173.8324,176.2602,173.8324,176.2408,3338783,3338783,5.3995,3.161,175.5427,7-Nov-16,0.180094895
gs,11/8/2016,174.9103,177.4061,173.308,176.6681,2646158,2646158,0.427297,0.242,175.9697,8-Nov-16,0.182956063
gs,11/9/2016,179.6592,187.9526,178.1539,187.0689,7823835,7823835,10.4008,5.887,183.9338,9-Nov-16,0.252599023
gs,11/10/2016,188.914,198.7613,188.3993,195.071,11345422,11345422,8.0021,4.278,194.1271,10-Nov-16,0.306180471
gs,11/11/2016,192.5266,199.0818,192.5266,198.0524,6290179,6290179,2.9814,1.528,196.4263,11-Nov-16,0.326143697
gs,11/14/2016,198.2563,205.6563,198.2563,203.1411,8248097,8248097,5.0887,2.569,202.7815,14-Nov-16,0.360217243
gs,11/15/2016,200.5967,205.1028,199.2469,205.0931,4893793,4893793,1.952,0.961,202.761,15-Nov-16,0.373287685
gs,11/16/2016,201.3639,202.0729,198.9167,200.3054,5276156,5276156,-4.7877,-2.334,200.3052,16-Nov-16,0.341229613
gs,11/17/2016,200.3054,203.6364,199.7324,203.5781,3572432,3572432,3.2727,1.634,202.4671,17-Nov-16,0.363143361
gs,11/18/2016,203.8112,205.9477,203.6655,204.2773,4278161,4278161,0.699217,0.343,204.7648,18-Nov-16,0.367825151
gs,11/21/2016,205.3553,205.5786,203.1411,204.9862,2860229,2860229,0.708923,0.347,204.4078,21-Nov-16,0.372571891
gs,11/22/2016,205.2582,205.8311,203.8306,205.0154,2945664,2945664,0.029134,0.014,204.9743,22-Nov-16,0.372767412
gs,11/23/2016,205.3941,207.249,203.3256,206.1807,3734360,3734360,1.1654,0.568,205.8702,23-Nov-16,0.380570171
gs,11/25/2016,205.2582,206.6119,204.9095,205.2776,1973959,1973959,-0.903152,-0.438,205.7272,25-Nov-16,0.374523083
gs,11/28/2016,203.9374,205.6466,203.549,204.2773,3297394,3297394,-1.0003,-0.487,204.5708,28-Nov-16,0.367825151
gs,11/29/2016,204.5598,207.414,204.4916,206.2743,2577591,2577591,1.997,0.978,206.2751,29-Nov-16,0.38119691
gs,11/30/2016,209.6351,215.061,209.411,213.6193,6507871,6507871,7.345,3.561,213.2881,30-Nov-16,0.430378467
gs,12/1/2016,215.2169,221.2858,214.6519,220.7695,7606546,7606546,7.1502,3.347,218.8991,1-Dec-16,0.478255658
gs,12/2/2016,220.1558,220.3993,215.4994,217.5841,5297420,5297420,-3.1854,-1.443,217.398,2-Dec-16,0.456926464
gs,12/5/2016,219.6882,223.273,219.4154,222.6399,4599300,4599300,5.0558,2.324,222.0362,5-Dec-16,0.490779713
gs,12/6/2016,224.2277,226.6533,222.0067,225.3967,5259347,5259347,2.7568,1.238,224.4694,6-Dec-16,0.509239035
gs,12/7/2016,224.442,229.9849,224.442,229.4686,6595232,6595232,4.0719,1.807,227.7257,7-Dec-16,0.536504166
gs,12/8/2016,230.7544,236.1512,229.8972,235.2063,7343669,7343669,5.7377,2.5,233.5255,8-Dec-16,0.574923365
gs,12/9/2016,234.388,235.742,232.7027,235.5959,5456047,5456047,0.389657,0.166,234.2672,9-Dec-16,0.577532097
gs,12/12/2016,234.2808,236.5506,230.2576,231.0369,5020914,5020914,-4.559,-1.935,232.719,12-Dec-16,0.547005382
gs,12/13/2016,232.8196,233.9691,229.415,232.3813,4680464,4680464,1.3443,0.582,231.7683,13-Dec-16,0.556007382
gs,12/14/2016,229.5757,236.8331,229.2835,233.7256,6172391,6172391,1.3443,0.578,233.3636,14-Dec-16,0.565008711
gs,12/15/2016,236.2194,239.2197,235.3719,236.7162,4829694,4829694,2.9906,1.28,237.563,15-Dec-16,0.58503354
gs,12/16/2016,236.5214,236.9013,232.2351,232.7222,6876447,6876447,-3.994,-1.687,234.5253,16-Dec-16,0.558290022
gs,12/19/2016,232.1767,233.5405,230.1505,232.8878,3743284,3743284,0.165602,0.071,232.1712,19-Dec-16,0.559398867
gs,12/20/2016,234.3003,237.3494,234.0178,236.8039,4487687,4487687,3.916,1.682,235.9708,20-Dec-16,0.585620772
gs,12/21/2016,235.9758,236.1317,233.8717,235.1965,3277750,3277750,-1.6073,-0.679,234.8293,21-Dec-16,0.574857745
gs,12/22/2016,234.992,236.5798,233.3554,233.9107,2637229,2637229,-1.2859,-0.547,234.5845,22-Dec-16,0.566248127
gs,12/23/2016,233.3457,235.6446,232.732,234.7387,2187498,2187498,0.828018,0.354,234.501,23-Dec-16,0.571792351
gs,12/27/2016,235.6933,236.3167,234.1834,235.3134,1998164,1998164,0.574745,0.245,235.4351,27-Dec-16,0.575640499
gs,12/28/2016,237.3883,238.1774,234.2224,234.427,3052978,3052978,-0.886469,-0.377,236.3405,28-Dec-16,0.569705232
gs,12/29/2016,234.5244,234.8361,230.5207,232.0208,2619021,2619021,-2.4061,-1.026,232.1655,29-Dec-16,0.553593501
gs,12/30/2016,232.3423,234.2808,231.261,233.258,2355544,2355544,1.2372,0.533,233.1338,30-Dec-16,0.561877698
gs,1/3/2017,236.4239,238.6352,231.8163,235.3232,4384246,4384246,2.0652,0.885,235.3155,3-Jan-17,0.575706119
gs,1/4/2017,235.1965,237.0279,233.823,236.8428,2728709,2728709,1.5197,0.646,235.9457,4-Jan-17,0.585881244
gs,1/5/2017,236.4434,236.9426,230.657,235.0796,3562618,3562618,-1.7632,-0.744,234.1915,5-Jan-17,0.574074992
gs,1/6/2017,236.0245,239.8334,235.1283,238.5671,3591079,3591079,3.4874,1.484,237.9323,6-Jan-17,0.597427024
gs,1/9/2017,236.9597,238.3625,235.2258,236.609,3022766,3022766,-1.958,-0.821,236.8974,9-Jan-17,0.584315737
gs,1/10/2017,234.6413,237.1448,232.8683,236.2973,3432904,3432904,-0.311727,-0.132,235.2874,10-Jan-17,0.582228618
gs,1/11/2017,236.4921,239.4827,235.742,239.4048,3532563,3532563,3.1075,1.315,237.8488,11-Jan-17,0.6030362
gs,1/12/2017,238.7229,239.1193,235.3232,237.5345,4022328,4022328,-1.8704,-0.781,237.0644,12-Jan-17,0.590512814
gs,1/13/2017,239.0834,241.3628,236.6285,237.9826,4186076,4186076,0.448106,0.189,238.9809,13-Jan-17,0.593513257
gs,1/17/2017,236.6577,236.7746,229.5173,229.6439,6277192,6277192,-8.3386,-3.504,232.1308,17-Jan-17,0.537677961
gs,1/18/2017,229.8972,231.5435,225.5331,228.2314,7590482,7590482,-1.4125,-0.615,228.4561,18-Jan-17,0.528219969
gs,1/19/2017,228.0171,228.6795,224.6563,225.4259,4561821,4561821,-2.8055,-1.229,226.0082,19-Jan-17,0.509434556
gs,1/20/2017,225.6305,227.1988,224.5784,226.1955,5211836,5211836,0.769573,0.341,225.7948,20-Jan-17,0.514587739
gs,1/23/2017,225.8643,227.7073,224.783,226.6533,3136161,3136161,0.457845,0.202,226.3113,23-Jan-17,0.517653132
gs,1/24/2017,225.8643,229.9557,224.8706,227.6372,4448152,4448152,0.983882,0.434,228.0842,24-Jan-17,0.524241251
gs,1/25/2017,229.4394,231.1928,228.4214,231.1149,3716771,3716771,3.4777,1.528,230.0581,25-Jan-17,0.547527664
gs,1/26/2017,231.3292,234.5633,231.3292,233.3846,4195574,4195574,2.2697,0.982,233.0003,26-Jan-17,0.562725402
gs,1/27/2017,230.7739,231.8163,229.9069,230.8226,3253002,3253002,-2.562,-1.098,230.8122,27-Jan-17,0.545570446
gs,1/30/2017,229.4881,230.1797,225.5331,227.8515,3803259,3803259,-2.9711,-1.287,227.3681,30-Jan-17,0.525676188
gs,1/31/2017,226.8287,228.2899,222.2599,223.3899,5156419,5156419,-4.4616,-1.958,223.926,31-Jan-17,0.495801656
gs,2/1/2017,224.5492,226.8384,223.5848,224.705,4024490,4024490,1.3151,0.589,225.1536,1-Feb-17,0.504607465
gs,2/2/2017,222.6009,226.3221,221.1786,224.4518,2775736,2775736,-0.253276,-0.113,224.4412,2-Feb-17,0.502912057
gs,2/3/2017,228.4555,234.8751,228.1438,234.7192,7381005,7381005,10.2674,4.574,233.0969,3-Feb-17,0.571661781
gs,2/6/2017,233.4041,237.3494,232.9852,233.7743,4639232,4639232,-0.944916,-0.403,235.1088,6-Feb-17,0.565334803
gs,2/7/2017,234.914,235.1965,233.1995,233.4236,2660247,2660247,-0.35069,-0.15,234.0324,7-Feb-17,0.562986543
gs,2/8/2017,232.1377,232.7612,230.1992,231.5825,2744667,2744667,-1.8411,-0.789,231.3625,8-Feb-17,0.550658678
gs,2/9/2017,232.6248,236.9993,231.2805,235.3037,3550836,3550836,3.7212,1.607,235.0312,9-Feb-17,0.575575548
gs,2/10/2017,237.0766,237.8462,234.992,236.4434,3072771,3072771,1.1397,0.484,236.4548,10-Feb-17,0.583206892
gs,2/13/2017,238.1677,241.0803,238.1677,239.9016,2998225,2998225,3.4582,1.463,240.2133,13-Feb-17,0.606362734
gs,2/14/2017,239.6484,243.5352,239.3366,243.0091,4141460,4141460,3.1075,1.295,242.4113,14-Feb-17,0.627170316
gs,2/15/2017,244.1002,245.4347,242.0837,244.0612,4296636,4296636,1.0521,0.433,244.0905,15-Feb-17,0.634215097
gs,2/16/2017,243.8274,244.295,242.0155,242.9897,2286305,2286305,-1.0716,-0.439,243.0244,16-Feb-17,0.627040415
gs,2/17/2017,241.1096,244.0807,240.7199,243.9053,3262325,3262325,0.915693,0.377,242.9998,17-Feb-17,0.633171203
gs,2/21/2017,244.5093,246.1166,244.2268,245.2497,2794893,2794893,1.3443,0.551,245.2573,21-Feb-17,0.642173202
gs,2/22/2017,243.5936,245.8244,243.5352,245.2204,2378769,2378769,-0.029225,-0.012,244.791,22-Feb-17,0.641977012
gs,2/23/2017,244.8113,245.386,242.8747,244.6944,2594747,2594747,-0.526035,-0.215,244.2091,23-Feb-17,0.638454956
gs,2/24/2017,241.2946,242.4441,239.736,240.9537,3565388,3565388,-3.7407,-1.529,241.0671,24-Feb-17,0.613407515
gs,2/27/2017,240.8173,243.3014,240.2328,242.8825,2373359,2373359,1.9288,0.8,242.0918,27-Feb-17,0.626322612
gs,2/28/2017,242.2184,243.195,239.8841,242.277,3627095,3627095,-0.605542,-0.249,241.9081,28-Feb-17,0.622268231
gs,3/1/2017,247.7952,249.2017,245.4024,246.8186,5218289,5218289,4.5416,1.875,247.423,1-Mar-17,0.652678436
gs,3/2/2017,247.6097,248.3082,245.1191,245.207,3020047,3020047,-1.6115,-0.653,246.4537,2-Mar-17,0.641887286
gs,3/3/2017,245.8614,248.811,245.6368,246.9944,3169639,3169639,1.7873,0.729,247.3475,3-Mar-17,0.65385558
gs,3/6/2017,246.2911,246.8381,244.6601,246.1349,2467023,2467023,-0.859486,-0.348,245.8012,6-Mar-17,0.648100433
gs,3/7/2017,246.6037,247.1018,244.4745,245.0507,2497340,2497340,-1.0841,-0.44,245.4835,7-Mar-17,0.640840713
gs,3/8/2017,247.7073,248.8305,243.7908,244.4061,3584206,3584206,-0.644612,-0.263,245.6914,8-Mar-17,0.636524521
gs,3/9/2017,245.3633,246.8479,243.7029,244.3475,3061457,3061457,-0.058604,-0.024,245.0773,9-Mar-17,0.63613214
gs,3/10/2017,245.9688,246.0274,241.1147,242.5895,3365853,3365853,-1.758,-0.719,243.1924,10-Mar-17,0.624360707
gs,3/13/2017,243.5076,243.5076,241.4451,242.3746,1801062,1801062,-0.214872,-0.089,242.5066,13-Mar-17,0.622921753
gs,3/14/2017,241.0561,242.0523,239.6887,241.9449,2144231,2144231,-0.429743,-0.177,241.019,14-Mar-17,0.620044514
gs,3/15/2017,242.5602,244.4452,239.8352,241.0268,3427047,3427047,-0.918085,-0.379,242.2695,15-Mar-17,0.613896987
gs,3/16/2017,242.0719,244.3671,241.5444,242.4332,2940620,2940620,1.4064,0.584,243.039,16-Mar-17,0.623314134
gs,3/17/2017,243.8592,243.8592,238.1749,238.253,5438111,5438111,-4.1802,-1.724,240.1974,17-Mar-17,0.595323835
gs,3/20/2017,237.6475,239.2199,235.8894,236.495,2759141,2759141,-1.758,-0.738,237.3664,20-Mar-17,0.583552402
gs,3/21/2017,237.6377,237.6377,227.3629,227.5681,5660889,5660889,-8.9269,-3.775,230.338,21-Mar-17,0.523778563
gs,3/22/2017,225.8247,227.4899,223.8163,225.683,6291278,6291278,-1.885,-0.828,225.8011,22-Mar-17,0.511156078
gs,3/23/2017,225.3705,229.1601,224.5892,226.4937,4770674,4770674,0.810652,0.359,227.5035,23-Mar-17,0.516584463
gs,3/24/2017,227.5681,228.2517,221.6786,223.0851,6387341,6387341,-3.4086,-1.505,224.1081,24-Mar-17,0.493760739
gs,3/27/2017,218.0942,221.7763,215.7013,220.2234,9194797,9194797,-2.8617,-1.283,218.7488,27-Mar-17,0.474599015
gs,3/28/2017,220.321,224.3938,219.8522,223.9836,4471227,4471227,3.7602,1.707,223.2316,28-Mar-17,0.499777026
gs,3/29/2017,224.0422,224.6038,222.2158,223.1241,2635989,2635989,-0.859483,-0.384,223.2356,29-Mar-17,0.49402188
gs,3/30/2017,224.1301,226.5914,224.0324,225.8296,3156815,3156815,2.7054,1.213,225.6761,30-Mar-17,0.5121377
gs,3/31/2017,225.1556,225.4193,223.3976,224.3645,2858414,2858414,-1.465,-0.649,224.412,31-Mar-17,0.502327503
gs,4/3/2017,224.638,224.7357,220.3113,223.6222,3735559,3735559,-0.742283,-0.331,222.6198,3-Apr-17,0.497357119
gs,4/4/2017,222.4111,225.3119,221.9814,223.9152,3042692,3042692,0.293006,0.131,223.9491,4-Apr-17,0.499319025
gs,4/5/2017,226.7379,227.4606,222.0107,222.3525,5286925,5286925,-1.5627,-0.698,223.9842,5-Apr-17,0.488855305
gs,4/6/2017,221.7958,224.7552,220.448,223.3097,2927189,2927189,0.957153,0.43,223.1742,6-Apr-17,0.495264643
gs,4/7/2017,221.3173,223.4953,220.9559,222.5674,2853120,2853120,-0.742281,-0.332,222.2913,7-Apr-17,0.490294259
gs,4/10/2017,222.6846,224.4329,221.6591,223.5539,2653919,2653919,0.986452,0.443,223.5293,10-Apr-17,0.496899787
gs,4/11/2017,222.4697,224.052,220.1355,222.4307,3374674,3374674,-1.1232,-0.502,222.3139,11-Apr-17,0.489378926
gs,4/12/2017,222.3428,222.9288,219.9792,220.4871,2947529,2947529,-1.9436,-0.874,221.0647,12-Apr-17,0.47636473
gs,4/13/2017,219.9304,222.8507,217.8793,218.1137,3653655,3653655,-2.3734,-1.076,219.9513,13-Apr-17,0.460472625
gs,4/17/2017,218.6802,221.5907,217.8207,220.9852,4190874,4190874,2.8715,1.316,219.8916,17-Apr-17,0.479699969
gs,4/18/2017,214.207,214.7637,208.2101,210.5639,12464020,12464020,-10.4212,-4.716,211.2757,18-Apr-17,0.409919743
gs,4/19/2017,210.8374,212.1169,208.6301,209.0989,6428792,6428792,-1.465,-0.696,210.2842,19-Apr-17,0.400110215
gs,4/20/2017,210.476,213.8749,209.9877,212.9763,5168225,5168225,3.8774,1.854,212.0092,20-Apr-17,0.426072988
gs,4/21/2017,213.4549,214.0702,211.3355,211.8043,3845675,3845675,-1.172,-0.55,212.5766,21-Apr-17,0.418225366
gs,4/24/2017,216.0236,219.569,215.1641,218.0161,5353490,5353490,6.2117,2.933,218.1843,24-Apr-17,0.459819103
gs,4/25/2017,220.9266,222.6651,219.9011,221.3466,3996884,3996884,3.3305,1.528,221.5341,25-Apr-17,0.482119876
gs,4/26/2017,221.8056,224.0129,220.8191,220.9266,3765254,3765254,-0.419976,-0.19,222.2665,26-Apr-17,0.479307588
gs,4/27/2017,221.4149,221.4149,218.3091,220.5457,2805768,2805768,-0.380907,-0.172,219.8827,27-Apr-17,0.476757111
gs,4/28/2017,220.0573,221.4833,218.5044,218.5825,2936589,2936589,-1.9631,-0.89,219.8958,28-Apr-17,0.463611674
gs,5/1/2017,219.6569,221.1122,215.7794,219.6081,3004791,3004791,1.0255,0.469,219.8998,1-May-17,0.470479013
gs,5/2/2017,219.6178,220.575,217.9727,219.8718,2602378,2602378,0.263705,0.12,219.4699,2-May-17,0.472244728
gs,5/3/2017,219.2174,221.4052,219.0904,221.034,3042164,3042164,1.1623,0.529,220.3601,3-May-17,0.48002673
gs,5/4/2017,222.9386,223.5539,219.569,221.3075,2935035,2935035,0.273474,0.124,221.5679,4-May-17,0.481858065
gs,5/5/2017,221.5907,222.168,220.0476,221.581,2435823,2435823,0.273469,0.124,221.1297,5-May-17,0.4836894
gs,5/8/2017,221.4638,222.04,219.3639,219.7839,2316814,2316814,-1.7971,-0.811,220.1369,8-May-17,0.471656156
gs,5/9/2017,220.2136,221.2831,217.7328,218.5435,2145374,2145374,-1.2404,-0.564,219.4571,9-May-17,0.463350533
gs,5/10/2017,218.2505,220.0964,217.8598,219.6374,2630391,2630391,1.0939,0.501,219.4409,10-May-17,0.470675204
gs,5/11/2017,219.1197,219.8425,216.971,219.5202,2440345,2440345,-0.117205,-0.053,218.8315,11-May-17,0.469890441
gs,5/12/2017,218.2798,219.2564,217.2933,217.6254,2166084,2166084,-1.8948,-0.863,217.8761,12-May-17,0.457203006
gs,5/15/2017,217.9282,221.288,217.6547,219.8718,2468056,2468056,2.2464,1.032,219.9186,15-May-17,0.472244728
gs,5/16/2017,220.1843,221.5321,219.1783,220.3406,1710650,1710650,0.46881,0.213,220.2663,16-May-17,0.475383777
gs,5/17/2017,216.5608,216.9808,208.1515,208.7375,7525741,7525741,-11.603,-5.266,210.8687,17-May-17,0.397690308
gs,5/18/2017,209.011,212.5368,208.8743,210.144,4792351,4792351,1.4064,0.674,210.4658,18-May-17,0.407108124
gs,5/19/2017,209.8607,212.7224,209.011,210.3686,3747072,3747072,0.224638,0.107,211.1648,19-May-17,0.408612029
gs,5/22/2017,212.3024,212.5661,210.3784,210.9839,2506111,2506111,0.615312,0.292,211.2608,22-May-17,0.41273203
gs,5/23/2017,210.9351,215.6427,209.6556,214.5195,3308804,3308804,3.5356,1.676,213.1248,23-May-17,0.436406137
gs,5/24/2017,214.8711,219.1685,214.3339,218.6118,4156079,4156079,4.0923,1.908,217.1181,24-May-17,0.463807864
gs,5/25/2017,219.1783,220.1941,217.1175,217.2835,2640017,2640017,-1.3283,-0.608,218.4608,25-May-17,0.454913669
gs,5/26/2017,216.8343,219.0025,216.0236,218.3188,1787060,1787060,1.0353,0.476,217.8523,26-May-17,0.461845959
gs,5/30/2017,217.3878,217.9856,213.6443,214.0461,3097752,3097752,-4.2727,-1.957,214.8819,30-May-17,0.433236287
gs,5/31/2017,213.8697,213.9285,205.4223,207.0295,8311998,8311998,-7.0166,-3.278,207.4842,31-May-17,0.386253671
gs,6/1/2017,208.3524,211.6059,206.5689,210.7044,4057944,4057944,3.6749,1.775,209.4301,1-Jun-17,0.41086052
gs,6/2/2017,208.6758,210.9004,207.6664,209.0384,3692017,3692017,-1.666,-0.791,209.5981,2-Jun-17,0.399705112
